,open,high,low,close,volume
2022-04-19 09:30:00-04:00,164.7579,164.8378,164.2387,164.6081,1120987.0
2022-04-19 09:31:00-04:00,164.6081,164.8927,164.2087,164.3885,273411.0
2022-04-19 09:32:00-04:00,164.3885,164.4568,164.0789,164.2487,205914.0
2022-04-19 09:33:00-04:00,164.2587,164.3585,164.1288,164.186,190121.0
2022-04-19 09:34:00-04:00,164.1862,164.5382,164.1422,164.2287,214785.0
2022-04-19 09:35:00-04:00,164.2287,164.3885,163.7844,164.009,390230.0
2022-04-19 09:36:00-04:00,163.999,164.2786,163.8293,164.1148,384086.0
2022-04-19 09:37:00-04:00,164.1089,164.4983,164.039,164.4284,211490.0
2022-04-19 09:38:00-04:00,164.4284,164.4284,164.029,164.1488,229723.0
2022-04-19 09:39:00-04:00,164.1388,164.1488,163.6695,163.7694,333526.0
2022-04-19 09:40:00-04:00,163.7694,163.9691,163.6695,163.8948,225675.0
2022-04-19 09:41:00-04:00,163.8892,164.019,163.7394,163.8892,203374.0
2022-04-19 09:42:00-04:00,163.9092,164.1388,163.7595,164.1089,187632.0
2022-04-19 09:43:00-04:00,164.1089,164.4384,164.0689,164.119,307693.0
2022-04-19 09:44:00-04:00,164.1289,164.3485,164.0801,164.1288,178492.0
2022-04-19 09:45:00-04:00,164.1288,164.3385,163.9092,163.9192,262230.0
2022-04-19 09:46:00-04:00,163.9391,164.2187,163.8792,164.0839,168090.0
2022-04-19 09:47:00-04:00,164.0939,164.4777,164.0004,164.3186,211997.0
2022-04-19 09:48:00-04:00,164.3286,164.3885,164.1738,164.2187,129734.0
2022-04-19 09:49:00-04:00,164.2686,164.4893,164.1588,164.3385,178217.0
2022-04-19 09:50:00-04:00,164.3485,164.3985,164.0789,164.0989,200429.0
2022-04-19 09:51:00-04:00,164.0901,164.1838,163.9291,164.0142,175062.0
2022-04-19 09:52:00-04:00,164.029,164.6481,163.9891,164.4983,359477.0
2022-04-19 09:53:00-04:00,164.4983,164.7779,164.4484,164.6581,317855.0
2022-04-19 09:54:00-04:00,164.6481,164.7481,164.4789,164.5532,246128.0
2022-04-19 09:55:00-04:00,164.5532,164.8678,164.5382,164.8278,213303.0
2022-04-19 09:56:00-04:00,164.7979,164.8378,164.678,164.7479,156163.0
2022-04-19 09:57:00-04:00,164.7479,164.7929,164.6481,164.683,118713.0
2022-04-19 09:58:00-04:00,164.678,164.8278,164.642,164.6731,163315.0
2022-04-19 09:59:00-04:00,164.6481,164.8927,164.6431,164.8478,192072.0
2022-04-19 10:00:00-04:00,164.8378,164.9476,164.6481,164.8564,252288.0
2022-04-19 10:01:00-04:00,164.8678,165.0175,164.7679,164.8328,236127.0
2022-04-19 10:02:00-04:00,164.8278,165.1001,164.7679,165.0175,205550.0
2022-04-19 10:03:00-04:00,165.0175,165.1274,165.0076,165.0375,188795.0
2022-04-19 10:04:00-04:00,165.0475,165.2722,165.0475,165.2472,232306.0
2022-04-19 10:05:00-04:00,165.2472,165.3171,165.1074,165.2672,206404.0
2022-04-19 10:06:00-04:00,165.2672,165.5118,165.2572,165.5118,330161.0
2022-04-19 10:07:00-04:00,165.5068,165.7065,165.4769,165.5867,222996.0
2022-04-19 10:08:00-04:00,165.5767,165.6117,165.4569,165.5783,179476.0
2022-04-19 10:09:00-04:00,165.5817,165.6167,165.417,165.5767,188191.0
2022-04-19 10:10:00-04:00,165.5867,165.9062,165.5617,165.9012,274381.0
2022-04-19 10:11:00-04:00,165.8963,166.2168,165.8663,166.2168,306338.0
2022-04-19 10:12:00-04:00,166.2158,166.2657,165.9961,165.9961,240299.0
2022-04-19 10:13:00-04:00,166.0046,166.2158,165.9662,166.1808,137982.0
2022-04-19 10:14:00-04:00,166.1958,166.2158,165.9861,166.0054,170971.0
2022-04-19 10:15:00-04:00,166.0161,166.1059,165.8563,165.8563,216265.0
2022-04-19 10:16:00-04:00,165.8563,166.0161,165.8164,165.9961,166919.0
2022-04-19 10:17:00-04:00,166.0061,166.2358,165.9861,166.1559,191314.0
2022-04-19 10:18:00-04:00,166.1758,166.1858,166.066,166.1209,129187.0
2022-04-19 10:19:00-04:00,166.1259,166.1958,166.066,166.1359,138143.0
2022-04-19 10:20:00-04:00,166.1459,166.1559,165.9562,166.0061,127635.0
2022-04-19 10:21:00-04:00,166.0061,166.096,165.9662,165.9861,92006.0
2022-04-19 10:22:00-04:00,165.9961,166.066,165.9861,166.0261,96171.0
2022-04-19 10:23:00-04:00,166.046,166.2258,165.9961,166.1659,153101.0
2022-04-19 10:24:00-04:00,166.1559,166.2657,166.1359,166.2358,137177.0
2022-04-19 10:25:00-04:00,166.2457,166.2557,166.0372,166.066,141665.0
2022-04-19 10:26:00-04:00,166.086,166.0955,165.8863,165.9512,116712.0
2022-04-19 10:27:00-04:00,165.9512,166.1659,165.9162,165.9162,156163.0
2022-04-19 10:28:00-04:00,165.9261,166.066,165.8763,166.0061,83088.0
2022-04-19 10:29:00-04:00,166.0111,166.046,165.9362,166.0261,68994.0
2022-04-19 10:30:00-04:00,166.0261,166.101,165.9761,166.051,94024.0
2022-04-19 10:31:00-04:00,166.051,166.1758,166.036,166.066,155505.0
2022-04-19 10:32:00-04:00,166.066,166.2757,166.056,166.1958,179627.0
2022-04-19 10:33:00-04:00,166.1808,166.2757,166.096,166.1559,147321.0
2022-04-19 10:34:00-04:00,166.1559,166.2258,166.1188,166.2158,76541.0
2022-04-19 10:35:00-04:00,166.2159,166.2436,166.086,166.086,73620.0
2022-04-19 10:36:00-04:00,166.066,166.1109,166.0333,166.096,109420.0
2022-04-19 10:37:00-04:00,166.1059,166.2443,166.096,166.2358,81017.0
2022-04-19 10:38:00-04:00,166.2358,166.5054,166.2358,166.4804,203334.0
2022-04-19 10:39:00-04:00,166.4854,166.6651,166.4854,166.6452,145765.0
2022-04-19 10:40:00-04:00,166.6551,166.775,166.6166,166.74,230872.0
2022-04-19 10:41:00-04:00,166.745,166.8848,166.735,166.8648,213899.0
2022-04-19 10:42:00-04:00,166.8698,167.0146,166.8598,166.9797,197703.0
2022-04-19 10:43:00-04:00,166.9747,167.0288,166.9148,167.0046,160586.0
2022-04-19 10:44:00-04:00,167.0196,167.0196,166.8349,166.8848,137682.0
2022-04-19 10:45:00-04:00,166.9052,166.9547,166.7949,166.8249,180074.0
2022-04-19 10:46:00-04:00,166.8249,166.9248,166.765,166.875,124275.0
2022-04-19 10:47:00-04:00,166.8748,166.9247,166.7949,166.9148,111083.0
2022-04-19 10:48:00-04:00,166.9098,166.9247,166.7949,166.8049,132414.0
2022-04-19 10:49:00-04:00,166.805,166.8948,166.755,166.775,103091.0
2022-04-19 10:50:00-04:00,166.775,166.8149,166.7474,166.7999,133313.0
2022-04-19 10:51:00-04:00,166.7949,166.8449,166.7849,166.8149,134102.0
2022-04-19 10:52:00-04:00,166.8131,166.9148,166.7849,166.8149,128324.0
2022-04-19 10:53:00-04:00,166.8068,166.8648,166.775,166.8199,133807.0
2022-04-19 10:54:00-04:00,166.8149,166.8548,166.6052,166.6177,202090.0
2022-04-19 10:55:00-04:00,166.6252,166.635,166.4654,166.5203,171883.0
2022-04-19 10:56:00-04:00,166.5253,166.5553,166.4255,166.4504,153890.0
2022-04-19 10:57:00-04:00,166.4454,166.6052,166.4454,166.5653,122692.0
2022-04-19 10:58:00-04:00,166.5852,166.665,166.5852,166.6152,116755.0
2022-04-19 10:59:00-04:00,166.6052,166.6052,166.4854,166.5353,92169.0
2022-04-19 11:00:00-04:00,166.5353,166.5353,166.3256,166.3755,96562.0
2022-04-19 11:01:00-04:00,166.3855,166.3855,166.2757,166.3009,94149.0
2022-04-19 11:02:00-04:00,166.3057,166.4355,166.2657,166.3706,88536.0
2022-04-19 11:03:00-04:00,166.3755,166.4554,166.3556,166.3905,91674.0
2022-04-19 11:04:00-04:00,166.3905,166.4351,166.3356,166.3755,113226.0
2022-04-19 11:05:00-04:00,166.3855,166.4654,166.3706,166.4654,71252.0
2022-04-19 11:06:00-04:00,166.4754,166.6601,166.4554,166.6052,123304.0
2022-04-19 11:07:00-04:00,166.6102,166.745,166.5953,166.745,119249.0
2022-04-19 11:08:00-04:00,166.735,166.7999,166.7151,166.765,119755.0
2022-04-19 11:09:00-04:00,166.7732,166.7849,166.6152,166.6801,105026.0
2022-04-19 11:10:00-04:00,166.6751,166.725,166.6052,166.6052,91673.0
2022-04-19 11:11:00-04:00,166.6052,166.6551,166.5553,166.5952,112333.0
2022-04-19 11:12:00-04:00,166.5952,166.6551,166.5753,166.6202,54242.0
2022-04-19 11:13:00-04:00,166.6152,166.765,166.6083,166.695,92642.0
2022-04-19 11:14:00-04:00,166.6851,166.7151,166.648,166.6701,59946.0
2022-04-19 11:15:00-04:00,166.6751,166.9747,166.6651,166.9697,191393.0
2022-04-19 11:16:00-04:00,166.9647,166.9946,166.74,166.74,174313.0
2022-04-19 11:17:00-04:00,166.7361,166.765,166.6252,166.6701,107052.0
2022-04-19 11:18:00-04:00,166.6701,166.6701,166.5852,166.6352,102959.0
2022-04-19 11:19:00-04:00,166.6327,166.6452,166.5353,166.6302,64925.0
2022-04-19 11:20:00-04:00,166.6352,166.6402,166.5353,166.6302,177085.0
2022-04-19 11:21:00-04:00,166.6252,166.78,166.5153,166.77,122040.0
2022-04-19 11:22:00-04:00,166.775,166.9297,166.765,166.9148,128799.0
2022-04-19 11:23:00-04:00,166.9148,167.1544,166.9048,167.0995,242846.0
2022-04-19 11:24:00-04:00,167.0945,167.1844,167.0845,167.1318,156506.0
2022-04-19 11:25:00-04:00,167.1274,167.1943,167.0147,167.0446,108640.0
2022-04-19 11:26:00-04:00,167.0446,167.0745,166.9248,166.9697,100062.0
2022-04-19 11:27:00-04:00,166.9647,166.9765,166.8648,166.8708,110015.0
2022-04-19 11:28:00-04:00,166.8748,166.9148,166.8593,166.8748,96355.0
2022-04-19 11:29:00-04:00,166.8848,167.0346,166.8748,166.9847,106897.0
2022-04-19 11:30:00-04:00,166.9896,167.0546,166.9247,166.9547,102494.0
2022-04-19 11:31:00-04:00,166.9647,167.0046,166.9048,166.9148,59003.0
