,open,high,low,close,volume
2020-02-19 09:30:00-05:00,78.8072,79.0141,78.7998,78.9422,2350748.0
2020-02-19 09:31:00-05:00,78.9402,78.9747,78.7998,78.918,659888.0
2020-02-19 09:32:00-05:00,78.9427,79.1027,78.9427,79.0288,791428.0
2020-02-19 09:33:00-05:00,79.0416,79.1027,78.8998,78.9323,531020.0
2020-02-19 09:34:00-05:00,78.9476,79.0953,78.8973,78.9845,439540.0
2020-02-19 09:35:00-05:00,78.987,79.1076,78.9742,79.0892,441676.0
2020-02-19 09:36:00-05:00,79.0919,79.1446,79.0234,79.1027,631672.0
2020-02-19 09:37:00-05:00,79.1076,79.1249,79.0451,79.0983,338852.0
2020-02-19 09:38:00-05:00,79.0988,79.2061,79.0929,79.1815,483716.0
2020-02-19 09:39:00-05:00,79.185,79.2603,79.1751,79.2483,522752.0
2020-02-19 09:40:00-05:00,79.2529,79.317,79.2111,79.3002,716708.0
2020-02-19 09:41:00-05:00,79.3032,79.3761,79.2923,79.3539,532520.0
2020-02-19 09:42:00-05:00,79.3465,79.4056,79.3293,79.381,445240.0
2020-02-19 09:43:00-05:00,79.3736,79.4007,79.2997,79.2997,438736.0
2020-02-19 09:44:00-05:00,79.3096,79.3268,79.248,79.2556,552552.0
2020-02-19 09:45:00-05:00,79.2554,79.312,79.2505,79.2579,432184.0
2020-02-19 09:46:00-05:00,79.2638,79.3391,79.2638,79.3384,258852.0
2020-02-19 09:47:00-05:00,79.3379,79.381,79.3359,79.3662,320400.0
2020-02-19 09:48:00-05:00,79.366,79.432,79.3628,79.4007,392524.0
2020-02-19 09:49:00-05:00,79.4007,79.4549,79.3933,79.4401,342432.0
2020-02-19 09:50:00-05:00,79.4376,79.4475,79.3884,79.4253,316200.0
2020-02-19 09:51:00-05:00,79.4228,79.4647,79.3687,79.4647,273576.0
2020-02-19 09:52:00-05:00,79.4647,79.509,79.4327,79.4396,376228.0
2020-02-19 09:53:00-05:00,79.4371,79.4869,79.4228,79.445,311416.0
2020-02-19 09:54:00-05:00,79.4524,79.4787,79.4305,79.4696,179372.0
2020-02-19 09:55:00-05:00,79.4721,79.5337,79.4672,79.5189,445856.0
2020-02-19 09:56:00-05:00,79.5189,79.5292,79.4795,79.4992,225788.0
2020-02-19 09:57:00-05:00,79.5061,79.5167,79.4425,79.4475,301204.0
2020-02-19 09:58:00-05:00,79.4512,79.4598,79.381,79.4517,303788.0
2020-02-19 09:59:00-05:00,79.445,79.4844,79.3933,79.4672,279640.0
2020-02-19 10:00:00-05:00,79.4672,79.4819,79.4253,79.4317,200572.0
2020-02-19 10:01:00-05:00,79.4253,79.429,79.3724,79.4081,263196.0
2020-02-19 10:02:00-05:00,79.4068,79.413,79.2973,79.3268,282780.0
2020-02-19 10:03:00-05:00,79.3243,79.3465,79.3046,79.3226,269532.0
2020-02-19 10:04:00-05:00,79.3268,79.3901,79.3145,79.349,335876.0
2020-02-19 10:05:00-05:00,79.3588,79.3588,79.2776,79.2837,273816.0
2020-02-19 10:06:00-05:00,79.2837,79.344,79.2776,79.3293,193208.0
2020-02-19 10:07:00-05:00,79.3293,79.3588,79.3071,79.3194,174896.0
2020-02-19 10:08:00-05:00,79.312,79.3416,79.3022,79.3394,137368.0
2020-02-19 10:09:00-05:00,79.3342,79.3637,79.317,79.3637,170892.0
2020-02-19 10:10:00-05:00,79.363,79.4278,79.3564,79.4086,295008.0
2020-02-19 10:11:00-05:00,79.4068,79.4499,79.4007,79.4278,305172.0
2020-02-19 10:12:00-05:00,79.4302,79.4696,79.4155,79.4549,196692.0
2020-02-19 10:13:00-05:00,79.4598,79.4672,79.3908,79.4056,171660.0
2020-02-19 10:14:00-05:00,79.4056,79.4428,79.3761,79.4428,95072.0
2020-02-19 10:15:00-05:00,79.4376,79.4893,79.4228,79.4844,205096.0
2020-02-19 10:16:00-05:00,79.4893,79.5016,79.4472,79.4536,170176.0
