,open,high,low,close,volume
2020-08-19 09:30:00-04:00,114.7657,115.0378,114.6371,114.6482,2683012.0
2020-08-19 09:31:00-04:00,114.6643,114.7608,114.5728,114.7212,574100.0
2020-08-19 09:32:00-04:00,114.7187,114.7408,114.3972,114.6242,654436.0
2020-08-19 09:33:00-04:00,114.5862,114.8993,114.5862,114.7769,692008.0
2020-08-19 09:34:00-04:00,114.7781,114.9785,114.694,114.9542,545800.0
2020-08-19 09:35:00-04:00,114.9636,115.3634,114.9216,115.2951,1318056.0
2020-08-19 09:36:00-04:00,115.2914,115.3,115.0329,115.0757,754660.0
2020-08-19 09:37:00-04:00,115.0589,115.305,114.9785,115.2481,630668.0
2020-08-19 09:38:00-04:00,115.2382,115.2456,115.0749,115.1417,372276.0
2020-08-19 09:39:00-04:00,115.1368,115.1862,115.0057,115.1862,401236.0
2020-08-19 09:40:00-04:00,115.1739,115.1739,114.8944,114.9488,511280.0
2020-08-19 09:41:00-04:00,114.9488,115.1269,114.8493,115.0947,424024.0
2020-08-19 09:42:00-04:00,115.0972,115.1195,114.7583,114.8993,425108.0
2020-08-19 09:43:00-04:00,114.8968,114.9908,114.8474,114.9884,221436.0
2020-08-19 09:44:00-04:00,114.9785,114.979,114.8548,114.8961,228052.0
2020-08-19 09:45:00-04:00,114.9018,115.023,114.7986,114.8053,355344.0
2020-08-19 09:46:00-04:00,114.8103,114.83,114.5728,114.6668,629632.0
2020-08-19 09:47:00-04:00,114.6915,114.8202,114.6507,114.6804,296392.0
2020-08-19 09:48:00-04:00,114.6816,114.9587,114.6668,114.9166,384424.0
2020-08-19 09:49:00-04:00,114.9339,115.0616,114.8276,114.8575,406000.0
2020-08-19 09:50:00-04:00,114.8474,114.9636,114.8449,114.9018,256640.0
2020-08-19 09:51:00-04:00,114.8968,114.9785,114.8647,114.9236,267704.0
2020-08-19 09:52:00-04:00,114.9315,114.9315,114.7484,114.8877,311584.0
2020-08-19 09:53:00-04:00,114.8857,114.9587,114.8276,114.883,203632.0
2020-08-19 09:54:00-04:00,114.8733,114.9092,114.7558,114.8362,196208.0
2020-08-19 09:55:00-04:00,114.8288,115.0725,114.8288,115.0477,314016.0
2020-08-19 09:56:00-04:00,115.0675,115.1937,115.0354,115.0997,436756.0
2020-08-19 09:57:00-04:00,115.1071,115.112,114.7385,114.8597,528512.0
2020-08-19 09:58:00-04:00,114.8535,114.9488,114.8014,114.8498,300516.0
2020-08-19 09:59:00-04:00,114.8721,114.9834,114.8721,114.9367,148412.0
2020-08-19 10:00:00-04:00,114.9389,115.0791,114.9327,115.0791,229724.0
2020-08-19 10:01:00-04:00,115.0705,115.0774,114.9537,114.9896,145828.0
2020-08-19 10:02:00-04:00,114.9896,115.1764,114.9896,115.1479,305016.0
2020-08-19 10:03:00-04:00,115.1479,115.2283,115.0923,115.2085,315208.0
2020-08-19 10:04:00-04:00,115.206,115.2085,115.1145,115.1318,191996.0
2020-08-19 10:05:00-04:00,115.1442,115.2382,115.1071,115.2332,286932.0
