,open,high,low,close,volume
2022-01-07 09:30:00-05:00,172.3967,172.6062,171.8981,172.3668,1278565.0
2022-01-07 09:31:00-05:00,172.317,172.7159,172.2172,172.6062,347285.0
2022-01-07 09:32:00-05:00,172.5862,172.7158,171.9779,172.4267,282751.0
2022-01-07 09:33:00-05:00,172.4466,172.4765,171.968,172.0577,247149.0
2022-01-07 09:34:00-05:00,172.0577,172.2911,171.8384,171.948,237187.0
2022-01-07 09:35:00-05:00,171.9579,172.0178,171.6288,171.7535,344391.0
2022-01-07 09:36:00-05:00,171.7485,171.908,171.3297,171.3696,384192.0
2022-01-07 09:37:00-05:00,171.3696,171.4493,171.1801,171.2898,291717.0
2022-01-07 09:38:00-05:00,171.2885,171.4493,171.0006,171.225,403057.0
2022-01-07 09:39:00-05:00,171.21,171.7884,171.21,171.7485,413360.0
2022-01-07 09:40:00-05:00,171.7485,172.292,171.6589,172.1964,500476.0
2022-01-07 09:41:00-05:00,172.1973,172.4965,172.1873,172.3407,318271.0
2022-01-07 09:42:00-05:00,172.3469,172.4261,172.1574,172.2671,274890.0
2022-01-07 09:43:00-05:00,172.2671,172.8256,172.1674,172.7657,345830.0
2022-01-07 09:44:00-05:00,172.7332,173.1036,172.6959,172.9652,402309.0
2022-01-07 09:45:00-05:00,172.9652,173.1646,172.8854,173.1389,378526.0
2022-01-07 09:46:00-05:00,173.1347,173.2843,173.0549,173.1148,368562.0
2022-01-07 09:47:00-05:00,173.1247,173.1746,172.8954,173.0898,393030.0
2022-01-07 09:48:00-05:00,173.1148,173.1247,172.9253,173.1098,230947.0
2022-01-07 09:49:00-05:00,173.1098,173.1646,172.9353,172.9452,187694.0
2022-01-07 09:50:00-05:00,172.9452,173.2743,172.9053,173.0101,322041.0
2022-01-07 09:51:00-05:00,173.0149,173.015,172.7857,172.9751,248159.0
2022-01-07 09:52:00-05:00,172.9653,173.0749,172.8256,173.0537,166836.0
2022-01-07 09:53:00-05:00,173.0849,173.2344,172.9552,173.02,259314.0
2022-01-07 09:54:00-05:00,173.03,173.1946,173.03,173.1763,122748.0
2022-01-07 09:55:00-05:00,173.1746,173.4937,173.1547,173.4936,305232.0
2022-01-07 09:56:00-05:00,173.4789,173.5137,173.1447,173.2245,274542.0
2022-01-07 09:57:00-05:00,173.2245,173.6105,173.2045,173.5436,275078.0
2022-01-07 09:58:00-05:00,173.5635,173.6333,173.4439,173.5835,245857.0
2022-01-07 09:59:00-05:00,173.5885,173.6633,173.1188,173.2444,252208.0
2022-01-07 10:00:00-05:00,173.2444,173.3042,173.0649,173.1148,171880.0
2022-01-07 10:01:00-05:00,173.1447,173.2644,173.015,173.2045,149531.0
2022-01-07 10:02:00-05:00,173.2145,173.2743,173.0948,173.1846,150147.0
2022-01-07 10:03:00-05:00,173.1946,173.2245,172.9702,173.0549,153183.0
2022-01-07 10:04:00-05:00,173.0741,173.0948,172.8655,172.8854,249335.0
2022-01-07 10:05:00-05:00,172.8784,172.9053,172.5663,172.5862,306460.0
2022-01-07 10:06:00-05:00,172.5663,172.6311,172.4466,172.5713,235903.0
2022-01-07 10:07:00-05:00,172.5663,172.5663,172.3269,172.3568,187729.0
2022-01-07 10:08:00-05:00,172.3469,172.3967,172.1773,172.267,200582.0
2022-01-07 10:09:00-05:00,172.2581,172.2671,172.0776,172.1401,166732.0
2022-01-07 10:10:00-05:00,172.1375,172.3768,172.0877,172.3285,241563.0
2022-01-07 10:11:00-05:00,172.3568,172.5663,172.1797,172.4466,221792.0
2022-01-07 10:12:00-05:00,172.4566,172.7558,172.4566,172.666,220733.0
2022-01-07 10:13:00-05:00,172.666,172.9153,172.656,172.8714,175888.0
2022-01-07 10:14:00-05:00,172.8655,172.9552,172.7358,172.8106,197320.0
2022-01-07 10:15:00-05:00,172.7956,172.7956,172.3471,172.3768,264196.0
2022-01-07 10:16:00-05:00,172.3818,172.4865,172.2372,172.4665,179577.0
2022-01-07 10:17:00-05:00,172.4765,172.5563,172.3568,172.5463,162305.0
2022-01-07 10:18:00-05:00,172.5364,172.5463,172.297,172.303,123981.0
2022-01-07 10:19:00-05:00,172.297,172.317,172.1275,172.1474,188358.0
2022-01-07 10:20:00-05:00,172.1474,172.1674,171.928,171.9615,184171.0
2022-01-07 10:21:00-05:00,171.967,171.9978,171.8183,171.9181,214968.0
2022-01-07 10:22:00-05:00,171.9181,172.1375,171.8582,172.0876,198563.0
2022-01-07 10:23:00-05:00,172.0926,172.1474,171.7984,171.9679,219701.0
2022-01-07 10:24:00-05:00,171.9679,171.9679,171.6887,171.7385,188263.0
2022-01-07 10:25:00-05:00,171.7585,171.8482,171.7086,171.7984,231472.0
2022-01-07 10:26:00-05:00,171.8084,171.8981,171.6987,171.7385,188905.0
2022-01-07 10:27:00-05:00,171.7471,171.953,171.7186,171.7884,144918.0
2022-01-07 10:28:00-05:00,171.7784,171.7983,171.7002,171.7585,130739.0
2022-01-07 10:29:00-05:00,171.7685,171.8333,171.6687,171.7136,140970.0
2022-01-07 10:30:00-05:00,171.7259,171.9579,171.579,171.9381,186718.0
2022-01-07 10:31:00-05:00,171.938,172.0167,171.8183,171.8981,144040.0
2022-01-07 10:32:00-05:00,171.9181,172.1175,171.8383,172.0278,162200.0
2022-01-07 10:33:00-05:00,172.0377,172.0826,171.7521,171.8244,125598.0
2022-01-07 10:34:00-05:00,171.82,171.9579,171.7834,171.8333,79160.0
2022-01-07 10:35:00-05:00,171.8313,171.9131,171.7984,171.8681,73827.0
2022-01-07 10:36:00-05:00,171.8732,171.9181,171.6508,171.7086,156460.0
2022-01-07 10:37:00-05:00,171.7186,171.7685,171.559,171.6837,125086.0
2022-01-07 10:38:00-05:00,171.6787,171.7385,171.4394,171.4493,191858.0
2022-01-07 10:39:00-05:00,171.4593,171.4693,171.3696,171.3795,177252.0
2022-01-07 10:40:00-05:00,171.3696,171.6687,171.2599,171.559,342964.0
2022-01-07 10:41:00-05:00,171.559,171.6288,171.3795,171.4493,171226.0
2022-01-07 10:42:00-05:00,171.4493,171.4593,171.3297,171.3297,162687.0
2022-01-07 10:43:00-05:00,171.3197,171.4892,171.2,171.21,191925.0
