,open,high,low,close,volume
2020-02-03 09:30:00-05:00,74.7534,74.7607,74.2449,74.5448,7706748.0
2020-02-03 09:31:00-05:00,74.5495,74.7067,74.2891,74.7042,1742620.0
2020-02-03 09:32:00-05:00,74.6966,74.9401,74.6699,74.9081,1605176.0
2020-02-03 09:33:00-05:00,74.9229,75.0973,74.8738,75.087,1632972.0
2020-02-03 09:34:00-05:00,75.1047,75.3086,75.0924,75.3086,1260652.0
2020-02-03 09:35:00-05:00,75.3012,75.6415,75.2938,75.6324,1491696.0
2020-02-03 09:36:00-05:00,75.6279,75.8613,75.6279,75.8515,2140964.0
2020-02-03 09:37:00-05:00,75.8343,75.8859,75.6869,75.7066,1470388.0
2020-02-03 09:38:00-05:00,75.7078,75.9473,75.7016,75.8957,1220696.0
2020-02-03 09:39:00-05:00,75.9078,75.9645,75.8417,75.8859,902964.0
2020-02-03 09:40:00-05:00,75.8849,75.9318,75.8269,75.882,729844.0
2020-02-03 09:41:00-05:00,75.8834,75.908,75.7164,75.7753,756464.0
2020-02-03 09:42:00-05:00,75.7803,75.8058,75.6943,75.768,593480.0
2020-02-03 09:43:00-05:00,75.765,75.7803,75.7078,75.7672,420848.0
2020-02-03 09:44:00-05:00,75.7655,75.8657,75.7606,75.8657,555596.0
2020-02-03 09:45:00-05:00,75.8736,75.967,75.854,75.962,1023032.0
2020-02-03 09:46:00-05:00,75.962,76.0407,75.9466,76.0063,978772.0
2020-02-03 09:47:00-05:00,76.0063,76.0923,75.9473,75.967,886236.0
2020-02-03 09:48:00-05:00,75.9719,76.0628,75.9178,75.9891,638372.0
2020-02-03 09:49:00-05:00,75.994,76.0161,75.8834,75.9964,697772.0
2020-02-03 09:50:00-05:00,76.0038,76.0701,75.9449,76.062,474868.0
2020-02-03 09:51:00-05:00,76.0628,76.1266,76.048,76.0996,588744.0
2020-02-03 09:52:00-05:00,76.0996,76.1021,75.9915,76.0087,528076.0
2020-02-03 09:53:00-05:00,76.0161,76.1463,76.0161,76.1212,655308.0
2020-02-03 09:54:00-05:00,76.1242,76.2519,76.1094,76.2225,1090224.0
2020-02-03 09:55:00-05:00,76.2286,76.279,76.147,76.1542,979932.0
2020-02-03 09:56:00-05:00,76.1561,76.2151,75.6353,76.0284,1187288.0
2020-02-03 09:57:00-05:00,76.0407,76.4018,76.0259,76.3369,1092156.0
2020-02-03 09:58:00-05:00,76.3379,76.3797,76.1954,76.3195,772892.0
2020-02-03 09:59:00-05:00,76.3197,76.3527,76.3011,76.3468,624820.0
2020-02-03 10:00:00-05:00,76.3527,76.5197,76.3502,76.4662,1261876.0
2020-02-03 10:01:00-05:00,76.4755,76.4829,76.3748,76.4524,701860.0
2020-02-03 10:02:00-05:00,76.4485,76.5787,76.4141,76.5462,846548.0
2020-02-03 10:03:00-05:00,76.5492,76.6637,76.4853,76.6637,871492.0
2020-02-03 10:04:00-05:00,76.6499,76.6499,76.5541,76.6057,675404.0
2020-02-03 10:05:00-05:00,76.6032,76.6032,76.333,76.4777,1305156.0
2020-02-03 10:06:00-05:00,76.4706,76.4981,76.3797,76.4165,577068.0
2020-02-03 10:07:00-05:00,76.4165,76.532,76.4165,76.5315,485016.0
2020-02-03 10:08:00-05:00,76.5281,76.6057,76.4829,76.5372,413784.0
2020-02-03 10:09:00-05:00,76.5364,76.5762,76.4657,76.5177,502396.0
2020-02-03 10:10:00-05:00,76.5369,76.7703,76.5369,76.7418,852348.0
2020-02-03 10:11:00-05:00,76.7506,76.8047,76.699,76.7344,602880.0
2020-02-03 10:12:00-05:00,76.7256,76.7499,76.5541,76.5713,629904.0
2020-02-03 10:13:00-05:00,76.5787,76.6735,76.5787,76.6735,422328.0
2020-02-03 10:14:00-05:00,76.6794,76.7384,76.6622,76.7162,441032.0
2020-02-03 10:15:00-05:00,76.7187,76.871,76.7187,76.785,608872.0
2020-02-03 10:16:00-05:00,76.7949,76.8066,76.6959,76.7261,361960.0
2020-02-03 10:17:00-05:00,76.7268,76.8071,76.7212,76.7553,405020.0
2020-02-03 10:18:00-05:00,76.7506,76.7894,76.7113,76.7423,240232.0
2020-02-03 10:19:00-05:00,76.7499,76.7727,76.6814,76.6917,270564.0
2020-02-03 10:20:00-05:00,76.7015,76.7064,76.6155,76.645,394836.0
2020-02-03 10:21:00-05:00,76.6524,76.6732,76.6081,76.6229,340792.0
2020-02-03 10:22:00-05:00,76.6131,76.6389,76.5762,76.5811,262552.0
2020-02-03 10:23:00-05:00,76.5843,76.5983,76.4792,76.5403,388012.0
2020-02-03 10:24:00-05:00,76.5344,76.5639,76.4485,76.4534,354144.0
2020-02-03 10:25:00-05:00,76.4576,76.7192,76.4576,76.7192,709932.0
2020-02-03 10:26:00-05:00,76.7212,76.7285,76.6062,76.6767,319156.0
2020-02-03 10:27:00-05:00,76.6794,76.7064,76.6008,76.6772,239168.0
2020-02-03 10:28:00-05:00,76.675,76.7715,76.675,76.7555,420696.0
2020-02-03 10:29:00-05:00,76.7467,76.7703,76.7285,76.7531,289792.0
2020-02-03 10:30:00-05:00,76.7568,76.7654,76.6647,76.6659,261876.0
2020-02-03 10:31:00-05:00,76.6622,76.7796,76.6548,76.7777,334708.0
2020-02-03 10:32:00-05:00,76.7789,76.8194,76.7555,76.7973,518972.0
2020-02-03 10:33:00-05:00,76.8007,76.8317,76.7482,76.758,291564.0
2020-02-03 10:34:00-05:00,76.7506,76.7949,76.7285,76.7423,287208.0
2020-02-03 10:35:00-05:00,76.7391,76.8071,76.7113,76.7742,273232.0
2020-02-03 10:36:00-05:00,76.7801,76.8931,76.7801,76.8686,565260.0
2020-02-03 10:37:00-05:00,76.871,76.9545,76.801,76.8381,566684.0
2020-02-03 10:38:00-05:00,76.8344,76.8514,76.731,76.8366,377348.0
