,open,high,low,close,volume
2022-03-07 09:30:00-05:00,163.1004,164.3286,163.0904,164.2686,1721237.0
2022-03-07 09:31:00-05:00,164.2886,164.7779,164.1788,164.6331,467815.0
2022-03-07 09:32:00-05:00,164.6181,164.708,164.0989,164.2187,342926.0
2022-03-07 09:33:00-05:00,164.2287,164.3086,163.8113,163.8892,345379.0
2022-03-07 09:34:00-05:00,163.8992,163.9891,163.4399,163.5098,291312.0
2022-03-07 09:35:00-05:00,163.4898,163.5197,163.0604,163.0704,365873.0
2022-03-07 09:36:00-05:00,163.0604,163.1603,162.8108,162.9855,444336.0
2022-03-07 09:37:00-05:00,162.9905,163.7095,162.9506,163.7095,547294.0
2022-03-07 09:38:00-05:00,163.6995,164.2637,163.5996,163.7394,490360.0
2022-03-07 09:39:00-05:00,163.7394,164.1488,163.5797,164.0989,323229.0
2022-03-07 09:40:00-05:00,164.0989,164.1488,163.8393,164.108,317824.0
2022-03-07 09:41:00-05:00,164.0989,164.1987,163.7794,163.8892,292995.0
2022-03-07 09:42:00-05:00,163.8792,163.8842,163.3999,163.5597,284566.0
2022-03-07 09:43:00-05:00,163.5697,163.6196,163.3899,163.5297,232533.0
2022-03-07 09:44:00-05:00,163.5497,163.6396,163.1303,163.4698,366703.0
2022-03-07 09:45:00-05:00,163.4698,163.7095,163.3899,163.5397,276466.0
2022-03-07 09:46:00-05:00,163.5297,163.5996,163.1802,163.2195,185992.0
2022-03-07 09:47:00-05:00,163.2501,163.3001,163.0554,163.1303,195210.0
2022-03-07 09:48:00-05:00,163.1104,163.3001,162.9805,163.2002,249364.0
2022-03-07 09:49:00-05:00,163.2102,163.3001,163.0704,163.2202,174249.0
2022-03-07 09:50:00-05:00,163.2202,163.6346,163.2202,163.5896,252273.0
2022-03-07 09:51:00-05:00,163.5996,163.6196,163.2302,163.4399,162068.0
2022-03-07 09:52:00-05:00,163.4498,163.5697,163.1603,163.2107,145395.0
2022-03-07 09:53:00-05:00,163.2202,163.2601,162.8907,163.1103,224621.0
2022-03-07 09:54:00-05:00,163.1054,163.38,163.0804,163.2302,195833.0
2022-03-07 09:55:00-05:00,163.2202,163.2801,163.0005,163.1603,177803.0
2022-03-07 09:56:00-05:00,163.1603,163.37,163.1303,163.2502,157702.0
2022-03-07 09:57:00-05:00,163.2551,163.2551,162.8507,162.9306,183059.0
