,open,high,low,close,volume
2021-08-06 09:30:00-04:00,145.7068,145.8462,145.4429,145.6171,1024982.0
2021-08-06 09:31:00-04:00,145.6438,145.6769,145.2885,145.5176,410764.0
2021-08-06 09:32:00-04:00,145.5067,145.5873,145.2885,145.4578,380189.0
2021-08-06 09:33:00-04:00,145.4877,145.647,145.4479,145.5873,375054.0
2021-08-06 09:34:00-04:00,145.5813,145.8263,145.5275,145.8263,316229.0
2021-08-06 09:35:00-04:00,145.8263,146.0354,145.8163,145.887,448167.0
2021-08-06 09:36:00-04:00,145.896,146.0354,145.7864,145.8041,300240.0
2021-08-06 09:37:00-04:00,145.7964,145.9756,145.7964,145.8462,216343.0
2021-08-06 09:38:00-04:00,145.8711,145.9358,145.5823,145.6072,266584.0
2021-08-06 09:39:00-04:00,145.6072,145.6371,145.4578,145.4877,236482.0
2021-08-06 09:40:00-04:00,145.4877,145.5823,145.4877,145.5674,288029.0
2021-08-06 09:41:00-04:00,145.5674,145.5674,145.3483,145.4024,263604.0
2021-08-06 09:42:00-04:00,145.4081,145.5859,145.3881,145.5275,200707.0
2021-08-06 09:43:00-04:00,145.5275,145.6371,145.3981,145.4867,229740.0
2021-08-06 09:44:00-04:00,145.4877,145.7765,145.4877,145.7217,235333.0
2021-08-06 09:45:00-04:00,145.7317,145.8064,145.5773,145.5873,194355.0
2021-08-06 09:46:00-04:00,145.5873,145.6188,145.4279,145.6171,217545.0
2021-08-06 09:47:00-04:00,145.6171,145.7366,145.5574,145.5782,212502.0
2021-08-06 09:48:00-04:00,145.5873,145.7267,145.5575,145.6869,120140.0
2021-08-06 09:49:00-04:00,145.6869,145.8263,145.6869,145.7864,225907.0
2021-08-06 09:50:00-04:00,145.7964,145.8336,145.6271,145.6669,208320.0
2021-08-06 09:51:00-04:00,145.6769,145.8561,145.657,145.856,164500.0
2021-08-06 09:52:00-04:00,145.8462,145.906,145.7267,145.7566,201037.0
2021-08-06 09:53:00-04:00,145.7566,145.9258,145.6669,145.9209,158163.0
2021-08-06 09:54:00-04:00,145.9249,146.0254,145.9159,145.9408,185220.0
2021-08-06 09:55:00-04:00,145.9444,146.0951,145.9358,146.0852,217798.0
2021-08-06 09:56:00-04:00,146.0852,146.2345,146.0852,146.1251,202995.0
2021-08-06 09:57:00-04:00,146.135,146.1587,146.0453,146.1151,175346.0
2021-08-06 09:58:00-04:00,146.1051,146.2445,146.0653,146.0902,211125.0
2021-08-06 09:59:00-04:00,146.0951,146.1549,145.9358,145.9756,146344.0
2021-08-06 10:00:00-04:00,145.9756,146.0553,145.8163,145.8561,193433.0
2021-08-06 10:01:00-04:00,145.8761,145.9557,145.8761,145.8952,86781.0
2021-08-06 10:02:00-04:00,145.886,145.9624,145.8163,145.8462,103162.0
2021-08-06 10:03:00-04:00,145.8549,145.9956,145.8549,145.8711,140824.0
2021-08-06 10:04:00-04:00,145.8661,145.9756,145.8562,145.886,147557.0
2021-08-06 10:05:00-04:00,145.886,145.9159,145.7864,145.8263,129755.0
2021-08-06 10:06:00-04:00,145.8163,146.0503,145.8163,146.0255,155253.0
2021-08-06 10:07:00-04:00,146.0257,146.2246,146.0254,146.2246,196884.0
2021-08-06 10:08:00-04:00,146.2246,146.2942,146.2047,146.2246,189658.0
2021-08-06 10:09:00-04:00,146.2147,146.3292,146.2147,146.3242,166531.0
2021-08-06 10:10:00-04:00,146.3242,146.354,146.2594,146.2873,146888.0
2021-08-06 10:11:00-04:00,146.2893,146.3043,146.1947,146.2246,121848.0
2021-08-06 10:12:00-04:00,146.2296,146.359,146.2146,146.2296,145409.0
2021-08-06 10:13:00-04:00,146.2345,146.2644,146.1648,146.1848,116866.0
2021-08-06 10:14:00-04:00,146.1848,146.1897,146.0055,146.0055,152329.0
2021-08-06 10:15:00-04:00,146.0155,146.1798,146.0155,146.1758,129285.0
2021-08-06 10:16:00-04:00,146.1748,146.24,146.135,146.1997,128892.0
2021-08-06 10:17:00-04:00,146.2047,146.2843,146.2047,146.2047,108607.0
2021-08-06 10:18:00-04:00,146.2146,146.2843,146.1748,146.2054,84207.0
2021-08-06 10:19:00-04:00,146.2146,146.2246,146.13,146.1947,68875.0
2021-08-06 10:20:00-04:00,146.1947,146.2345,146.0951,146.1199,95012.0
2021-08-06 10:21:00-04:00,146.125,146.1947,146.0354,146.1549,103761.0
2021-08-06 10:22:00-04:00,146.1549,146.1648,146.0653,146.1349,87185.0
2021-08-06 10:23:00-04:00,146.13,146.1549,146.0852,146.0902,77256.0
2021-08-06 10:24:00-04:00,146.1051,146.1947,146.0653,146.1798,95293.0
2021-08-06 10:25:00-04:00,146.1848,146.2146,146.1051,146.2047,66306.0
2021-08-06 10:26:00-04:00,146.2146,146.2644,146.1947,146.2246,133616.0
2021-08-06 10:27:00-04:00,146.2246,146.3141,146.1549,146.2097,108431.0
2021-08-06 10:28:00-04:00,146.2047,146.3192,146.1798,146.2538,128172.0
2021-08-06 10:29:00-04:00,146.2544,146.2843,146.228,146.2594,64975.0
2021-08-06 10:30:00-04:00,146.2644,146.2943,146.2146,146.2742,86240.0
2021-08-06 10:31:00-04:00,146.2644,146.3242,146.2545,146.2893,56626.0
2021-08-06 10:32:00-04:00,146.2943,146.354,146.2943,146.354,133602.0
2021-08-06 10:33:00-04:00,146.354,146.3839,146.3142,146.3292,101482.0
2021-08-06 10:34:00-04:00,146.3243,146.3243,146.2537,146.3142,76100.0
2021-08-06 10:35:00-04:00,146.3142,146.3192,146.2445,146.282,69192.0
2021-08-06 10:36:00-04:00,146.2794,146.3818,146.2445,146.3817,97771.0
2021-08-06 10:37:00-04:00,146.3839,146.4406,146.354,146.3546,202404.0
2021-08-06 10:38:00-04:00,146.364,146.4238,146.3341,146.4138,98860.0
2021-08-06 10:39:00-04:00,146.4138,146.4735,146.364,146.4636,114935.0
2021-08-06 10:40:00-04:00,146.4735,146.4935,146.3939,146.4337,143038.0
2021-08-06 10:41:00-04:00,146.4337,146.4536,146.3142,146.3341,93694.0
2021-08-06 10:42:00-04:00,146.3242,146.364,146.3142,146.354,73172.0
2021-08-06 10:43:00-04:00,146.359,146.4735,146.354,146.4437,97850.0
2021-08-06 10:44:00-04:00,146.4486,146.4835,146.374,146.4238,88870.0
2021-08-06 10:45:00-04:00,146.4138,146.4523,146.374,146.3839,86007.0
2021-08-06 10:46:00-04:00,146.3839,146.3889,146.2644,146.2744,107648.0
2021-08-06 10:47:00-04:00,146.2744,146.2841,146.2047,146.2495,102098.0
2021-08-06 10:48:00-04:00,146.2445,146.2643,146.1364,146.1449,134179.0
2021-08-06 10:49:00-04:00,146.1549,146.1599,146.0752,146.13,109518.0
2021-08-06 10:50:00-04:00,146.135,146.135,146.0254,146.0254,78937.0
2021-08-06 10:51:00-04:00,146.0354,146.0553,145.9956,146.0503,56268.0
2021-08-06 10:52:00-04:00,146.0453,146.125,146.0254,146.0702,113953.0
2021-08-06 10:53:00-04:00,146.0702,146.0702,145.9806,146.0155,106768.0
2021-08-06 10:54:00-04:00,146.0155,146.0326,145.9474,146.0005,67390.0
2021-08-06 10:55:00-04:00,146.0054,146.0055,145.8761,145.9159,114968.0
2021-08-06 10:56:00-04:00,145.9209,145.9209,145.8301,145.8516,97146.0
2021-08-06 10:57:00-04:00,145.8561,145.9856,145.8453,145.9556,114825.0
2021-08-06 10:58:00-04:00,145.9557,145.9956,145.9358,145.9906,97819.0
2021-08-06 10:59:00-04:00,145.9956,146.0055,145.9059,145.9159,92242.0
2021-08-06 11:00:00-04:00,145.9258,146.0156,145.8874,145.9088,172931.0
2021-08-06 11:01:00-04:00,145.9061,146.0165,145.8463,146.0155,194691.0
2021-08-06 11:02:00-04:00,146.0145,146.0852,146.0105,146.0603,109754.0
2021-08-06 11:03:00-04:00,146.0653,146.0752,145.9757,145.9856,85583.0
2021-08-06 11:04:00-04:00,145.9947,146.0012,145.7892,145.8572,83177.0
2021-08-06 11:05:00-04:00,145.8561,145.8561,145.6797,145.7247,198632.0
2021-08-06 11:06:00-04:00,145.7167,145.7366,145.647,145.6819,98241.0
2021-08-06 11:07:00-04:00,145.6869,145.7119,145.5873,145.6321,124017.0
2021-08-06 11:08:00-04:00,145.6271,145.6669,145.5574,145.5921,132369.0
2021-08-06 11:09:00-04:00,145.5972,145.6171,145.5275,145.5772,142460.0
2021-08-06 11:10:00-04:00,145.5723,145.6072,145.408,145.4777,205485.0
2021-08-06 11:11:00-04:00,145.4778,145.4877,145.403,145.4379,141480.0
2021-08-06 11:12:00-04:00,145.4329,145.5574,145.4329,145.5374,152010.0
2021-08-06 11:13:00-04:00,145.5337,145.6271,145.5337,145.5873,122796.0
2021-08-06 11:14:00-04:00,145.5773,145.6669,145.5773,145.642,102222.0
2021-08-06 11:15:00-04:00,145.6445,145.6445,145.5176,145.5375,120332.0
