,open,high,low,close,volume
2021-12-17 09:30:00-05:00,169.4648,170.133,169.2254,169.7249,12157623.0
2021-12-17 09:31:00-05:00,169.734,171.0405,169.6842,170.8809,732560.0
2021-12-17 09:32:00-05:00,170.9007,171.1103,170.5817,170.8111,586901.0
2021-12-17 09:33:00-05:00,170.8011,171.4593,170.7712,171.4195,559179.0
2021-12-17 09:34:00-05:00,171.4294,171.4593,170.6416,170.7911,580941.0
2021-12-17 09:35:00-05:00,170.7812,170.9507,170.492,170.7612,534275.0
2021-12-17 09:36:00-05:00,170.7712,170.8011,170.1728,170.2228,464408.0
2021-12-17 09:37:00-05:00,170.2327,170.4222,169.9435,170.2427,490849.0
2021-12-17 09:38:00-05:00,170.2227,170.472,169.6194,169.6593,471347.0
2021-12-17 09:39:00-05:00,169.6742,170.2227,169.4448,170.1275,662191.0
2021-12-17 09:40:00-05:00,170.133,170.5718,170.0332,170.4421,565012.0
2021-12-17 09:41:00-05:00,170.4471,170.9207,170.3823,170.4421,556582.0
2021-12-17 09:42:00-05:00,170.4521,170.6515,170.133,170.6316,446264.0
2021-12-17 09:43:00-05:00,170.617,170.7313,170.2825,170.4621,390700.0
2021-12-17 09:44:00-05:00,170.4521,170.5917,170.2925,170.3025,313681.0
2021-12-17 09:45:00-05:00,170.2925,170.7213,170.0931,170.7199,458720.0
2021-12-17 09:46:00-05:00,170.6914,171.4593,170.6715,171.4508,723095.0
2021-12-17 09:47:00-05:00,171.4493,171.9879,171.2499,171.8881,846889.0
2021-12-17 09:48:00-05:00,171.8981,171.8981,171.3197,171.7984,507009.0
2021-12-17 09:49:00-05:00,171.7784,172.0976,171.4295,172.0476,434338.0
2021-12-17 09:50:00-05:00,172.0427,172.3868,171.8183,172.3639,490915.0
2021-12-17 09:51:00-05:00,172.3369,172.5962,172.0477,172.3868,563147.0
2021-12-17 09:52:00-05:00,172.3868,172.4699,171.8981,172.2173,371063.0
2021-12-17 09:53:00-05:00,172.2272,172.268,171.7685,171.938,293847.0
2021-12-17 09:54:00-05:00,171.928,172.1075,171.4992,171.5491,477147.0
2021-12-17 09:55:00-05:00,171.559,171.6089,171.1502,171.1722,444815.0
2021-12-17 09:56:00-05:00,171.1901,171.4492,171.1103,171.3197,336972.0
2021-12-17 09:57:00-05:00,171.3197,171.6687,171.1901,171.569,355100.0
2021-12-17 09:58:00-05:00,171.5856,171.6189,171.1302,171.5815,219638.0
2021-12-17 09:59:00-05:00,171.569,171.6139,171.2698,171.4694,211781.0
2021-12-17 10:00:00-05:00,171.4694,171.4793,171.1801,171.3596,265701.0
2021-12-17 10:01:00-05:00,171.3496,171.4892,170.831,170.9457,269271.0
2021-12-17 10:02:00-05:00,170.9407,171.1502,170.5917,170.7093,348305.0
2021-12-17 10:03:00-05:00,170.7014,171.1202,170.6116,171.0604,316818.0
2021-12-17 10:04:00-05:00,171.0405,171.0603,170.7413,170.7662,265550.0
2021-12-17 10:05:00-05:00,170.7662,170.8809,170.3623,170.5708,367515.0
2021-12-17 10:06:00-05:00,170.5817,170.7712,170.3224,170.323,316208.0
2021-12-17 10:07:00-05:00,170.3424,170.5119,170.3025,170.4521,224512.0
2021-12-17 10:08:00-05:00,170.4321,170.6216,170.2427,170.5718,282712.0
2021-12-17 10:09:00-05:00,170.5718,170.6017,170.2627,170.4172,240572.0
2021-12-17 10:10:00-05:00,170.4022,170.4122,170.0432,170.113,272375.0
2021-12-17 10:11:00-05:00,170.113,170.2327,169.9838,170.103,262324.0
2021-12-17 10:12:00-05:00,170.103,170.2825,169.9335,170.2127,293820.0
2021-12-17 10:13:00-05:00,170.2028,170.2427,169.6642,169.7142,379578.0
2021-12-17 10:14:00-05:00,169.734,169.8936,169.5745,169.6145,367864.0
2021-12-17 10:15:00-05:00,169.6244,169.6244,169.3595,169.3867,604659.0
2021-12-17 10:16:00-05:00,169.385,169.5346,169.3152,169.3552,366774.0
2021-12-17 10:17:00-05:00,169.3651,169.4947,169.3351,169.385,278073.0
2021-12-17 10:18:00-05:00,169.375,169.8238,169.3451,169.7939,482665.0
2021-12-17 10:19:00-05:00,169.7938,169.9634,169.7041,169.8637,405501.0
2021-12-17 10:20:00-05:00,169.8537,170.0033,169.6343,169.7041,299791.0
2021-12-17 10:21:00-05:00,169.6942,169.764,169.3651,169.395,357104.0
2021-12-17 10:22:00-05:00,169.395,169.5745,169.2953,169.4947,365198.0
2021-12-17 10:23:00-05:00,169.4748,169.7041,169.4448,169.5693,255096.0
2021-12-17 10:24:00-05:00,169.5545,169.7205,169.395,169.5346,220483.0
2021-12-17 10:25:00-05:00,169.5445,169.8836,169.5246,169.8238,366949.0
2021-12-17 10:26:00-05:00,169.8238,170.2127,169.8188,170.123,435255.0
2021-12-17 10:27:00-05:00,170.133,170.3125,170.0432,170.0881,285477.0
2021-12-17 10:28:00-05:00,170.0731,170.133,169.7241,169.734,274143.0
2021-12-17 10:29:00-05:00,169.7141,169.9235,169.6244,169.8936,301765.0
2021-12-17 10:30:00-05:00,169.8737,170.0631,169.5944,169.6618,283471.0
2021-12-17 10:31:00-05:00,169.6942,169.9136,169.6144,169.8238,214972.0
2021-12-17 10:32:00-05:00,169.8138,170.0831,169.7241,170.0631,187683.0
2021-12-17 10:33:00-05:00,170.0631,170.6515,170.0631,170.6416,451971.0
2021-12-17 10:34:00-05:00,170.6319,170.8809,170.5618,170.5718,324919.0
2021-12-17 10:35:00-05:00,170.5668,170.9906,170.2626,170.3324,460449.0
2021-12-17 10:36:00-05:00,170.3324,170.5518,170.2925,170.4122,299711.0
2021-12-17 10:37:00-05:00,170.4122,170.7313,170.4022,170.5618,343861.0
2021-12-17 10:38:00-05:00,170.5618,170.7784,170.5418,170.6715,305667.0
2021-12-17 10:39:00-05:00,170.6814,170.7064,170.4521,170.5817,306111.0
2021-12-17 10:40:00-05:00,170.5718,170.5817,170.3723,170.3823,201669.0
2021-12-17 10:41:00-05:00,170.3773,170.7513,170.3324,170.7213,275754.0
2021-12-17 10:42:00-05:00,170.7413,171.1202,170.7373,171.0604,397138.0
2021-12-17 10:43:00-05:00,171.0554,171.0554,170.8111,170.9906,325819.0
