,open,high,low,close,volume
2022-04-06 09:30:00-04:00,172.167,172.7861,171.7576,172.7512,2085506.0
2022-04-06 09:31:00-04:00,172.7512,172.886,172.3867,172.4067,448418.0
2022-04-06 09:32:00-04:00,172.3967,172.8361,172.0872,172.7961,416210.0
2022-04-06 09:33:00-04:00,172.7911,172.9858,172.4966,172.5864,413333.0
2022-04-06 09:34:00-04:00,172.5764,172.7362,172.4466,172.5065,283578.0
2022-04-06 09:35:00-04:00,172.5165,172.5165,171.8974,171.9973,370034.0
2022-04-06 09:36:00-04:00,172.0073,172.4366,171.9573,172.2769,369812.0
2022-04-06 09:37:00-04:00,172.2669,172.5064,172.207,172.4067,276243.0
2022-04-06 09:38:00-04:00,172.4067,172.5365,172.197,172.2869,321312.0
2022-04-06 09:39:00-04:00,172.2779,172.3568,171.8176,171.9759,344122.0
2022-04-06 09:40:00-04:00,171.9773,172.0073,171.6183,171.7177,473419.0
2022-04-06 09:41:00-04:00,171.7152,171.7427,171.498,171.5808,351625.0
2022-04-06 09:42:00-04:00,171.5779,171.6678,171.3779,171.6279,326894.0
2022-04-06 09:43:00-04:00,171.6378,171.6731,171.3782,171.5294,281158.0
2022-04-06 09:44:00-04:00,171.5353,171.5979,171.4481,171.508,253133.0
2022-04-06 09:45:00-04:00,171.508,171.528,171.2184,171.3382,396500.0
2022-04-06 09:46:00-04:00,171.3283,171.5479,171.2983,171.4381,251416.0
2022-04-06 09:47:00-04:00,171.438,171.6079,171.3532,171.3682,241098.0
2022-04-06 09:48:00-04:00,171.3682,171.4281,171.2883,171.3033,256291.0
2022-04-06 09:49:00-04:00,171.3083,171.5095,171.2284,171.2833,304201.0
2022-04-06 09:50:00-04:00,171.2883,171.2883,171.1086,171.1285,278259.0
2022-04-06 09:51:00-04:00,171.1186,171.2684,171.0187,171.2184,341428.0
2022-04-06 09:52:00-04:00,171.2284,171.3782,171.0087,171.0187,352351.0
2022-04-06 09:53:00-04:00,171.0187,171.3383,170.9588,171.3383,292842.0
2022-04-06 09:54:00-04:00,171.3283,171.3682,171.1485,171.1785,245635.0
2022-04-06 09:55:00-04:00,171.1785,171.3782,171.0687,171.3782,243174.0
2022-04-06 09:56:00-04:00,171.3782,171.5532,171.3083,171.543,261473.0
2022-04-06 09:57:00-04:00,171.5479,171.5579,171.3782,171.4231,193345.0
2022-04-06 09:58:00-04:00,171.416,171.6079,171.3794,171.4681,216954.0
2022-04-06 09:59:00-04:00,171.4731,171.4777,171.3083,171.3532,238117.0
2022-04-06 10:00:00-04:00,171.3782,171.4181,171.0786,171.1435,297892.0
2022-04-06 10:01:00-04:00,171.1286,171.1365,170.9388,171.0487,280695.0
2022-04-06 10:02:00-04:00,171.0577,171.0886,170.844,171.0786,317050.0
2022-04-06 10:03:00-04:00,171.0886,171.1685,170.9991,171.0736,198496.0
2022-04-06 10:04:00-04:00,171.0687,171.1885,170.9788,171.1585,170265.0
2022-04-06 10:05:00-04:00,171.1386,171.2933,171.1386,171.2883,218467.0
2022-04-06 10:06:00-04:00,171.2933,171.3083,171.0986,171.1386,205160.0
2022-04-06 10:07:00-04:00,171.1435,171.1985,171.0487,171.0487,187892.0
2022-04-06 10:08:00-04:00,171.0437,171.0587,170.8689,171.0387,248689.0
2022-04-06 10:09:00-04:00,171.0387,171.1785,171.0287,171.0387,173563.0
2022-04-06 10:10:00-04:00,171.0387,171.1485,170.8889,171.1386,237227.0
2022-04-06 10:11:00-04:00,171.1336,171.1585,170.9089,170.9189,195801.0
2022-04-06 10:12:00-04:00,170.8999,170.9888,170.7791,170.9298,219309.0
2022-04-06 10:13:00-04:00,170.9289,170.9488,170.8407,170.9488,215348.0
2022-04-06 10:14:00-04:00,170.9388,171.0687,170.849,170.859,267804.0
2022-04-06 10:15:00-04:00,170.854,170.9289,170.7691,170.83,310734.0
2022-04-06 10:16:00-04:00,170.829,171.0687,170.829,171.0437,256599.0
2022-04-06 10:17:00-04:00,171.0387,171.1386,170.9988,171.0936,258028.0
2022-04-06 10:18:00-04:00,171.0886,171.2484,171.0637,171.2184,218242.0
2022-04-06 10:19:00-04:00,171.2203,171.2203,171.0786,171.1086,182548.0
2022-04-06 10:20:00-04:00,171.1136,171.3383,171.0976,171.2861,237760.0
2022-04-06 10:21:00-04:00,171.2883,171.3383,171.0587,171.1885,203074.0
2022-04-06 10:22:00-04:00,171.1985,171.3183,171.1685,171.2534,136510.0
2022-04-06 10:23:00-04:00,171.2234,171.2883,171.1485,171.2184,138028.0
2022-04-06 10:24:00-04:00,171.2084,171.2084,171.0387,171.0786,149811.0
2022-04-06 10:25:00-04:00,171.0587,171.1336,170.8989,170.9219,159999.0
2022-04-06 10:26:00-04:00,170.9289,171.0387,170.9189,170.9788,168853.0
2022-04-06 10:27:00-04:00,170.9738,171.0986,170.9339,170.9488,152263.0
2022-04-06 10:28:00-04:00,170.9488,170.9688,170.8314,170.8789,137139.0
2022-04-06 10:29:00-04:00,170.8799,170.9488,170.849,170.8789,106580.0
2022-04-06 10:30:00-04:00,170.8789,171.0587,170.849,171.0187,148362.0
2022-04-06 10:31:00-04:00,171.0187,171.0886,170.9488,170.9588,232745.0
2022-04-06 10:32:00-04:00,170.9588,170.9688,170.819,170.849,177269.0
2022-04-06 10:33:00-04:00,170.849,170.859,170.6593,170.7092,295728.0
2022-04-06 10:34:00-04:00,170.7191,170.8789,170.6892,170.8137,182094.0
2022-04-06 10:35:00-04:00,170.819,171.0206,170.819,170.9089,233189.0
2022-04-06 10:36:00-04:00,170.9239,170.9688,170.6293,170.7292,203532.0
2022-04-06 10:37:00-04:00,170.7241,170.7891,170.5817,170.6404,166411.0
2022-04-06 10:38:00-04:00,170.6492,170.7892,170.5694,170.7797,205571.0
2022-04-06 10:39:00-04:00,170.7791,170.888,170.7691,170.849,147610.0
2022-04-06 10:40:00-04:00,170.849,170.849,170.6892,170.7092,124490.0
2022-04-06 10:41:00-04:00,170.6992,170.8989,170.6992,170.7572,189530.0
2022-04-06 10:42:00-04:00,170.7491,170.9538,170.6942,170.9388,186828.0
2022-04-06 10:43:00-04:00,170.9289,171.1435,170.9289,171.1186,217794.0
2022-04-06 10:44:00-04:00,171.1186,171.1685,171.0387,171.0769,155349.0
2022-04-06 10:45:00-04:00,171.0687,171.1935,171.0488,171.1594,106267.0
2022-04-06 10:46:00-04:00,171.1585,171.2983,171.1186,171.2584,196178.0
2022-04-06 10:47:00-04:00,171.2684,171.3283,171.2326,171.2883,237300.0
2022-04-06 10:48:00-04:00,171.2805,171.3063,171.1485,171.1685,167148.0
2022-04-06 10:49:00-04:00,171.1635,171.3058,171.1386,171.2534,121390.0
2022-04-06 10:50:00-04:00,171.2484,171.2883,171.1286,171.143,111474.0
2022-04-06 10:51:00-04:00,171.1435,171.198,171.0487,171.0986,112806.0
2022-04-06 10:52:00-04:00,171.1086,171.1086,170.9289,170.9488,101201.0
2022-04-06 10:53:00-04:00,170.9504,170.9638,170.824,170.8839,125714.0
2022-04-06 10:54:00-04:00,170.8889,170.9239,170.7591,170.7691,152153.0
2022-04-06 10:55:00-04:00,170.7791,170.8689,170.7591,170.799,146916.0
2022-04-06 10:56:00-04:00,170.799,170.809,170.6892,170.7391,169837.0
2022-04-06 10:57:00-04:00,170.7391,170.7541,170.6807,170.7491,115556.0
2022-04-06 10:58:00-04:00,170.7491,170.849,170.7341,170.7891,160334.0
2022-04-06 10:59:00-04:00,170.7891,170.799,170.6193,170.6393,119705.0
2022-04-06 11:00:00-04:00,170.6243,170.6618,170.4695,170.4795,182773.0
