,open,high,low,close,volume
2021-07-26 09:30:00-04:00,147.4277,147.6862,147.2587,147.6813,1348249.0
2021-07-26 09:31:00-04:00,147.6862,147.6962,147.2487,147.2586,417110.0
2021-07-26 09:32:00-04:00,147.2388,147.4874,147.0996,147.3084,472157.0
2021-07-26 09:33:00-04:00,147.3034,147.3681,146.9405,146.9465,383504.0
2021-07-26 09:34:00-04:00,146.9504,147.1642,146.861,147.0231,435363.0
2021-07-26 09:35:00-04:00,147.0399,147.3058,146.9206,147.2786,315363.0
2021-07-26 09:36:00-04:00,147.2835,147.4774,147.0996,147.4377,339865.0
2021-07-26 09:37:00-04:00,147.4377,147.6862,147.3283,147.6862,335407.0
2021-07-26 09:38:00-04:00,147.6762,147.8056,147.6276,147.736,394792.0
2021-07-26 09:39:00-04:00,147.7558,147.9945,147.7558,147.9746,373623.0
2021-07-26 09:40:00-04:00,147.9845,148.2232,147.9149,148.1784,508897.0
2021-07-26 09:41:00-04:00,148.1767,148.248,147.8851,148.0144,357115.0
2021-07-26 09:42:00-04:00,148.0144,148.1833,148.0044,148.0442,324092.0
2021-07-26 09:43:00-04:00,148.054,148.1536,148.0044,148.1194,252871.0
2021-07-26 09:44:00-04:00,148.1188,148.3972,148.1188,148.3823,440973.0
2021-07-26 09:45:00-04:00,148.3823,148.5314,148.3176,148.5311,405593.0
2021-07-26 09:46:00-04:00,148.5264,148.8894,148.4966,148.7899,699466.0
2021-07-26 09:47:00-04:00,148.7989,148.8794,148.4718,148.4817,517154.0
2021-07-26 09:48:00-04:00,148.4673,148.6903,148.4568,148.5612,319325.0
2021-07-26 09:49:00-04:00,148.5513,148.6854,148.5026,148.6854,241579.0
2021-07-26 09:50:00-04:00,148.6806,148.8297,148.5911,148.6407,303518.0
2021-07-26 09:51:00-04:00,148.6308,148.8297,148.611,148.7699,271315.0
2021-07-26 09:52:00-04:00,148.7601,148.7601,148.611,148.6209,187232.0
2021-07-26 09:53:00-04:00,148.611,148.6806,148.5713,148.581,186912.0
2021-07-26 09:54:00-04:00,148.5762,148.611,148.4718,148.5427,229533.0
2021-07-26 09:55:00-04:00,148.5414,148.5513,148.4121,148.5115,237891.0
2021-07-26 09:56:00-04:00,148.5165,148.7203,148.5016,148.6905,299905.0
2021-07-26 09:57:00-04:00,148.6806,148.77,148.6607,148.77,227568.0
2021-07-26 09:58:00-04:00,148.7601,148.7651,148.611,148.7004,228809.0
2021-07-26 09:59:00-04:00,148.7004,148.7004,148.601,148.6408,209954.0
2021-07-26 10:00:00-04:00,148.6408,148.8595,148.601,148.6905,438530.0
2021-07-26 10:01:00-04:00,148.6855,148.7999,148.6806,148.7203,210443.0
2021-07-26 10:02:00-04:00,148.7104,148.8496,148.6905,148.8446,225189.0
2021-07-26 10:03:00-04:00,148.8446,148.8894,148.7104,148.7303,247809.0
2021-07-26 10:04:00-04:00,148.7303,148.959,148.7203,148.8943,322209.0
2021-07-26 10:05:00-04:00,148.8993,148.9789,148.7899,148.8098,433436.0
2021-07-26 10:06:00-04:00,148.8098,148.8397,148.6905,148.7303,292265.0
2021-07-26 10:07:00-04:00,148.7352,148.7601,148.612,148.7452,252068.0
2021-07-26 10:08:00-04:00,148.7402,148.7502,148.6607,148.6955,205303.0
2021-07-26 10:09:00-04:00,148.6905,148.7601,148.6806,148.7402,192573.0
2021-07-26 10:10:00-04:00,148.7502,148.7502,148.6607,148.6756,173456.0
2021-07-26 10:11:00-04:00,148.6706,148.7203,148.5215,148.5393,240739.0
2021-07-26 10:12:00-04:00,148.5414,148.5811,148.3325,148.3922,339793.0
2021-07-26 10:13:00-04:00,148.3922,148.5215,148.3326,148.5215,199862.0
2021-07-26 10:14:00-04:00,148.5115,148.5513,148.4618,148.4966,128723.0
