,open,high,low,close,volume
2020-11-13 09:30:00-05:00,118.3931,118.6132,118.3436,118.406,1198555.0
2020-11-13 09:31:00-05:00,118.4129,118.5616,118.0958,118.185,433636.0
2020-11-13 09:32:00-05:00,118.1949,118.3931,118.1453,118.3237,402459.0
2020-11-13 09:33:00-05:00,118.3436,118.4873,118.066,118.0859,375312.0
2020-11-13 09:34:00-05:00,118.0759,118.294,118.0413,118.0561,402962.0
2020-11-13 09:35:00-05:00,118.0462,118.066,117.8282,117.9223,505706.0
2020-11-13 09:36:00-05:00,117.9273,118.0363,117.8797,117.957,341226.0
2020-11-13 09:37:00-05:00,117.957,118.3237,117.957,118.2454,408950.0
2020-11-13 09:38:00-05:00,118.2355,118.3039,118.185,118.2395,286524.0
2020-11-13 09:39:00-05:00,118.2444,118.2544,118.1057,118.1275,326085.0
2020-11-13 09:40:00-05:00,118.1305,118.2444,117.9967,118.2345,352440.0
2020-11-13 09:41:00-05:00,118.2306,118.3336,118.185,118.2127,290608.0
2020-11-13 09:42:00-05:00,118.2226,118.2246,117.9967,118.0512,287841.0
2020-11-13 09:43:00-05:00,118.0462,118.0859,117.957,118.0363,251065.0
2020-11-13 09:44:00-05:00,118.0561,118.1156,117.9867,118.0165,260519.0
2020-11-13 09:45:00-05:00,118.0214,118.0759,117.8975,118.0313,378677.0
2020-11-13 09:46:00-05:00,118.0264,118.1037,118.0165,118.0611,248439.0
2020-11-13 09:47:00-05:00,118.066,118.1057,117.8381,117.8678,325228.0
2020-11-13 09:48:00-05:00,117.8629,117.9174,117.6398,117.6894,544385.0
2020-11-13 09:49:00-05:00,117.7033,117.7191,117.5308,117.62,327494.0
2020-11-13 09:50:00-05:00,117.6101,117.6597,117.5308,117.6398,330331.0
2020-11-13 09:51:00-05:00,117.6398,117.8975,117.6299,117.8629,345546.0
2020-11-13 09:52:00-05:00,117.8678,117.8975,117.6894,117.8827,285729.0
2020-11-13 09:53:00-05:00,117.8876,117.9768,117.8083,117.8728,215474.0
2020-11-13 09:54:00-05:00,117.8728,117.8876,117.734,117.8182,180614.0
2020-11-13 09:55:00-05:00,117.8133,117.8975,117.7489,117.8282,190705.0
2020-11-13 09:56:00-05:00,117.8282,117.848,117.7588,117.7786,134653.0
2020-11-13 09:57:00-05:00,117.7846,117.7895,117.6597,117.7399,178773.0
2020-11-13 09:58:00-05:00,117.739,117.739,117.5903,117.6646,229512.0
2020-11-13 09:59:00-05:00,117.6656,117.6696,117.3276,117.3524,509420.0
2020-11-13 10:00:00-05:00,117.3475,117.3623,117.1443,117.2434,441193.0
2020-11-13 10:01:00-05:00,117.2483,117.4614,117.1938,117.4139,339202.0
2020-11-13 10:02:00-05:00,117.4168,117.4713,117.3068,117.3138,289211.0
2020-11-13 10:03:00-05:00,117.3227,117.3921,117.2632,117.3078,191027.0
2020-11-13 10:04:00-05:00,117.3128,117.3326,117.2236,117.2929,180103.0
2020-11-13 10:05:00-05:00,117.2929,117.2929,117.065,117.065,316683.0
2020-11-13 10:06:00-05:00,117.0689,117.1145,116.9857,117.1056,343373.0
2020-11-13 10:07:00-05:00,117.1096,117.3425,117.1046,117.3296,251874.0
2020-11-13 10:08:00-05:00,117.3276,117.3475,117.169,117.2255,227101.0
2020-11-13 10:09:00-05:00,117.2335,117.2335,117.1344,117.2037,137742.0
2020-11-13 10:10:00-05:00,117.1938,117.1988,117.0253,117.0402,196592.0
2020-11-13 10:11:00-05:00,117.0392,117.0452,116.8866,116.9649,492239.0
2020-11-13 10:12:00-05:00,116.9659,117.2037,116.9659,117.174,266175.0
2020-11-13 10:13:00-05:00,117.174,117.3227,117.174,117.2434,228233.0
2020-11-13 10:14:00-05:00,117.2434,117.3812,117.2037,117.2929,201994.0
2020-11-13 10:15:00-05:00,117.3108,117.4416,117.283,117.2979,190357.0
2020-11-13 10:16:00-05:00,117.2979,117.4218,117.2335,117.4,171169.0
2020-11-13 10:17:00-05:00,117.3921,117.397,117.1155,117.1542,271390.0
2020-11-13 10:18:00-05:00,117.1542,117.3326,117.1492,117.3128,186016.0
2020-11-13 10:19:00-05:00,117.3058,117.4614,117.2731,117.4129,240113.0
2020-11-13 10:20:00-05:00,117.4119,117.511,117.3722,117.4773,259188.0
2020-11-13 10:21:00-05:00,117.4713,117.4912,117.4168,117.4337,237008.0
2020-11-13 10:22:00-05:00,117.4317,117.4317,117.3227,117.3623,220774.0
2020-11-13 10:23:00-05:00,117.3722,117.4614,117.3425,117.3524,154746.0
2020-11-13 10:24:00-05:00,117.3524,117.4813,117.3336,117.4515,149345.0
2020-11-13 10:25:00-05:00,117.4515,117.5407,117.402,117.5021,175393.0
2020-11-13 10:26:00-05:00,117.506,117.62,117.4416,117.6002,205844.0
2020-11-13 10:27:00-05:00,117.5903,117.62,117.5209,117.5903,177566.0
2020-11-13 10:28:00-05:00,117.5824,117.6498,117.5605,117.6389,181280.0
2020-11-13 10:29:00-05:00,117.6299,117.6894,117.6101,117.6299,166893.0
