,open,high,low,close,volume
2021-03-12 09:30:00-05:00,119.5031,119.7016,119.2947,119.3649,1718440.0
2021-03-12 09:31:00-05:00,119.3641,119.4287,119.0664,119.0763,882446.0
2021-03-12 09:32:00-05:00,119.0664,119.245,118.848,119.126,582878.0
2021-03-12 09:33:00-05:00,119.1309,119.3641,118.9969,119.1358,490016.0
2021-03-12 09:34:00-05:00,119.1358,119.1358,118.9572,118.9869,410679.0
2021-03-12 09:35:00-05:00,118.9969,119.0415,118.8033,118.8083,543387.0
2021-03-12 09:36:00-05:00,118.8182,118.9522,118.7189,118.9175,533737.0
2021-03-12 09:37:00-05:00,118.9125,118.9175,118.6395,118.6692,556640.0
2021-03-12 09:38:00-05:00,118.6691,118.7289,118.5204,118.6105,622414.0
2021-03-12 09:39:00-05:00,118.6147,118.6197,118.3417,118.4607,550540.0
2021-03-12 09:40:00-05:00,118.4509,118.5303,118.2822,118.4658,655866.0
2021-03-12 09:41:00-05:00,118.4708,118.5701,118.4211,118.5502,543149.0
2021-03-12 09:42:00-05:00,118.5452,118.5998,118.4311,118.4807,442671.0
2021-03-12 09:43:00-05:00,118.4906,118.5829,118.3814,118.5006,458928.0
2021-03-12 09:44:00-05:00,118.4906,118.7189,118.441,118.7189,432564.0
2021-03-12 09:45:00-05:00,118.7098,118.7686,118.6594,118.6693,462933.0
2021-03-12 09:46:00-05:00,118.6941,118.7388,118.5105,118.5899,451317.0
2021-03-12 09:47:00-05:00,118.59,118.6594,118.4906,118.5204,279142.0
2021-03-12 09:48:00-05:00,118.5154,118.5998,118.4906,118.5601,335054.0
2021-03-12 09:49:00-05:00,118.57,118.6792,118.5601,118.6594,218372.0
2021-03-12 09:50:00-05:00,118.6494,118.8579,118.6296,118.709,382136.0
2021-03-12 09:51:00-05:00,118.714,118.9175,118.709,118.7835,418919.0
2021-03-12 09:52:00-05:00,118.7835,118.8778,118.7527,118.8281,260079.0
2021-03-12 09:53:00-05:00,118.8331,118.8877,118.6296,118.6594,341064.0
2021-03-12 09:54:00-05:00,118.6689,119.0118,118.5899,118.9671,558383.0
2021-03-12 09:55:00-05:00,118.9573,119.0415,118.8937,119.0266,346568.0
2021-03-12 09:56:00-05:00,119.0276,119.1656,119.0266,119.0763,457216.0
2021-03-12 09:57:00-05:00,119.0713,119.0912,118.977,119.0068,243098.0
2021-03-12 09:58:00-05:00,118.9969,119.1557,118.9869,119.0574,295487.0
2021-03-12 09:59:00-05:00,119.0664,119.1061,119.0018,119.0564,262654.0
2021-03-12 10:00:00-05:00,119.0564,119.0862,118.6892,118.8182,593210.0
2021-03-12 10:01:00-05:00,118.8281,118.8579,118.709,118.7486,343195.0
2021-03-12 10:02:00-05:00,118.7487,118.9472,118.7437,118.8926,259010.0
2021-03-12 10:03:00-05:00,118.8976,118.9571,118.838,118.8529,225403.0
2021-03-12 10:04:00-05:00,118.8579,119.116,118.838,119.1011,358792.0
2021-03-12 10:05:00-05:00,119.1061,119.4138,119.0664,119.2053,521945.0
2021-03-12 10:06:00-05:00,119.1954,119.2947,119.1358,119.1595,216886.0
2021-03-12 10:07:00-05:00,119.1458,119.2074,119.116,119.1259,233017.0
2021-03-12 10:08:00-05:00,119.1161,119.2351,118.9671,119.0568,325446.0
2021-03-12 10:09:00-05:00,119.0663,119.2152,119.0465,119.1458,214749.0
2021-03-12 10:10:00-05:00,119.1309,119.1656,118.8728,118.8827,301872.0
2021-03-12 10:11:00-05:00,118.8877,118.9969,118.7785,118.9323,370533.0
2021-03-12 10:12:00-05:00,118.9373,119.0366,118.8784,118.9572,171241.0
2021-03-12 10:13:00-05:00,118.9572,119.0068,118.8678,118.9026,151623.0
2021-03-12 10:14:00-05:00,118.9074,118.9331,118.8579,118.9072,149381.0
2021-03-12 10:15:00-05:00,118.8976,118.9472,118.8182,118.8877,213760.0
2021-03-12 10:16:00-05:00,118.8877,118.9471,118.8182,118.838,193499.0
2021-03-12 10:17:00-05:00,118.838,118.838,118.6395,118.709,417714.0
2021-03-12 10:18:00-05:00,118.709,118.7253,118.6293,118.6643,208581.0
2021-03-12 10:19:00-05:00,118.6693,118.7877,118.6494,118.7388,258994.0
2021-03-12 10:20:00-05:00,118.7289,118.7586,118.6494,118.6941,230864.0
2021-03-12 10:21:00-05:00,118.6991,118.9373,118.6723,118.838,276979.0
2021-03-12 10:22:00-05:00,118.8281,118.848,118.6693,118.6792,220512.0
2021-03-12 10:23:00-05:00,118.6743,118.7437,118.6197,118.6465,180699.0
2021-03-12 10:24:00-05:00,118.6395,118.7289,118.5998,118.6594,304685.0
2021-03-12 10:25:00-05:00,118.6495,118.7487,118.6495,118.7487,184071.0
2021-03-12 10:26:00-05:00,118.7487,118.7785,118.6693,118.6693,167786.0
2021-03-12 10:27:00-05:00,118.6743,118.6743,118.4311,118.4386,372748.0
2021-03-12 10:28:00-05:00,118.4311,118.5502,118.3914,118.5254,427749.0
2021-03-12 10:29:00-05:00,118.5303,118.5998,118.4608,118.5403,267720.0
2021-03-12 10:30:00-05:00,118.5601,118.609,118.5204,118.5502,200710.0
2021-03-12 10:31:00-05:00,118.5551,118.7686,118.5105,118.7189,237669.0
2021-03-12 10:32:00-05:00,118.7189,118.8083,118.6246,118.6624,231127.0
2021-03-12 10:33:00-05:00,118.6693,118.8083,118.6198,118.7686,167764.0
2021-03-12 10:34:00-05:00,118.7785,118.7884,118.6892,118.7388,183349.0
2021-03-12 10:35:00-05:00,118.7338,118.7338,118.5452,118.6246,285558.0
2021-03-12 10:36:00-05:00,118.6246,118.6693,118.5204,118.6059,207604.0
