,open,high,low,close,volume
2020-10-12 09:30:00-04:00,118.7928,118.8818,118.2486,118.3129,4485389.0
2020-10-12 09:31:00-04:00,118.3376,118.5514,118.025,118.4267,1347252.0
2020-10-12 09:32:00-04:00,118.4366,118.6543,118.1397,118.5949,1073933.0
2020-10-12 09:33:00-04:00,118.6048,118.8818,118.4663,118.7334,992578.0
2020-10-12 09:34:00-04:00,118.7334,119.1391,118.6444,118.9709,1344196.0
2020-10-12 09:35:00-04:00,118.9808,119.4062,118.9808,119.2835,991329.0
2020-10-12 09:36:00-04:00,119.2776,119.5151,119.2776,119.5101,963007.0
2020-10-12 09:37:00-04:00,119.5052,119.6932,119.4953,119.6388,917730.0
2020-10-12 09:38:00-04:00,119.6417,119.7327,119.2974,119.3419,1263914.0
2020-10-12 09:39:00-04:00,119.3419,119.5052,119.2083,119.4874,827960.0
2020-10-12 09:40:00-04:00,119.4953,119.8515,119.4854,119.801,1216806.0
2020-10-12 09:41:00-04:00,119.8099,120.0494,119.713,120.0395,1123728.0
2020-10-12 09:42:00-04:00,120.0395,120.2077,119.99,120.0098,890148.0
2020-10-12 09:43:00-04:00,120.0098,120.0692,119.5546,119.6635,925126.0
2020-10-12 09:44:00-04:00,119.6635,119.6734,119.1787,119.2618,1096244.0
2020-10-12 09:45:00-04:00,119.2756,119.518,119.149,119.2083,846813.0
2020-10-12 09:46:00-04:00,119.2083,119.426,119.1589,119.3399,708828.0
2020-10-12 09:47:00-04:00,119.337,119.3469,119.0233,119.149,680741.0
2020-10-12 09:48:00-04:00,119.149,119.2776,119.0698,119.1648,740052.0
2020-10-12 09:49:00-04:00,119.1688,119.2083,118.8422,118.8719,620122.0
2020-10-12 09:50:00-04:00,118.8818,119.0203,118.5949,118.7334,1087526.0
2020-10-12 09:51:00-04:00,118.7235,118.8422,118.6345,118.7631,606189.0
2020-10-12 09:52:00-04:00,118.7631,118.9511,118.6345,118.9194,649678.0
2020-10-12 09:53:00-04:00,118.9214,118.9412,118.6444,118.6938,522678.0
2020-10-12 09:54:00-04:00,118.6889,118.8818,118.6641,118.8512,380402.0
2020-10-12 09:55:00-04:00,118.8521,119.0006,118.8422,118.9115,572008.0
2020-10-12 09:56:00-04:00,118.9115,119.0105,118.8818,118.9956,359137.0
2020-10-12 09:57:00-04:00,118.9907,119.1094,118.9709,119.0401,389051.0
2020-10-12 09:58:00-04:00,119.0302,119.1984,119.0006,119.1975,394867.0
2020-10-12 09:59:00-04:00,119.1935,119.2974,119.1391,119.1787,546517.0
2020-10-12 10:00:00-04:00,119.1737,119.2776,118.9808,119.0055,471062.0
2020-10-12 10:01:00-04:00,119.0006,119.1391,118.9214,119.1292,343809.0
2020-10-12 10:02:00-04:00,119.1193,119.337,119.1193,119.3172,475203.0
2020-10-12 10:03:00-04:00,119.3083,119.4359,119.2776,119.3469,493846.0
2020-10-12 10:04:00-04:00,119.3568,119.4161,119.238,119.2578,326285.0
2020-10-12 10:05:00-04:00,119.2667,119.4656,119.1984,119.4607,368530.0
2020-10-12 10:06:00-04:00,119.4607,119.5052,119.3765,119.3765,506154.0
2020-10-12 10:07:00-04:00,119.3765,119.4854,119.3568,119.3934,266157.0
2020-10-12 10:08:00-04:00,119.3924,119.4656,119.1688,119.1886,330359.0
2020-10-12 10:09:00-04:00,119.1984,119.1984,119.0105,119.1391,459307.0
2020-10-12 10:10:00-04:00,119.149,119.1589,118.9709,119.05,439579.0
2020-10-12 10:11:00-04:00,119.0599,119.1638,119.0105,119.1292,292695.0
2020-10-12 10:12:00-04:00,119.1292,119.2182,119.0797,119.1984,319001.0
2020-10-12 10:13:00-04:00,119.1984,119.3073,119.1193,119.2875,355382.0
2020-10-12 10:14:00-04:00,119.2826,119.2875,119.1391,119.2341,221727.0
2020-10-12 10:15:00-04:00,119.2331,119.2875,119.1589,119.2776,217099.0
2020-10-12 10:16:00-04:00,119.2687,119.426,119.2281,119.3667,297595.0
2020-10-12 10:17:00-04:00,119.3667,119.431,119.3667,119.4141,234744.0
2020-10-12 10:18:00-04:00,119.4102,119.4854,119.3864,119.4755,332829.0
2020-10-12 10:19:00-04:00,119.4834,119.6239,119.4755,119.614,415159.0
2020-10-12 10:20:00-04:00,119.614,119.7229,119.6041,119.7031,473717.0
2020-10-12 10:21:00-04:00,119.713,119.8713,119.5942,119.6516,876069.0
2020-10-12 10:22:00-04:00,119.6536,119.7407,119.5645,119.5774,366162.0
2020-10-12 10:23:00-04:00,119.5794,119.7327,119.5744,119.7278,313128.0
2020-10-12 10:24:00-04:00,119.7278,119.7773,119.6833,119.7525,318914.0
2020-10-12 10:25:00-04:00,119.7585,119.7773,119.6536,119.7407,311510.0
2020-10-12 10:26:00-04:00,119.7327,119.7426,119.6635,119.6684,276047.0
2020-10-12 10:27:00-04:00,119.6635,119.7229,119.6041,119.6833,295047.0
2020-10-12 10:28:00-04:00,119.6932,119.7278,119.5546,119.5665,361020.0
2020-10-12 10:29:00-04:00,119.5744,119.6635,119.5596,119.6437,270826.0
2020-10-12 10:30:00-04:00,119.6437,119.7031,119.5962,119.6477,201172.0
2020-10-12 10:31:00-04:00,119.6536,119.6536,119.5546,119.5596,149309.0
2020-10-12 10:32:00-04:00,119.5645,119.6041,119.4953,119.5546,303647.0
2020-10-12 10:33:00-04:00,119.5645,119.6239,119.5546,119.5734,207833.0
2020-10-12 10:34:00-04:00,119.5675,119.614,119.4953,119.6041,230650.0
2020-10-12 10:35:00-04:00,119.6091,119.8218,119.5962,119.801,461974.0
2020-10-12 10:36:00-04:00,119.7971,119.8317,119.7327,119.7674,353474.0
2020-10-12 10:37:00-04:00,119.7624,119.9108,119.7525,119.9108,461866.0
2020-10-12 10:38:00-04:00,119.9108,119.9306,119.8614,119.8861,357459.0
2020-10-12 10:39:00-04:00,119.8871,119.9207,119.8218,119.8535,241728.0
2020-10-12 10:40:00-04:00,119.8564,120.0197,119.8515,120.0048,501561.0
2020-10-12 10:41:00-04:00,120.0048,120.0692,119.9405,119.9999,410540.0
2020-10-12 10:42:00-04:00,120.0098,120.0593,119.9405,119.9752,306240.0
2020-10-12 10:43:00-04:00,119.9702,120.0197,119.9207,120.0098,271820.0
2020-10-12 10:44:00-04:00,120.0197,120.1087,119.9999,120.0988,356780.0
2020-10-12 10:45:00-04:00,120.1038,120.1285,119.9306,119.9851,370685.0
2020-10-12 10:46:00-04:00,119.9762,120.0692,119.9613,120.0444,238234.0
2020-10-12 10:47:00-04:00,120.0395,120.0791,119.9207,119.9207,299705.0
2020-10-12 10:48:00-04:00,119.9257,119.9603,119.8218,119.9306,390433.0
2020-10-12 10:49:00-04:00,119.9207,119.9801,119.8713,119.9306,192829.0
2020-10-12 10:50:00-04:00,119.9207,120.0395,119.9158,120.0147,281560.0
2020-10-12 10:51:00-04:00,120.0197,120.0889,120.0197,120.0771,251386.0
2020-10-12 10:52:00-04:00,120.0791,120.178,120.0593,120.1582,349837.0
2020-10-12 10:53:00-04:00,120.1681,120.2374,120.1582,120.1978,656796.0
2020-10-12 10:54:00-04:00,120.1978,120.2275,120.1384,120.1582,368819.0
2020-10-12 10:55:00-04:00,120.1681,120.2868,120.1335,120.2473,465331.0
2020-10-12 10:56:00-04:00,120.2473,120.3957,120.2473,120.3779,540308.0
2020-10-12 10:57:00-04:00,120.3868,120.4451,120.3264,120.3937,611237.0
2020-10-12 10:58:00-04:00,120.3858,120.4946,120.3264,120.4748,535000.0
2020-10-12 10:59:00-04:00,120.4699,120.5342,120.4254,120.4946,433676.0
2020-10-12 11:00:00-04:00,120.4946,120.5936,120.4946,120.5639,431627.0
2020-10-12 11:01:00-04:00,120.556,120.6529,120.5243,120.643,560865.0
2020-10-12 11:02:00-04:00,120.643,120.6529,120.5837,120.6282,414929.0
2020-10-12 11:03:00-04:00,120.6232,120.7519,120.6134,120.7143,940261.0
2020-10-12 11:04:00-04:00,120.7222,120.831,120.7123,120.8211,660602.0
2020-10-12 11:05:00-04:00,120.8281,121.0091,120.8013,120.9201,898106.0
2020-10-12 11:06:00-04:00,120.925,120.9893,120.8904,120.9696,527356.0
2020-10-12 11:07:00-04:00,120.9636,121.0784,120.9102,120.93,619728.0
2020-10-12 11:08:00-04:00,120.926,120.9399,120.7835,120.8261,702674.0
2020-10-12 11:09:00-04:00,120.8211,121.0091,120.8112,120.8825,578525.0
2020-10-12 11:10:00-04:00,120.8904,120.9488,120.8508,120.9151,341549.0
2020-10-12 11:11:00-04:00,120.9102,120.93,120.7717,120.8063,455886.0
2020-10-12 11:12:00-04:00,120.8013,120.8904,120.7816,120.8548,325846.0
2020-10-12 11:13:00-04:00,120.8508,120.8756,120.7915,120.8033,281178.0
2020-10-12 11:14:00-04:00,120.7915,120.8508,120.7222,120.7915,473431.0
2020-10-12 11:15:00-04:00,120.7964,120.93,120.7964,120.925,465024.0
2020-10-12 11:16:00-04:00,120.9201,121.0487,120.9102,121.0289,417849.0
2020-10-12 11:17:00-04:00,121.0289,121.0685,120.9201,120.9696,392155.0
2020-10-12 11:18:00-04:00,120.9696,120.9992,120.8904,120.9003,335206.0
2020-10-12 11:19:00-04:00,120.9102,120.93,120.8508,120.9003,322110.0
2020-10-12 11:20:00-04:00,120.8904,120.9794,120.8904,120.8953,291588.0
2020-10-12 11:21:00-04:00,120.8904,121.0289,120.831,121.019,394946.0
2020-10-12 11:22:00-04:00,121.019,121.1477,120.9794,121.1209,532151.0
2020-10-12 11:23:00-04:00,121.1279,121.1773,121.0784,121.118,381811.0
2020-10-12 11:24:00-04:00,121.1081,121.1477,121.0091,121.1328,366586.0
2020-10-12 11:25:00-04:00,121.1368,121.1575,121.0784,121.113,272518.0
2020-10-12 11:26:00-04:00,121.1101,121.1872,121.1081,121.1773,270058.0
2020-10-12 11:27:00-04:00,121.1724,121.2268,121.1378,121.2021,497157.0
2020-10-12 11:28:00-04:00,121.207,121.2367,121.1674,121.2031,327228.0
2020-10-12 11:29:00-04:00,121.2021,121.3455,121.1872,121.2367,493210.0
2020-10-12 11:30:00-04:00,121.2318,121.3356,121.2318,121.2763,323088.0
2020-10-12 11:31:00-04:00,121.2713,121.3159,121.2565,121.2713,308977.0
2020-10-12 11:32:00-04:00,121.2654,121.4247,121.2565,121.4148,413352.0
2020-10-12 11:33:00-04:00,121.4207,121.5533,121.3752,121.5039,553079.0
2020-10-12 11:34:00-04:00,121.5039,121.5731,121.4544,121.5632,584238.0
2020-10-12 11:35:00-04:00,121.5632,121.6721,121.5533,121.6572,703561.0
2020-10-12 11:36:00-04:00,121.6572,121.682,121.6028,121.6325,591638.0
2020-10-12 11:37:00-04:00,121.6226,121.771,121.6028,121.771,810865.0
2020-10-12 11:38:00-04:00,121.7661,121.8304,121.7314,121.7611,768571.0
2020-10-12 11:39:00-04:00,121.771,121.9095,121.7215,121.8601,819370.0
2020-10-12 11:40:00-04:00,121.8699,121.9491,121.771,121.9442,598890.0
2020-10-12 11:41:00-04:00,121.9392,121.9768,121.8502,121.8798,614925.0
2020-10-12 11:42:00-04:00,121.8897,122.1668,121.8798,122.1371,857464.0
2020-10-12 11:43:00-04:00,122.1519,122.3251,122.0579,122.1163,1055853.0
2020-10-12 11:44:00-04:00,122.1173,122.1173,121.8601,121.8798,869543.0
2020-10-12 11:45:00-04:00,121.8848,122.0283,121.7611,121.8749,1149052.0
2020-10-12 11:46:00-04:00,121.8848,121.959,121.8502,121.8996,509657.0
2020-10-12 11:47:00-04:00,121.8996,121.9491,121.5434,121.5533,1123795.0
2020-10-12 11:48:00-04:00,121.5484,121.5929,121.2565,121.3267,1243985.0
2020-10-12 11:49:00-04:00,121.3258,121.4247,121.2169,121.3505,856712.0
2020-10-12 11:50:00-04:00,121.3554,121.583,121.3554,121.494,747188.0
2020-10-12 11:51:00-04:00,121.494,121.6087,121.4643,121.582,524707.0
2020-10-12 11:52:00-04:00,121.583,121.6127,121.4247,121.4435,514513.0
2020-10-12 11:53:00-04:00,121.4247,121.494,121.0883,121.0883,854287.0
2020-10-12 11:54:00-04:00,121.0883,121.2565,120.9992,121.2466,732274.0
2020-10-12 11:55:00-04:00,121.2466,121.2763,121.1575,121.2565,468336.0
2020-10-12 11:56:00-04:00,121.2664,121.3258,121.1872,121.306,452811.0
2020-10-12 11:57:00-04:00,121.299,121.494,121.2684,121.4148,546527.0
2020-10-12 11:58:00-04:00,121.4247,121.4346,121.3258,121.3356,349320.0
2020-10-12 11:59:00-04:00,121.3258,121.4643,121.2664,121.4148,433498.0
2020-10-12 12:00:00-04:00,121.4247,121.6028,121.4247,121.5434,541487.0
2020-10-12 12:01:00-04:00,121.5236,121.7215,121.5236,121.7017,643047.0
2020-10-12 12:02:00-04:00,121.7116,121.7908,121.675,121.7126,581272.0
2020-10-12 12:03:00-04:00,121.6918,121.7314,121.583,121.6028,407258.0
2020-10-12 12:04:00-04:00,121.6028,121.6622,121.494,121.6127,522658.0
2020-10-12 12:05:00-04:00,121.6325,121.8897,121.6147,121.8254,728659.0
2020-10-12 12:06:00-04:00,121.8294,121.8798,121.7512,121.7908,501809.0
2020-10-12 12:07:00-04:00,121.7908,121.8403,121.6325,121.7215,580946.0
2020-10-12 12:08:00-04:00,121.7215,121.7908,121.5632,121.6434,577567.0
2020-10-12 12:09:00-04:00,121.6681,121.6918,121.5553,121.5731,328645.0
2020-10-12 12:10:00-04:00,121.5731,121.6424,121.5039,121.6127,514232.0
2020-10-12 12:11:00-04:00,121.6226,121.6226,121.2763,121.3159,649437.0
2020-10-12 12:12:00-04:00,121.2961,121.5039,121.2961,121.494,485594.0
2020-10-12 12:13:00-04:00,121.4841,121.5434,121.4445,121.5286,336114.0
2020-10-12 12:14:00-04:00,121.5236,121.6721,121.4841,121.6315,394930.0
2020-10-12 12:15:00-04:00,121.6305,121.771,121.6127,121.7364,361790.0
2020-10-12 12:16:00-04:00,121.7314,121.7512,121.6028,121.6641,340184.0
2020-10-12 12:17:00-04:00,121.6523,121.6869,121.5039,121.5434,269168.0
2020-10-12 12:18:00-04:00,121.5335,121.682,121.5335,121.6671,250688.0
2020-10-12 12:19:00-04:00,121.6671,121.6918,121.5929,121.6325,258478.0
2020-10-12 12:20:00-04:00,121.6424,121.8007,121.6127,121.7294,389319.0
2020-10-12 12:21:00-04:00,121.7205,121.7789,121.6622,121.7265,252191.0
2020-10-12 12:22:00-04:00,121.7215,121.7809,121.682,121.7661,251209.0
2020-10-12 12:23:00-04:00,121.7611,121.8205,121.7512,121.8007,260137.0
2020-10-12 12:24:00-04:00,121.8007,121.8601,121.7809,121.8403,309210.0
2020-10-12 12:25:00-04:00,121.8403,121.8798,121.771,121.7957,350160.0
2020-10-12 12:26:00-04:00,121.8007,121.8601,121.771,121.8512,258885.0
2020-10-12 12:27:00-04:00,121.8502,122.0283,121.8502,121.9887,515825.0
2020-10-12 12:28:00-04:00,121.9986,122.0194,121.8996,121.9194,377803.0
