,open,high,low,close,volume
2022-01-28 09:30:00-05:00,165.2563,166.4082,165.1167,165.7699,3291463.0
2022-01-28 09:31:00-05:00,165.7749,165.8148,163.8701,164.0694,1171359.0
2022-01-28 09:32:00-05:00,164.0596,164.299,163.4712,163.7006,979609.0
2022-01-28 09:33:00-05:00,163.7106,163.9499,163.4712,163.6009,612404.0
2022-01-28 09:34:00-05:00,163.6208,163.8502,163.0025,163.0462,700716.0
2022-01-28 09:35:00-05:00,163.0624,163.2319,162.464,162.6934,936573.0
2022-01-28 09:36:00-05:00,162.6934,163.2518,162.6236,162.6335,723384.0
2022-01-28 09:37:00-05:00,162.6236,163.4014,162.6136,163.197,685706.0
2022-01-28 09:38:00-05:00,163.182,163.3316,162.843,163.161,537374.0
2022-01-28 09:39:00-05:00,163.1638,163.4413,162.8928,163.3416,532988.0
2022-01-28 09:40:00-05:00,163.3665,163.7006,163.2419,163.6208,717635.0
2022-01-28 09:41:00-05:00,163.6158,163.6358,162.833,163.2329,656896.0
2022-01-28 09:42:00-05:00,163.2219,163.2718,162.9128,163.0026,420231.0
2022-01-28 09:43:00-05:00,163.0125,163.2867,162.6834,162.8829,490773.0
2022-01-28 09:44:00-05:00,162.8629,163.0823,162.7333,162.823,472224.0
2022-01-28 09:45:00-05:00,162.843,162.9726,162.3543,162.6136,672083.0
2022-01-28 09:46:00-05:00,162.6186,162.8529,162.3832,162.5338,415624.0
2022-01-28 09:47:00-05:00,162.5362,162.6535,162.454,162.6375,488807.0
2022-01-28 09:48:00-05:00,162.6335,163.0823,162.5538,163.0524,586418.0
2022-01-28 09:49:00-05:00,163.0674,163.3615,162.9926,163.0921,674053.0
2022-01-28 09:50:00-05:00,163.0923,163.1222,162.7432,163.1023,448304.0
2022-01-28 09:51:00-05:00,163.0674,163.6109,162.9926,163.3316,715977.0
2022-01-28 09:52:00-05:00,163.3217,163.551,163.212,163.5311,491989.0
2022-01-28 09:53:00-05:00,163.5411,163.9699,163.5411,163.9353,686795.0
2022-01-28 09:54:00-05:00,163.935,164.3,163.5909,164.1544,819847.0
2022-01-28 09:55:00-05:00,164.1653,164.2691,163.8103,163.93,547967.0
2022-01-28 09:56:00-05:00,163.9267,164.0696,163.6607,163.8203,491573.0
2022-01-28 09:57:00-05:00,163.8303,164.6181,163.7904,164.4949,758557.0
2022-01-28 09:58:00-05:00,164.5117,164.6281,164.0796,164.0796,476166.0
2022-01-28 09:59:00-05:00,164.0895,164.1693,163.7206,163.9999,547273.0
2022-01-28 10:00:00-05:00,164.0297,164.5383,163.94,164.0796,554266.0
2022-01-28 10:01:00-05:00,164.0696,164.0895,163.561,163.7505,522550.0
2022-01-28 10:02:00-05:00,163.7604,164.0058,163.7206,163.8488,254121.0
2022-01-28 10:03:00-05:00,163.8488,164.2292,163.6507,164.0899,401617.0
2022-01-28 10:04:00-05:00,164.0895,164.3488,164.0796,164.1494,286982.0
2022-01-28 10:05:00-05:00,164.1494,164.648,164.0596,164.643,582519.0
2022-01-28 10:06:00-05:00,164.6462,164.6879,164.1893,164.305,440893.0
2022-01-28 10:07:00-05:00,164.3189,164.5283,164.1793,164.3688,353407.0
2022-01-28 10:08:00-05:00,164.3688,164.5483,163.9798,164.0497,658772.0
2022-01-28 10:09:00-05:00,164.0497,164.5283,164.0098,164.4486,474047.0
2022-01-28 10:10:00-05:00,164.4535,164.8175,164.4186,164.7353,578814.0
2022-01-28 10:11:00-05:00,164.7178,164.9937,164.5084,164.8874,538282.0
2022-01-28 10:12:00-05:00,164.8973,164.9771,164.6081,164.6879,534159.0
2022-01-28 10:13:00-05:00,164.6839,164.7378,164.4486,164.5745,428754.0
2022-01-28 10:14:00-05:00,164.5682,164.8275,164.5583,164.8275,323203.0
2022-01-28 10:15:00-05:00,164.8175,165.2763,164.7278,165.1843,560125.0
2022-01-28 10:16:00-05:00,165.1865,165.3361,165.0669,165.3262,479159.0
2022-01-28 10:17:00-05:00,165.3146,165.5057,165.1965,165.4658,495096.0
2022-01-28 10:18:00-05:00,165.4757,165.7849,165.3561,165.7649,800798.0
2022-01-28 10:19:00-05:00,165.7649,166.104,165.745,165.9245,744919.0
2022-01-28 10:20:00-05:00,165.9295,165.9295,165.4259,165.4394,521470.0
2022-01-28 10:21:00-05:00,165.4358,165.745,165.4259,165.5954,439860.0
2022-01-28 10:22:00-05:00,165.5854,165.6852,165.2349,165.366,548548.0
2022-01-28 10:23:00-05:00,165.371,165.4259,165.1068,165.2863,343603.0
2022-01-28 10:24:00-05:00,165.2763,165.3859,165.1766,165.3262,236809.0
2022-01-28 10:25:00-05:00,165.3062,165.4658,165.1167,165.3112,343130.0
2022-01-28 10:26:00-05:00,165.3162,165.5555,165.3062,165.3411,280157.0
2022-01-28 10:27:00-05:00,165.3361,165.5106,164.9074,165.002,415316.0
2022-01-28 10:28:00-05:00,164.9971,165.017,164.658,164.6779,308705.0
2022-01-28 10:29:00-05:00,164.668,165.007,164.6281,164.9871,334602.0
2022-01-28 10:30:00-05:00,164.9971,165.0269,164.7477,164.9358,245561.0
2022-01-28 10:31:00-05:00,164.9272,164.9472,164.7278,164.9272,235756.0
2022-01-28 10:32:00-05:00,164.9272,164.9472,164.4884,164.6879,376793.0
2022-01-28 10:33:00-05:00,164.7078,164.8076,164.4087,164.5782,359376.0
2022-01-28 10:34:00-05:00,164.5832,164.638,164.3389,164.4186,267611.0
2022-01-28 10:35:00-05:00,164.4283,164.5882,164.3688,164.4087,213010.0
2022-01-28 10:36:00-05:00,164.4296,164.7477,164.3688,164.6312,281818.0
2022-01-28 10:37:00-05:00,164.6281,165.1068,164.6281,165.0369,342774.0
2022-01-28 10:38:00-05:00,165.027,165.2364,164.9871,165.0645,327560.0
2022-01-28 10:39:00-05:00,165.0569,165.2065,164.9871,165.1067,218647.0
2022-01-28 10:40:00-05:00,165.1068,165.1466,164.8874,165.027,240010.0
2022-01-28 10:41:00-05:00,165.027,165.2464,164.9572,165.1295,304957.0
2022-01-28 10:42:00-05:00,165.1367,165.1865,164.7577,164.8674,209440.0
2022-01-28 10:43:00-05:00,164.8674,165.0968,164.7976,165.0419,209291.0
2022-01-28 10:44:00-05:00,165.0569,165.1126,164.9173,165.0968,156297.0
2022-01-28 10:45:00-05:00,165.0868,165.2863,165.022,165.2033,250170.0
2022-01-28 10:46:00-05:00,165.1825,165.5256,165.1825,165.4458,310727.0
2022-01-28 10:47:00-05:00,165.4458,165.9744,165.4358,165.9046,583793.0
2022-01-28 10:48:00-05:00,165.9046,165.9345,165.6253,165.6713,300260.0
2022-01-28 10:49:00-05:00,165.6702,166.0641,165.6663,165.9794,366817.0
2022-01-28 10:50:00-05:00,165.9943,166.094,165.8846,165.9345,369779.0
2022-01-28 10:51:00-05:00,165.9435,165.9544,165.6552,165.735,280909.0
2022-01-28 10:52:00-05:00,165.745,165.8048,165.5256,165.5455,315562.0
2022-01-28 10:53:00-05:00,165.5455,165.8298,165.5256,165.7527,257627.0
2022-01-28 10:54:00-05:00,165.745,166.0442,165.6353,166.0143,403525.0
2022-01-28 10:55:00-05:00,166.0242,166.0442,165.735,165.8225,327277.0
2022-01-28 10:56:00-05:00,165.8248,165.8295,165.4658,165.533,257461.0
2022-01-28 10:57:00-05:00,165.5306,165.9481,165.5156,165.8108,235965.0
2022-01-28 10:58:00-05:00,165.8248,166.2137,165.8148,166.1738,516171.0
2022-01-28 10:59:00-05:00,166.1639,166.3932,166.0741,166.3832,382781.0
2022-01-28 11:00:00-05:00,166.3832,166.483,166.1938,166.2934,363805.0
2022-01-28 11:01:00-05:00,166.2905,166.4231,166.203,166.3813,442992.0
2022-01-28 11:02:00-05:00,166.3932,166.4231,166.2337,166.3783,346945.0
2022-01-28 11:03:00-05:00,166.3783,166.6026,166.3434,166.3634,647357.0
2022-01-28 11:04:00-05:00,166.3614,166.386,166.1639,166.2948,404715.0
2022-01-28 11:05:00-05:00,166.2935,166.5628,166.2737,166.4431,339898.0
2022-01-28 11:06:00-05:00,166.4531,166.5927,166.3434,166.5029,254970.0
2022-01-28 11:07:00-05:00,166.5029,166.5927,166.3334,166.3932,278617.0
2022-01-28 11:08:00-05:00,166.3832,166.6924,166.3633,166.6824,315147.0
2022-01-28 11:09:00-05:00,166.6525,166.8719,166.6126,166.7123,489235.0
2022-01-28 11:10:00-05:00,166.7323,167.0913,166.6226,167.078,543513.0
2022-01-28 11:11:00-05:00,167.0714,167.2908,167.0016,167.0913,491818.0
2022-01-28 11:12:00-05:00,167.1013,167.2589,167.0813,167.211,318870.0
2022-01-28 11:13:00-05:00,167.2209,167.2808,166.9417,166.9916,322846.0
2022-01-28 11:14:00-05:00,167.0016,167.3306,166.9842,167.2706,335814.0
2022-01-28 11:15:00-05:00,167.2808,167.4802,167.2409,167.4204,454407.0
2022-01-28 11:16:00-05:00,167.4204,167.6199,167.3606,167.6098,610915.0
2022-01-28 11:17:00-05:00,167.6099,167.8692,167.5976,167.7095,585529.0
2022-01-28 11:18:00-05:00,167.7087,168.0586,167.6597,168.0188,625017.0
2022-01-28 11:19:00-05:00,168.0287,168.1584,167.949,168.0786,594515.0
2022-01-28 11:20:00-05:00,168.0686,168.1185,167.9589,168.0638,442966.0
2022-01-28 11:21:00-05:00,168.0586,168.1085,167.8692,167.8841,386970.0
2022-01-28 11:22:00-05:00,167.8841,167.9938,167.55,167.5851,440882.0
2022-01-28 11:23:00-05:00,167.5899,167.7096,167.3905,167.6153,444487.0
2022-01-28 11:24:00-05:00,167.6149,167.7794,167.5401,167.7046,263292.0
2022-01-28 11:25:00-05:00,167.6996,167.9164,167.6448,167.9091,214417.0
2022-01-28 11:26:00-05:00,167.929,168.0312,167.8492,168.0088,282856.0
2022-01-28 11:27:00-05:00,168.0088,168.0836,167.8293,168.0586,362285.0
2022-01-28 11:28:00-05:00,168.0636,168.0786,167.7196,167.7395,326897.0
2022-01-28 11:29:00-05:00,167.7452,167.7495,167.2908,167.4403,407777.0
2022-01-28 11:30:00-05:00,167.4204,167.4503,167.1212,167.1212,380534.0
2022-01-28 11:31:00-05:00,167.1312,167.3007,166.9816,167.2608,393788.0
2022-01-28 11:32:00-05:00,167.2708,167.5401,167.1611,167.5261,242812.0
2022-01-28 11:33:00-05:00,167.5201,167.5401,167.1013,167.2173,288639.0
2022-01-28 11:34:00-05:00,167.191,167.4005,167.1013,167.3705,229965.0
2022-01-28 11:35:00-05:00,167.3805,167.5401,167.2409,167.4553,283907.0
2022-01-28 11:36:00-05:00,167.4603,167.8093,167.3905,167.6298,445499.0
2022-01-28 11:37:00-05:00,167.6298,167.8592,167.4802,167.7993,289237.0
2022-01-28 11:38:00-05:00,167.7944,167.949,167.7296,167.8391,297571.0
2022-01-28 11:39:00-05:00,167.8343,167.8791,167.3656,167.4902,268461.0
2022-01-28 11:40:00-05:00,167.4902,167.5102,167.2209,167.3896,230942.0
2022-01-28 11:41:00-05:00,167.4104,167.57,167.3406,167.4703,277368.0
2022-01-28 11:42:00-05:00,167.4802,167.7595,167.4603,167.6707,243835.0
2022-01-28 11:43:00-05:00,167.6847,167.6897,167.3596,167.4603,225189.0
2022-01-28 11:44:00-05:00,167.4703,167.4902,167.2708,167.3007,198951.0
2022-01-28 11:45:00-05:00,167.3009,167.4104,167.2309,167.3306,155778.0
2022-01-28 11:46:00-05:00,167.3306,167.4703,167.0115,167.0265,287982.0
2022-01-28 11:47:00-05:00,167.0255,167.1112,166.9328,167.0514,258638.0
2022-01-28 11:48:00-05:00,167.0524,167.4005,167.0524,167.3107,270462.0
2022-01-28 11:49:00-05:00,167.3107,167.3406,167.0115,167.0514,185785.0
2022-01-28 11:50:00-05:00,167.0514,167.3195,167.0016,167.3195,220486.0
2022-01-28 11:51:00-05:00,167.3157,167.3506,167.1013,167.3207,202809.0
2022-01-28 11:52:00-05:00,167.3057,167.3506,167.0913,167.1063,211175.0
2022-01-28 11:53:00-05:00,167.0913,167.1608,166.9617,167.151,186940.0
2022-01-28 11:54:00-05:00,167.1462,167.2509,167.0514,167.2209,153707.0
2022-01-28 11:55:00-05:00,167.2309,167.6498,167.215,167.5701,309172.0
2022-01-28 11:56:00-05:00,167.57,167.8891,167.5301,167.7395,295838.0
