,open,high,low,close,volume
2021-01-28 09:30:00-05:00,138.236,138.7613,137.8197,138.7514,3161702.0
2021-01-28 09:31:00-05:00,138.7117,138.7514,137.7602,137.7801,642872.0
2021-01-28 09:32:00-05:00,137.79,138.3252,137.562,137.9882,658711.0
2021-01-28 09:33:00-05:00,137.9684,138.4243,137.7305,138.3668,719478.0
2021-01-28 09:34:00-05:00,138.3252,138.4342,137.7701,137.7701,668573.0
2021-01-28 09:35:00-05:00,137.7801,138.1468,137.5422,137.9089,570903.0
2021-01-28 09:36:00-05:00,137.899,138.2657,137.5719,137.9089,599453.0
2021-01-28 09:37:00-05:00,137.8098,138.0774,137.6314,137.7602,370361.0
2021-01-28 09:38:00-05:00,137.7999,138.0278,137.4827,137.7801,420584.0
2021-01-28 09:39:00-05:00,137.7404,137.9684,137.2746,137.3162,532884.0
2021-01-28 09:40:00-05:00,137.3043,137.7305,136.9178,137.2845,570041.0
2021-01-28 09:41:00-05:00,137.2597,137.2845,136.8781,136.9475,313190.0
2021-01-28 09:42:00-05:00,136.9475,137.7701,136.7889,137.7107,468733.0
2021-01-28 09:43:00-05:00,137.7008,138.5928,137.6314,138.2558,799251.0
2021-01-28 09:44:00-05:00,138.2459,138.7316,138.2211,138.2855,533071.0
2021-01-28 09:45:00-05:00,138.2756,138.3054,138.0179,138.117,456102.0
2021-01-28 09:46:00-05:00,138.1071,138.1963,137.7801,137.9634,397136.0
2021-01-28 09:47:00-05:00,137.9882,138.2657,137.8395,138.2231,264092.0
2021-01-28 09:48:00-05:00,138.2062,138.2657,137.9981,138.2062,198378.0
2021-01-28 09:49:00-05:00,138.2162,138.2261,137.8197,137.9089,242246.0
2021-01-28 09:50:00-05:00,137.9287,138.236,137.9287,138.0972,193358.0
2021-01-28 09:51:00-05:00,138.119,138.2062,137.8098,138.0972,267276.0
2021-01-28 09:52:00-05:00,138.0675,138.1666,137.9684,137.9981,305340.0
2021-01-28 09:53:00-05:00,137.9981,138.2162,137.453,137.5025,519184.0
2021-01-28 09:54:00-05:00,137.5025,137.5025,136.779,137.2151,717451.0
2021-01-28 09:55:00-05:00,137.1953,137.6215,136.9178,137.1745,596342.0
2021-01-28 09:56:00-05:00,137.1061,137.3439,136.8484,137.2349,373345.0
2021-01-28 09:57:00-05:00,137.2349,137.4133,136.9673,137.3439,277991.0
2021-01-28 09:58:00-05:00,137.3439,137.4232,137.1358,137.1457,396853.0
2021-01-28 09:59:00-05:00,137.1655,137.2845,136.9871,137.0367,297814.0
2021-01-28 10:00:00-05:00,137.0367,137.2746,136.779,136.8672,477259.0
2021-01-28 10:01:00-05:00,136.8186,137.6215,136.779,137.5719,521931.0
2021-01-28 10:02:00-05:00,137.562,137.7166,137.4133,137.5471,344631.0
2021-01-28 10:03:00-05:00,137.5432,137.6016,137.2845,137.342,269620.0
2021-01-28 10:04:00-05:00,137.3439,137.5818,137.2448,137.5045,306392.0
2021-01-28 10:05:00-05:00,137.5323,137.8693,137.3836,137.8693,382047.0
2021-01-28 10:06:00-05:00,137.8693,137.8792,137.4827,137.4827,298764.0
2021-01-28 10:07:00-05:00,137.5422,137.671,137.3241,137.4133,260494.0
2021-01-28 10:08:00-05:00,137.4133,137.5323,137.3142,137.5124,224854.0
2021-01-28 10:09:00-05:00,137.5224,137.5224,137.0268,137.1328,268668.0
2021-01-28 10:10:00-05:00,137.1338,137.334,137.0337,137.2944,199721.0
2021-01-28 10:11:00-05:00,137.3033,137.6512,137.2944,137.4133,268008.0
2021-01-28 10:12:00-05:00,137.4331,137.8247,137.4331,137.7801,347467.0
2021-01-28 10:13:00-05:00,137.785,138.0873,137.7731,138.0378,386937.0
2021-01-28 10:14:00-05:00,138.0397,138.2062,137.8494,138.1785,321904.0
2021-01-28 10:15:00-05:00,138.1815,138.3946,138.0179,138.236,495045.0
2021-01-28 10:16:00-05:00,138.2409,138.4739,138.1567,138.2538,398247.0
2021-01-28 10:17:00-05:00,138.236,138.6324,138.236,138.6225,336594.0
2021-01-28 10:18:00-05:00,138.6324,138.7613,138.5234,138.7117,554753.0
