,open,high,low,close,volume
2020-10-05 09:30:00-04:00,112.7176,112.8462,112.3515,112.7591,1849960.0
2020-10-05 09:31:00-04:00,112.7572,112.9353,112.5988,112.7206,635123.0
2020-10-05 09:32:00-04:00,112.7275,112.7769,112.5791,112.7077,485334.0
2020-10-05 09:33:00-04:00,112.7077,112.8363,112.5791,112.7967,579972.0
2020-10-05 09:34:00-04:00,112.7938,112.9254,112.6087,112.9056,459483.0
2020-10-05 09:35:00-04:00,112.9155,112.9748,112.8066,112.9511,563485.0
2020-10-05 09:36:00-04:00,112.9333,113.0639,112.7967,113.0144,480691.0
2020-10-05 09:37:00-04:00,113.0342,113.0936,112.9145,113.0342,375013.0
2020-10-05 09:38:00-04:00,113.0342,113.0837,112.9353,113.0184,341783.0
2020-10-05 09:39:00-04:00,113.0144,113.0837,112.955,112.9867,348035.0
2020-10-05 09:40:00-04:00,112.9847,113.0144,112.8759,113.0045,357620.0
2020-10-05 09:41:00-04:00,112.9966,113.1035,112.9056,112.96,370674.0
2020-10-05 09:42:00-04:00,112.956,113.0144,112.8709,112.9155,322471.0
2020-10-05 09:43:00-04:00,112.9105,113.0243,112.866,112.9254,337319.0
2020-10-05 09:44:00-04:00,112.9155,112.9452,112.7671,112.7967,394202.0
2020-10-05 09:45:00-04:00,112.8017,112.9056,112.7275,112.8709,410160.0
2020-10-05 09:46:00-04:00,112.8759,113.0045,112.8363,112.8709,366536.0
2020-10-05 09:47:00-04:00,112.866,112.9353,112.8165,112.8165,293486.0
2020-10-05 09:48:00-04:00,112.8165,112.8165,112.6582,112.7572,419832.0
2020-10-05 09:49:00-04:00,112.7572,112.7868,112.678,112.7839,280419.0
2020-10-05 09:50:00-04:00,112.7839,112.8858,112.7572,112.866,309217.0
2020-10-05 09:51:00-04:00,112.8462,112.9748,112.8363,112.8709,324676.0
2020-10-05 09:52:00-04:00,112.8759,112.955,112.866,112.9056,190310.0
2020-10-05 09:53:00-04:00,112.9155,113.0293,112.8581,113.0144,322062.0
2020-10-05 09:54:00-04:00,113.0144,113.2321,113.0144,113.2064,520912.0
2020-10-05 09:55:00-04:00,113.2123,113.2717,113.1628,113.2024,387381.0
2020-10-05 09:56:00-04:00,113.1925,113.4597,113.1826,113.4201,626212.0
2020-10-05 09:57:00-04:00,113.4201,113.429,113.2618,113.2915,377211.0
