,open,high,low,close,volume
2020-12-03 09:30:00-05:00,122.4271,122.6848,122.3775,122.6571,1391570.0
2020-12-03 09:31:00-05:00,122.6551,122.6551,122.3181,122.4301,398421.0
2020-12-03 09:32:00-05:00,122.437,122.4866,122.1694,122.2983,379317.0
2020-12-03 09:33:00-05:00,122.2883,122.5163,122.2883,122.4826,363345.0
2020-12-03 09:34:00-05:00,122.4767,122.4935,122.2586,122.2784,332512.0
2020-12-03 09:35:00-05:00,122.2784,122.3528,122.1496,122.1734,356179.0
2020-12-03 09:36:00-05:00,122.1763,122.1793,122.0009,122.1298,405196.0
2020-12-03 09:37:00-05:00,122.1397,122.2487,121.9414,122.2437,479154.0
2020-12-03 09:38:00-05:00,122.2477,122.4271,122.1793,122.3974,467037.0
2020-12-03 09:39:00-05:00,122.3924,122.3924,122.0901,122.1397,329423.0
2020-12-03 09:40:00-05:00,122.1397,122.2091,121.8721,121.9613,583469.0
2020-12-03 09:41:00-05:00,121.9613,122.1099,121.9018,121.9018,296843.0
2020-12-03 09:42:00-05:00,121.9117,121.9414,121.7829,121.8374,362274.0
2020-12-03 09:43:00-05:00,121.8324,121.9613,121.8126,121.9414,331207.0
2020-12-03 09:44:00-05:00,121.9504,121.9514,121.7501,121.7729,276424.0
2020-12-03 09:45:00-05:00,121.7829,121.9117,121.6045,121.6272,482291.0
2020-12-03 09:46:00-05:00,121.6292,121.7432,121.6292,121.7135,287650.0
2020-12-03 09:47:00-05:00,121.7036,121.8621,121.7036,121.768,244385.0
2020-12-03 09:48:00-05:00,121.7729,121.8324,121.7135,121.7928,239325.0
2020-12-03 09:49:00-05:00,121.7829,122.0703,121.7819,122.0703,419916.0
2020-12-03 09:50:00-05:00,122.0703,122.1793,122.0009,122.0059,377115.0
2020-12-03 09:51:00-05:00,122.0009,122.0059,121.6837,121.7333,375071.0
2020-12-03 09:52:00-05:00,121.7333,121.882,121.6887,121.7977,264634.0
2020-12-03 09:53:00-05:00,121.8007,121.8225,121.6937,121.8027,222750.0
2020-12-03 09:54:00-05:00,121.8027,121.8225,121.6738,121.7432,193687.0
2020-12-03 09:55:00-05:00,121.7531,121.882,121.7432,121.763,220740.0
2020-12-03 09:56:00-05:00,121.7432,121.9315,121.6937,121.9266,268873.0
2020-12-03 09:57:00-05:00,121.9216,121.9712,121.8304,121.9365,215601.0
2020-12-03 09:58:00-05:00,121.9315,122.0604,121.8721,122.0346,226420.0
2020-12-03 09:59:00-05:00,122.0306,122.1,121.9315,122.0703,264129.0
2020-12-03 10:00:00-05:00,122.0703,122.0752,121.8621,121.8869,227318.0
2020-12-03 10:01:00-05:00,121.8919,121.9305,121.8324,121.9186,201069.0
2020-12-03 10:02:00-05:00,121.9117,121.9613,121.8503,121.882,166675.0
2020-12-03 10:03:00-05:00,121.882,122.0505,121.8721,121.9662,223829.0
2020-12-03 10:04:00-05:00,121.9662,122.0505,121.9018,121.9018,177782.0
2020-12-03 10:05:00-05:00,121.9018,121.991,121.7928,121.9613,320319.0
2020-12-03 10:06:00-05:00,121.9712,121.9712,121.8859,121.9117,134480.0
2020-12-03 10:07:00-05:00,121.9127,121.9315,121.8522,121.875,118853.0
2020-12-03 10:08:00-05:00,121.8721,121.9712,121.8572,121.9414,156565.0
2020-12-03 10:09:00-05:00,121.9414,121.9514,121.8126,121.882,257997.0
2020-12-03 10:10:00-05:00,121.881,121.9712,121.8423,121.8968,180173.0
2020-12-03 10:11:00-05:00,121.8919,121.9315,121.8047,121.8047,219537.0
2020-12-03 10:12:00-05:00,121.8076,121.8721,121.763,121.7977,195413.0
2020-12-03 10:13:00-05:00,121.8027,121.9315,121.7928,121.9236,226752.0
2020-12-03 10:14:00-05:00,121.9216,121.9216,121.7729,121.8285,197237.0
2020-12-03 10:15:00-05:00,121.8324,121.8869,121.7829,121.8096,145726.0
2020-12-03 10:16:00-05:00,121.8126,121.9315,121.7799,121.9266,160251.0
2020-12-03 10:17:00-05:00,121.9315,122.0207,121.9216,121.991,273354.0
2020-12-03 10:18:00-05:00,121.9811,122.0901,121.9712,122.0891,245993.0
2020-12-03 10:19:00-05:00,122.0951,122.1694,122.0614,122.1635,278915.0
2020-12-03 10:20:00-05:00,122.1694,122.2685,122.1397,122.2041,296757.0
2020-12-03 10:21:00-05:00,122.2041,122.3082,122.1991,122.2883,182240.0
2020-12-03 10:22:00-05:00,122.2983,122.3082,122.2239,122.2289,178296.0
2020-12-03 10:23:00-05:00,122.2289,122.2784,122.1694,122.2685,169645.0
2020-12-03 10:24:00-05:00,122.2636,122.3577,122.2586,122.2983,324872.0
2020-12-03 10:25:00-05:00,122.2983,122.3131,122.1099,122.1099,244186.0
2020-12-03 10:26:00-05:00,122.1099,122.1099,121.9514,122.0108,237054.0
2020-12-03 10:27:00-05:00,122.0108,122.0901,122.0108,122.0207,163327.0
2020-12-03 10:28:00-05:00,122.0207,122.0297,121.8324,121.882,305451.0
2020-12-03 10:29:00-05:00,121.8721,121.9117,121.8076,121.8225,248211.0
2020-12-03 10:30:00-05:00,121.8225,121.9117,121.763,121.9018,296703.0
2020-12-03 10:31:00-05:00,121.9117,121.991,121.9068,121.9613,253392.0
2020-12-03 10:32:00-05:00,121.9613,122.0505,121.9414,122.0306,143766.0
2020-12-03 10:33:00-05:00,122.0306,122.0901,122.0059,122.0663,195405.0
2020-12-03 10:34:00-05:00,122.0604,122.1099,121.9514,121.9613,165208.0
2020-12-03 10:35:00-05:00,121.9712,121.986,121.9117,121.9801,135980.0
2020-12-03 10:36:00-05:00,121.9712,122.1397,121.9623,122.1099,351871.0
2020-12-03 10:37:00-05:00,122.1099,122.1298,122.0703,122.0901,155343.0
2020-12-03 10:38:00-05:00,122.0802,122.1793,121.8621,121.9117,435374.0
2020-12-03 10:39:00-05:00,121.9216,121.9712,121.8572,121.9712,168234.0
2020-12-03 10:40:00-05:00,121.9613,122.0108,121.9216,122.0049,153807.0
2020-12-03 10:41:00-05:00,122.0009,122.0207,121.882,121.9315,158887.0
2020-12-03 10:42:00-05:00,121.9414,121.9712,121.882,121.9216,211829.0
2020-12-03 10:43:00-05:00,121.9117,121.9137,121.8324,121.882,170455.0
2020-12-03 10:44:00-05:00,121.8889,121.8919,121.7928,121.8572,167048.0
2020-12-03 10:45:00-05:00,121.8522,121.9315,121.8324,121.882,124836.0
2020-12-03 10:46:00-05:00,121.882,121.9454,121.8721,121.9018,120788.0
2020-12-03 10:47:00-05:00,121.9068,121.9613,121.9018,121.9058,97832.0
2020-12-03 10:48:00-05:00,121.8919,121.9018,121.8126,121.8483,123341.0
2020-12-03 10:49:00-05:00,121.8522,121.8621,121.8126,121.8225,88072.0
2020-12-03 10:50:00-05:00,121.8275,121.8423,121.6738,121.7075,407914.0
2020-12-03 10:51:00-05:00,121.7135,121.7135,121.6342,121.7115,235086.0
2020-12-03 10:52:00-05:00,121.7085,121.7729,121.6937,121.7135,225214.0
2020-12-03 10:53:00-05:00,121.7075,121.7928,121.6639,121.7551,150624.0
