,open,high,low,close,volume
2022-02-02 09:30:00-05:00,174.2716,174.3913,173.5436,173.5914,1215230.0
2022-02-02 09:31:00-05:00,173.5934,173.8228,173.4738,173.6731,334533.0
2022-02-02 09:32:00-05:00,173.6435,173.9226,173.5138,173.9026,228576.0
2022-02-02 09:33:00-05:00,173.8926,174.0921,173.6234,174.0422,264172.0
2022-02-02 09:34:00-05:00,174.0323,174.6852,174.0023,174.6255,640284.0
2022-02-02 09:35:00-05:00,174.6107,174.7303,174.2915,174.6107,433928.0
2022-02-02 09:36:00-05:00,174.6007,174.6306,174.325,174.6306,243424.0
2022-02-02 09:37:00-05:00,174.6306,174.9298,174.6107,174.85,440545.0
2022-02-02 09:38:00-05:00,174.86,174.9896,174.8201,174.9098,261289.0
2022-02-02 09:39:00-05:00,174.9198,174.9298,174.5796,174.6605,263339.0
2022-02-02 09:40:00-05:00,174.6705,174.835,174.4351,174.7241,390368.0
2022-02-02 09:41:00-05:00,174.7204,174.728,174.2816,174.3813,320756.0
2022-02-02 09:42:00-05:00,174.3763,174.501,173.8933,173.9551,298773.0
2022-02-02 09:43:00-05:00,173.9674,174.2118,173.8876,173.8926,241468.0
2022-02-02 09:44:00-05:00,173.9026,174.2593,173.8827,174.112,241949.0
2022-02-02 09:45:00-05:00,174.132,174.2465,173.8428,173.9126,215021.0
2022-02-02 09:46:00-05:00,173.9137,174.0023,173.5137,173.5835,294352.0
2022-02-02 09:47:00-05:00,173.5934,173.8328,173.5835,173.6583,228156.0
2022-02-02 09:48:00-05:00,173.6633,173.8926,173.6333,173.8228,183473.0
2022-02-02 09:49:00-05:00,173.8328,173.8328,173.4638,173.4937,288379.0
2022-02-02 09:50:00-05:00,173.5037,173.7032,173.4839,173.5935,242096.0
2022-02-02 09:51:00-05:00,173.5835,173.8926,173.5187,173.6832,237467.0
2022-02-02 09:52:00-05:00,173.6732,173.9823,173.6633,173.8428,144914.0
2022-02-02 09:53:00-05:00,173.8527,173.9126,173.7828,173.7929,128189.0
2022-02-02 09:54:00-05:00,173.7929,174.0921,173.7827,174.0871,127603.0
2022-02-02 09:55:00-05:00,174.0821,174.2317,173.9624,174.0622,166438.0
2022-02-02 09:56:00-05:00,174.0622,174.0622,173.6477,173.6732,162885.0
2022-02-02 09:57:00-05:00,173.6782,173.7828,173.5436,173.773,151379.0
2022-02-02 09:58:00-05:00,173.773,174.0721,173.7331,173.9924,183771.0
2022-02-02 09:59:00-05:00,173.9924,174.2616,173.9924,174.2217,183342.0
2022-02-02 10:00:00-05:00,174.2317,174.5409,174.2118,174.4212,326393.0
2022-02-02 10:01:00-05:00,174.4112,174.6306,174.3314,174.6107,271628.0
2022-02-02 10:02:00-05:00,174.6057,174.6306,174.3613,174.481,223410.0
2022-02-02 10:03:00-05:00,174.501,174.7403,174.4411,174.4511,237404.0
2022-02-02 10:04:00-05:00,174.4511,174.5508,174.3757,174.4931,178010.0
2022-02-02 10:05:00-05:00,174.491,174.6206,174.4112,174.567,178650.0
2022-02-02 10:06:00-05:00,174.5807,174.6107,174.3515,174.3613,202205.0
2022-02-02 10:07:00-05:00,174.3713,174.6306,174.3613,174.6306,162320.0
2022-02-02 10:08:00-05:00,174.6406,174.7702,174.5309,174.5807,223109.0
2022-02-02 10:09:00-05:00,174.6306,174.9398,174.6206,174.8301,238689.0
2022-02-02 10:10:00-05:00,174.845,174.9098,174.6206,174.7303,175199.0
2022-02-02 10:11:00-05:00,174.7403,174.86,174.7154,174.7702,124718.0
2022-02-02 10:12:00-05:00,174.7802,175.0794,174.7403,174.87,318119.0
2022-02-02 10:13:00-05:00,174.8849,174.8999,174.6306,174.6496,204990.0
2022-02-02 10:14:00-05:00,174.6506,174.7204,174.4212,174.5409,277678.0
2022-02-02 10:15:00-05:00,174.5508,174.5877,174.3813,174.4411,244052.0
2022-02-02 10:16:00-05:00,174.4563,174.6306,174.4499,174.496,174070.0
2022-02-02 10:17:00-05:00,174.491,174.6605,174.2417,174.2915,228878.0
2022-02-02 10:18:00-05:00,174.3015,174.3115,174.0821,174.1504,225412.0
2022-02-02 10:19:00-05:00,174.1519,174.4212,174.1469,174.3015,218533.0
2022-02-02 10:20:00-05:00,174.3115,174.5807,174.2915,174.491,198330.0
2022-02-02 10:21:00-05:00,174.491,174.491,174.2729,174.3215,132304.0
2022-02-02 10:22:00-05:00,174.3015,174.4511,174.2616,174.3514,98259.0
2022-02-02 10:23:00-05:00,174.3514,174.3514,174.0522,174.3015,158783.0
2022-02-02 10:24:00-05:00,174.3015,174.3514,174.1719,174.2317,87832.0
2022-02-02 10:25:00-05:00,174.2317,174.467,174.1419,174.2417,157788.0
2022-02-02 10:26:00-05:00,174.2616,174.3813,174.2317,174.2616,87757.0
2022-02-02 10:27:00-05:00,174.2816,174.3414,174.1419,174.2616,103805.0
2022-02-02 10:28:00-05:00,174.2616,174.6107,174.2516,174.6107,203181.0
2022-02-02 10:29:00-05:00,174.6107,174.6506,174.5109,174.5508,147648.0
2022-02-02 10:30:00-05:00,174.5608,174.6605,174.3414,174.5812,167202.0
2022-02-02 10:31:00-05:00,174.5901,174.5901,174.3215,174.4112,102910.0
2022-02-02 10:32:00-05:00,174.4099,174.481,174.3135,174.3813,68588.0
2022-02-02 10:33:00-05:00,174.3913,174.4511,174.2417,174.3015,109096.0
2022-02-02 10:34:00-05:00,174.3015,174.3813,174.132,174.1968,107788.0
2022-02-02 10:35:00-05:00,174.1968,174.2118,173.8527,173.9874,195823.0
2022-02-02 10:36:00-05:00,174.0023,174.4511,174.0023,174.4212,208681.0
2022-02-02 10:37:00-05:00,174.4112,174.6206,174.3613,174.5409,281179.0
2022-02-02 10:38:00-05:00,174.5209,174.7204,174.491,174.6156,201706.0
2022-02-02 10:39:00-05:00,174.6206,174.7403,174.5608,174.6903,162883.0
2022-02-02 10:40:00-05:00,174.6805,174.6904,174.501,174.5957,144465.0
2022-02-02 10:41:00-05:00,174.5907,174.5907,174.4212,174.4212,132373.0
2022-02-02 10:42:00-05:00,174.4212,174.5608,174.3263,174.481,149331.0
2022-02-02 10:43:00-05:00,174.481,174.6206,174.3913,174.501,158970.0
2022-02-02 10:44:00-05:00,174.5209,174.5929,174.3613,174.3913,164073.0
2022-02-02 10:45:00-05:00,174.3813,174.5907,174.3613,174.5847,193135.0
2022-02-02 10:46:00-05:00,174.6007,174.7004,174.471,174.481,148446.0
2022-02-02 10:47:00-05:00,174.491,174.506,174.0821,174.2018,198598.0
2022-02-02 10:48:00-05:00,174.2216,174.3613,174.203,174.2559,96885.0
2022-02-02 10:49:00-05:00,174.2467,174.3913,174.2018,174.3845,141274.0
2022-02-02 10:50:00-05:00,174.3813,174.5109,174.3733,174.3913,116969.0
2022-02-02 10:51:00-05:00,174.3947,174.476,174.3115,174.3713,101151.0
2022-02-02 10:52:00-05:00,174.3704,174.4162,174.1669,174.2417,132435.0
2022-02-02 10:53:00-05:00,174.2417,174.2816,173.8527,173.9475,178576.0
2022-02-02 10:54:00-05:00,173.9724,174.1419,173.9184,174.0721,128747.0
2022-02-02 10:55:00-05:00,174.0921,174.2115,174.0223,174.1918,102811.0
2022-02-02 10:56:00-05:00,174.1918,174.2118,174.0522,174.142,123984.0
2022-02-02 10:57:00-05:00,174.132,174.1519,173.9425,174.0422,190613.0
2022-02-02 10:58:00-05:00,174.0372,174.1419,173.9425,174.0622,123349.0
2022-02-02 10:59:00-05:00,174.0522,174.2816,174.0422,174.2118,120363.0
