,open,high,low,close,volume
2021-05-10 09:30:00-04:00,128.6649,128.8041,128.3865,128.4843,1393842.0
2021-05-10 09:31:00-04:00,128.4859,128.4859,127.9689,127.9689,511318.0
2021-05-10 09:32:00-04:00,127.9689,128.1656,127.8893,127.9987,466300.0
2021-05-10 09:33:00-04:00,127.9987,128.0584,127.8197,127.8993,368140.0
2021-05-10 09:34:00-04:00,127.8993,128.0087,127.7316,127.8695,433106.0
2021-05-10 09:35:00-04:00,127.8694,128.0584,127.7551,127.8452,463558.0
2021-05-10 09:36:00-04:00,127.8396,127.8595,127.6209,127.7438,324505.0
2021-05-10 09:37:00-04:00,127.7452,127.9589,127.6805,127.8197,272890.0
2021-05-10 09:38:00-04:00,127.8098,127.8794,127.7104,127.8695,252438.0
2021-05-10 09:39:00-04:00,127.8695,127.9689,127.8148,127.8297,268649.0
2021-05-10 09:40:00-04:00,127.8297,127.8297,127.5513,127.6707,438189.0
2021-05-10 09:41:00-04:00,127.6706,127.8197,127.6308,127.7253,288182.0
2021-05-10 09:42:00-04:00,127.7285,127.7899,127.6607,127.775,203298.0
2021-05-10 09:43:00-04:00,127.77,127.9192,127.7601,127.8297,257530.0
2021-05-10 09:44:00-04:00,127.8197,128.0087,127.78,127.9838,260921.0
2021-05-10 09:45:00-04:00,127.9788,128.2075,127.8744,128.1776,506414.0
2021-05-10 09:46:00-04:00,128.1628,128.1777,128.0385,128.118,242710.0
2021-05-10 09:47:00-04:00,128.118,128.1777,128.0284,128.0335,221881.0
2021-05-10 09:48:00-04:00,128.0335,128.0882,127.949,127.9984,351421.0
2021-05-10 09:49:00-04:00,127.9878,128.1081,127.9192,127.9689,252801.0
2021-05-10 09:50:00-04:00,127.9689,127.9689,127.8645,127.9375,238455.0
2021-05-10 09:51:00-04:00,127.9391,128.0097,127.9192,127.9291,140018.0
2021-05-10 09:52:00-04:00,127.9291,127.9589,127.8197,127.8595,177462.0
2021-05-10 09:53:00-04:00,127.8595,127.9291,127.6607,127.6706,281666.0
2021-05-10 09:54:00-04:00,127.6656,127.6706,127.5811,127.591,310452.0
2021-05-10 09:55:00-04:00,127.591,127.7004,127.4459,127.6109,407218.0
2021-05-10 09:56:00-04:00,127.6109,127.6308,127.5016,127.5264,230445.0
2021-05-10 09:57:00-04:00,127.5264,127.7004,127.5165,127.6258,303037.0
2021-05-10 09:58:00-04:00,127.6297,127.8496,127.5811,127.8048,304374.0
2021-05-10 09:59:00-04:00,127.8048,127.8595,127.6408,127.7203,268735.0
2021-05-10 10:00:00-04:00,127.7303,127.78,127.6209,127.6308,273170.0
2021-05-10 10:01:00-04:00,127.6258,127.6408,127.3822,127.5104,412799.0
2021-05-10 10:02:00-04:00,127.5115,127.5314,127.432,127.4419,196512.0
2021-05-10 10:03:00-04:00,127.4387,127.4507,127.3325,127.4021,279771.0
