,open,high,low,close,volume
2021-06-15 09:30:00-04:00,129.1422,129.4604,129.1422,129.2714,1425968.0
2021-06-15 09:31:00-04:00,129.2615,129.2913,128.9234,128.9334,430472.0
2021-06-15 09:32:00-04:00,128.9433,128.9433,128.7196,128.7196,635050.0
2021-06-15 09:33:00-04:00,128.7196,128.8638,128.6848,128.7047,400101.0
2021-06-15 09:34:00-04:00,128.7047,128.824,128.655,128.7991,381553.0
2021-06-15 09:35:00-04:00,128.7991,128.9781,128.7991,128.9523,453876.0
2021-06-15 09:36:00-04:00,128.9483,129.0129,128.829,128.9483,411190.0
2021-06-15 09:37:00-04:00,128.9483,129.0527,128.8737,129.0335,277959.0
2021-06-15 09:38:00-04:00,129.0369,129.1322,129.0229,129.1173,333862.0
2021-06-15 09:39:00-04:00,129.1136,129.2416,129.0826,129.1969,350613.0
2021-06-15 09:40:00-04:00,129.1919,129.2217,128.925,128.9345,273559.0
2021-06-15 09:41:00-04:00,128.9334,129.1422,128.9334,129.1322,229233.0
2021-06-15 09:42:00-04:00,129.1422,129.3162,129.1408,129.3062,372339.0
2021-06-15 09:43:00-04:00,129.3062,129.4007,129.2963,129.4007,275682.0
2021-06-15 09:44:00-04:00,129.4107,129.5499,129.3609,129.53,325619.0
2021-06-15 09:45:00-04:00,129.53,129.6244,129.5101,129.6045,296194.0
2021-06-15 09:46:00-04:00,129.607,129.6393,129.5499,129.5946,287488.0
2021-06-15 09:47:00-04:00,129.5996,129.6294,129.5051,129.5389,306588.0
2021-06-15 09:48:00-04:00,129.5349,129.5697,129.3808,129.4103,251600.0
2021-06-15 09:49:00-04:00,129.4069,129.5797,129.4069,129.5598,243553.0
2021-06-15 09:50:00-04:00,129.5528,129.7388,129.5499,129.6642,370820.0
2021-06-15 09:51:00-04:00,129.6692,129.694,129.452,129.4645,224157.0
2021-06-15 09:52:00-04:00,129.4593,129.5797,129.4305,129.5697,216739.0
2021-06-15 09:53:00-04:00,129.5599,129.8183,129.5598,129.8143,375237.0
2021-06-15 09:54:00-04:00,129.8169,129.8581,129.7587,129.7775,269868.0
2021-06-15 09:55:00-04:00,129.7688,129.8393,129.6891,129.7587,319829.0
2021-06-15 09:56:00-04:00,129.7487,129.7586,129.5996,129.6393,195338.0
2021-06-15 09:57:00-04:00,129.6421,129.6421,129.3908,129.4305,259073.0
2021-06-15 09:58:00-04:00,129.4256,129.4604,129.351,129.3808,242497.0
2021-06-15 09:59:00-04:00,129.3858,129.4455,129.3212,129.4194,234667.0
2021-06-15 10:00:00-04:00,129.4156,129.4803,129.2615,129.3312,294021.0
2021-06-15 10:01:00-04:00,129.3399,129.3399,129.1124,129.1609,333365.0
2021-06-15 10:02:00-04:00,129.1521,129.2217,129.0825,129.182,204711.0
2021-06-15 10:03:00-04:00,129.182,129.1845,129.1024,129.1571,185157.0
2021-06-15 10:04:00-04:00,129.1561,129.1919,129.1322,129.1372,128645.0
2021-06-15 10:05:00-04:00,129.1322,129.2317,129.1024,129.1869,156084.0
2021-06-15 10:06:00-04:00,129.1869,129.2605,129.1521,129.2251,162735.0
2021-06-15 10:07:00-04:00,129.2267,129.2416,129.1422,129.2267,170386.0
2021-06-15 10:08:00-04:00,129.2267,129.3858,129.2168,129.3709,292571.0
2021-06-15 10:09:00-04:00,129.3709,129.4107,129.3212,129.3907,166027.0
2021-06-15 10:10:00-04:00,129.3908,129.4007,129.2913,129.3411,159224.0
2021-06-15 10:11:00-04:00,129.3361,129.4007,129.2913,129.3709,135105.0
2021-06-15 10:12:00-04:00,129.3659,129.4803,129.3619,129.4173,142181.0
2021-06-15 10:13:00-04:00,129.4156,129.4703,129.3609,129.3957,136442.0
2021-06-15 10:14:00-04:00,129.3917,129.4107,129.2913,129.2978,146815.0
2021-06-15 10:15:00-04:00,129.2963,129.3111,129.2366,129.2565,185817.0
2021-06-15 10:16:00-04:00,129.2565,129.3411,129.2217,129.2963,183256.0
2021-06-15 10:17:00-04:00,129.2913,129.4107,129.2814,129.351,141196.0
2021-06-15 10:18:00-04:00,129.346,129.3609,129.2565,129.2714,124157.0
2021-06-15 10:19:00-04:00,129.2665,129.2912,129.1919,129.2366,144575.0
2021-06-15 10:20:00-04:00,129.2217,129.3112,129.2168,129.2516,132218.0
2021-06-15 10:21:00-04:00,129.2615,129.2913,129.2317,129.2764,141981.0
2021-06-15 10:22:00-04:00,129.2665,129.3609,129.2615,129.29,142347.0
2021-06-15 10:23:00-04:00,129.2814,129.2912,128.9619,128.9619,398372.0
2021-06-15 10:24:00-04:00,128.9582,129.0925,128.9432,129.0378,313363.0
2021-06-15 10:25:00-04:00,129.0428,129.1024,128.9732,128.9781,204496.0
