,open,high,low,close,volume
2022-04-22 09:30:00-04:00,166.2457,166.4255,165.9062,166.3955,794321.0
2022-04-22 09:31:00-04:00,166.3855,166.9146,166.3456,166.8948,376840.0
2022-04-22 09:32:00-04:00,166.8948,166.9347,166.4454,166.7849,301485.0
2022-04-22 09:33:00-04:00,166.8149,167.5938,166.8149,167.5756,358874.0
2022-04-22 09:34:00-04:00,167.5838,167.6236,167.1844,167.3401,209772.0
2022-04-22 09:35:00-04:00,167.3541,167.3641,166.755,166.8228,280046.0
2022-04-22 09:36:00-04:00,166.8149,167.2941,166.7949,167.2742,222219.0
2022-04-22 09:37:00-04:00,167.2223,167.444,166.6152,166.6152,311922.0
2022-04-22 09:38:00-04:00,166.6452,166.8149,166.3955,166.6751,341690.0
2022-04-22 09:39:00-04:00,166.6851,166.8349,166.3057,166.4233,281582.0
2022-04-22 09:40:00-04:00,166.4055,166.4754,166.086,166.091,282436.0
2022-04-22 09:41:00-04:00,166.081,166.2158,165.9961,166.1002,264957.0
2022-04-22 09:42:00-04:00,166.086,166.1159,165.9462,166.066,177699.0
2022-04-22 09:43:00-04:00,166.066,166.066,165.6666,165.6965,254580.0
2022-04-22 09:44:00-04:00,165.6965,165.8264,165.5667,165.7565,246925.0
2022-04-22 09:45:00-04:00,165.7565,166.1459,165.6666,165.9462,339471.0
2022-04-22 09:46:00-04:00,165.9462,166.5153,165.8763,166.5153,238198.0
2022-04-22 09:47:00-04:00,166.51,166.515,166.2158,166.2358,227811.0
2022-04-22 09:48:00-04:00,166.2457,166.3955,166.097,166.1259,235651.0
2022-04-22 09:49:00-04:00,166.1699,166.4155,166.1059,166.3755,152757.0
2022-04-22 09:50:00-04:00,166.3855,166.745,166.1758,166.6651,276019.0
2022-04-22 09:51:00-04:00,166.6951,166.765,166.2857,166.755,245313.0
2022-04-22 09:52:00-04:00,166.755,166.8049,166.6152,166.745,248198.0
2022-04-22 09:53:00-04:00,166.755,166.7849,166.4554,166.7151,171761.0
2022-04-22 09:54:00-04:00,166.7051,166.775,166.3557,166.512,179214.0
2022-04-22 09:55:00-04:00,166.505,166.7051,166.3982,166.5153,143485.0
2022-04-22 09:56:00-04:00,166.5303,166.5353,166.1758,166.3755,151810.0
2022-04-22 09:57:00-04:00,166.3955,166.5054,166.2857,166.3556,120222.0
2022-04-22 09:58:00-04:00,166.3656,166.4554,166.046,166.0968,168111.0
2022-04-22 09:59:00-04:00,166.096,166.1958,165.9861,166.086,159201.0
2022-04-22 10:00:00-04:00,166.096,166.5453,165.9362,166.4954,200521.0
2022-04-22 10:01:00-04:00,166.4955,166.8049,166.4955,166.7151,361398.0
2022-04-22 10:02:00-04:00,166.7151,166.7151,166.2857,166.4155,204492.0
2022-04-22 10:03:00-04:00,166.4305,166.4454,166.076,166.1858,112426.0
