,open,high,low,close,volume
2021-09-30 09:30:00-04:00,143.0579,143.3367,142.9683,143.1774,891205.0
2021-09-30 09:31:00-04:00,143.1625,143.4661,143.1077,143.3865,356580.0
2021-09-30 09:32:00-04:00,143.3801,143.6903,143.3567,143.5359,330677.0
2021-09-30 09:33:00-04:00,143.5359,143.7052,143.3268,143.3816,379122.0
2021-09-30 09:34:00-04:00,143.3766,143.6056,143.3567,143.3965,306088.0
2021-09-30 09:35:00-04:00,143.3865,143.6554,143.3865,143.6255,385919.0
2021-09-30 09:36:00-04:00,143.6255,143.7729,143.6255,143.7002,361254.0
2021-09-30 09:37:00-04:00,143.7002,143.7649,143.4562,143.5259,440556.0
2021-09-30 09:38:00-04:00,143.5259,143.5957,143.1874,143.2123,339048.0
2021-09-30 09:39:00-04:00,143.2123,143.2969,142.9683,143.1176,344056.0
2021-09-30 09:40:00-04:00,143.1027,143.1376,142.9085,143.0529,250208.0
2021-09-30 09:41:00-04:00,143.0579,143.1973,142.9583,143.1657,244530.0
2021-09-30 09:42:00-04:00,143.1475,143.2571,143.0729,143.1675,231855.0
2021-09-30 09:43:00-04:00,143.1675,143.2465,143.028,143.1756,177964.0
2021-09-30 09:44:00-04:00,143.1774,143.2073,143.0882,143.1376,149095.0
2021-09-30 09:45:00-04:00,143.1376,143.1972,142.7144,142.7194,298392.0
2021-09-30 09:46:00-04:00,142.7283,142.809,142.6497,142.7194,308208.0
2021-09-30 09:47:00-04:00,142.7393,142.8438,142.6098,142.7088,327250.0
2021-09-30 09:48:00-04:00,142.7144,142.8438,142.6596,142.7592,287695.0
2021-09-30 09:49:00-04:00,142.7492,142.9085,142.6895,142.9085,231529.0
2021-09-30 09:50:00-04:00,142.9085,143.0679,142.9085,143.0489,284648.0
2021-09-30 09:51:00-04:00,143.0496,143.1163,142.9484,143.0529,235975.0
2021-09-30 09:52:00-04:00,143.048,143.0729,142.8289,142.9636,174818.0
2021-09-30 09:53:00-04:00,142.9583,142.9981,142.8388,142.9783,118146.0
2021-09-30 09:54:00-04:00,142.9683,142.9982,142.8189,142.9384,181607.0
2021-09-30 09:55:00-04:00,142.9384,142.9683,142.8189,142.8637,143181.0
2021-09-30 09:56:00-04:00,142.8388,142.9783,142.8289,142.9428,106246.0
2021-09-30 09:57:00-04:00,142.9484,142.9583,142.7394,142.8787,243617.0
2021-09-30 09:58:00-04:00,142.8859,142.8886,142.7194,142.7949,150743.0
2021-09-30 09:59:00-04:00,142.7977,142.8239,142.6745,142.7493,143606.0
2021-09-30 10:00:00-04:00,142.7563,142.8289,142.6895,142.7394,179629.0
2021-09-30 10:01:00-04:00,142.7542,142.8588,142.7343,142.7542,128993.0
2021-09-30 10:02:00-04:00,142.7691,142.8189,142.7017,142.7592,122071.0
2021-09-30 10:03:00-04:00,142.7454,142.799,142.6995,142.7592,97640.0
2021-09-30 10:04:00-04:00,142.744,142.8289,142.7193,142.7592,145568.0
2021-09-30 10:05:00-04:00,142.7642,142.8263,142.5899,142.6745,261054.0
2021-09-30 10:06:00-04:00,142.6641,142.7094,142.5003,142.5618,183292.0
2021-09-30 10:07:00-04:00,142.56,142.56,142.4207,142.4613,193509.0
2021-09-30 10:08:00-04:00,142.4604,142.5773,142.4603,142.541,198423.0
2021-09-30 10:09:00-04:00,142.5401,142.6148,142.4605,142.6057,204150.0
2021-09-30 10:10:00-04:00,142.6048,142.6795,142.4704,142.5998,251292.0
2021-09-30 10:11:00-04:00,142.6198,142.6198,142.4408,142.4872,122875.0
2021-09-30 10:12:00-04:00,142.4803,142.5102,142.336,142.336,204757.0
2021-09-30 10:13:00-04:00,142.3389,142.4106,142.2862,142.3011,186319.0
2021-09-30 10:14:00-04:00,142.3011,142.4306,142.2911,142.363,177539.0
2021-09-30 10:15:00-04:00,142.3609,142.5003,142.3409,142.3981,202199.0
2021-09-30 10:16:00-04:00,142.4006,142.7492,142.3957,142.7082,281532.0
2021-09-30 10:17:00-04:00,142.7135,142.7393,142.6296,142.7144,196542.0
2021-09-30 10:18:00-04:00,142.7144,142.7691,142.6795,142.7343,157874.0
2021-09-30 10:19:00-04:00,142.7343,142.8289,142.6994,142.7691,164828.0
2021-09-30 10:20:00-04:00,142.7691,142.8289,142.6596,142.6596,139876.0
2021-09-30 10:21:00-04:00,142.6715,142.6715,142.4256,142.4256,214658.0
2021-09-30 10:22:00-04:00,142.4405,142.4803,142.2762,142.3808,272532.0
2021-09-30 10:23:00-04:00,142.3907,142.4306,142.3311,142.4057,196799.0
2021-09-30 10:24:00-04:00,142.4206,142.4803,142.2613,142.2613,183029.0
2021-09-30 10:25:00-04:00,142.2613,142.4133,142.2513,142.3409,151593.0
2021-09-30 10:26:00-04:00,142.331,142.4604,142.3308,142.3758,117200.0
2021-09-30 10:27:00-04:00,142.3609,142.5102,142.331,142.4405,196682.0
2021-09-30 10:28:00-04:00,142.4474,142.5247,142.4007,142.4654,188186.0
2021-09-30 10:29:00-04:00,142.4754,142.5269,142.4206,142.4355,93811.0
2021-09-30 10:30:00-04:00,142.4306,142.5301,142.1517,142.1766,328357.0
2021-09-30 10:31:00-04:00,142.1815,142.2625,142.1019,142.2364,155680.0
2021-09-30 10:32:00-04:00,142.2264,142.2613,142.1019,142.1318,186587.0
2021-09-30 10:33:00-04:00,142.1308,142.3509,142.1119,142.3509,161924.0
2021-09-30 10:34:00-04:00,142.3509,142.3509,142.2604,142.332,156478.0
2021-09-30 10:35:00-04:00,142.3409,142.4106,142.2613,142.3907,155691.0
2021-09-30 10:36:00-04:00,142.3957,142.4204,142.2613,142.321,133885.0
2021-09-30 10:37:00-04:00,142.321,142.4306,142.3111,142.3907,122901.0
2021-09-30 10:38:00-04:00,142.3758,142.4105,142.321,142.321,87236.0
2021-09-30 10:39:00-04:00,142.3133,142.3808,142.2614,142.321,178244.0
2021-09-30 10:40:00-04:00,142.326,142.3409,142.0545,142.1219,300642.0
2021-09-30 10:41:00-04:00,142.1219,142.2513,142.1219,142.2045,134713.0
2021-09-30 10:42:00-04:00,142.2115,142.3509,142.2115,142.2593,128815.0
2021-09-30 10:43:00-04:00,142.2613,142.3907,142.2314,142.2563,185637.0
2021-09-30 10:44:00-04:00,142.2568,142.3011,142.2015,142.2603,117189.0
2021-09-30 10:45:00-04:00,142.2712,142.321,142.1866,142.2414,154169.0
2021-09-30 10:46:00-04:00,142.2463,142.3609,142.2314,142.3111,120441.0
2021-09-30 10:47:00-04:00,142.3089,142.3608,142.2613,142.2712,84099.0
2021-09-30 10:48:00-04:00,142.2812,142.3011,142.2314,142.2364,113452.0
2021-09-30 10:49:00-04:00,142.2314,142.3002,142.1816,142.1866,100433.0
2021-09-30 10:50:00-04:00,142.1864,142.2097,142.1169,142.1375,111512.0
2021-09-30 10:51:00-04:00,142.1318,142.1318,142.0024,142.087,174270.0
2021-09-30 10:52:00-04:00,142.082,142.2364,142.082,142.1965,141253.0
2021-09-30 10:53:00-04:00,142.2015,142.2364,142.1617,142.2364,111579.0
2021-09-30 10:54:00-04:00,142.2315,142.2685,142.1418,142.2115,179960.0
2021-09-30 10:55:00-04:00,142.2165,142.2512,141.9327,141.9823,272310.0
2021-09-30 10:56:00-04:00,141.9824,142.0721,141.9063,142.0571,207601.0
2021-09-30 10:57:00-04:00,142.0522,142.1119,141.9725,142.0721,128886.0
2021-09-30 10:58:00-04:00,142.072,142.1368,142.0571,142.0571,95114.0
2021-09-30 10:59:00-04:00,142.0571,142.1174,141.9837,142.0322,115640.0
2021-09-30 11:00:00-04:00,142.0223,142.0621,141.9525,142.0223,126159.0
2021-09-30 11:01:00-04:00,142.0273,142.1019,142.0024,142.0721,168478.0
2021-09-30 11:02:00-04:00,142.0621,142.1069,141.9924,142.041,117154.0
2021-09-30 11:03:00-04:00,142.0522,142.0721,141.9812,142.0478,112738.0
2021-09-30 11:04:00-04:00,142.0472,142.1219,142.0173,142.082,94534.0
2021-09-30 11:05:00-04:00,142.082,142.2015,142.0422,142.1917,151070.0
2021-09-30 11:06:00-04:00,142.1916,142.331,142.1418,142.2812,177255.0
2021-09-30 11:07:00-04:00,142.2862,142.331,142.2414,142.2712,178771.0
2021-09-30 11:08:00-04:00,142.2613,142.3071,142.2165,142.2214,92599.0
2021-09-30 11:09:00-04:00,142.2313,142.321,142.2258,142.3111,98618.0
2021-09-30 11:10:00-04:00,142.3061,142.3409,142.2314,142.2414,150007.0
2021-09-30 11:11:00-04:00,142.2364,142.3011,142.1816,142.1866,117446.0
2021-09-30 11:12:00-04:00,142.1866,142.2015,142.1219,142.1816,105094.0
2021-09-30 11:13:00-04:00,142.1916,142.2613,142.1618,142.2165,81071.0
2021-09-30 11:14:00-04:00,142.2115,142.2267,142.1816,142.2036,60020.0
2021-09-30 11:15:00-04:00,142.2115,142.3907,142.1935,142.3808,147680.0
2021-09-30 11:16:00-04:00,142.3709,142.4405,142.361,142.4007,238902.0
2021-09-30 11:17:00-04:00,142.4007,142.4306,142.3708,142.4106,166641.0
2021-09-30 11:18:00-04:00,142.4057,142.4604,142.3936,142.4455,123872.0
2021-09-30 11:19:00-04:00,142.4505,142.4515,142.3509,142.3813,138305.0
2021-09-30 11:20:00-04:00,142.3808,142.3907,142.2812,142.321,101050.0
2021-09-30 11:21:00-04:00,142.321,142.4704,142.2911,142.4505,204868.0
2021-09-30 11:22:00-04:00,142.4405,142.4953,142.4206,142.4604,162862.0
2021-09-30 11:23:00-04:00,142.4604,142.4903,142.4405,142.4885,79013.0
2021-09-30 11:24:00-04:00,142.4803,142.5102,142.331,142.3509,149456.0
2021-09-30 11:25:00-04:00,142.3559,142.3807,142.3061,142.3392,107465.0
2021-09-30 11:26:00-04:00,142.331,142.3907,142.2712,142.3559,132332.0
2021-09-30 11:27:00-04:00,142.3559,142.4455,142.331,142.3858,123213.0
2021-09-30 11:28:00-04:00,142.3907,142.3957,142.3061,142.3509,77325.0
2021-09-30 11:29:00-04:00,142.3409,142.4306,142.3011,142.4306,126021.0
2021-09-30 11:30:00-04:00,142.4405,142.5003,142.4243,142.4555,112194.0
2021-09-30 11:31:00-04:00,142.4521,142.4803,142.4206,142.4355,111654.0
2021-09-30 11:32:00-04:00,142.4306,142.4544,142.2513,142.321,327700.0
2021-09-30 11:33:00-04:00,142.3112,142.321,142.1816,142.2264,246792.0
2021-09-30 11:34:00-04:00,142.2115,142.2314,142.0346,142.0372,150269.0
2021-09-30 11:35:00-04:00,142.0322,142.0671,141.9227,142.0322,224500.0
2021-09-30 11:36:00-04:00,142.0422,142.0721,141.9426,142.0223,214715.0
2021-09-30 11:37:00-04:00,142.0123,142.13,141.8928,141.9277,285978.0
2021-09-30 11:38:00-04:00,141.9327,141.9471,141.7634,141.7932,254173.0
2021-09-30 11:39:00-04:00,141.7932,141.8828,141.7833,141.7932,134510.0
2021-09-30 11:40:00-04:00,141.7932,141.7935,141.604,141.7086,293806.0
2021-09-30 11:41:00-04:00,141.7086,141.7634,141.604,141.614,182282.0
2021-09-30 11:42:00-04:00,141.604,141.7534,141.604,141.7335,123915.0
2021-09-30 11:43:00-04:00,141.7335,141.7883,141.6636,141.6738,228342.0
2021-09-30 11:44:00-04:00,141.6737,141.7683,141.6488,141.7436,241473.0
2021-09-30 11:45:00-04:00,141.7435,141.8032,141.7137,141.7733,170740.0
2021-09-30 11:46:00-04:00,141.7683,141.7732,141.6637,141.6937,173696.0
2021-09-30 11:47:00-04:00,141.6937,141.7435,141.5841,141.624,141450.0
2021-09-30 11:48:00-04:00,141.624,141.6538,141.4746,141.4945,170699.0
2021-09-30 11:49:00-04:00,141.4945,141.5642,141.4696,141.4895,182603.0
2021-09-30 11:50:00-04:00,141.4945,141.5592,141.4497,141.4646,122651.0
2021-09-30 11:51:00-04:00,141.4646,141.4756,141.3552,141.3649,267303.0
2021-09-30 11:52:00-04:00,141.3578,141.5343,141.3552,141.5127,177956.0
2021-09-30 11:53:00-04:00,141.5144,141.5343,141.4049,141.4447,304046.0
2021-09-30 11:54:00-04:00,141.4402,141.5045,141.385,141.5045,177599.0
2021-09-30 11:55:00-04:00,141.5046,141.5343,141.4447,141.5144,105885.0
2021-09-30 11:56:00-04:00,141.5045,141.5244,141.4049,141.4397,144251.0
2021-09-30 11:57:00-04:00,141.4397,141.4646,141.3053,141.3154,285701.0
2021-09-30 11:58:00-04:00,141.3352,141.5244,141.3352,141.5045,148328.0
2021-09-30 11:59:00-04:00,141.5094,141.5791,141.4447,141.5144,132936.0
2021-09-30 12:00:00-04:00,141.5244,141.5742,141.4548,141.5094,171635.0
2021-09-30 12:01:00-04:00,141.5045,141.523,141.3564,141.365,180053.0
2021-09-30 12:02:00-04:00,141.3551,141.4148,141.2366,141.2865,170756.0
2021-09-30 12:03:00-04:00,141.3053,141.365,141.2356,141.2655,125478.0
2021-09-30 12:04:00-04:00,141.2704,141.3053,141.2455,141.2754,118863.0
2021-09-30 12:05:00-04:00,141.2754,141.3451,141.126,141.2057,223390.0
2021-09-30 12:06:00-04:00,141.2057,141.2953,141.1958,141.2007,119197.0
2021-09-30 12:07:00-04:00,141.2057,141.2416,141.1482,141.1858,127294.0
2021-09-30 12:08:00-04:00,141.1858,141.2256,141.0265,141.0276,181008.0
