,open,high,low,close,volume
2021-02-09 09:30:00-05:00,135.693,135.951,135.4944,135.9411,1646282.0
2021-02-09 09:31:00-05:00,135.9411,136.1793,135.9014,136.1297,569687.0
2021-02-09 09:32:00-05:00,136.1297,136.1893,135.5937,136.0106,400292.0
2021-02-09 09:33:00-05:00,136.0007,136.3679,135.961,136.2667,519356.0
2021-02-09 09:34:00-05:00,136.2429,136.4275,136.229,136.3481,365027.0
2021-02-09 09:35:00-05:00,136.3481,136.6657,136.3382,136.5168,651346.0
2021-02-09 09:36:00-05:00,136.5069,136.5665,136.358,136.361,397688.0
2021-02-09 09:37:00-05:00,136.3679,136.5565,136.1198,136.4573,441319.0
2021-02-09 09:38:00-05:00,136.4474,136.6062,136.358,136.358,359105.0
2021-02-09 09:39:00-05:00,136.358,136.4672,136.2191,136.4474,334718.0
2021-02-09 09:40:00-05:00,136.4563,136.5367,136.3878,136.5069,261358.0
2021-02-09 09:41:00-05:00,136.502,136.6062,136.3084,136.358,322118.0
2021-02-09 09:42:00-05:00,136.3481,136.4176,136.1992,136.3481,278410.0
2021-02-09 09:43:00-05:00,136.3481,136.3679,136.1496,136.2012,229360.0
2021-02-09 09:44:00-05:00,136.2091,136.3878,136.1496,136.3878,320604.0
2021-02-09 09:45:00-05:00,136.3878,136.5069,136.3481,136.4474,307526.0
2021-02-09 09:46:00-05:00,136.4374,136.6161,136.3977,136.5367,301906.0
2021-02-09 09:47:00-05:00,136.5317,136.5367,136.3382,136.3828,225499.0
2021-02-09 09:48:00-05:00,136.3888,136.4275,136.1595,136.2091,228380.0
2021-02-09 09:49:00-05:00,136.2002,136.2588,136.0007,136.0602,306480.0
2021-02-09 09:50:00-05:00,136.0652,136.2687,136.0404,136.2607,212515.0
2021-02-09 09:51:00-05:00,136.2687,136.3183,136.1784,136.2042,177682.0
2021-02-09 09:52:00-05:00,136.1992,136.2389,136.0602,136.0751,154637.0
2021-02-09 09:53:00-05:00,136.0702,136.1099,135.9014,135.9113,244574.0
2021-02-09 09:54:00-05:00,135.9213,136.1208,135.8518,136.1009,373583.0
2021-02-09 09:55:00-05:00,136.0999,136.1595,135.9411,136.0007,206782.0
2021-02-09 09:56:00-05:00,136.0007,136.1674,135.9917,136.0394,186824.0
2021-02-09 09:57:00-05:00,136.0404,136.0702,135.8021,135.8319,337864.0
2021-02-09 09:58:00-05:00,135.8518,136.0305,135.8319,135.9411,246292.0
2021-02-09 09:59:00-05:00,135.959,136.0205,135.8816,135.9312,202349.0
2021-02-09 10:00:00-05:00,135.9411,136.0106,135.8121,135.961,304785.0
2021-02-09 10:01:00-05:00,135.9808,136.1793,135.951,136.1694,276149.0
2021-02-09 10:02:00-05:00,136.1645,136.1992,136.0712,136.1198,193909.0
2021-02-09 10:03:00-05:00,136.1099,136.2091,136.0354,136.1893,181028.0
2021-02-09 10:04:00-05:00,136.1903,136.2091,136.0483,136.1486,142499.0
2021-02-09 10:05:00-05:00,136.1396,136.1396,135.9411,136.1347,188032.0
2021-02-09 10:06:00-05:00,136.1396,136.1595,135.9907,136.0205,123867.0
2021-02-09 10:07:00-05:00,136.0205,136.0404,135.9113,135.9362,203755.0
2021-02-09 10:08:00-05:00,135.9362,136.0702,135.8915,136.0156,190689.0
2021-02-09 10:09:00-05:00,136.0116,136.0404,135.8121,135.822,157336.0
2021-02-09 10:10:00-05:00,135.822,136.0503,135.822,136.0314,184132.0
2021-02-09 10:11:00-05:00,136.0404,136.09,136.0305,136.0503,173731.0
2021-02-09 10:12:00-05:00,136.0602,136.1198,135.9709,136.09,205420.0
2021-02-09 10:13:00-05:00,136.0999,136.1992,136.0702,136.1367,181800.0
2021-02-09 10:14:00-05:00,136.1297,136.1893,136.0801,136.1645,125491.0
2021-02-09 10:15:00-05:00,136.1595,136.2191,136.1426,136.1744,183293.0
2021-02-09 10:16:00-05:00,136.1704,136.229,136.1496,136.22,149474.0
2021-02-09 10:17:00-05:00,136.229,136.2985,136.1893,136.2637,179651.0
2021-02-09 10:18:00-05:00,136.2687,136.3282,136.2191,136.2935,180721.0
2021-02-09 10:19:00-05:00,136.2975,136.3183,136.2588,136.2588,86601.0
2021-02-09 10:20:00-05:00,136.2538,136.2985,136.1893,136.2389,114560.0
2021-02-09 10:21:00-05:00,136.2339,136.3481,136.2191,136.3481,130325.0
2021-02-09 10:22:00-05:00,136.3481,136.4672,136.3481,136.4374,179302.0
2021-02-09 10:23:00-05:00,136.4394,136.4573,136.4077,136.4176,102264.0
2021-02-09 10:24:00-05:00,136.4225,136.4424,136.3779,136.4176,154804.0
2021-02-09 10:25:00-05:00,136.4176,136.5268,136.4077,136.4613,284891.0
2021-02-09 10:26:00-05:00,136.4662,136.4672,136.3084,136.3471,154495.0
2021-02-09 10:27:00-05:00,136.3382,136.3382,136.2617,136.3183,119617.0
2021-02-09 10:28:00-05:00,136.3282,136.3679,136.2191,136.2687,156392.0
2021-02-09 10:29:00-05:00,136.2786,136.358,136.2389,136.2488,93941.0
