,open,high,low,close,volume
2022-04-21 09:30:00-04:00,168.6222,168.7321,168.1979,168.5324,971364.0
2022-04-21 09:31:00-04:00,168.5224,169.0217,168.4218,168.9988,405567.0
2022-04-21 09:32:00-04:00,169.0217,169.501,168.8919,169.491,408139.0
2022-04-21 09:33:00-04:00,169.501,169.6907,169.456,169.6408,438723.0
2022-04-21 09:34:00-04:00,169.6408,169.8405,169.6208,169.7806,706907.0
2022-04-21 09:35:00-04:00,169.7805,170.0202,169.7756,169.8644,450348.0
2022-04-21 09:36:00-04:00,169.8804,170.12,169.8704,170.0801,299770.0
2022-04-21 09:37:00-04:00,170.0801,170.1999,169.8305,170.0203,390172.0
2022-04-21 09:38:00-04:00,170.0102,170.18,169.7805,169.9902,323634.0
2022-04-21 09:39:00-04:00,169.9803,169.9902,169.7805,169.8904,339794.0
2022-04-21 09:40:00-04:00,169.8904,170.12,169.7106,169.9258,453212.0
2022-04-21 09:41:00-04:00,169.9203,170.1188,169.9004,170.1001,233838.0
2022-04-21 09:42:00-04:00,170.0951,170.3048,169.9603,170.2748,405145.0
2022-04-21 09:43:00-04:00,170.2698,170.3697,170.12,170.3447,323318.0
2022-04-21 09:44:00-04:00,170.3397,170.346,170.1051,170.1899,305159.0
2022-04-21 09:45:00-04:00,170.1999,170.3697,170.1001,170.3198,422647.0
2022-04-21 09:46:00-04:00,170.3297,170.3397,170.0801,170.3297,339821.0
2022-04-21 09:47:00-04:00,170.3297,170.3697,170.1999,170.2449,274169.0
2022-04-21 09:48:00-04:00,170.2598,170.2998,169.9902,170.14,249076.0
2022-04-21 09:49:00-04:00,170.13,170.2798,170.0601,170.2698,268067.0
2022-04-21 09:50:00-04:00,170.2898,170.4695,170.2299,170.4595,293049.0
2022-04-21 09:51:00-04:00,170.4695,170.6194,170.4695,170.6193,414769.0
2022-04-21 09:52:00-04:00,170.6093,170.6243,170.3697,170.4695,299620.0
2022-04-21 09:53:00-04:00,170.4595,170.4895,170.2598,170.2698,194654.0
2022-04-21 09:54:00-04:00,170.2598,170.4695,170.1101,170.3996,259349.0
2022-04-21 09:55:00-04:00,170.3897,170.4795,170.0501,170.0701,293424.0
2022-04-21 09:56:00-04:00,170.0801,170.1001,169.8055,169.8804,361007.0
2022-04-21 09:57:00-04:00,169.8804,169.8804,169.6408,169.8015,304406.0
2022-04-21 09:58:00-04:00,169.8005,169.8504,169.6807,169.7205,149979.0
2022-04-21 09:59:00-04:00,169.7206,169.9303,169.6607,169.8005,235599.0
2022-04-21 10:00:00-04:00,169.8105,169.9503,169.7805,169.8355,200787.0
2022-04-21 10:01:00-04:00,169.8455,169.9952,169.7106,169.8405,236794.0
2022-04-21 10:02:00-04:00,169.8496,170.0901,169.8496,170.0801,211680.0
2022-04-21 10:03:00-04:00,170.0801,170.1999,170.0601,170.0651,192063.0
2022-04-21 10:04:00-04:00,170.0651,170.1899,169.9603,170.15,190484.0
2022-04-21 10:05:00-04:00,170.1401,170.1401,169.7805,169.8005,202162.0
2022-04-21 10:06:00-04:00,169.8105,169.8691,169.5509,169.7785,243523.0
2022-04-21 10:07:00-04:00,169.7766,169.8704,169.6557,169.7306,200312.0
2022-04-21 10:08:00-04:00,169.7306,169.8804,169.6707,169.8055,188731.0
2022-04-21 10:09:00-04:00,169.8105,169.8704,169.7656,169.8255,125669.0
2022-04-21 10:10:00-04:00,169.8205,169.8504,169.7206,169.8005,161983.0
2022-04-21 10:11:00-04:00,169.8005,169.9303,169.7306,169.9203,174805.0
2022-04-21 10:12:00-04:00,169.9104,169.9381,169.7406,169.8204,136963.0
2022-04-21 10:13:00-04:00,169.8205,169.8305,169.6607,169.7007,183675.0
2022-04-21 10:14:00-04:00,169.7007,169.8405,169.6807,169.767,160514.0
2022-04-21 10:15:00-04:00,169.7576,170.13,169.6707,170.13,223490.0
2022-04-21 10:16:00-04:00,170.125,170.2499,170.0901,170.1001,161991.0
2022-04-21 10:17:00-04:00,170.0917,170.1999,170.0302,170.1878,136636.0
2022-04-21 10:18:00-04:00,170.1899,170.2099,170.0102,170.12,165023.0
2022-04-21 10:19:00-04:00,170.125,170.125,169.9353,170.0302,198946.0
2022-04-21 10:20:00-04:00,170.0402,170.0402,169.7406,169.7955,270090.0
2022-04-21 10:21:00-04:00,169.8005,169.8603,169.7616,169.8554,167629.0
2022-04-21 10:22:00-04:00,169.8587,170.0102,169.7706,170.0102,143468.0
2022-04-21 10:23:00-04:00,170.0302,170.2399,169.9902,170.0202,175136.0
2022-04-21 10:24:00-04:00,170.0402,170.0851,169.8554,169.8904,190421.0
2022-04-21 10:25:00-04:00,169.8904,170.14,169.761,170.08,188804.0
2022-04-21 10:26:00-04:00,170.0901,170.2199,170.0801,170.175,136568.0
2022-04-21 10:27:00-04:00,170.185,170.3397,170.16,170.2648,225830.0
2022-04-21 10:28:00-04:00,170.2598,170.4296,170.2503,170.3397,156488.0
2022-04-21 10:29:00-04:00,170.3397,170.5294,170.3298,170.4446,212429.0
2022-04-21 10:30:00-04:00,170.4496,170.6393,170.4296,170.6293,188014.0
2022-04-21 10:31:00-04:00,170.6243,170.7491,170.6094,170.7242,291357.0
2022-04-21 10:32:00-04:00,170.7242,170.7242,170.5394,170.5794,155085.0
2022-04-21 10:33:00-04:00,170.5794,170.5894,170.5095,170.5694,116931.0
