,open,high,low,close,volume
2020-08-07 09:30:00-04:00,111.9978,112.0547,111.6811,111.7007,3757772.0
2020-08-07 09:31:00-04:00,111.6861,112.0522,111.6861,111.7516,1062212.0
2020-08-07 09:32:00-04:00,111.7603,111.9458,111.6935,111.8345,697988.0
2020-08-07 09:33:00-04:00,111.8444,112.114,111.7793,112.0472,1608600.0
2020-08-07 09:34:00-04:00,112.046,112.2872,112.0423,112.1128,1370140.0
2020-08-07 09:35:00-04:00,112.1086,112.1115,111.9137,111.9953,819276.0
2020-08-07 09:36:00-04:00,112.0052,112.0497,111.8568,111.8592,543172.0
2020-08-07 09:37:00-04:00,111.8592,111.9557,111.7863,111.858,658748.0
2020-08-07 09:38:00-04:00,111.8543,111.8543,111.6218,111.7479,755988.0
2020-08-07 09:39:00-04:00,111.7576,111.8246,111.5426,111.5674,881632.0
2020-08-07 09:40:00-04:00,111.5748,111.6564,111.1221,111.1221,1699736.0
2020-08-07 09:41:00-04:00,111.1567,111.4833,111.0751,111.4387,995012.0
2020-08-07 09:42:00-04:00,111.4387,111.597,111.4363,111.5834,676724.0
2020-08-07 09:43:00-04:00,111.5797,111.6094,111.4486,111.55,554744.0
2020-08-07 09:44:00-04:00,111.5426,111.5946,111.3546,111.3737,543500.0
2020-08-07 09:45:00-04:00,111.3719,111.7017,111.3719,111.7017,688476.0
2020-08-07 09:46:00-04:00,111.696,111.8864,111.6824,111.8395,879348.0
2020-08-07 09:47:00-04:00,111.8444,112.0141,111.8048,112.0089,596004.0
2020-08-07 09:48:00-04:00,112.0126,112.0176,111.7826,111.8432,725400.0
2020-08-07 09:49:00-04:00,111.8461,111.9532,111.832,111.9001,473268.0
2020-08-07 09:50:00-04:00,111.9062,111.9087,111.6861,111.7479,610820.0
2020-08-07 09:51:00-04:00,111.7529,111.7529,111.5451,111.6416,492440.0
2020-08-07 09:52:00-04:00,111.6539,111.7677,111.6366,111.7504,474284.0
2020-08-07 09:53:00-04:00,111.7482,111.8073,111.6465,111.7949,340064.0
2020-08-07 09:54:00-04:00,111.7999,111.8543,111.7566,111.8345,467084.0
2020-08-07 09:55:00-04:00,111.8382,111.8395,111.7009,111.7652,321684.0
2020-08-07 09:56:00-04:00,111.7628,111.7751,111.6416,111.7652,370708.0
2020-08-07 09:57:00-04:00,111.7751,111.9631,111.7751,111.931,560528.0
2020-08-07 09:58:00-04:00,111.9273,111.9483,111.8667,111.9384,434344.0
2020-08-07 09:59:00-04:00,111.9359,111.9384,111.8271,111.9322,425820.0
2020-08-07 10:00:00-04:00,111.9384,111.9762,111.8766,111.9211,445332.0
2020-08-07 10:01:00-04:00,111.9236,111.9473,111.7455,111.7455,460296.0
2020-08-07 10:02:00-04:00,111.7504,111.7529,111.55,111.5748,655868.0
2020-08-07 10:03:00-04:00,111.5721,111.7158,111.5649,111.7009,363892.0
2020-08-07 10:04:00-04:00,111.7034,111.7039,111.4486,111.4486,338152.0
2020-08-07 10:05:00-04:00,111.4734,111.5105,111.3744,111.3868,481720.0
2020-08-07 10:06:00-04:00,111.3838,111.456,111.3373,111.3813,412664.0
2020-08-07 10:07:00-04:00,111.3769,111.3967,111.2792,111.2854,694136.0
2020-08-07 10:08:00-04:00,111.2829,111.5302,111.2755,111.5298,495012.0
2020-08-07 10:09:00-04:00,111.5426,111.6094,111.5401,111.5772,430968.0
2020-08-07 10:10:00-04:00,111.5723,111.597,111.4239,111.5916,333572.0
2020-08-07 10:11:00-04:00,111.601,111.7999,111.5951,111.7821,411584.0
2020-08-07 10:12:00-04:00,111.7925,111.8098,111.7158,111.7566,375472.0
2020-08-07 10:13:00-04:00,111.7455,111.8939,111.738,111.8023,522008.0
2020-08-07 10:14:00-04:00,111.8068,111.8197,111.644,111.646,393508.0
2020-08-07 10:15:00-04:00,111.6539,111.6695,111.5105,111.5105,360436.0
2020-08-07 10:16:00-04:00,111.5129,111.5636,111.4551,111.5179,395096.0
2020-08-07 10:17:00-04:00,111.5241,111.5698,111.4659,111.487,223764.0
2020-08-07 10:18:00-04:00,111.4833,111.4981,111.4041,111.4103,256280.0
2020-08-07 10:19:00-04:00,111.4118,111.4288,111.3398,111.3546,449916.0
2020-08-07 10:20:00-04:00,111.3472,111.3598,110.9089,110.9158,1239268.0
