,open,high,low,close,volume
2021-01-29 09:30:00-05:00,134.648,135.0643,134.311,134.985,2802809.0
2021-01-29 09:31:00-05:00,134.9652,135.5004,134.7669,135.0752,459326.0
2021-01-29 09:32:00-05:00,135.0643,135.3616,134.6579,134.7967,343193.0
2021-01-29 09:33:00-05:00,134.7818,135.1436,134.7669,134.985,373840.0
2021-01-29 09:34:00-05:00,135.0246,135.5301,134.9057,135.4954,384717.0
2021-01-29 09:35:00-05:00,135.4954,135.5301,134.876,134.9553,368202.0
2021-01-29 09:36:00-05:00,134.9057,135.1535,133.9641,134.0979,665062.0
2021-01-29 09:37:00-05:00,134.1128,134.5786,133.974,134.2416,424108.0
2021-01-29 09:38:00-05:00,134.2516,134.4894,134.1524,134.311,403280.0
2021-01-29 09:39:00-05:00,134.3209,134.3209,132.8738,133.5974,1411825.0
2021-01-29 09:40:00-05:00,133.5974,133.7262,132.6062,132.8342,989398.0
2021-01-29 09:41:00-05:00,132.8491,133.6469,132.8243,133.5974,706766.0
2021-01-29 09:42:00-05:00,133.5478,133.7857,133.3595,133.5181,554871.0
2021-01-29 09:43:00-05:00,133.528,133.6777,133.2802,133.528,440882.0
2021-01-29 09:44:00-05:00,133.5181,133.6866,133.4289,133.5875,384417.0
2021-01-29 09:45:00-05:00,133.5776,133.6073,133.1315,133.3228,383077.0
2021-01-29 09:46:00-05:00,133.31,133.5181,133.1613,133.3149,361459.0
2021-01-29 09:47:00-05:00,133.31,133.6172,133.082,133.4626,344471.0
2021-01-29 09:48:00-05:00,133.4993,133.7659,133.2703,133.7471,532770.0
2021-01-29 09:49:00-05:00,133.756,133.8848,133.4289,133.4388,423684.0
2021-01-29 09:50:00-05:00,133.4289,133.8551,133.1811,133.7758,564114.0
2021-01-29 09:51:00-05:00,133.7471,133.7857,133.5677,133.7163,271728.0
2021-01-29 09:52:00-05:00,133.7163,133.7609,133.1613,133.2307,356041.0
2021-01-29 09:53:00-05:00,133.2406,133.3496,133.1514,133.2307,354877.0
2021-01-29 09:54:00-05:00,133.2307,133.31,132.9631,133.0523,427280.0
2021-01-29 09:55:00-05:00,133.0523,133.6866,133.0523,133.6469,425916.0
2021-01-29 09:56:00-05:00,133.6757,133.7342,133.4388,133.4685,314284.0
2021-01-29 09:57:00-05:00,133.4586,133.6469,133.3199,133.5478,303378.0
2021-01-29 09:58:00-05:00,133.5677,133.974,133.528,133.9443,357243.0
2021-01-29 09:59:00-05:00,133.9542,134.0335,133.7659,133.9631,415251.0
2021-01-29 10:00:00-05:00,133.9146,133.974,133.6668,133.8055,292962.0
