,open,high,low,close,volume
2020-05-07 09:30:00-04:00,74.6628,74.8352,74.653,74.8328,1900684.0
2020-05-07 09:31:00-04:00,74.818,74.9583,74.7786,74.9583,1153460.0
2020-05-07 09:32:00-04:00,74.9386,75.143,74.9386,75.0999,1385392.0
2020-05-07 09:33:00-04:00,75.0987,75.148,75.0347,75.0467,792856.0
2020-05-07 09:34:00-04:00,75.0495,75.0987,74.9682,75.093,615888.0
2020-05-07 09:35:00-04:00,75.0938,75.1305,74.9596,74.9977,739844.0
2020-05-07 09:36:00-04:00,75.0027,75.1147,74.8057,74.8401,880628.0
2020-05-07 09:37:00-04:00,74.8401,74.9337,74.7909,74.9165,618900.0
2020-05-07 09:38:00-04:00,74.9189,75.0248,74.8229,74.8426,633516.0
2020-05-07 09:39:00-04:00,74.8352,74.8722,74.7515,74.765,422880.0
2020-05-07 09:40:00-04:00,74.7638,74.882,74.7574,74.8007,479208.0
2020-05-07 09:41:00-04:00,74.8131,74.9534,74.8106,74.9189,438540.0
2020-05-07 09:42:00-04:00,74.9189,75.0174,74.8968,74.9854,427772.0
2020-05-07 09:43:00-04:00,74.9928,75.0125,74.9411,74.9977,362016.0
2020-05-07 09:44:00-04:00,74.9953,74.9977,74.8709,74.884,384704.0
2020-05-07 09:45:00-04:00,74.8904,74.9524,74.8352,74.9244,279944.0
2020-05-07 09:46:00-04:00,74.9189,74.946,74.8512,74.9116,244836.0
2020-05-07 09:47:00-04:00,74.9116,74.9386,74.8278,74.8591,366140.0
2020-05-07 09:48:00-04:00,74.8574,74.8931,74.7613,74.7958,425424.0
2020-05-07 09:49:00-04:00,74.7934,74.8525,74.754,74.8303,372404.0
2020-05-07 09:50:00-04:00,74.8328,74.9436,74.8328,74.9325,453784.0
2020-05-07 09:51:00-04:00,74.9362,74.9682,74.8081,74.8882,397468.0
2020-05-07 09:52:00-04:00,74.8877,74.9386,74.8352,74.8697,459768.0
2020-05-07 09:53:00-04:00,74.8697,74.9189,74.8377,74.9116,284452.0
2020-05-07 09:54:00-04:00,74.9054,74.9756,74.8845,74.9273,459988.0
2020-05-07 09:55:00-04:00,74.9263,75.0027,74.8919,74.9879,405828.0
2020-05-07 09:56:00-04:00,74.9881,74.9953,74.9411,74.9559,388512.0
2020-05-07 09:57:00-04:00,74.9603,74.9731,74.9239,74.9559,261236.0
2020-05-07 09:58:00-04:00,74.9561,75.0396,74.9534,74.9805,471244.0
2020-05-07 09:59:00-04:00,74.9805,75.0209,74.978,74.9977,256252.0
2020-05-07 10:00:00-04:00,74.9953,75.0815,74.9953,75.0298,465520.0
2020-05-07 10:01:00-04:00,75.0312,75.0445,74.9904,75.0027,355584.0
2020-05-07 10:02:00-04:00,75.0051,75.0174,74.9042,74.9079,367960.0
2020-05-07 10:03:00-04:00,74.9066,74.914,74.8574,74.8992,349356.0
2020-05-07 10:04:00-04:00,74.9044,74.9928,74.8722,74.9928,256476.0
2020-05-07 10:05:00-04:00,74.9938,75.0002,74.8992,74.8992,270780.0
2020-05-07 10:06:00-04:00,74.8992,74.9066,74.8217,74.9054,377968.0
2020-05-07 10:07:00-04:00,74.9042,74.9042,74.8204,74.8229,208036.0
2020-05-07 10:08:00-04:00,74.8256,74.9189,74.8234,74.9116,270028.0
2020-05-07 10:09:00-04:00,74.9079,74.9116,74.8672,74.8894,220204.0
2020-05-07 10:10:00-04:00,74.8943,74.9239,74.8352,74.8741,203168.0
2020-05-07 10:11:00-04:00,74.8722,74.8845,74.7835,74.786,344852.0
