,open,high,low,close,volume
2020-11-02 09:30:00-05:00,107.988,108.5817,107.9584,108.2354,2497831.0
2020-11-02 09:31:00-05:00,108.2354,108.5718,108.087,108.4234,798517.0
2020-11-02 09:32:00-05:00,108.4036,109.5118,108.3838,109.393,1411787.0
2020-11-02 09:33:00-05:00,109.393,109.4524,108.7202,108.9023,968010.0
2020-11-02 09:34:00-05:00,108.8983,109.2644,108.6806,108.7202,643420.0
2020-11-02 09:35:00-05:00,108.7103,109.0626,108.6411,108.9478,568702.0
2020-11-02 09:36:00-05:00,108.9527,109.1457,108.8291,108.9755,554112.0
2020-11-02 09:37:00-05:00,108.9775,109.0467,108.8192,108.9478,368760.0
2020-11-02 09:38:00-05:00,108.9419,108.9419,108.7697,108.8954,458564.0
2020-11-02 09:39:00-05:00,108.8983,109.1061,108.8934,109.1061,475119.0
2020-11-02 09:40:00-05:00,109.116,109.2545,109.0863,109.1259,469747.0
2020-11-02 09:41:00-05:00,109.1259,109.4425,109.1259,109.3337,605226.0
2020-11-02 09:42:00-05:00,109.3337,109.3733,109.0646,109.1061,443392.0
2020-11-02 09:43:00-05:00,109.1111,109.2248,108.9973,109.0566,380126.0
2020-11-02 09:44:00-05:00,109.0566,109.1655,108.931,109.0566,352847.0
2020-11-02 09:45:00-05:00,109.0665,109.2615,108.9626,109.116,421253.0
2020-11-02 09:46:00-05:00,109.12,109.1655,108.7796,108.8093,451719.0
2020-11-02 09:47:00-05:00,108.8142,108.839,108.463,108.6015,549490.0
2020-11-02 09:48:00-05:00,108.5916,108.7835,108.552,108.7499,438626.0
2020-11-02 09:49:00-05:00,108.74,108.9379,108.7311,108.8093,376451.0
2020-11-02 09:50:00-05:00,108.7994,108.9082,108.651,108.8696,327798.0
2020-11-02 09:51:00-05:00,108.8736,108.8785,108.7202,108.7677,288628.0
2020-11-02 09:52:00-05:00,108.7697,108.8014,108.5718,108.7004,306426.0
2020-11-02 09:53:00-05:00,108.7054,109.0072,108.6609,108.9775,381720.0
2020-11-02 09:54:00-05:00,108.9775,109.0566,108.839,108.928,390833.0
2020-11-02 09:55:00-05:00,108.928,109.1556,108.839,108.8409,390995.0
2020-11-02 09:56:00-05:00,108.8637,108.928,108.74,108.9082,320440.0
2020-11-02 09:57:00-05:00,108.9082,108.9874,108.7994,108.8241,244532.0
2020-11-02 09:58:00-05:00,108.8251,108.8251,108.6312,108.7994,334189.0
2020-11-02 09:59:00-05:00,108.8093,108.839,108.5916,108.6609,279009.0
2020-11-02 10:00:00-05:00,108.6708,109.0072,108.2552,108.3838,766267.0
2020-11-02 10:01:00-05:00,108.3739,108.6114,108.275,108.5322,366774.0
2020-11-02 10:02:00-05:00,108.5421,108.6411,108.4036,108.555,249193.0
