,open,high,low,close,volume
2020-03-13 09:30:00-04:00,65.229,65.3891,65.1822,65.3792,7401064.0
2020-03-13 09:31:00-04:00,65.3792,65.3965,65.2536,65.3078,2067456.0
2020-03-13 09:32:00-04:00,65.3275,65.3645,64.9729,65.0645,1906416.0
2020-03-13 09:33:00-04:00,65.069,65.1281,64.7882,64.9828,1705812.0
2020-03-13 09:34:00-04:00,64.9754,65.3792,64.9434,65.2684,1857436.0
2020-03-13 09:35:00-04:00,65.2758,65.2807,65.0394,65.2167,1285076.0
2020-03-13 09:36:00-04:00,65.2093,65.298,64.9828,64.9926,1536724.0
2020-03-13 09:37:00-04:00,64.9828,65.1601,64.7722,64.8276,1539936.0
2020-03-13 09:38:00-04:00,64.8412,64.9089,64.5358,64.5358,1564140.0
2020-03-13 09:39:00-04:00,64.5378,64.5445,64.0249,64.0372,1667764.0
2020-03-13 09:40:00-04:00,64.0421,64.3228,63.9288,63.9813,2120896.0
2020-03-13 09:41:00-04:00,63.9707,64.0593,63.5521,63.6038,1513772.0
2020-03-13 09:42:00-04:00,63.6136,63.6604,62.9906,63.5004,2369752.0
2020-03-13 09:43:00-04:00,63.5016,63.9732,63.4696,63.8697,1752244.0
2020-03-13 09:44:00-04:00,63.8476,63.8944,63.6062,63.7885,1403272.0
2020-03-13 09:45:00-04:00,63.7737,64.0495,63.5944,63.6235,1787668.0
2020-03-13 09:46:00-04:00,63.6235,63.6309,62.407,62.9815,2670304.0
2020-03-13 09:47:00-04:00,63.0029,63.1874,62.7961,62.8256,1756852.0
2020-03-13 09:48:00-04:00,62.8421,63.2861,62.6877,63.1261,1229792.0
2020-03-13 09:49:00-04:00,63.1014,63.4437,63.0399,63.3849,1078468.0
2020-03-13 09:50:00-04:00,63.3792,63.3846,63.1531,63.163,1097060.0
2020-03-13 09:51:00-04:00,63.163,63.4683,63.1556,63.3698,907492.0
2020-03-13 09:52:00-04:00,63.3723,63.4868,63.3551,63.4068,723924.0
2020-03-13 09:53:00-04:00,63.4585,63.5324,63.36,63.4501,945524.0
2020-03-13 09:54:00-04:00,63.4339,63.4358,63.0965,63.1679,761088.0
2020-03-13 09:55:00-04:00,63.1925,63.8648,63.1531,63.5693,1078240.0
2020-03-13 09:56:00-04:00,63.5668,63.6725,63.4117,63.6383,715544.0
2020-03-13 09:57:00-04:00,63.6358,63.7491,63.5151,63.5508,746640.0
2020-03-13 09:58:00-04:00,63.5501,63.7097,63.4339,63.6998,1022120.0
2020-03-13 09:59:00-04:00,63.7023,63.9116,63.6703,63.8993,1107480.0
2020-03-13 10:00:00-04:00,63.887,63.9535,63.6062,63.7269,959072.0
2020-03-13 10:01:00-04:00,63.7392,64.1209,63.7392,64.0982,1134552.0
2020-03-13 10:02:00-04:00,64.1061,64.2736,63.9411,64.2526,1056288.0
2020-03-13 10:03:00-04:00,64.2411,64.3696,64.1554,64.3573,855236.0
2020-03-13 10:04:00-04:00,64.3487,64.5248,64.2785,64.3081,1075132.0
2020-03-13 10:05:00-04:00,64.3105,64.4927,64.1342,64.4533,862244.0
2020-03-13 10:06:00-04:00,64.4607,64.7021,64.2908,64.6513,1038580.0
2020-03-13 10:07:00-04:00,64.6627,64.7341,64.4632,64.5248,1050796.0
2020-03-13 10:08:00-04:00,64.5176,64.739,64.4681,64.7267,753820.0
2020-03-13 10:09:00-04:00,64.7193,64.7538,64.3327,64.3573,882924.0
2020-03-13 10:10:00-04:00,64.3573,64.3691,64.1295,64.212,897740.0
2020-03-13 10:11:00-04:00,64.2219,64.6011,64.1778,64.5814,934484.0
2020-03-13 10:12:00-04:00,64.5787,64.707,64.3869,64.4533,796900.0
2020-03-13 10:13:00-04:00,64.4706,64.4829,64.2145,64.3056,632376.0
2020-03-13 10:14:00-04:00,64.3007,64.4657,64.1972,64.3376,729032.0
2020-03-13 10:15:00-04:00,64.3278,64.5174,64.1369,64.4041,728212.0
2020-03-13 10:16:00-04:00,64.4066,64.6848,64.3499,64.4164,914516.0
2020-03-13 10:17:00-04:00,64.4189,64.7267,64.3992,64.6526,811056.0
2020-03-13 10:18:00-04:00,64.643,64.9483,64.5888,64.8941,1144044.0
2020-03-13 10:19:00-04:00,64.8793,65.0394,64.7786,64.9138,1061904.0
2020-03-13 10:20:00-04:00,64.9187,64.9852,64.7144,64.7882,1008732.0
2020-03-13 10:21:00-04:00,64.7882,65.0406,64.7538,64.983,964096.0
2020-03-13 10:22:00-04:00,64.998,65.1305,64.9114,65.1261,681704.0
2020-03-13 10:23:00-04:00,65.1305,65.133,64.9286,65.0911,671464.0
2020-03-13 10:24:00-04:00,65.0936,65.1133,64.8757,64.8867,842860.0
