,open,high,low,close,volume
2022-04-29 09:30:00-04:00,161.6026,161.8422,161.1632,161.3529,1481879.0
2022-04-29 09:31:00-04:00,161.333,161.5127,160.5541,160.7838,594912.0
2022-04-29 09:32:00-04:00,160.8237,162.4014,160.7838,162.3814,902895.0
2022-04-29 09:33:00-04:00,162.3814,163.2202,162.2816,163.0918,929397.0
2022-04-29 09:34:00-04:00,163.1303,163.9242,163.0904,163.4279,1012114.0
2022-04-29 09:35:00-04:00,163.4299,164.1688,163.4299,164.1688,742510.0
2022-04-29 09:36:00-04:00,164.1538,164.5982,163.8792,163.9791,776489.0
2022-04-29 09:37:00-04:00,163.994,164.4184,163.6214,163.7893,809052.0
2022-04-29 09:38:00-04:00,163.7893,164.0989,163.1503,163.7294,664379.0
2022-04-29 09:39:00-04:00,163.7294,163.8792,163.0704,163.1973,494186.0
2022-04-29 09:40:00-04:00,163.1902,163.5996,163.0305,163.37,574097.0
2022-04-29 09:41:00-04:00,163.37,163.7694,163.2601,163.5098,493848.0
2022-04-29 09:42:00-04:00,163.4998,163.5747,162.8907,162.9156,510055.0
2022-04-29 09:43:00-04:00,162.9106,162.9305,162.2117,162.4423,525815.0
2022-04-29 09:44:00-04:00,162.4363,162.7009,162.1567,162.3914,457501.0
2022-04-29 09:45:00-04:00,162.4041,162.7409,162.2716,162.6161,379581.0
2022-04-29 09:46:00-04:00,162.6311,162.7309,161.7923,161.8747,413846.0
2022-04-29 09:47:00-04:00,161.8921,162.7109,161.8422,162.4763,401114.0
2022-04-29 09:48:00-04:00,162.4714,163.1703,162.4714,163.1703,449228.0
2022-04-29 09:49:00-04:00,163.1802,163.7494,163.0704,163.4998,503442.0
2022-04-29 09:50:00-04:00,163.4998,164.0789,163.4903,163.7475,491073.0
2022-04-29 09:51:00-04:00,163.7394,163.8592,163.6096,163.6504,321668.0
2022-04-29 09:52:00-04:00,163.6595,163.6995,162.9206,163.1728,458473.0
2022-04-29 09:53:00-04:00,163.2102,163.735,163.2052,163.5597,314144.0
2022-04-29 09:54:00-04:00,163.5597,164.039,163.4299,164.003,444911.0
2022-04-29 09:55:00-04:00,163.999,164.3885,163.9691,164.3286,549358.0
2022-04-29 09:56:00-04:00,164.3286,164.8178,164.2088,164.8178,864574.0
2022-04-29 09:57:00-04:00,164.8079,165.6067,164.7679,165.2971,875730.0
2022-04-29 09:58:00-04:00,165.2971,165.4369,165.0575,165.3521,475793.0
2022-04-29 09:59:00-04:00,165.367,165.7465,165.3146,165.7464,535131.0
2022-04-29 10:00:00-04:00,165.7415,165.9361,165.4877,165.6766,575386.0
2022-04-29 10:01:00-04:00,165.6816,165.7465,165.4669,165.6965,574325.0
2022-04-29 10:02:00-04:00,165.6965,165.9562,165.3371,165.387,542066.0
2022-04-29 10:03:00-04:00,165.387,165.5867,165.0076,165.0914,467714.0
2022-04-29 10:04:00-04:00,165.0974,165.2372,164.7679,164.7829,382050.0
2022-04-29 10:05:00-04:00,164.7829,164.9976,164.6181,164.6681,329416.0
2022-04-29 10:06:00-04:00,164.678,164.8777,164.6081,164.698,299269.0
2022-04-29 10:07:00-04:00,164.6982,165.0076,164.6481,164.7979,289601.0
2022-04-29 10:08:00-04:00,164.8178,164.8777,164.4384,164.6181,359062.0
2022-04-29 10:09:00-04:00,164.6281,164.8578,164.3314,164.8035,301628.0
2022-04-29 10:10:00-04:00,164.8278,164.9676,164.718,164.7479,386701.0
2022-04-29 10:11:00-04:00,164.7556,164.8378,164.3785,164.5033,354285.0
2022-04-29 10:12:00-04:00,164.4883,164.8278,164.4782,164.5582,240601.0
2022-04-29 10:13:00-04:00,164.5682,164.7679,164.4883,164.5582,234446.0
2022-04-29 10:14:00-04:00,164.5583,164.8877,164.5083,164.738,301041.0
2022-04-29 10:15:00-04:00,164.7479,165.2971,164.6181,164.6181,397530.0
2022-04-29 10:16:00-04:00,164.6181,164.678,163.8193,163.8261,482621.0
2022-04-29 10:17:00-04:00,163.8193,164.049,163.5497,163.6496,390470.0
2022-04-29 10:18:00-04:00,163.6096,163.7794,163.4598,163.5048,314290.0
2022-04-29 10:19:00-04:00,163.4998,163.6096,163.32,163.5497,354488.0
2022-04-29 10:20:00-04:00,163.5497,163.7993,163.3999,163.6196,287028.0
2022-04-29 10:21:00-04:00,163.6106,163.7195,163.4399,163.7195,211269.0
2022-04-29 10:22:00-04:00,163.7294,164.039,163.7095,163.8493,323389.0
2022-04-29 10:23:00-04:00,163.8293,163.8293,163.2901,163.3001,335168.0
2022-04-29 10:24:00-04:00,163.2901,163.6995,163.0804,163.5996,351249.0
2022-04-29 10:25:00-04:00,163.6295,163.7494,163.1802,163.3999,295797.0
2022-04-29 10:26:00-04:00,163.3999,163.4598,163.1603,163.1725,236547.0
2022-04-29 10:27:00-04:00,163.1703,163.7195,163.0005,163.0005,255749.0
2022-04-29 10:28:00-04:00,162.9905,163.032,162.5911,162.6111,289007.0
2022-04-29 10:29:00-04:00,162.6211,162.9106,162.6011,162.8807,215955.0
2022-04-29 10:30:00-04:00,162.8907,163.0305,162.7708,162.8408,224582.0
2022-04-29 10:31:00-04:00,162.8507,163.0604,162.8208,163.0105,189873.0
