,open,high,low,close,volume
2021-08-26 09:30:00-04:00,147.7083,148.1166,147.7083,148.0469,886970.0
2021-08-26 09:31:00-04:00,148.017,148.1764,147.8876,148.0668,296961.0
2021-08-26 09:32:00-04:00,148.0658,148.2063,147.8951,148.017,221377.0
2021-08-26 09:33:00-04:00,148.022,148.1166,147.7581,147.793,264265.0
2021-08-26 09:34:00-04:00,147.788,147.8975,147.6984,147.7781,262690.0
2021-08-26 09:35:00-04:00,147.788,147.788,147.6188,147.639,208752.0
2021-08-26 09:36:00-04:00,147.6386,147.9075,147.5789,147.9075,216844.0
2021-08-26 09:37:00-04:00,147.9175,148.027,147.8577,148.022,232532.0
2021-08-26 09:38:00-04:00,148.017,148.027,147.7482,147.7731,239307.0
2021-08-26 09:39:00-04:00,147.7771,147.9872,147.7581,147.9772,151582.0
2021-08-26 09:40:00-04:00,147.9755,148.0768,147.9275,148.0768,149318.0
2021-08-26 09:41:00-04:00,148.0668,148.2262,147.9722,148.0768,293793.0
2021-08-26 09:42:00-04:00,148.0768,148.3656,148.0767,148.3257,308818.0
2021-08-26 09:43:00-04:00,148.3257,148.3755,148.2162,148.3755,269262.0
2021-08-26 09:44:00-04:00,148.3755,148.4751,148.2263,148.266,309584.0
2021-08-26 09:45:00-04:00,148.276,148.495,148.266,148.3357,238672.0
2021-08-26 09:46:00-04:00,148.3357,148.4551,148.1266,148.1316,250644.0
2021-08-26 09:47:00-04:00,148.1266,148.2162,148.027,148.1565,207962.0
2021-08-26 09:48:00-04:00,148.1505,148.2162,148.0718,148.1664,175472.0
2021-08-26 09:49:00-04:00,148.1664,148.266,148.0569,148.1116,174699.0
2021-08-26 09:50:00-04:00,148.116,148.2063,148.027,148.1465,165456.0
2021-08-26 09:51:00-04:00,148.1365,148.256,148.0868,148.1232,114569.0
2021-08-26 09:52:00-04:00,148.1067,148.2262,148.0868,148.2262,90249.0
2021-08-26 09:53:00-04:00,148.2262,148.266,148.0479,148.0519,143427.0
2021-08-26 09:54:00-04:00,148.047,148.1364,147.9971,148.017,193848.0
2021-08-26 09:55:00-04:00,148.0209,148.032,147.8976,147.9052,174005.0
2021-08-26 09:56:00-04:00,147.8976,148.0469,147.8976,147.9274,140570.0
2021-08-26 09:57:00-04:00,147.9285,147.9871,147.8876,147.8876,121531.0
2021-08-26 09:58:00-04:00,147.8876,147.9722,147.7731,147.8182,202725.0
2021-08-26 09:59:00-04:00,147.8179,147.8179,147.6586,147.6884,229064.0
2021-08-26 10:00:00-04:00,147.6785,147.8029,147.6685,147.7681,180451.0
2021-08-26 10:01:00-04:00,147.7578,147.798,147.7145,147.7482,123555.0
2021-08-26 10:02:00-04:00,147.7432,147.7581,147.6785,147.7133,85890.0
2021-08-26 10:03:00-04:00,147.7133,147.7183,147.6685,147.6934,81958.0
2021-08-26 10:04:00-04:00,147.6984,147.9274,147.6835,147.8986,237342.0
2021-08-26 10:05:00-04:00,147.9025,147.9274,147.798,147.8776,130517.0
2021-08-26 10:06:00-04:00,147.8727,147.9374,147.8379,147.9025,207742.0
2021-08-26 10:07:00-04:00,147.9043,147.978,147.8288,147.9573,137153.0
2021-08-26 10:08:00-04:00,147.9623,148.007,147.9075,147.9972,101321.0
2021-08-26 10:09:00-04:00,148.0021,148.1067,147.9872,148.0569,176547.0
2021-08-26 10:10:00-04:00,148.0668,148.0752,147.9176,147.9623,144999.0
2021-08-26 10:11:00-04:00,147.9573,147.9772,147.9075,147.9673,152495.0
2021-08-26 10:12:00-04:00,147.9623,147.9971,147.8478,147.8727,153078.0
2021-08-26 10:13:00-04:00,147.8677,147.8876,147.788,147.7979,96707.0
2021-08-26 10:14:00-04:00,147.793,147.8727,147.7382,147.7757,135042.0
2021-08-26 10:15:00-04:00,147.7681,147.7974,147.6486,147.6635,196355.0
2021-08-26 10:16:00-04:00,147.6635,147.788,147.6038,147.7581,213428.0
2021-08-26 10:17:00-04:00,147.7482,147.7482,147.6124,147.6237,99875.0
2021-08-26 10:18:00-04:00,147.6286,147.7678,147.6187,147.7581,126074.0
2021-08-26 10:19:00-04:00,147.7483,147.8277,147.7405,147.7561,97023.0
2021-08-26 10:20:00-04:00,147.7532,147.8478,147.7283,147.8004,139032.0
2021-08-26 10:21:00-04:00,147.798,147.798,147.7283,147.7382,81828.0
2021-08-26 10:22:00-04:00,147.7432,147.798,147.6685,147.798,119512.0
2021-08-26 10:23:00-04:00,147.788,147.8179,147.6984,147.7183,119983.0
2021-08-26 10:24:00-04:00,147.7283,147.7381,147.549,147.6038,180875.0
2021-08-26 10:25:00-04:00,147.5989,147.6038,147.2801,147.32,362200.0
2021-08-26 10:26:00-04:00,147.3299,147.3449,147.1607,147.2403,332636.0
2021-08-26 10:27:00-04:00,147.2403,147.4743,147.1109,147.3898,322422.0
2021-08-26 10:28:00-04:00,147.3996,147.4146,147.2801,147.3399,132923.0
2021-08-26 10:29:00-04:00,147.3598,147.4096,147.2503,147.2767,130363.0
2021-08-26 10:30:00-04:00,147.2801,147.4197,147.2503,147.4196,122905.0
2021-08-26 10:31:00-04:00,147.4196,147.4843,147.3997,147.4495,121084.0
2021-08-26 10:32:00-04:00,147.4544,147.4644,147.32,147.3947,107361.0
2021-08-26 10:33:00-04:00,147.3996,147.4404,147.3499,147.4295,70142.0
2021-08-26 10:34:00-04:00,147.4295,147.4395,147.32,147.4096,85217.0
2021-08-26 10:35:00-04:00,147.4096,147.5988,147.3897,147.549,164119.0
2021-08-26 10:36:00-04:00,147.559,147.5798,147.4594,147.4879,103310.0
2021-08-26 10:37:00-04:00,147.4942,147.5689,147.4544,147.549,83976.0
2021-08-26 10:38:00-04:00,147.5391,147.549,147.4395,147.5001,90286.0
2021-08-26 10:39:00-04:00,147.5042,147.564,147.4594,147.4992,96828.0
2021-08-26 10:40:00-04:00,147.4992,147.4992,147.3299,147.4085,155536.0
2021-08-26 10:41:00-04:00,147.3996,147.4295,147.3299,147.3996,124929.0
2021-08-26 10:42:00-04:00,147.3897,147.4395,147.3299,147.3644,125140.0
2021-08-26 10:43:00-04:00,147.3598,147.3648,147.1806,147.2513,206486.0
2021-08-26 10:44:00-04:00,147.2644,147.3659,147.2204,147.31,123587.0
2021-08-26 10:45:00-04:00,147.32,147.4694,147.2602,147.4494,115461.0
2021-08-26 10:46:00-04:00,147.4494,147.4882,147.3797,147.4495,132338.0
2021-08-26 10:47:00-04:00,147.4494,147.4885,147.3898,147.4843,85094.0
