,open,high,low,close,volume
2021-12-02 09:30:00-05:00,158.3054,159.0301,157.368,158.9935,4032742.0
2021-12-02 09:31:00-05:00,158.9736,159.7814,158.9536,159.7814,1541863.0
2021-12-02 09:32:00-05:00,159.7564,159.8113,159.4722,159.5869,865243.0
2021-12-02 09:33:00-05:00,159.6019,159.7814,158.5448,158.6295,1066704.0
2021-12-02 09:34:00-05:00,158.6545,159.0633,158.6146,158.8439,771223.0
2021-12-02 09:35:00-05:00,158.8439,159.4423,158.3154,159.4024,1078179.0
2021-12-02 09:36:00-05:00,159.3924,160.4795,159.3825,160.3398,1066537.0
2021-12-02 09:37:00-05:00,160.3398,160.3897,159.6418,159.9288,776373.0
2021-12-02 09:38:00-05:00,159.921,159.9908,159.4523,159.7315,623123.0
2021-12-02 09:39:00-05:00,159.7315,159.8312,159.5719,159.6118,430914.0
2021-12-02 09:40:00-05:00,159.6128,160.0008,159.4922,159.7215,624879.0
2021-12-02 09:41:00-05:00,159.7116,159.9908,159.4822,159.6218,431659.0
2021-12-02 09:42:00-05:00,159.6118,159.9808,159.6118,159.9511,348052.0
2021-12-02 09:43:00-05:00,159.9409,160.2501,159.7016,159.8213,726441.0
2021-12-02 09:44:00-05:00,159.8111,159.8411,159.3825,159.4622,591566.0
2021-12-02 09:45:00-05:00,159.4722,159.5321,159.1555,159.4024,460370.0
2021-12-02 09:46:00-05:00,159.4024,159.5185,159.2827,159.3226,342771.0
2021-12-02 09:47:00-05:00,159.3326,160.3598,159.3326,160.2999,692307.0
2021-12-02 09:48:00-05:00,160.29,160.639,160.0706,160.639,635347.0
2021-12-02 09:49:00-05:00,160.6297,160.7088,160.2401,160.3598,644066.0
2021-12-02 09:50:00-05:00,160.3797,160.5892,160.1404,160.5193,430854.0
2021-12-02 09:51:00-05:00,160.5193,161.1077,160.4695,160.9881,643480.0
2021-12-02 09:52:00-05:00,160.9681,161.1875,160.8983,161.1078,510326.0
2021-12-02 09:53:00-05:00,161.1375,161.1375,160.7487,160.8086,459053.0
2021-12-02 09:54:00-05:00,160.8108,161.0928,160.7587,160.9681,305200.0
2021-12-02 09:55:00-05:00,160.9581,160.9781,160.5792,160.7687,397695.0
2021-12-02 09:56:00-05:00,160.7786,160.9581,160.6689,160.9183,287158.0
2021-12-02 09:57:00-05:00,160.9083,160.9681,160.7487,160.7785,312919.0
2021-12-02 09:58:00-05:00,160.7687,160.8983,160.5293,160.7487,591557.0
2021-12-02 09:59:00-05:00,160.7388,161.1077,160.6789,160.9272,562428.0
2021-12-02 10:00:00-05:00,160.9282,160.9282,160.3897,160.3898,387405.0
2021-12-02 10:01:00-05:00,160.3897,160.5792,160.2601,160.2648,326692.0
2021-12-02 10:02:00-05:00,160.29,160.5094,160.1005,160.1274,295040.0
2021-12-02 10:03:00-05:00,160.1254,160.6689,160.1205,160.6489,388381.0
2021-12-02 10:04:00-05:00,160.6489,160.6489,160.2301,160.3398,260788.0
2021-12-02 10:05:00-05:00,160.3334,160.3598,159.9709,160.0307,395200.0
2021-12-02 10:06:00-05:00,160.0207,160.0307,159.6617,159.6816,378392.0
2021-12-02 10:07:00-05:00,159.6817,159.8113,159.5121,159.542,491151.0
2021-12-02 10:08:00-05:00,159.542,159.8013,159.537,159.6617,331745.0
