,open,high,low,close,volume
2022-02-10 09:30:00-05:00,173.8346,174.0543,173.4951,174.0093,1482986.0
2022-02-10 09:31:00-05:00,173.9944,174.234,173.6349,174.0343,375042.0
2022-02-10 09:32:00-05:00,174.0298,174.264,173.8346,174.234,268398.0
2022-02-10 09:33:00-05:00,174.1941,174.239,173.8546,174.0343,285590.0
2022-02-10 09:34:00-05:00,174.0443,174.244,173.7447,174.0293,428780.0
2022-02-10 09:35:00-05:00,174.0243,174.1042,173.7946,173.8645,278021.0
2022-02-10 09:36:00-05:00,173.8645,174.0443,173.7148,173.8246,269744.0
2022-02-10 09:37:00-05:00,173.8446,174.0942,173.8246,173.9444,304746.0
2022-02-10 09:38:00-05:00,173.9344,173.9744,173.585,173.7737,395160.0
2022-02-10 09:39:00-05:00,173.7747,174.214,173.7545,174.0343,361680.0
2022-02-10 09:40:00-05:00,174.0643,174.3938,174.0643,174.3039,413927.0
2022-02-10 09:41:00-05:00,174.2939,174.3438,174.0828,174.204,281325.0
2022-02-10 09:42:00-05:00,174.204,174.264,173.9644,174.244,219557.0
2022-02-10 09:43:00-05:00,174.234,174.3638,174.0343,174.0553,276369.0
2022-02-10 09:44:00-05:00,174.0643,174.244,173.9145,173.9944,275753.0
2022-02-10 09:45:00-05:00,173.9944,174.204,173.9644,174.1042,241741.0
2022-02-10 09:46:00-05:00,174.0992,174.1941,173.8845,174.0643,239944.0
2022-02-10 09:47:00-05:00,174.0843,174.1841,173.9145,174.0243,200884.0
2022-02-10 09:48:00-05:00,174.0243,174.0921,173.8895,173.9544,173893.0
2022-02-10 09:49:00-05:00,173.9544,174.0842,173.9494,174.0443,148042.0
2022-02-10 09:50:00-05:00,174.0543,174.5435,173.9944,174.5147,414853.0
2022-02-10 09:51:00-05:00,174.5236,174.6734,174.4637,174.5735,317975.0
2022-02-10 09:52:00-05:00,174.5735,174.8431,174.5435,174.6833,368004.0
2022-02-10 09:53:00-05:00,174.6883,174.8231,174.6833,174.8131,168999.0
2022-02-10 09:54:00-05:00,174.8082,174.913,174.7333,174.8331,286286.0
2022-02-10 09:55:00-05:00,174.8231,175.0209,174.7632,175.0084,195321.0
2022-02-10 09:56:00-05:00,175.0029,175.1326,174.893,174.9129,202806.0
2022-02-10 09:57:00-05:00,174.893,174.913,174.6734,174.8032,244166.0
2022-02-10 09:58:00-05:00,174.8132,174.8531,174.7033,174.7832,173482.0
2022-02-10 09:59:00-05:00,174.7832,174.893,174.7333,174.8231,143993.0
2022-02-10 10:00:00-05:00,174.8331,174.883,174.6035,174.6434,227011.0
2022-02-10 10:01:00-05:00,174.6534,175.0628,174.6046,175.0029,223758.0
2022-02-10 10:02:00-05:00,175.0079,175.2226,174.9529,175.1427,223297.0
2022-02-10 10:03:00-05:00,175.1377,175.1489,174.883,174.9529,202407.0
2022-02-10 10:04:00-05:00,174.9529,175.1098,174.888,175.0728,140484.0
2022-02-10 10:05:00-05:00,175.0678,175.0728,174.7932,174.913,178139.0
2022-02-10 10:06:00-05:00,174.8924,175.0328,174.7433,174.7895,188646.0
2022-02-10 10:07:00-05:00,174.7632,174.8431,174.6634,174.7832,211475.0
2022-02-10 10:08:00-05:00,174.7882,174.9829,174.7333,174.7532,196003.0
2022-02-10 10:09:00-05:00,174.7591,175.0628,174.7333,174.923,179030.0
2022-02-10 10:10:00-05:00,174.923,175.0328,174.8132,174.8132,136774.0
2022-02-10 10:11:00-05:00,174.8132,174.923,174.7333,174.8202,163320.0
2022-02-10 10:12:00-05:00,174.8231,174.933,174.8231,174.923,128259.0
2022-02-10 10:13:00-05:00,174.908,175.0528,174.8048,174.8481,143441.0
2022-02-10 10:14:00-05:00,174.8481,174.8681,174.6833,174.8132,229646.0
2022-02-10 10:15:00-05:00,174.8132,174.9025,174.6833,174.7732,124750.0
2022-02-10 10:16:00-05:00,174.7732,174.8431,174.5835,174.6184,160335.0
2022-02-10 10:17:00-05:00,174.6134,174.7433,174.5136,174.6833,190625.0
2022-02-10 10:18:00-05:00,174.6933,174.8731,174.6833,174.8231,150416.0
2022-02-10 10:19:00-05:00,174.8231,175.0029,174.8032,174.8607,164403.0
2022-02-10 10:20:00-05:00,174.8481,174.893,174.7632,174.8431,113102.0
2022-02-10 10:21:00-05:00,174.8481,174.908,174.7333,174.7532,111504.0
2022-02-10 10:22:00-05:00,174.7433,174.883,174.6544,174.8631,115725.0
2022-02-10 10:23:00-05:00,174.8681,174.943,174.8231,174.8331,114694.0
2022-02-10 10:24:00-05:00,174.8281,174.8681,174.6932,174.7133,118668.0
2022-02-10 10:25:00-05:00,174.7183,174.7233,174.5136,174.6434,198542.0
2022-02-10 10:26:00-05:00,174.6349,174.8032,174.6334,174.7283,104685.0
2022-02-10 10:27:00-05:00,174.7433,174.7982,174.6234,174.6753,90228.0
2022-02-10 10:28:00-05:00,174.6734,174.7482,174.6134,174.6584,124381.0
2022-02-10 10:29:00-05:00,174.6634,174.7033,174.5935,174.6634,132464.0
2022-02-10 10:30:00-05:00,174.6933,174.7732,174.5735,174.7532,168021.0
2022-02-10 10:31:00-05:00,174.7532,174.8032,174.6734,174.7681,175906.0
2022-02-10 10:32:00-05:00,174.7632,174.8731,174.7233,174.7932,175046.0
2022-02-10 10:33:00-05:00,174.7997,174.8132,174.6534,174.6833,116833.0
2022-02-10 10:34:00-05:00,174.6919,174.7333,174.5136,174.5587,167258.0
2022-02-10 10:35:00-05:00,174.5635,174.7119,174.4537,174.7119,155465.0
