,open,high,low,close,volume
2021-06-14 09:30:00-04:00,127.0939,127.253,126.8453,126.905,1088732.0
2021-06-14 09:31:00-04:00,126.905,126.9348,126.6266,126.6362,500778.0
2021-06-14 09:32:00-04:00,126.6365,126.7857,126.6067,126.6912,337312.0
2021-06-14 09:33:00-04:00,126.6862,126.8403,126.5868,126.7558,508580.0
2021-06-14 09:34:00-04:00,126.7658,126.7757,126.552,126.6812,391186.0
2021-06-14 09:35:00-04:00,126.6774,126.6774,126.3581,126.4327,418084.0
2021-06-14 09:36:00-04:00,126.3979,126.5371,126.3481,126.5222,305500.0
2021-06-14 09:37:00-04:00,126.5172,126.7558,126.4277,126.7259,428229.0
2021-06-14 09:38:00-04:00,126.716,126.8901,126.6564,126.8901,316311.0
2021-06-14 09:39:00-04:00,126.8901,127.0342,126.8403,127.0123,327089.0
2021-06-14 09:40:00-04:00,127.0143,127.0442,126.8874,126.9497,249669.0
2021-06-14 09:41:00-04:00,126.9488,127.231,126.9398,127.2132,337151.0
2021-06-14 09:42:00-04:00,127.2142,127.422,127.2033,127.3821,630400.0
2021-06-14 09:43:00-04:00,127.3723,127.4817,127.3524,127.4568,414262.0
2021-06-14 09:44:00-04:00,127.4568,127.6209,127.4333,127.6108,414058.0
2021-06-14 09:45:00-04:00,127.606,127.77,127.601,127.7651,461904.0
2021-06-14 09:46:00-04:00,127.7601,127.9689,127.7501,127.949,640310.0
2021-06-14 09:47:00-04:00,127.9392,128.0882,127.8893,128.0721,459332.0
2021-06-14 09:48:00-04:00,128.0882,128.2274,128.0484,128.1608,370253.0
2021-06-14 09:49:00-04:00,128.1628,128.2473,128.128,128.2374,317640.0
2021-06-14 09:50:00-04:00,128.2374,128.3865,128.0982,128.1578,771035.0
2021-06-14 09:51:00-04:00,128.1651,128.2871,128.118,128.128,398509.0
2021-06-14 09:52:00-04:00,128.1369,128.2075,127.9689,127.9987,490781.0
2021-06-14 09:53:00-04:00,128.0037,128.128,127.9192,127.9589,301934.0
2021-06-14 09:54:00-04:00,127.9639,128.1081,127.9391,128.0782,301862.0
2021-06-14 09:55:00-04:00,128.0683,128.0981,127.949,127.9639,220075.0
2021-06-14 09:56:00-04:00,127.9689,128.0783,127.9589,128.0683,251958.0
2021-06-14 09:57:00-04:00,128.0733,128.5953,128.0187,128.5754,753498.0
2021-06-14 09:58:00-04:00,128.5854,128.6053,128.3666,128.3965,364097.0
2021-06-14 09:59:00-04:00,128.406,128.5009,128.3865,128.3865,294408.0
2021-06-14 10:00:00-04:00,128.3865,128.4362,128.2771,128.307,287843.0
2021-06-14 10:01:00-04:00,128.302,128.3666,128.2108,128.2383,280001.0
2021-06-14 10:02:00-04:00,128.2274,128.236,128.0186,128.0484,236427.0
2021-06-14 10:03:00-04:00,128.0468,128.0683,127.9689,128.0435,253067.0
2021-06-14 10:04:00-04:00,128.0385,128.0484,127.9291,127.9987,216688.0
2021-06-14 10:05:00-04:00,127.9987,128.0385,127.78,127.7899,271141.0
2021-06-14 10:06:00-04:00,127.7899,127.8197,127.7402,127.78,209404.0
2021-06-14 10:07:00-04:00,127.7849,127.8969,127.7501,127.8197,235833.0
2021-06-14 10:08:00-04:00,127.8396,127.9361,127.8197,127.8794,175349.0
2021-06-14 10:09:00-04:00,127.8794,127.9192,127.8496,127.8803,174909.0
2021-06-14 10:10:00-04:00,127.8844,127.9092,127.7999,127.8595,150961.0
2021-06-14 10:11:00-04:00,127.8497,127.9788,127.8298,127.9209,179172.0
2021-06-14 10:12:00-04:00,127.922,127.9689,127.8197,127.8794,160361.0
2021-06-14 10:13:00-04:00,127.8705,128.0087,127.7801,127.9977,174198.0
2021-06-14 10:14:00-04:00,127.9987,128.0483,127.949,127.9986,194589.0
2021-06-14 10:15:00-04:00,127.9888,128.0683,127.9689,128.0681,167271.0
2021-06-14 10:16:00-04:00,128.0683,128.1379,128.0285,128.118,232442.0
2021-06-14 10:17:00-04:00,128.118,128.1479,128.0683,128.1189,160595.0
2021-06-14 10:18:00-04:00,128.118,128.2175,128.0982,128.128,226459.0
2021-06-14 10:19:00-04:00,128.1378,128.1578,128.0882,128.1131,170552.0
2021-06-14 10:20:00-04:00,128.123,128.1777,128.0832,128.1379,161159.0
2021-06-14 10:21:00-04:00,128.1379,128.1976,128.0783,128.1479,168913.0
2021-06-14 10:22:00-04:00,128.1379,128.2472,128.0982,128.2423,204968.0
2021-06-14 10:23:00-04:00,128.2423,128.297,128.2216,128.2423,247424.0
2021-06-14 10:24:00-04:00,128.2473,128.3766,128.2185,128.3567,278478.0
2021-06-14 10:25:00-04:00,128.3616,128.3766,128.3169,128.3666,229617.0
2021-06-14 10:26:00-04:00,128.3652,128.3865,128.307,128.3098,166359.0
2021-06-14 10:27:00-04:00,128.307,128.3567,128.2672,128.3502,119506.0
2021-06-14 10:28:00-04:00,128.3517,128.3915,128.3517,128.3783,168609.0
2021-06-14 10:29:00-04:00,128.3865,128.4262,128.3567,128.4105,212841.0
2021-06-14 10:30:00-04:00,128.4114,128.4162,128.302,128.3748,185589.0
2021-06-14 10:31:00-04:00,128.3674,128.466,128.3674,128.4511,211535.0
