,open,high,low,close,volume
2021-09-13 09:30:00-04:00,150.0087,150.3174,149.6203,150.2477,2110790.0
2021-09-13 09:31:00-04:00,150.2576,150.5414,150.0385,150.5315,994404.0
2021-09-13 09:32:00-04:00,150.5265,150.7854,150.3174,150.6161,793976.0
2021-09-13 09:33:00-04:00,150.631,150.646,150.1182,150.1282,580861.0
2021-09-13 09:34:00-04:00,150.1281,150.3472,150.1082,150.1282,610738.0
2021-09-13 09:35:00-04:00,150.158,150.2875,149.8991,150.0585,649072.0
2021-09-13 09:36:00-04:00,150.0585,150.0783,149.5506,149.7892,641065.0
2021-09-13 09:37:00-04:00,149.7896,149.8493,149.5241,149.5372,535472.0
2021-09-13 09:38:00-04:00,149.5307,149.7697,149.3116,149.3813,810322.0
2021-09-13 09:39:00-04:00,149.3813,149.4709,149.1025,149.1324,651733.0
2021-09-13 09:40:00-04:00,149.1423,149.5207,149.1373,149.3216,718736.0
2021-09-13 09:41:00-04:00,149.3116,149.451,149.1622,149.1871,502965.0
2021-09-13 09:42:00-04:00,149.2021,149.3812,149.0726,149.3166,498602.0
2021-09-13 09:43:00-04:00,149.3166,149.6054,149.2817,149.5904,580248.0
2021-09-13 09:44:00-04:00,149.6004,149.6701,149.4709,149.5307,420454.0
2021-09-13 09:45:00-04:00,149.5307,149.5506,149.2319,149.4411,498237.0
2021-09-13 09:46:00-04:00,149.446,149.461,149.2021,149.3614,288085.0
2021-09-13 09:47:00-04:00,149.3614,149.461,149.2519,149.4411,296336.0
2021-09-13 09:48:00-04:00,149.446,149.5108,149.0826,149.2319,455888.0
2021-09-13 09:49:00-04:00,149.2408,149.451,149.222,149.4412,312075.0
2021-09-13 09:50:00-04:00,149.4411,149.8792,149.4261,149.8244,665526.0
2021-09-13 09:51:00-04:00,149.8294,149.919,149.6502,149.9041,444849.0
2021-09-13 09:52:00-04:00,149.8991,149.919,149.695,149.8493,333653.0
2021-09-13 09:53:00-04:00,149.8493,149.8792,149.5606,149.7597,356535.0
2021-09-13 09:54:00-04:00,149.7697,149.8294,149.5207,149.5755,305813.0
2021-09-13 09:55:00-04:00,149.5755,149.5904,149.3315,149.4411,241215.0
2021-09-13 09:56:00-04:00,149.4542,149.6303,149.4112,149.5815,300700.0
2021-09-13 09:57:00-04:00,149.5805,149.7099,149.5406,149.6316,204438.0
