,open,high,low,close,volume
2021-08-18 09:30:00-04:00,149.1821,149.5904,148.8834,149.5406,1089009.0
2021-08-18 09:31:00-04:00,149.5705,149.919,149.4411,149.8992,488170.0
2021-08-18 09:32:00-04:00,149.8991,150.0883,149.7298,149.7995,409797.0
2021-08-18 09:33:00-04:00,149.8045,149.8991,149.5108,149.7298,393479.0
2021-08-18 09:34:00-04:00,149.7199,149.7199,149.2717,149.2917,369386.0
2021-08-18 09:35:00-04:00,149.2917,149.3913,148.7739,148.7838,543530.0
2021-08-18 09:36:00-04:00,148.7838,149.3116,148.7828,149.1523,455942.0
2021-08-18 09:37:00-04:00,149.1622,149.3216,149.1572,149.222,277328.0
2021-08-18 09:38:00-04:00,149.2319,149.4859,149.227,149.3579,339236.0
2021-08-18 09:39:00-04:00,149.3614,149.4211,149.2135,149.2718,206451.0
2021-08-18 09:40:00-04:00,149.2817,149.5206,149.2817,149.3913,223090.0
2021-08-18 09:41:00-04:00,149.3813,149.4012,149.1124,149.2469,280599.0
2021-08-18 09:42:00-04:00,149.2319,149.3216,149.1224,149.1722,180534.0
2021-08-18 09:43:00-04:00,149.1721,149.2021,149.0626,149.1426,190288.0
2021-08-18 09:44:00-04:00,149.1473,149.2319,149.0527,149.0925,201220.0
2021-08-18 09:45:00-04:00,149.0826,149.4709,149.0826,149.3117,365820.0
2021-08-18 09:46:00-04:00,149.2867,149.5108,149.222,149.4509,243382.0
2021-08-18 09:47:00-04:00,149.4411,149.5307,149.3416,149.481,216244.0
2021-08-18 09:48:00-04:00,149.4925,149.4925,149.0926,149.1322,259896.0
2021-08-18 09:49:00-04:00,149.1423,149.3216,149.1324,149.1772,196759.0
2021-08-18 09:50:00-04:00,149.182,149.3172,149.182,149.2419,178169.0
2021-08-18 09:51:00-04:00,149.2419,149.4112,149.2419,149.3913,188514.0
2021-08-18 09:52:00-04:00,149.3813,149.5207,149.2817,149.3913,235396.0
2021-08-18 09:53:00-04:00,149.3913,149.4012,149.1423,149.155,202690.0
