,open,high,low,close,volume
2020-07-20 09:30:00-04:00,95.2269,95.2849,95.1516,95.196,1329776.0
2020-07-20 09:31:00-04:00,95.1787,95.3442,95.1639,95.2578,326028.0
2020-07-20 09:32:00-04:00,95.28,95.3664,95.2133,95.2355,345796.0
2020-07-20 09:33:00-04:00,95.2331,95.3343,95.1491,95.1985,339144.0
2020-07-20 09:34:00-04:00,95.1713,95.2479,95.1121,95.2158,234476.0
2020-07-20 09:35:00-04:00,95.2108,95.2899,95.08,95.1121,269544.0
2020-07-20 09:36:00-04:00,95.1121,95.1195,94.9713,94.9985,307556.0
2020-07-20 09:37:00-04:00,94.9973,95.117,94.8775,95.0948,262236.0
2020-07-20 09:38:00-04:00,95.08,95.1096,94.9516,95.0059,258120.0
2020-07-20 09:39:00-04:00,95.001,95.1916,94.996,95.1906,298988.0
2020-07-20 09:40:00-04:00,95.1837,95.2178,94.9812,95.0627,279424.0
2020-07-20 09:41:00-04:00,95.0429,95.1027,95.0059,95.0627,185488.0
2020-07-20 09:42:00-04:00,95.0627,95.0997,94.9911,94.9911,164904.0
2020-07-20 09:43:00-04:00,94.9886,95.0306,94.899,95.0306,211928.0
2020-07-20 09:44:00-04:00,95.0182,95.1861,95.0182,95.1565,221916.0
2020-07-20 09:45:00-04:00,95.1318,95.2627,95.0701,95.2553,256204.0
2020-07-20 09:46:00-04:00,95.2652,95.3195,95.1985,95.3022,384596.0
2020-07-20 09:47:00-04:00,95.2997,95.2997,95.1713,95.2578,242172.0
2020-07-20 09:48:00-04:00,95.2553,95.2775,95.201,95.2676,193584.0
2020-07-20 09:49:00-04:00,95.2775,95.2973,95.1861,95.1861,271076.0
2020-07-20 09:50:00-04:00,95.1911,95.2281,95.0479,95.1417,303464.0
2020-07-20 09:51:00-04:00,95.1405,95.196,95.0419,95.1034,204712.0
2020-07-20 09:52:00-04:00,95.1022,95.1096,95.038,95.0652,176832.0
2020-07-20 09:53:00-04:00,95.0689,95.1195,95.0232,95.1195,148160.0
2020-07-20 09:54:00-04:00,95.1207,95.1837,95.0627,95.0726,222204.0
2020-07-20 09:55:00-04:00,95.0726,95.1096,94.9886,95.0503,193620.0
2020-07-20 09:56:00-04:00,95.059,95.154,95.0281,95.0898,234600.0
2020-07-20 09:57:00-04:00,95.1022,95.1022,94.9911,95.0627,187680.0
2020-07-20 09:58:00-04:00,95.0627,95.1837,95.0479,95.1733,130192.0
2020-07-20 09:59:00-04:00,95.1787,95.1985,95.1269,95.1812,170972.0
2020-07-20 10:00:00-04:00,95.1738,95.1985,95.0479,95.1516,194204.0
2020-07-20 10:01:00-04:00,95.1565,95.1861,95.0182,95.1096,180848.0
2020-07-20 10:02:00-04:00,95.117,95.1936,95.117,95.1639,118044.0
2020-07-20 10:03:00-04:00,95.1664,95.1886,95.1318,95.1861,118704.0
2020-07-20 10:04:00-04:00,95.1849,95.2108,95.1664,95.1812,188168.0
2020-07-20 10:05:00-04:00,95.1837,95.3936,95.1565,95.3886,465828.0
2020-07-20 10:06:00-04:00,95.401,95.5096,95.3417,95.4182,464320.0
2020-07-20 10:07:00-04:00,95.4257,95.4503,95.3861,95.4029,278244.0
2020-07-20 10:08:00-04:00,95.4123,95.4331,95.3392,95.4257,230516.0
2020-07-20 10:09:00-04:00,95.4331,95.4997,95.4331,95.4578,244584.0
2020-07-20 10:10:00-04:00,95.4578,95.5071,95.4133,95.5071,185580.0
2020-07-20 10:11:00-04:00,95.5145,95.52,95.48,95.5084,130512.0
2020-07-20 10:12:00-04:00,95.5121,95.5417,95.4528,95.5034,204880.0
2020-07-20 10:13:00-04:00,95.5047,95.7306,95.5047,95.7244,521932.0
2020-07-20 10:14:00-04:00,95.7294,95.7442,95.6508,95.6874,225776.0
2020-07-20 10:15:00-04:00,95.6849,95.7787,95.6849,95.7664,259428.0
2020-07-20 10:16:00-04:00,95.7726,95.796,95.722,95.7837,181036.0
2020-07-20 10:17:00-04:00,95.7911,95.8158,95.7343,95.7874,384452.0
2020-07-20 10:18:00-04:00,95.7862,95.8232,95.7787,95.8034,193972.0
2020-07-20 10:19:00-04:00,95.8108,95.8429,95.7837,95.8084,239768.0
2020-07-20 10:20:00-04:00,95.8183,95.8676,95.796,95.8099,367948.0
