,open,high,low,close,volume
2022-03-22 09:30:00-04:00,165.2272,165.3471,164.6681,165.0575,962774.0
2022-03-22 09:31:00-04:00,165.0775,165.4313,164.8977,165.2622,459133.0
2022-03-22 09:32:00-04:00,165.2572,165.5468,165.2572,165.4173,200650.0
2022-03-22 09:33:00-04:00,165.4469,165.8064,165.4369,165.7864,264783.0
2022-03-22 09:34:00-04:00,165.7814,165.8153,165.6167,165.7764,255353.0
2022-03-22 09:35:00-04:00,165.7764,165.9562,165.6466,165.8963,294498.0
2022-03-22 09:36:00-04:00,165.8963,166.036,165.8859,165.9761,239767.0
2022-03-22 09:37:00-04:00,165.9761,166.2557,165.7964,166.2208,432043.0
2022-03-22 09:38:00-04:00,166.2158,166.3855,166.1559,166.2857,283032.0
2022-03-22 09:39:00-04:00,166.2957,166.3955,166.2158,166.3905,222403.0
2022-03-22 09:40:00-04:00,166.3855,166.4255,166.056,166.1359,389341.0
2022-03-22 09:41:00-04:00,166.1359,166.3057,165.9562,166.1037,319438.0
2022-03-22 09:42:00-04:00,166.1159,166.4055,166.1057,166.3842,259608.0
2022-03-22 09:43:00-04:00,166.3855,166.4454,166.1259,166.2957,259740.0
2022-03-22 09:44:00-04:00,166.3007,166.4654,166.2258,166.4346,234281.0
2022-03-22 09:45:00-04:00,166.4454,166.5364,166.0261,166.051,405480.0
2022-03-22 09:46:00-04:00,166.056,166.086,165.7365,165.9012,394408.0
2022-03-22 09:47:00-04:00,165.9062,165.9162,165.6167,165.8863,269241.0
2022-03-22 09:48:00-04:00,165.8963,166.086,165.8264,165.9861,254200.0
2022-03-22 09:49:00-04:00,166.0061,166.1259,165.8182,166.0061,182804.0
2022-03-22 09:50:00-04:00,166.0011,166.056,165.7165,165.7315,217758.0
2022-03-22 09:51:00-04:00,165.7265,165.7764,165.4569,165.7664,219113.0
2022-03-22 09:52:00-04:00,165.7682,165.8963,165.7265,165.8563,176661.0
2022-03-22 09:53:00-04:00,165.8663,165.8663,165.5667,165.6766,149818.0
2022-03-22 09:54:00-04:00,165.6765,165.7964,165.5757,165.7665,154372.0
2022-03-22 09:55:00-04:00,165.7764,165.8164,165.6266,165.7415,160998.0
2022-03-22 09:56:00-04:00,165.7465,165.9062,165.7165,165.8219,266484.0
2022-03-22 09:57:00-04:00,165.8264,165.996,165.8064,165.9562,184687.0
2022-03-22 09:58:00-04:00,165.9458,166.0061,165.9262,165.9961,103213.0
2022-03-22 09:59:00-04:00,165.9961,166.0161,165.8463,165.8963,140367.0
2022-03-22 10:00:00-04:00,165.9162,166.2258,165.9112,166.1908,367564.0
2022-03-22 10:01:00-04:00,166.1958,166.3855,166.1758,166.3156,255774.0
2022-03-22 10:02:00-04:00,166.3255,166.4355,166.2358,166.3755,194816.0
2022-03-22 10:03:00-04:00,166.3855,166.4754,166.3456,166.4454,185810.0
2022-03-22 10:04:00-04:00,166.4504,166.6452,166.4305,166.6452,261283.0
2022-03-22 10:05:00-04:00,166.6506,166.725,166.5952,166.7001,237860.0
2022-03-22 10:06:00-04:00,166.7051,166.8449,166.6701,166.745,397091.0
2022-03-22 10:07:00-04:00,166.725,166.9048,166.6851,166.865,278357.0
2022-03-22 10:08:00-04:00,166.8748,166.984,166.8149,166.8703,224282.0
2022-03-22 10:09:00-04:00,166.8698,167.0446,166.8698,167.0246,204342.0
2022-03-22 10:10:00-04:00,167.0296,167.0645,166.7949,166.9247,246597.0
2022-03-22 10:11:00-04:00,166.9347,167.0545,166.8648,166.8848,220471.0
2022-03-22 10:12:00-04:00,166.8848,166.8948,166.6551,166.765,295448.0
2022-03-22 10:13:00-04:00,166.765,166.765,166.6152,166.6851,213240.0
2022-03-22 10:14:00-04:00,166.6901,166.9647,166.6052,166.9048,257543.0
2022-03-22 10:15:00-04:00,166.9148,167.0845,166.9048,167.0396,255379.0
2022-03-22 10:16:00-04:00,167.0346,167.1943,167.0046,167.1744,287915.0
2022-03-22 10:17:00-04:00,167.1844,167.403,167.1844,167.3941,389670.0
2022-03-22 10:18:00-04:00,167.404,167.5139,167.3341,167.4839,316158.0
2022-03-22 10:19:00-04:00,167.4839,167.5838,167.4689,167.5139,228787.0
2022-03-22 10:20:00-04:00,167.5039,167.5838,167.409,167.454,277118.0
2022-03-22 10:21:00-04:00,167.4559,167.5538,167.3841,167.5038,264936.0
2022-03-22 10:22:00-04:00,167.4989,167.4989,167.3341,167.424,242217.0
2022-03-22 10:23:00-04:00,167.424,167.5695,167.3941,167.4639,219558.0
2022-03-22 10:24:00-04:00,167.4739,167.5139,167.404,167.414,224466.0
2022-03-22 10:25:00-04:00,167.4291,167.459,167.3116,167.3641,228459.0
2022-03-22 10:26:00-04:00,167.3591,167.6387,167.3142,167.6337,247506.0
2022-03-22 10:27:00-04:00,167.6237,167.6809,167.5039,167.6087,308667.0
2022-03-22 10:28:00-04:00,167.6123,167.8035,167.5938,167.7735,514932.0
2022-03-22 10:29:00-04:00,167.7635,167.7835,167.6638,167.7785,187237.0
2022-03-22 10:30:00-04:00,167.7792,167.9233,167.7559,167.8133,237188.0
2022-03-22 10:31:00-04:00,167.8088,167.8418,167.6836,167.8418,217675.0
2022-03-22 10:32:00-04:00,167.8434,167.9432,167.8334,167.9233,161069.0
2022-03-22 10:33:00-04:00,167.9132,167.9732,167.8534,167.9632,151278.0
2022-03-22 10:34:00-04:00,167.967,167.9932,167.847,167.8933,131226.0
2022-03-22 10:35:00-04:00,167.8933,168.133,167.7935,168.103,297446.0
2022-03-22 10:36:00-04:00,168.103,168.2128,167.9542,167.9587,334336.0
2022-03-22 10:37:00-04:00,167.9581,168.0032,167.9133,168.0032,121829.0
2022-03-22 10:38:00-04:00,168.0062,168.0531,167.9233,168.0506,204042.0
2022-03-22 10:39:00-04:00,168.0486,168.108,167.8035,167.9034,275068.0
2022-03-22 10:40:00-04:00,167.8983,168.0032,167.8535,167.9309,126241.0
2022-03-22 10:41:00-04:00,167.9233,168.3576,167.9133,168.3576,519887.0
2022-03-22 10:42:00-04:00,168.3626,168.4725,168.3127,168.4575,290012.0
2022-03-22 10:43:00-04:00,168.4525,168.5424,168.3726,168.4325,267450.0
2022-03-22 10:44:00-04:00,168.4325,168.4325,168.2029,168.2141,233238.0
2022-03-22 10:45:00-04:00,168.2178,168.3726,168.1729,168.3327,152583.0
2022-03-22 10:46:00-04:00,168.3327,168.3626,168.1529,168.2154,202470.0
2022-03-22 10:47:00-04:00,168.2328,168.2627,168.133,168.2239,136263.0
2022-03-22 10:48:00-04:00,168.2228,168.3427,168.2079,168.2728,155575.0
2022-03-22 10:49:00-04:00,168.2678,168.3526,168.2228,168.2728,150064.0
2022-03-22 10:50:00-04:00,168.2728,168.3227,168.1579,168.2378,154206.0
2022-03-22 10:51:00-04:00,168.2378,168.4775,168.2378,168.4525,158944.0
2022-03-22 10:52:00-04:00,168.4425,168.4425,168.2228,168.2228,191786.0
2022-03-22 10:53:00-04:00,168.226,168.2728,168.1629,168.2278,179217.0
2022-03-22 10:54:00-04:00,168.2278,168.3427,168.2178,168.3327,169006.0
2022-03-22 10:55:00-04:00,168.3327,168.3526,168.2428,168.3327,183144.0
2022-03-22 10:56:00-04:00,168.3397,168.3526,168.1829,168.2288,134728.0
2022-03-22 10:57:00-04:00,168.2328,168.2428,168.093,168.1505,237971.0
2022-03-22 10:58:00-04:00,168.1529,168.2228,168.1369,168.1931,163474.0
2022-03-22 10:59:00-04:00,168.2128,168.2428,168.083,168.1529,175274.0
2022-03-22 11:00:00-04:00,168.1529,168.2528,168.0632,168.088,156767.0
2022-03-22 11:01:00-04:00,168.093,168.103,168.0231,168.0681,270994.0
2022-03-22 11:02:00-04:00,168.0678,168.2728,168.0231,168.2628,276374.0
2022-03-22 11:03:00-04:00,168.2705,168.3626,168.2528,168.3377,204197.0
2022-03-22 11:04:00-04:00,168.3427,168.4026,168.2628,168.2628,220754.0
2022-03-22 11:05:00-04:00,168.2728,168.3427,168.1929,168.2178,163409.0
2022-03-22 11:06:00-04:00,168.2128,168.4725,168.2128,168.4625,182686.0
2022-03-22 11:07:00-04:00,168.4575,168.5324,168.4225,168.4475,206275.0
2022-03-22 11:08:00-04:00,168.4524,168.5524,168.4455,168.5246,153277.0
2022-03-22 11:09:00-04:00,168.5324,168.5823,168.4825,168.5723,275155.0
2022-03-22 11:10:00-04:00,168.5723,168.5744,168.4425,168.5474,140466.0
2022-03-22 11:11:00-04:00,168.5503,168.6921,168.5468,168.6872,242970.0
2022-03-22 11:12:00-04:00,168.6893,168.7221,168.6622,168.6723,172419.0
2022-03-22 11:13:00-04:00,168.6722,168.7021,168.5074,168.5773,208524.0
2022-03-22 11:14:00-04:00,168.5823,168.7121,168.5723,168.7121,132845.0
2022-03-22 11:15:00-04:00,168.7024,168.802,168.6772,168.7521,252966.0
2022-03-22 11:16:00-04:00,168.762,168.8319,168.6522,168.7271,201039.0
2022-03-22 11:17:00-04:00,168.7271,168.772,168.6822,168.7121,101588.0
2022-03-22 11:18:00-04:00,168.7121,168.772,168.6622,168.6722,94328.0
2022-03-22 11:19:00-04:00,168.6921,168.762,168.6722,168.7271,115862.0
2022-03-22 11:20:00-04:00,168.7221,168.7221,168.5923,168.6488,115285.0
2022-03-22 11:21:00-04:00,168.6472,168.7121,168.6023,168.6222,108532.0
2022-03-22 11:22:00-04:00,168.6222,168.6522,168.5729,168.6222,133721.0
2022-03-22 11:23:00-04:00,168.6173,168.6366,168.5939,168.6023,83351.0
2022-03-22 11:24:00-04:00,168.5963,168.762,168.5823,168.762,158452.0
2022-03-22 11:25:00-04:00,168.767,168.8419,168.7022,168.8319,122889.0
2022-03-22 11:26:00-04:00,168.8328,168.8719,168.822,168.8419,107204.0
2022-03-22 11:27:00-04:00,168.8389,168.8598,168.792,168.812,115475.0
2022-03-22 11:28:00-04:00,168.802,168.8109,168.6272,168.6365,137494.0
2022-03-22 11:29:00-04:00,168.6372,168.6422,168.5024,168.5623,135356.0
2022-03-22 11:30:00-04:00,168.5524,168.5723,168.4325,168.5123,171415.0
2022-03-22 11:31:00-04:00,168.5224,168.5723,168.4725,168.5125,103001.0
2022-03-22 11:32:00-04:00,168.5133,168.5524,168.4225,168.4475,75062.0
2022-03-22 11:33:00-04:00,168.4425,168.448,168.2628,168.2728,177747.0
2022-03-22 11:34:00-04:00,168.2877,168.3726,168.2528,168.3427,130010.0
2022-03-22 11:35:00-04:00,168.3526,168.4625,168.3127,168.3327,109768.0
2022-03-22 11:36:00-04:00,168.3277,168.3926,168.2428,168.3926,128938.0
2022-03-22 11:37:00-04:00,168.3826,168.5074,168.3732,168.4625,133946.0
2022-03-22 11:38:00-04:00,168.4683,168.5424,168.4525,168.5374,98031.0
2022-03-22 11:39:00-04:00,168.5424,168.5923,168.4924,168.5174,106194.0
2022-03-22 11:40:00-04:00,168.5124,168.5424,168.4225,168.4825,102927.0
2022-03-22 11:41:00-04:00,168.4924,168.5023,168.4225,168.4425,84078.0
2022-03-22 11:42:00-04:00,168.4375,168.4375,168.1729,168.3077,224779.0
2022-03-22 11:43:00-04:00,168.3027,168.3327,168.2072,168.2228,78095.0
2022-03-22 11:44:00-04:00,168.2328,168.2628,168.143,168.1471,137890.0
2022-03-22 11:45:00-04:00,168.143,168.2128,168.093,168.1929,148964.0
2022-03-22 11:46:00-04:00,168.1829,168.3427,168.1779,168.3427,111999.0
2022-03-22 11:47:00-04:00,168.3372,168.4126,168.3327,168.3676,103652.0
2022-03-22 11:48:00-04:00,168.3626,168.4126,168.2578,168.3626,122097.0
2022-03-22 11:49:00-04:00,168.3527,168.4307,168.2728,168.4128,98395.0
2022-03-22 11:50:00-04:00,168.4225,168.4949,168.4126,168.4225,97860.0
2022-03-22 11:51:00-04:00,168.4275,168.4874,168.4026,168.4575,59188.0
2022-03-22 11:52:00-04:00,168.4625,168.5424,168.4126,168.4475,101368.0
2022-03-22 11:53:00-04:00,168.4425,168.5024,168.3926,168.4625,78745.0
2022-03-22 11:54:00-04:00,168.4726,168.5923,168.4726,168.5773,117433.0
2022-03-22 11:55:00-04:00,168.5799,168.6622,168.5778,168.6522,99571.0
2022-03-22 11:56:00-04:00,168.648,168.6522,168.5224,168.5548,113037.0
2022-03-22 11:57:00-04:00,168.5524,168.5873,168.4325,168.4455,97313.0
2022-03-22 11:58:00-04:00,168.4525,168.5324,168.3526,168.4625,112340.0
2022-03-22 11:59:00-04:00,168.4725,168.4747,168.3626,168.3689,105655.0
2022-03-22 12:00:00-04:00,168.3726,168.4126,168.2728,168.2945,126901.0
2022-03-22 12:01:00-04:00,168.3027,168.4375,168.2728,168.3576,108619.0
2022-03-22 12:02:00-04:00,168.3626,168.3826,168.2728,168.3506,103188.0
2022-03-22 12:03:00-04:00,168.3427,168.3926,168.3127,168.3726,67170.0
2022-03-22 12:04:00-04:00,168.3726,168.4725,168.3327,168.4225,124921.0
2022-03-22 12:05:00-04:00,168.4225,168.6222,168.4175,168.5973,121855.0
2022-03-22 12:06:00-04:00,168.6023,168.7056,168.5923,168.6222,121083.0
2022-03-22 12:07:00-04:00,168.6322,168.6722,168.5424,168.5424,101163.0
2022-03-22 12:08:00-04:00,168.5474,168.5723,168.4675,168.4923,101278.0
2022-03-22 12:09:00-04:00,168.4924,168.5024,168.3227,168.338,121467.0
2022-03-22 12:10:00-04:00,168.3427,168.4825,168.3228,168.3876,91917.0
2022-03-22 12:11:00-04:00,168.3826,168.4225,168.2927,168.3227,87880.0
2022-03-22 12:12:00-04:00,168.3127,168.3427,168.2328,168.3427,80796.0
2022-03-22 12:13:00-04:00,168.3327,168.3427,168.2478,168.2747,79152.0
2022-03-22 12:14:00-04:00,168.2827,168.3826,168.2628,168.3327,70430.0
2022-03-22 12:15:00-04:00,168.3327,168.4175,168.1979,168.2128,115583.0
2022-03-22 12:16:00-04:00,168.2029,168.2877,168.1979,168.253,74541.0
2022-03-22 12:17:00-04:00,168.2578,168.2578,168.1629,168.2079,109075.0
2022-03-22 12:18:00-04:00,168.2044,168.2528,168.103,168.2493,126873.0
2022-03-22 12:19:00-04:00,168.2528,168.3227,168.2328,168.2528,132401.0
2022-03-22 12:20:00-04:00,168.2628,168.2728,168.1928,168.2358,45398.0
2022-03-22 12:21:00-04:00,168.2428,168.2528,168.0231,168.0631,151106.0
2022-03-22 12:22:00-04:00,168.0581,168.0731,167.9732,167.9934,124214.0
2022-03-22 12:23:00-04:00,167.9982,168.133,167.9732,168.0433,147663.0
2022-03-22 12:24:00-04:00,168.0481,168.113,167.9832,168.098,92503.0
2022-03-22 12:25:00-04:00,168.103,168.143,168.0231,168.0581,126129.0
2022-03-22 12:26:00-04:00,168.0581,168.0631,167.9432,167.9782,108828.0
2022-03-22 12:27:00-04:00,167.9932,168.0531,167.9632,168.0181,83233.0
2022-03-22 12:28:00-04:00,168.0206,168.143,168.0032,168.1358,86475.0
2022-03-22 12:29:00-04:00,168.133,168.1629,168.0631,168.093,116978.0
2022-03-22 12:30:00-04:00,168.093,168.1729,168.0032,168.0531,152874.0
2022-03-22 12:31:00-04:00,168.0531,168.0631,167.9333,168.0131,95379.0
2022-03-22 12:32:00-04:00,168.0131,168.098,168.0121,168.0231,73219.0
2022-03-22 12:33:00-04:00,168.0231,168.103,167.9932,168.083,94116.0
