,open,high,low,close,volume
2020-04-08 09:30:00-04:00,64.6996,64.8744,64.6405,64.7562,1618836.0
2020-04-08 09:31:00-04:00,64.7612,64.8867,64.67,64.7954,672488.0
2020-04-08 09:32:00-04:00,64.7882,64.8744,64.6799,64.7365,576860.0
2020-04-08 09:33:00-04:00,64.7163,64.803,64.542,64.6129,703076.0
2020-04-08 09:34:00-04:00,64.6159,64.6233,64.4706,64.5863,477636.0
2020-04-08 09:35:00-04:00,64.5839,64.7134,64.574,64.6991,439028.0
2020-04-08 09:36:00-04:00,64.7144,64.7439,64.5789,64.5969,519092.0
2020-04-08 09:37:00-04:00,64.5986,64.6356,64.5075,64.5666,562872.0
2020-04-08 09:38:00-04:00,64.5678,64.7144,64.5223,64.7001,310960.0
2020-04-08 09:39:00-04:00,64.7094,64.8203,64.67,64.7636,501648.0
2020-04-08 09:40:00-04:00,64.7685,64.9803,64.7685,64.9212,1029768.0
2020-04-08 09:41:00-04:00,64.9237,64.9606,64.8203,64.8941,440120.0
2020-04-08 09:42:00-04:00,64.8941,64.9483,64.8449,64.936,240436.0
2020-04-08 09:43:00-04:00,64.9409,64.9606,64.8626,64.899,340016.0
2020-04-08 09:44:00-04:00,64.8892,64.8966,64.8079,64.8917,338444.0
2020-04-08 09:45:00-04:00,64.8941,64.9606,64.8449,64.8621,366664.0
2020-04-08 09:46:00-04:00,64.867,64.9136,64.5937,64.6602,631768.0
2020-04-08 09:47:00-04:00,64.6614,64.8375,64.6614,64.8006,346904.0
2020-04-08 09:48:00-04:00,64.7907,64.8523,64.7562,64.8439,266828.0
2020-04-08 09:49:00-04:00,64.8523,64.8791,64.6479,64.686,458056.0
2020-04-08 09:50:00-04:00,64.6873,64.6922,64.5395,64.5573,442448.0
2020-04-08 09:51:00-04:00,64.5494,64.6282,64.5179,64.5937,374872.0
2020-04-08 09:52:00-04:00,64.5912,64.7119,64.5888,64.691,363752.0
2020-04-08 09:53:00-04:00,64.6922,64.6934,64.5839,64.6183,302376.0
2020-04-08 09:54:00-04:00,64.6274,64.6651,64.5937,64.6356,290720.0
2020-04-08 09:55:00-04:00,64.6208,64.6848,64.6033,64.6257,219440.0
2020-04-08 09:56:00-04:00,64.6225,64.6479,64.5371,64.643,344172.0
2020-04-08 09:57:00-04:00,64.6397,64.6397,64.4927,64.522,383444.0
2020-04-08 09:58:00-04:00,64.5292,64.6159,64.5272,64.5762,339700.0
2020-04-08 09:59:00-04:00,64.574,64.574,64.3401,64.4016,386580.0
2020-04-08 10:00:00-04:00,64.4016,64.51,64.3598,64.3819,503064.0
2020-04-08 10:01:00-04:00,64.3819,64.5174,64.377,64.4597,384968.0
2020-04-08 10:02:00-04:00,64.4681,64.6257,64.4674,64.5777,367544.0
2020-04-08 10:03:00-04:00,64.5912,64.6183,64.5371,64.5545,232132.0
2020-04-08 10:04:00-04:00,64.5494,64.5592,64.5149,64.5248,187880.0
2020-04-08 10:05:00-04:00,64.5248,64.5888,64.428,64.4435,308120.0
2020-04-08 10:06:00-04:00,64.4435,64.4952,64.412,64.4637,203416.0
2020-04-08 10:07:00-04:00,64.4681,64.4854,64.3401,64.3923,219448.0
2020-04-08 10:08:00-04:00,64.4016,64.4238,64.3278,64.3573,211192.0
2020-04-08 10:09:00-04:00,64.3672,64.4533,64.3524,64.4521,257420.0
2020-04-08 10:10:00-04:00,64.4484,64.5912,64.4484,64.5666,479100.0
2020-04-08 10:11:00-04:00,64.5642,64.6356,64.5469,64.6011,261920.0
2020-04-08 10:12:00-04:00,64.5888,64.6036,64.5371,64.5806,167108.0
2020-04-08 10:13:00-04:00,64.5863,64.6356,64.5518,64.6085,169860.0
2020-04-08 10:14:00-04:00,64.6109,64.7218,64.6036,64.6479,378272.0
2020-04-08 10:15:00-04:00,64.6471,64.6676,64.6085,64.6393,270676.0
2020-04-08 10:16:00-04:00,64.643,64.6971,64.6356,64.6553,277036.0
2020-04-08 10:17:00-04:00,64.6528,64.6947,64.6356,64.6676,296504.0
2020-04-08 10:18:00-04:00,64.6651,64.7809,64.6208,64.7612,564436.0
2020-04-08 10:19:00-04:00,64.7612,64.8104,64.6922,64.8089,371228.0
2020-04-08 10:20:00-04:00,64.8129,64.8173,64.7094,64.7636,306740.0
2020-04-08 10:21:00-04:00,64.7612,64.7626,64.6774,64.7267,195276.0
2020-04-08 10:22:00-04:00,64.7168,64.7661,64.6998,64.739,245528.0
2020-04-08 10:23:00-04:00,64.7439,64.7538,64.6528,64.6873,233052.0
2020-04-08 10:24:00-04:00,64.6885,64.6885,64.6036,64.6065,276032.0
