,open,high,low,close,volume
2021-07-28 09:30:00-04:00,143.9973,144.0371,143.5002,143.53,2023356.0
2021-07-28 09:31:00-04:00,143.5449,143.5797,142.8936,143.0427,1113506.0
2021-07-28 09:32:00-04:00,143.0325,143.1521,142.6192,142.6192,1019651.0
2021-07-28 09:33:00-04:00,142.6252,142.6252,141.8695,141.8744,1130740.0
2021-07-28 09:34:00-04:00,141.8794,142.5257,141.8695,142.5108,970853.0
2021-07-28 09:35:00-04:00,142.5158,142.5655,142.2075,142.4959,739457.0
2021-07-28 09:36:00-04:00,142.4661,142.476,142.1055,142.2374,600860.0
2021-07-28 09:37:00-04:00,142.2324,142.3467,141.9292,142.22,745733.0
2021-07-28 09:38:00-04:00,142.2175,142.4561,142.0982,142.133,642552.0
2021-07-28 09:39:00-04:00,142.133,142.2215,141.8396,141.8888,670748.0
2021-07-28 09:40:00-04:00,141.8744,142.1081,141.7303,142.0385,849388.0
2021-07-28 09:41:00-04:00,142.0298,142.0982,141.8695,142.0982,542368.0
2021-07-28 09:42:00-04:00,142.0882,142.1379,141.8695,141.9888,517805.0
2021-07-28 09:43:00-04:00,141.9887,142.1181,141.8894,141.8992,486591.0
2021-07-28 09:44:00-04:00,141.8894,142.0683,141.8198,141.8993,414381.0
2021-07-28 09:45:00-04:00,141.9096,142.3766,141.8894,142.2771,707775.0
2021-07-28 09:46:00-04:00,142.2821,142.5357,142.2573,142.4759,572004.0
2021-07-28 09:47:00-04:00,142.476,142.7644,142.4064,142.7446,667076.0
2021-07-28 09:48:00-04:00,142.7543,142.8537,142.5158,142.7543,534263.0
2021-07-28 09:49:00-04:00,142.7644,142.7892,142.5854,142.7445,402170.0
2021-07-28 09:50:00-04:00,142.7445,142.9433,142.7146,142.8538,589088.0
2021-07-28 09:51:00-04:00,142.8588,143.0626,142.834,142.8936,542304.0
2021-07-28 09:52:00-04:00,142.9036,143.1024,142.7842,143.0825,519342.0
2021-07-28 09:53:00-04:00,143.0875,143.1223,142.8936,142.9036,368295.0
2021-07-28 09:54:00-04:00,142.9036,142.9334,142.6152,142.9135,579645.0
2021-07-28 09:55:00-04:00,142.9085,143.2615,142.824,143.2615,553822.0
2021-07-28 09:56:00-04:00,143.2715,143.6195,143.2118,143.525,535528.0
2021-07-28 09:57:00-04:00,143.53,143.7686,143.525,143.6493,499294.0
2021-07-28 09:58:00-04:00,143.6592,143.858,143.5598,143.7835,501819.0
2021-07-28 09:59:00-04:00,143.7786,143.8482,143.6493,143.7389,481282.0
2021-07-28 10:00:00-04:00,143.7487,143.8183,143.5946,143.709,471699.0
