,open,high,low,close,volume
2021-02-24 09:30:00-05:00,124.0295,124.4266,123.6027,124.2578,2206574.0
2021-02-24 09:31:00-05:00,124.2578,124.4067,123.285,123.7665,604639.0
2021-02-24 09:32:00-05:00,123.7714,123.8806,123.3247,123.3545,463531.0
2021-02-24 09:33:00-05:00,123.3545,123.5332,122.9873,123.0865,608863.0
2021-02-24 09:34:00-05:00,123.0706,123.4161,122.9475,123.3446,529903.0
2021-02-24 09:35:00-05:00,123.3347,123.3843,122.9475,123.2553,550071.0
2021-02-24 09:36:00-05:00,123.2453,123.3247,122.7887,122.8463,621141.0
2021-02-24 09:37:00-05:00,122.8384,123.1957,122.6895,123.1461,586709.0
2021-02-24 09:38:00-05:00,123.1361,123.2275,122.8582,123.2076,478728.0
2021-02-24 09:39:00-05:00,123.2106,123.3545,123.0667,123.1947,513042.0
2021-02-24 09:40:00-05:00,123.1957,123.2056,122.6696,122.7143,443418.0
2021-02-24 09:41:00-05:00,122.7143,123.2156,122.7093,123.0667,467430.0
2021-02-24 09:42:00-05:00,123.0766,123.3645,123.027,123.1461,418360.0
2021-02-24 09:43:00-05:00,123.1361,123.1957,122.9178,123.0071,320832.0
2021-02-24 09:44:00-05:00,122.9972,122.9992,122.749,122.8781,336238.0
2021-02-24 09:45:00-05:00,122.8781,123.161,122.7391,123.0369,396851.0
2021-02-24 09:46:00-05:00,123.0319,123.3148,122.9873,123.2007,385967.0
2021-02-24 09:47:00-05:00,123.2056,123.4736,123.1659,123.4498,362585.0
2021-02-24 09:48:00-05:00,123.4439,123.4538,123.2354,123.3645,345932.0
2021-02-24 09:49:00-05:00,123.3545,123.3744,123.0567,123.1361,416028.0
2021-02-24 09:50:00-05:00,123.1361,123.285,122.8979,123.0964,512513.0
2021-02-24 09:51:00-05:00,123.0865,123.1213,122.6597,122.7381,610705.0
2021-02-24 09:52:00-05:00,122.7292,122.9575,122.62,122.9277,454985.0
2021-02-24 09:53:00-05:00,122.9376,123.027,122.6398,122.7441,346095.0
2021-02-24 09:54:00-05:00,122.746,122.8086,122.6577,122.7341,352414.0
2021-02-24 09:55:00-05:00,122.7589,122.9773,122.6101,122.9277,502440.0
2021-02-24 09:56:00-05:00,122.9277,123.0289,122.7738,122.7788,294953.0
2021-02-24 09:57:00-05:00,122.7689,122.8582,122.6101,122.6398,393517.0
2021-02-24 09:58:00-05:00,122.6398,122.6795,122.3817,122.4314,496436.0
2021-02-24 09:59:00-05:00,122.4264,122.481,122.3023,122.4552,401825.0
2021-02-24 10:00:00-05:00,122.4612,122.5207,122.1634,122.3242,632580.0
2021-02-24 10:01:00-05:00,122.3123,122.3123,121.8457,121.9847,766313.0
2021-02-24 10:02:00-05:00,121.9748,122.2229,121.9053,121.945,503207.0
2021-02-24 10:03:00-05:00,121.95,122.0343,121.6273,121.6541,572111.0
2021-02-24 10:04:00-05:00,121.6472,121.7365,121.409,121.4387,639719.0
2021-02-24 10:05:00-05:00,121.4487,121.6373,121.3296,121.533,598693.0
2021-02-24 10:06:00-05:00,121.538,121.8656,121.5033,121.7266,568132.0
2021-02-24 10:07:00-05:00,121.7197,122.074,121.6273,122.0045,457683.0
2021-02-24 10:08:00-05:00,121.9847,122.0125,121.7365,121.7951,434124.0
2021-02-24 10:09:00-05:00,121.7862,122.0641,121.6968,122.0641,361387.0
2021-02-24 10:10:00-05:00,122.0591,122.3023,121.8159,122.2031,534386.0
2021-02-24 10:11:00-05:00,122.1981,122.3817,122.0443,122.1435,333621.0
2021-02-24 10:12:00-05:00,122.1435,122.213,121.9847,122.0443,281720.0
2021-02-24 10:13:00-05:00,122.0244,122.1336,121.9648,121.9946,187030.0
2021-02-24 10:14:00-05:00,122.0045,122.1832,121.9053,122.1336,274443.0
2021-02-24 10:15:00-05:00,122.1237,122.1733,122.0661,122.1634,240927.0
2021-02-24 10:16:00-05:00,122.1534,122.4215,122.1534,122.3867,469508.0
2021-02-24 10:17:00-05:00,122.3817,122.3917,122.213,122.3023,209717.0
2021-02-24 10:18:00-05:00,122.3023,122.4413,122.2865,122.3609,230576.0
2021-02-24 10:19:00-05:00,122.3569,122.5902,122.342,122.5406,277475.0
2021-02-24 10:20:00-05:00,122.5356,122.7589,122.481,122.7143,348905.0
2021-02-24 10:21:00-05:00,122.7143,122.7143,122.5455,122.5455,185310.0
2021-02-24 10:22:00-05:00,122.5505,122.7192,122.4413,122.6795,217766.0
2021-02-24 10:23:00-05:00,122.6845,122.9575,122.6805,122.9277,305130.0
2021-02-24 10:24:00-05:00,122.9277,122.9674,122.8582,122.9475,337854.0
2021-02-24 10:25:00-05:00,122.9426,123.0865,122.8781,123.017,477455.0
2021-02-24 10:26:00-05:00,123.027,123.0369,122.8979,122.9138,187995.0
2021-02-24 10:27:00-05:00,122.9227,123.1461,122.9227,123.0468,422095.0
2021-02-24 10:28:00-05:00,123.0369,123.0964,122.9475,123.0468,359153.0
2021-02-24 10:29:00-05:00,123.0369,123.161,122.9972,123.1014,220724.0
2021-02-24 10:30:00-05:00,123.1064,123.1957,122.749,122.7689,314119.0
2021-02-24 10:31:00-05:00,122.7738,122.9386,122.7192,122.9386,232019.0
2021-02-24 10:32:00-05:00,122.9376,123.2453,122.9277,123.2255,250795.0
2021-02-24 10:33:00-05:00,123.2255,123.3645,123.1361,123.1481,215100.0
2021-02-24 10:34:00-05:00,123.156,123.1709,123.0667,123.1113,230582.0
2021-02-24 10:35:00-05:00,123.1163,123.1352,122.9773,123.017,243217.0
2021-02-24 10:36:00-05:00,123.017,123.1461,122.8989,122.9178,235020.0
2021-02-24 10:37:00-05:00,122.9277,122.9674,122.7987,122.8086,191220.0
2021-02-24 10:38:00-05:00,122.8036,122.8175,122.62,122.6795,283782.0
2021-02-24 10:39:00-05:00,122.6795,122.8979,122.6001,122.8731,214558.0
2021-02-24 10:40:00-05:00,122.8681,122.9178,122.7192,122.8185,165616.0
2021-02-24 10:41:00-05:00,122.8135,122.8979,122.5902,122.8532,244737.0
2021-02-24 10:42:00-05:00,122.8483,122.9475,122.6349,122.7341,227666.0
2021-02-24 10:43:00-05:00,122.7192,122.8582,122.6696,122.8284,182714.0
2021-02-24 10:44:00-05:00,122.8284,122.9277,122.7391,122.8731,170797.0
2021-02-24 10:45:00-05:00,122.8781,122.9674,122.7788,122.8781,163530.0
2021-02-24 10:46:00-05:00,122.8731,122.9376,122.7192,122.883,176799.0
2021-02-24 10:47:00-05:00,122.8781,122.9773,122.8483,122.8979,152700.0
2021-02-24 10:48:00-05:00,122.9078,122.9575,122.8681,122.9376,111210.0
2021-02-24 10:49:00-05:00,122.9376,123.027,122.7589,122.9922,209619.0
2021-02-24 10:50:00-05:00,122.9823,123.0071,122.8433,122.8731,166680.0
2021-02-24 10:51:00-05:00,122.8781,122.9376,122.6895,122.7937,246358.0
2021-02-24 10:52:00-05:00,122.8036,122.8086,122.7391,122.7937,136104.0
2021-02-24 10:53:00-05:00,122.7887,123.0071,122.7838,122.9277,201165.0
2021-02-24 10:54:00-05:00,122.9217,123.1659,122.8979,123.151,221655.0
2021-02-24 10:55:00-05:00,123.156,123.285,123.1361,123.2563,252246.0
2021-02-24 10:56:00-05:00,123.2553,123.5481,123.2553,123.4736,294801.0
2021-02-24 10:57:00-05:00,123.4836,123.563,123.4141,123.4687,241403.0
2021-02-24 10:58:00-05:00,123.4637,123.5481,123.4389,123.4836,164198.0
2021-02-24 10:59:00-05:00,123.4836,123.5332,123.3148,123.3446,191198.0
2021-02-24 11:00:00-05:00,123.3396,123.4667,123.3247,123.4042,233517.0
2021-02-24 11:01:00-05:00,123.4111,123.4588,123.3148,123.3496,166369.0
2021-02-24 11:02:00-05:00,123.3545,123.5133,123.3446,123.4339,322119.0
2021-02-24 11:03:00-05:00,123.4439,123.4439,123.1659,123.1759,239387.0
2021-02-24 11:04:00-05:00,123.1759,123.285,123.1659,123.1709,207359.0
2021-02-24 11:05:00-05:00,123.1759,123.3645,123.156,123.29,265424.0
2021-02-24 11:06:00-05:00,123.295,123.3247,123.0766,123.1759,351570.0
2021-02-24 11:07:00-05:00,123.1858,123.2453,123.0915,123.156,151533.0
2021-02-24 11:08:00-05:00,123.1659,123.1858,123.0418,123.0865,244962.0
2021-02-24 11:09:00-05:00,123.0865,123.1461,123.0418,123.0766,242838.0
2021-02-24 11:10:00-05:00,123.0766,123.1957,123.0716,123.1759,176190.0
2021-02-24 11:11:00-05:00,123.1759,123.4339,123.1659,123.3913,195219.0
2021-02-24 11:12:00-05:00,123.3893,123.5233,123.3843,123.4836,220494.0
2021-02-24 11:13:00-05:00,123.4935,123.5133,123.4439,123.4736,139780.0
2021-02-24 11:14:00-05:00,123.4826,123.4935,123.4042,123.4637,157006.0
2021-02-24 11:15:00-05:00,123.4637,123.7119,123.4339,123.7049,307158.0
2021-02-24 11:16:00-05:00,123.7069,123.7317,123.6126,123.6474,186892.0
2021-02-24 11:17:00-05:00,123.6474,123.7516,123.6424,123.692,165800.0
2021-02-24 11:18:00-05:00,123.697,123.7119,123.5729,123.6305,173382.0
2021-02-24 11:19:00-05:00,123.6126,123.7119,123.5928,123.6821,94816.0
2021-02-24 11:20:00-05:00,123.689,123.8111,123.689,123.7506,165225.0
2021-02-24 11:21:00-05:00,123.7417,123.8211,123.7119,123.7615,194299.0
2021-02-24 11:22:00-05:00,123.7615,123.7794,123.7119,123.7119,88836.0
2021-02-24 11:23:00-05:00,123.7168,123.7417,123.6474,123.6871,137471.0
2021-02-24 11:24:00-05:00,123.692,123.8012,123.6622,123.7814,275355.0
2021-02-24 11:25:00-05:00,123.7714,124.0097,123.7615,123.9799,295845.0
2021-02-24 11:26:00-05:00,123.9799,124.0097,123.8608,123.8776,230672.0
2021-02-24 11:27:00-05:00,123.8806,123.8906,123.7615,123.7714,173057.0
2021-02-24 11:28:00-05:00,123.7794,123.8608,123.7119,123.7119,196610.0
2021-02-24 11:29:00-05:00,123.7069,123.7317,123.6027,123.6444,211849.0
2021-02-24 11:30:00-05:00,123.6424,123.7814,123.6424,123.7129,181242.0
2021-02-24 11:31:00-05:00,123.7168,123.8111,123.6821,123.7536,109688.0
2021-02-24 11:32:00-05:00,123.7615,123.9402,123.7466,123.8657,168324.0
2021-02-24 11:33:00-05:00,123.8757,123.9154,123.7913,123.8389,94044.0
2021-02-24 11:34:00-05:00,123.8409,123.96,123.831,123.9253,129442.0
2021-02-24 11:35:00-05:00,123.9104,123.9104,123.8111,123.8409,119983.0
2021-02-24 11:36:00-05:00,123.826,123.9104,123.7516,123.8806,140267.0
2021-02-24 11:37:00-05:00,123.8836,123.9303,123.8558,123.8856,119869.0
2021-02-24 11:38:00-05:00,123.8707,123.9243,123.8508,123.8618,96772.0
2021-02-24 11:39:00-05:00,123.8697,123.8806,123.7615,123.8012,134865.0
2021-02-24 11:40:00-05:00,123.8012,123.8211,123.5451,123.5928,217445.0
2021-02-24 11:41:00-05:00,123.6027,123.6325,123.564,123.6225,135623.0
2021-02-24 11:42:00-05:00,123.6126,123.6225,123.4091,123.4736,220113.0
2021-02-24 11:43:00-05:00,123.4736,123.5213,123.3247,123.3545,164388.0
2021-02-24 11:44:00-05:00,123.3595,123.4042,123.2354,123.3247,222518.0
2021-02-24 11:45:00-05:00,123.3337,123.424,123.3148,123.3238,265694.0
2021-02-24 11:46:00-05:00,123.3158,123.5133,123.3049,123.4985,153706.0
2021-02-24 11:47:00-05:00,123.4935,123.6434,123.4687,123.6076,201525.0
2021-02-24 11:48:00-05:00,123.6027,123.7516,123.5928,123.7218,180252.0
2021-02-24 11:49:00-05:00,123.7268,123.8608,123.7268,123.8012,129906.0
2021-02-24 11:50:00-05:00,123.7962,123.8508,123.7516,123.831,147272.0
2021-02-24 11:51:00-05:00,123.831,123.9997,123.8211,123.9451,208047.0
2021-02-24 11:52:00-05:00,123.9501,123.96,123.8518,123.8995,148046.0
2021-02-24 11:53:00-05:00,123.9005,123.9402,123.8608,123.9303,175656.0
2021-02-24 11:54:00-05:00,123.9352,123.959,123.7417,123.7615,200600.0
2021-02-24 11:55:00-05:00,123.7665,123.7962,123.6027,123.6275,211485.0
2021-02-24 11:56:00-05:00,123.6275,123.6722,123.5531,123.5828,144678.0
2021-02-24 11:57:00-05:00,123.5828,123.7615,123.5133,123.7059,195527.0
2021-02-24 11:58:00-05:00,123.697,123.7714,123.6523,123.7466,132601.0
2021-02-24 11:59:00-05:00,123.7516,123.7516,123.6076,123.6116,97737.0
2021-02-24 12:00:00-05:00,123.6027,123.7814,123.6027,123.7615,130975.0
2021-02-24 12:01:00-05:00,123.7615,123.8707,123.7317,123.8608,162928.0
2021-02-24 12:02:00-05:00,123.8608,124.0692,123.8062,124.0047,369482.0
