,open,high,low,close,volume
2021-10-26 09:30:00-04:00,148.6942,149.0228,148.5349,148.6344,1079552.0
2021-10-26 09:31:00-04:00,148.6544,148.8635,148.5847,148.8136,283263.0
2021-10-26 09:32:00-04:00,148.8137,148.8237,148.6643,148.8237,263583.0
2021-10-26 09:33:00-04:00,148.8225,149.0129,148.7838,148.8137,517744.0
2021-10-26 09:34:00-04:00,148.8137,149.1174,148.8087,149.0726,326426.0
2021-10-26 09:35:00-04:00,149.0676,149.212,149.0328,149.1922,436247.0
2021-10-26 09:36:00-04:00,149.2021,149.695,149.1672,149.69,793044.0
2021-10-26 09:37:00-04:00,149.68,149.9489,149.6701,149.919,566720.0
2021-10-26 09:38:00-04:00,149.9091,150.1082,149.9091,150.0323,410211.0
2021-10-26 09:39:00-04:00,150.0385,150.168,149.8493,149.9688,510990.0
2021-10-26 09:40:00-04:00,149.9788,150.2078,149.959,150.0983,554079.0
2021-10-26 09:41:00-04:00,150.1082,150.1879,149.8394,149.8792,257652.0
2021-10-26 09:42:00-04:00,149.8892,149.9589,149.6651,149.6841,275611.0
2021-10-26 09:43:00-04:00,149.69,149.7697,149.5207,149.6502,373788.0
2021-10-26 09:44:00-04:00,149.6502,149.8693,149.5606,149.8094,279901.0
2021-10-26 09:45:00-04:00,149.8095,149.8991,149.7697,149.8493,265992.0
2021-10-26 09:46:00-04:00,149.8543,149.8593,149.6103,149.6103,175563.0
2021-10-26 09:47:00-04:00,149.6054,149.6103,149.4211,149.4684,155649.0
2021-10-26 09:48:00-04:00,149.4659,149.4709,149.3016,149.4012,213830.0
2021-10-26 09:49:00-04:00,149.3913,149.431,149.3415,149.3565,172570.0
2021-10-26 09:50:00-04:00,149.3614,149.3913,149.2319,149.3275,195094.0
2021-10-26 09:51:00-04:00,149.3216,149.3514,149.1921,149.2817,137576.0
2021-10-26 09:52:00-04:00,149.2817,149.3514,149.242,149.3116,159257.0
2021-10-26 09:53:00-04:00,149.3166,149.3265,149.1523,149.2718,144527.0
2021-10-26 09:54:00-04:00,149.2817,149.2817,149.0925,149.2618,206666.0
2021-10-26 09:55:00-04:00,149.2618,149.2618,148.978,149.013,218976.0
2021-10-26 09:56:00-04:00,149.0129,149.0129,148.8934,148.8934,161033.0
2021-10-26 09:57:00-04:00,148.8983,149.0726,148.8535,149.0556,202846.0
