,open,high,low,close,volume
2021-06-17 09:30:00-04:00,129.0626,129.3925,129.0527,129.1322,1146161.0
2021-06-17 09:31:00-04:00,129.1322,129.3609,128.9135,128.9234,374557.0
2021-06-17 09:32:00-04:00,128.9433,129.2416,128.9135,129.152,318558.0
2021-06-17 09:33:00-04:00,129.1521,129.4007,129.1161,129.3381,353696.0
2021-06-17 09:34:00-04:00,129.3311,129.4902,129.3162,129.3808,339886.0
2021-06-17 09:35:00-04:00,129.3898,129.5499,129.2913,129.4405,280666.0
2021-06-17 09:36:00-04:00,129.4504,129.4803,129.2714,129.3659,205939.0
2021-06-17 09:37:00-04:00,129.3709,129.6891,129.356,129.6294,424557.0
2021-06-17 09:38:00-04:00,129.6393,129.6891,129.5598,129.6145,252147.0
2021-06-17 09:39:00-04:00,129.6114,129.7587,129.5598,129.6195,454596.0
2021-06-17 09:40:00-04:00,129.6095,129.7786,129.5697,129.7785,273640.0
2021-06-17 09:41:00-04:00,129.7786,130.047,129.7587,129.978,401316.0
2021-06-17 09:42:00-04:00,129.9774,130.0669,129.6792,129.7388,467812.0
2021-06-17 09:43:00-04:00,129.7288,129.7288,129.5101,129.5499,286513.0
2021-06-17 09:44:00-04:00,129.5499,129.6294,129.4703,129.52,256667.0
2021-06-17 09:45:00-04:00,129.52,129.6294,129.52,129.5598,225730.0
2021-06-17 09:46:00-04:00,129.5598,129.6294,129.5499,129.5946,252073.0
2021-06-17 09:47:00-04:00,129.5946,129.6492,129.5499,129.5697,257694.0
2021-06-17 09:48:00-04:00,129.5747,129.5996,129.5499,129.5847,161829.0
2021-06-17 09:49:00-04:00,129.5797,129.5996,129.5499,129.5698,122306.0
2021-06-17 09:50:00-04:00,129.5747,129.7388,129.5747,129.6693,315869.0
2021-06-17 09:51:00-04:00,129.6891,129.8382,129.6891,129.8183,221455.0
2021-06-17 09:52:00-04:00,129.8262,129.8889,129.7984,129.8382,156908.0
2021-06-17 09:53:00-04:00,129.8432,129.8581,129.7189,129.7388,161221.0
2021-06-17 09:54:00-04:00,129.7338,129.8482,129.704,129.8342,165844.0
2021-06-17 09:55:00-04:00,129.8332,129.9575,129.7587,129.7786,235202.0
2021-06-17 09:56:00-04:00,129.7835,129.7984,129.699,129.7189,174038.0
2021-06-17 09:57:00-04:00,129.7089,129.8382,129.699,129.8034,245041.0
2021-06-17 09:58:00-04:00,129.8084,130.0072,129.8084,129.9774,271869.0
2021-06-17 09:59:00-04:00,129.9774,130.1266,129.9774,130.047,300807.0
2021-06-17 10:00:00-04:00,130.057,130.1266,129.9675,129.9824,282404.0
2021-06-17 10:01:00-04:00,129.9774,130.0072,129.9094,129.9625,221556.0
2021-06-17 10:02:00-04:00,129.9575,130.0271,129.8879,130.0072,222156.0
2021-06-17 10:03:00-04:00,130.0072,130.1167,130.0023,130.1165,247590.0
2021-06-17 10:04:00-04:00,130.1067,130.1116,129.9973,130.0669,213126.0
2021-06-17 10:05:00-04:00,130.0669,130.2161,130.0371,130.0967,435179.0
2021-06-17 10:06:00-04:00,130.0967,130.1464,130.0371,130.052,201830.0
2021-06-17 10:07:00-04:00,130.0471,130.0768,129.8903,129.9275,232471.0
2021-06-17 10:08:00-04:00,129.9277,130.0273,129.9277,129.9476,167629.0
2021-06-17 10:09:00-04:00,129.9476,129.9973,129.909,129.9575,170154.0
2021-06-17 10:10:00-04:00,129.9575,129.9973,129.8929,129.9627,159310.0
2021-06-17 10:11:00-04:00,129.9675,130.0371,129.9078,129.9277,168737.0
2021-06-17 10:12:00-04:00,129.9376,130.0172,129.9376,130.0023,139970.0
2021-06-17 10:13:00-04:00,130.0023,130.1365,130.0004,130.1254,161647.0
2021-06-17 10:14:00-04:00,130.1166,130.2558,130.0967,130.2376,377549.0
2021-06-17 10:15:00-04:00,130.2359,130.3205,130.2011,130.258,524166.0
2021-06-17 10:16:00-04:00,130.2608,130.3453,130.2359,130.3354,269973.0
2021-06-17 10:17:00-04:00,130.3453,130.4348,130.3354,130.4163,287497.0
2021-06-17 10:18:00-04:00,130.4149,130.4398,130.3453,130.405,216826.0
2021-06-17 10:19:00-04:00,130.4,130.4447,130.3652,130.4398,150097.0
2021-06-17 10:20:00-04:00,130.4431,130.4746,130.405,130.4597,184720.0
2021-06-17 10:21:00-04:00,130.4597,130.6536,130.4249,130.6144,451435.0
2021-06-17 10:22:00-04:00,130.6237,130.6834,130.5591,130.579,282095.0
2021-06-17 10:23:00-04:00,130.5741,130.6337,130.569,130.6088,145682.0
2021-06-17 10:24:00-04:00,130.6113,130.743,130.6039,130.7232,279239.0
2021-06-17 10:25:00-04:00,130.7331,130.8226,130.7132,130.7629,339102.0
2021-06-17 10:26:00-04:00,130.7629,130.8922,130.753,130.8822,238755.0
2021-06-17 10:27:00-04:00,130.8822,130.9121,130.8325,130.8614,395948.0
2021-06-17 10:28:00-04:00,130.8574,130.9518,130.7729,130.9419,407365.0
2021-06-17 10:29:00-04:00,130.9419,131.0195,130.922,130.9866,312888.0
2021-06-17 10:30:00-04:00,130.9916,131.101,130.9866,131.0919,295627.0
2021-06-17 10:31:00-04:00,131.101,131.1308,130.9717,131.0215,340590.0
2021-06-17 10:32:00-04:00,131.0215,131.0712,130.9618,131.0196,286451.0
2021-06-17 10:33:00-04:00,131.0115,131.0313,130.8126,130.8176,384450.0
2021-06-17 10:34:00-04:00,130.8206,130.8425,130.743,130.7828,343908.0
2021-06-17 10:35:00-04:00,130.7778,130.9121,130.748,130.8723,359306.0
2021-06-17 10:36:00-04:00,130.8673,131.0314,130.8673,130.9767,309648.0
2021-06-17 10:37:00-04:00,130.9817,131.0413,130.8724,130.9107,241221.0
2021-06-17 10:38:00-04:00,130.9121,130.922,130.8333,130.8773,181402.0
2021-06-17 10:39:00-04:00,130.8822,130.9021,130.8338,130.8922,146692.0
2021-06-17 10:40:00-04:00,130.8923,130.9817,130.8923,130.9717,284307.0
2021-06-17 10:41:00-04:00,130.9668,131.0811,130.9469,130.9672,307618.0
2021-06-17 10:42:00-04:00,130.9618,130.9668,130.9021,130.9336,139192.0
2021-06-17 10:43:00-04:00,130.9419,131.0016,130.9121,130.9419,152239.0
2021-06-17 10:44:00-04:00,130.9419,131.0662,130.922,131.0364,173787.0
2021-06-17 10:45:00-04:00,131.0413,131.101,131.0016,131.0472,150318.0
2021-06-17 10:46:00-04:00,131.0513,131.1308,131.0364,131.0563,249357.0
2021-06-17 10:47:00-04:00,131.0314,131.0612,130.9121,131.0513,257584.0
2021-06-17 10:48:00-04:00,131.0413,131.1308,131.0115,131.0656,210542.0
2021-06-17 10:49:00-04:00,131.0712,131.1656,131.0524,131.0612,281594.0
2021-06-17 10:50:00-04:00,131.0513,131.101,130.9916,131.0065,190418.0
2021-06-17 10:51:00-04:00,131.0065,131.0293,130.8922,130.927,234590.0
2021-06-17 10:52:00-04:00,130.9369,131.0115,130.927,130.9618,250872.0
2021-06-17 10:53:00-04:00,130.9469,130.9817,130.8822,130.8972,138218.0
2021-06-17 10:54:00-04:00,130.8923,130.9518,130.8923,130.9369,165750.0
2021-06-17 10:55:00-04:00,130.9419,130.9518,130.8226,130.8325,154034.0
2021-06-17 10:56:00-04:00,130.8325,130.8425,130.6845,130.6933,292614.0
2021-06-17 10:57:00-04:00,130.6983,130.743,130.5641,130.5939,356347.0
2021-06-17 10:58:00-04:00,130.5939,130.7132,130.5939,130.6933,219628.0
2021-06-17 10:59:00-04:00,130.6834,130.748,130.6536,130.743,140098.0
2021-06-17 11:00:00-04:00,130.7331,130.8027,130.7331,130.748,237788.0
2021-06-17 11:01:00-04:00,130.753,130.8226,130.7145,130.7928,171414.0
2021-06-17 11:02:00-04:00,130.7977,130.8723,130.7331,130.8673,158904.0
2021-06-17 11:03:00-04:00,130.8711,130.9011,130.8325,130.8723,143205.0
2021-06-17 11:04:00-04:00,130.8723,130.8972,130.7233,130.7906,158454.0
2021-06-17 11:05:00-04:00,130.7928,130.8922,130.7928,130.8723,138331.0
2021-06-17 11:06:00-04:00,130.8822,130.8922,130.8524,130.8624,114215.0
2021-06-17 11:07:00-04:00,130.8524,130.8524,130.7033,130.8524,271222.0
2021-06-17 11:08:00-04:00,130.8524,130.8723,130.8126,130.8276,90727.0
2021-06-17 11:09:00-04:00,130.8324,130.902,130.8027,130.8922,168540.0
2021-06-17 11:10:00-04:00,130.8872,130.932,130.8524,130.8822,154889.0
2021-06-17 11:11:00-04:00,130.8872,130.927,130.7878,130.7927,189933.0
2021-06-17 11:12:00-04:00,130.7928,130.8325,130.753,130.807,158382.0
2021-06-17 11:13:00-04:00,130.8126,130.8226,130.6536,130.7033,168891.0
2021-06-17 11:14:00-04:00,130.7033,130.8176,130.6834,130.7957,178719.0
2021-06-17 11:15:00-04:00,130.7928,130.9916,130.7825,130.9717,255066.0
2021-06-17 11:16:00-04:00,130.9716,131.1507,130.9716,131.1358,353659.0
2021-06-17 11:17:00-04:00,131.1308,131.1805,131.0811,131.1159,205738.0
2021-06-17 11:18:00-04:00,131.1308,131.1507,131.0811,131.111,145506.0
2021-06-17 11:19:00-04:00,131.1159,131.1607,131.0712,131.1532,214555.0
2021-06-17 11:20:00-04:00,131.1557,131.2004,131.1358,131.1756,263330.0
2021-06-17 11:21:00-04:00,131.1607,131.2004,131.1308,131.1706,184481.0
2021-06-17 11:22:00-04:00,131.1805,131.2303,131.1518,131.2302,185210.0
2021-06-17 11:23:00-04:00,131.2303,131.28,131.1457,131.1685,664133.0
2021-06-17 11:24:00-04:00,131.1607,131.2153,131.1308,131.1756,190530.0
2021-06-17 11:25:00-04:00,131.1756,131.2402,131.1457,131.2402,163285.0
2021-06-17 11:26:00-04:00,131.2402,131.2601,131.1408,131.2054,229155.0
2021-06-17 11:27:00-04:00,131.2004,131.2203,131.1308,131.2203,173301.0
2021-06-17 11:28:00-04:00,131.2203,131.27,131.2104,131.2253,186529.0
2021-06-17 11:29:00-04:00,131.2253,131.2899,131.2231,131.25,263385.0
2021-06-17 11:30:00-04:00,131.2452,131.3396,131.2452,131.3087,258364.0
2021-06-17 11:31:00-04:00,131.3048,131.3347,131.2651,131.295,209917.0
2021-06-17 11:32:00-04:00,131.2999,131.459,131.2949,131.459,374845.0
2021-06-17 11:33:00-04:00,131.454,131.5286,131.4391,131.5236,337851.0
2021-06-17 11:34:00-04:00,131.5186,131.628,131.5186,131.6279,331857.0
2021-06-17 11:35:00-04:00,131.628,131.6479,131.5186,131.5285,255786.0
2021-06-17 11:36:00-04:00,131.5236,131.5832,131.4788,131.5484,214153.0
2021-06-17 11:37:00-04:00,131.5484,131.5534,131.4938,131.5057,202619.0
2021-06-17 11:38:00-04:00,131.4987,131.5882,131.4987,131.5338,188004.0
2021-06-17 11:39:00-04:00,131.5287,131.5783,131.5186,131.5534,147164.0
2021-06-17 11:40:00-04:00,131.5584,131.5783,131.5186,131.5508,164951.0
2021-06-17 11:41:00-04:00,131.5534,131.6578,131.5286,131.6479,206689.0
2021-06-17 11:42:00-04:00,131.6479,131.7125,131.628,131.7125,214603.0
2021-06-17 11:43:00-04:00,131.7093,131.7871,131.6976,131.7075,334807.0
2021-06-17 11:44:00-04:00,131.7175,131.7572,131.7026,131.7523,166410.0
2021-06-17 11:45:00-04:00,131.7532,131.7771,131.7175,131.7274,170899.0
2021-06-17 11:46:00-04:00,131.7274,131.797,131.6976,131.7026,183537.0
2021-06-17 11:47:00-04:00,131.7061,131.7224,131.5882,131.5882,181428.0
2021-06-17 11:48:00-04:00,131.5982,131.628,131.5634,131.628,249866.0
2021-06-17 11:49:00-04:00,131.628,131.6479,131.5982,131.6189,199735.0
2021-06-17 11:50:00-04:00,131.623,131.628,131.5286,131.5484,152264.0
2021-06-17 11:51:00-04:00,131.5385,131.5534,131.4689,131.4938,198545.0
2021-06-17 11:52:00-04:00,131.4987,131.5087,131.3496,131.3514,214522.0
2021-06-17 11:53:00-04:00,131.3545,131.3794,131.2601,131.2601,213739.0
2021-06-17 11:54:00-04:00,131.27,131.3446,131.2501,131.3347,223607.0
2021-06-17 11:55:00-04:00,131.3396,131.4092,131.27,131.3137,332311.0
2021-06-17 11:56:00-04:00,131.3098,131.3197,131.2501,131.28,150617.0
2021-06-17 11:57:00-04:00,131.28,131.2969,131.2104,131.2352,146248.0
2021-06-17 11:58:00-04:00,131.2352,131.2452,131.1507,131.1976,223372.0
2021-06-17 11:59:00-04:00,131.1955,131.2004,131.1209,131.1887,237056.0
2021-06-17 12:00:00-04:00,131.1905,131.2043,131.1109,131.1666,339011.0
2021-06-17 12:01:00-04:00,131.1656,131.2004,131.1408,131.1805,255321.0
2021-06-17 12:02:00-04:00,131.1805,131.1955,131.1109,131.1706,161859.0
