,open,high,low,close,volume
2021-11-17 09:30:00-05:00,150.5766,151.2747,150.5766,151.2049,1258589.0
2021-11-17 09:31:00-05:00,151.2049,151.4443,151.185,151.2347,624063.0
2021-11-17 09:32:00-05:00,151.2348,151.4642,151.1251,151.175,339938.0
2021-11-17 09:33:00-05:00,151.175,151.3545,151.1152,151.3146,197330.0
2021-11-17 09:34:00-05:00,151.3146,151.534,151.2747,151.5091,361067.0
2021-11-17 09:35:00-05:00,151.5141,151.5839,151.5041,151.5141,334965.0
2021-11-17 09:36:00-05:00,151.507,151.7734,151.4841,151.7345,557422.0
2021-11-17 09:37:00-05:00,151.7335,151.903,151.6337,151.7135,374301.0
2021-11-17 09:38:00-05:00,151.7235,151.8231,151.4343,151.4741,280443.0
2021-11-17 09:39:00-05:00,151.4552,151.539,151.3944,151.5041,192222.0
2021-11-17 09:40:00-05:00,151.5041,151.7534,151.4542,151.6991,200751.0
2021-11-17 09:41:00-05:00,151.6936,151.903,151.6437,151.6637,297147.0
2021-11-17 09:42:00-05:00,151.6537,152.0326,151.6537,152.0177,460707.0
2021-11-17 09:43:00-05:00,152.0227,152.0526,151.913,152.0185,253931.0
2021-11-17 09:44:00-05:00,152.0177,152.2421,152.0127,152.2221,425106.0
2021-11-17 09:45:00-05:00,152.2221,152.3617,152.1423,152.1523,461907.0
2021-11-17 09:46:00-05:00,152.1423,152.3119,152.0925,152.282,379000.0
2021-11-17 09:47:00-05:00,152.262,152.262,151.9928,151.9928,399106.0
2021-11-17 09:48:00-05:00,151.9977,152.1124,151.9529,152.0925,294052.0
2021-11-17 09:49:00-05:00,152.0925,152.1124,151.7933,151.8033,269192.0
2021-11-17 09:50:00-05:00,151.8033,151.8432,151.7035,151.7373,253703.0
2021-11-17 09:51:00-05:00,151.7429,151.7434,151.3445,151.3642,336696.0
2021-11-17 09:52:00-05:00,151.3614,151.4841,151.3445,151.3787,210978.0
2021-11-17 09:53:00-05:00,151.3844,151.4542,151.2847,151.2897,200741.0
2021-11-17 09:54:00-05:00,151.2897,151.4991,151.2149,151.4393,224917.0
2021-11-17 09:55:00-05:00,151.4439,151.5141,151.3146,151.4542,201149.0
2021-11-17 09:56:00-05:00,151.4642,151.6936,151.4542,151.6638,208823.0
2021-11-17 09:57:00-05:00,151.6686,151.8033,151.5889,151.762,232327.0
2021-11-17 09:58:00-05:00,151.7534,151.8132,151.7338,151.7484,196606.0
2021-11-17 09:59:00-05:00,151.7534,151.7634,151.6337,151.6537,154927.0
2021-11-17 10:00:00-05:00,151.6637,151.8731,151.6382,151.8033,233282.0
2021-11-17 10:01:00-05:00,151.8033,152.0227,151.7933,152.0127,297507.0
2021-11-17 10:02:00-05:00,152.0127,152.0326,151.8831,151.9931,348217.0
2021-11-17 10:03:00-05:00,151.9928,152.0227,151.915,151.9229,212055.0
2021-11-17 10:04:00-05:00,151.9239,152.0526,151.8531,151.9229,230024.0
2021-11-17 10:05:00-05:00,151.9229,152.1623,151.913,152.1025,365334.0
2021-11-17 10:06:00-05:00,152.0975,152.1214,151.9828,152.0326,173532.0
2021-11-17 10:07:00-05:00,152.0326,152.1623,152.0227,152.1274,188758.0
2021-11-17 10:08:00-05:00,152.1324,152.1623,152.0326,152.0426,141139.0
2021-11-17 10:09:00-05:00,152.0426,152.1598,152.0376,152.1453,142815.0
2021-11-17 10:10:00-05:00,152.1523,152.1623,152.0127,152.0227,134485.0
2021-11-17 10:11:00-05:00,152.0177,152.2122,152.0127,152.1698,174032.0
2021-11-17 10:12:00-05:00,152.1623,152.2869,152.1523,152.2122,274256.0
2021-11-17 10:13:00-05:00,152.2122,152.252,152.1523,152.2012,147598.0
2021-11-17 10:14:00-05:00,152.1922,152.2022,152.0825,152.1025,121314.0
2021-11-17 10:15:00-05:00,152.0925,152.1523,152.0376,152.0376,138828.0
2021-11-17 10:16:00-05:00,152.0346,152.0925,151.8831,151.888,171612.0
2021-11-17 10:17:00-05:00,151.888,151.9229,151.7933,151.8481,206760.0
2021-11-17 10:18:00-05:00,151.8432,151.9728,151.8382,151.9529,169418.0
2021-11-17 10:19:00-05:00,151.9529,151.9928,151.8232,151.8531,124693.0
2021-11-17 10:20:00-05:00,151.8432,152.2321,151.8033,152.1224,544392.0
2021-11-17 10:21:00-05:00,152.1223,152.2022,152.0626,152.0725,174542.0
2021-11-17 10:22:00-05:00,152.0725,152.1822,152.0725,152.1723,148619.0
2021-11-17 10:23:00-05:00,152.1723,152.1822,152.0825,152.1423,105269.0
2021-11-17 10:24:00-05:00,152.1473,152.1922,152.0853,152.1822,110878.0
2021-11-17 10:25:00-05:00,152.1921,152.272,152.1723,152.2646,163542.0
2021-11-17 10:26:00-05:00,152.2621,152.3617,152.262,152.3169,258183.0
2021-11-17 10:27:00-05:00,152.3119,152.3218,152.0227,152.0227,299378.0
2021-11-17 10:28:00-05:00,152.0127,152.2321,151.7833,152.2321,505112.0
2021-11-17 10:29:00-05:00,152.2321,152.262,152.0626,152.0925,101245.0
2021-11-17 10:30:00-05:00,152.1025,152.1324,152.0326,152.0536,95016.0
2021-11-17 10:31:00-05:00,152.0626,152.1074,151.9329,151.9913,152054.0
