,open,high,low,close,volume
2021-03-25 09:30:00-04:00,118.6594,118.709,118.1234,118.3288,2034199.0
2021-03-25 09:31:00-04:00,118.312,118.709,118.2524,118.709,450481.0
2021-03-25 09:32:00-04:00,118.6991,118.9373,118.58,118.6453,410714.0
2021-03-25 09:33:00-04:00,118.6346,119.0266,118.5899,118.8579,456944.0
2021-03-25 09:34:00-04:00,118.8678,119.0564,118.7505,118.9969,344625.0
2021-03-25 09:35:00-04:00,118.9969,119.2053,118.9274,118.9472,440752.0
2021-03-25 09:36:00-04:00,118.9572,119.5825,118.9373,119.5527,568356.0
2021-03-25 09:37:00-04:00,119.5478,119.781,119.4187,119.6917,510488.0
2021-03-25 09:38:00-04:00,119.6818,119.7612,119.5924,119.6618,412107.0
2021-03-25 09:39:00-04:00,119.6719,119.8605,119.6322,119.7513,506677.0
2021-03-25 09:40:00-04:00,119.7513,119.9101,119.6619,119.8703,417625.0
2021-03-25 09:41:00-04:00,119.8703,119.8902,119.6527,119.7313,374796.0
2021-03-25 09:42:00-04:00,119.7215,119.7711,119.5726,119.6322,405803.0
2021-03-25 09:43:00-04:00,119.6222,119.7513,119.4237,119.4733,373289.0
2021-03-25 09:44:00-04:00,119.4684,119.6619,119.4634,119.6024,219653.0
2021-03-25 09:45:00-04:00,119.5924,119.6123,119.4237,119.6123,269899.0
2021-03-25 09:46:00-04:00,119.6024,119.8988,119.5826,119.8753,460285.0
2021-03-25 09:47:00-04:00,119.8803,119.9796,119.8803,119.92,285405.0
2021-03-25 09:48:00-04:00,119.93,119.9399,119.652,119.7106,262444.0
2021-03-25 09:49:00-04:00,119.7016,119.7711,119.6222,119.6917,211687.0
2021-03-25 09:50:00-04:00,119.6818,119.6818,119.2351,119.245,391662.0
2021-03-25 09:51:00-04:00,119.2252,119.4436,119.2152,119.3444,334221.0
2021-03-25 09:52:00-04:00,119.3542,119.3939,119.2748,119.3245,273288.0
2021-03-25 09:53:00-04:00,119.3254,119.6024,119.3095,119.513,357675.0
2021-03-25 09:54:00-04:00,119.513,119.6619,119.4038,119.6222,301777.0
2021-03-25 09:55:00-04:00,119.6222,119.6222,119.384,119.4237,251475.0
2021-03-25 09:56:00-04:00,119.4138,119.652,119.3939,119.6122,277073.0
2021-03-25 09:57:00-04:00,119.6024,119.9597,119.513,119.9002,360471.0
2021-03-25 09:58:00-04:00,119.9031,120.0987,119.8208,120.0292,428986.0
2021-03-25 09:59:00-04:00,120.0342,120.1582,119.9299,120.1299,421953.0
2021-03-25 10:00:00-04:00,120.1285,120.2674,120.0591,120.1185,455828.0
2021-03-25 10:01:00-04:00,120.1185,120.5652,120.1037,120.5156,504256.0
2021-03-25 10:02:00-04:00,120.5057,120.6446,120.3766,120.5652,577411.0
2021-03-25 10:03:00-04:00,120.5652,120.7042,120.4461,120.5404,294049.0
2021-03-25 10:04:00-04:00,120.5359,120.7638,120.5057,120.7141,349937.0
2021-03-25 10:05:00-04:00,120.7043,120.7439,120.4957,120.5389,294252.0
2021-03-25 10:06:00-04:00,120.5453,120.6087,120.4064,120.4064,264904.0
2021-03-25 10:07:00-04:00,120.4213,120.4957,120.2674,120.456,295398.0
2021-03-25 10:08:00-04:00,120.456,120.6992,120.4362,120.4362,319238.0
2021-03-25 10:09:00-04:00,120.4461,120.5553,120.3071,120.5156,212868.0
2021-03-25 10:10:00-04:00,120.5057,120.5454,120.2972,120.2972,302428.0
2021-03-25 10:11:00-04:00,120.2873,120.456,120.2674,120.3766,215621.0
2021-03-25 10:12:00-04:00,120.3866,120.4461,120.2873,120.3468,190800.0
2021-03-25 10:13:00-04:00,120.3369,120.466,120.3369,120.4105,165415.0
2021-03-25 10:14:00-04:00,120.4064,120.417,120.2277,120.2575,180121.0
2021-03-25 10:15:00-04:00,120.2575,120.307,120.1781,120.2476,247879.0
2021-03-25 10:16:00-04:00,120.2476,120.3617,120.198,120.198,286645.0
2021-03-25 10:17:00-04:00,120.1993,120.2972,120.1086,120.2377,264804.0
2021-03-25 10:18:00-04:00,120.2476,120.4162,120.2476,120.3667,232120.0
2021-03-25 10:19:00-04:00,120.3667,120.3965,120.1582,120.2376,283683.0
2021-03-25 10:20:00-04:00,120.2377,120.3866,120.2327,120.2972,194002.0
2021-03-25 10:21:00-04:00,120.3056,120.6149,120.2972,120.4263,402857.0
2021-03-25 10:22:00-04:00,120.4263,120.5057,120.332,120.3717,148111.0
2021-03-25 10:23:00-04:00,120.3849,120.4064,120.2774,120.3419,145269.0
2021-03-25 10:24:00-04:00,120.3419,120.3766,120.1235,120.1483,211042.0
2021-03-25 10:25:00-04:00,120.1582,120.2381,120.0987,120.2381,214394.0
2021-03-25 10:26:00-04:00,120.2377,120.327,120.0342,120.0739,317694.0
2021-03-25 10:27:00-04:00,120.0689,120.1185,120.0094,120.0441,311363.0
2021-03-25 10:28:00-04:00,120.0441,120.188,119.9913,120.0075,228896.0
2021-03-25 10:29:00-04:00,119.9994,119.9994,119.7612,119.7904,273041.0
2021-03-25 10:30:00-04:00,119.791,119.8307,119.5727,119.6867,287576.0
2021-03-25 10:31:00-04:00,119.6867,119.8108,119.6421,119.791,199712.0
2021-03-25 10:32:00-04:00,119.7711,119.9002,119.7016,119.7116,286061.0
2021-03-25 10:33:00-04:00,119.7016,119.7116,119.6023,119.6173,185929.0
2021-03-25 10:34:00-04:00,119.6272,119.736,119.513,119.7017,262149.0
2021-03-25 10:35:00-04:00,119.7016,119.8505,119.6231,119.7413,243104.0
