,open,high,low,close,volume
2020-05-04 09:30:00-04:00,71.208,71.3089,71.0528,71.1168,3082704.0
2020-05-04 09:31:00-04:00,71.1297,71.1759,70.9322,70.9753,645036.0
2020-05-04 09:32:00-04:00,70.9716,70.9876,70.7795,70.9075,979576.0
2020-05-04 09:33:00-04:00,70.91,71.0553,70.8632,70.9568,632880.0
2020-05-04 09:34:00-04:00,70.9494,71.0233,70.9285,71.0233,412892.0
2020-05-04 09:35:00-04:00,71.0208,71.0676,70.7918,70.8349,603280.0
2020-05-04 09:36:00-04:00,70.8346,70.8903,70.7992,70.8644,484340.0
2020-05-04 09:37:00-04:00,70.8657,70.9198,70.8632,70.8989,713924.0
2020-05-04 09:38:00-04:00,70.8965,70.9198,70.8509,70.8694,391888.0
2020-05-04 09:39:00-04:00,70.8657,70.9198,70.8337,70.8435,492064.0
2020-05-04 09:40:00-04:00,70.8361,70.8583,70.7105,70.7893,698864.0
2020-05-04 09:41:00-04:00,70.7844,70.8878,70.7795,70.8164,481500.0
2020-05-04 09:42:00-04:00,70.8213,70.8507,70.745,70.7795,370664.0
2020-05-04 09:43:00-04:00,70.7746,70.7819,70.516,70.5677,759048.0
2020-05-04 09:44:00-04:00,70.5529,70.6662,70.5054,70.6601,535500.0
2020-05-04 09:45:00-04:00,70.6588,70.7524,70.596,70.7327,496584.0
2020-05-04 09:46:00-04:00,70.7357,70.7672,70.6465,70.6736,386404.0
2020-05-04 09:47:00-04:00,70.6662,70.7623,70.6244,70.7229,402096.0
2020-05-04 09:48:00-04:00,70.7386,70.8607,70.7376,70.8275,577240.0
2020-05-04 09:49:00-04:00,70.8213,70.8878,70.7753,70.8841,470444.0
2020-05-04 09:50:00-04:00,70.8903,70.9509,70.8534,70.91,692028.0
2020-05-04 09:51:00-04:00,70.911,71.0257,70.8989,70.9908,686532.0
2020-05-04 09:52:00-04:00,71.0085,71.1045,70.995,71.1038,532604.0
2020-05-04 09:53:00-04:00,71.1018,71.2375,71.0536,71.1976,726736.0
2020-05-04 09:54:00-04:00,71.187,71.2104,71.0651,71.1329,556676.0
2020-05-04 09:55:00-04:00,71.1365,71.1415,70.9592,71.0504,556684.0
2020-05-04 09:56:00-04:00,71.0553,71.1316,71.0046,71.0873,404816.0
2020-05-04 09:57:00-04:00,71.0888,71.1144,71.0011,71.0602,308120.0
2020-05-04 09:58:00-04:00,71.0651,71.0922,71.0233,71.0504,164164.0
2020-05-04 09:59:00-04:00,71.0442,71.1341,71.0356,71.0935,394000.0
2020-05-04 10:00:00-04:00,71.1021,71.235,71.0774,71.0824,543640.0
2020-05-04 10:01:00-04:00,71.0893,71.2129,71.0479,71.1686,310880.0
2020-05-04 10:02:00-04:00,71.1759,71.3072,71.1759,71.2954,505124.0
2020-05-04 10:03:00-04:00,71.2917,71.4419,71.2547,71.3877,933588.0
2020-05-04 10:04:00-04:00,71.3926,71.4739,71.3705,71.4197,587944.0
2020-05-04 10:05:00-04:00,71.4197,71.5232,71.4197,71.4468,565256.0
2020-05-04 10:06:00-04:00,71.4444,71.5475,71.437,71.5108,435576.0
2020-05-04 10:07:00-04:00,71.5133,71.5133,71.4025,71.4365,416456.0
2020-05-04 10:08:00-04:00,71.4431,71.5057,71.4323,71.4444,415824.0
2020-05-04 10:09:00-04:00,71.4468,71.4665,71.3237,71.3803,551884.0
2020-05-04 10:10:00-04:00,71.3803,71.4616,71.3729,71.4394,362512.0
2020-05-04 10:11:00-04:00,71.4345,71.5355,71.4288,71.5325,363040.0
2020-05-04 10:12:00-04:00,71.5281,71.6906,71.5232,71.6758,709100.0
2020-05-04 10:13:00-04:00,71.6776,71.7029,71.6276,71.6463,488176.0
2020-05-04 10:14:00-04:00,71.6561,71.7734,71.5928,71.5928,643036.0
2020-05-04 10:15:00-04:00,71.5921,71.6586,71.5724,71.5847,245200.0
2020-05-04 10:16:00-04:00,71.5823,71.6931,71.5798,71.6857,299972.0
2020-05-04 10:17:00-04:00,71.6906,71.7078,71.634,71.6906,335392.0
2020-05-04 10:18:00-04:00,71.6931,71.7497,71.6315,71.6586,388524.0
2020-05-04 10:19:00-04:00,71.6537,71.6537,71.4813,71.5379,541232.0
2020-05-04 10:20:00-04:00,71.5416,71.5416,71.4296,71.4444,308956.0
2020-05-04 10:21:00-04:00,71.4468,71.4813,71.4345,71.4754,310600.0
2020-05-04 10:22:00-04:00,71.4739,71.5576,71.4739,71.5207,278504.0
2020-05-04 10:23:00-04:00,71.5244,71.5601,71.4197,71.4222,237888.0
2020-05-04 10:24:00-04:00,71.4197,71.4759,71.3853,71.4338,315636.0
2020-05-04 10:25:00-04:00,71.437,71.5392,71.432,71.4961,225868.0
2020-05-04 10:26:00-04:00,71.5108,71.5232,71.4444,71.4961,187192.0
2020-05-04 10:27:00-04:00,71.4961,71.5847,71.4813,71.533,283508.0
2020-05-04 10:28:00-04:00,71.536,71.5736,71.5158,71.5281,178672.0
2020-05-04 10:29:00-04:00,71.5256,71.5921,71.501,71.5527,218212.0
2020-05-04 10:30:00-04:00,71.5478,71.5626,71.4419,71.4899,303160.0
2020-05-04 10:31:00-04:00,71.4862,71.5182,71.3557,71.3582,431560.0
2020-05-04 10:32:00-04:00,71.3582,71.3631,71.2868,71.3062,330904.0
2020-05-04 10:33:00-04:00,71.3065,71.3481,71.2941,71.3114,218140.0
2020-05-04 10:34:00-04:00,71.3102,71.3557,71.2547,71.2868,348784.0
2020-05-04 10:35:00-04:00,71.2941,71.437,71.2892,71.3505,374064.0
2020-05-04 10:36:00-04:00,71.3471,71.4025,71.3262,71.3508,224888.0
2020-05-04 10:37:00-04:00,71.3508,71.3902,71.2966,71.3902,162172.0
2020-05-04 10:38:00-04:00,71.3887,71.4271,71.3803,71.4,109064.0
2020-05-04 10:39:00-04:00,71.3976,71.4739,71.3877,71.4456,198780.0
2020-05-04 10:40:00-04:00,71.4456,71.4591,71.3779,71.4414,213412.0
2020-05-04 10:41:00-04:00,71.4345,71.533,71.4345,71.499,181804.0
2020-05-04 10:42:00-04:00,71.5059,71.5182,71.437,71.4616,163940.0
2020-05-04 10:43:00-04:00,71.4517,71.5158,71.4444,71.5081,195756.0
2020-05-04 10:44:00-04:00,71.5049,71.5158,71.4764,71.5032,173372.0
2020-05-04 10:45:00-04:00,71.5108,71.5626,71.4542,71.4542,286148.0
2020-05-04 10:46:00-04:00,71.4567,71.4567,71.368,71.4222,274636.0
2020-05-04 10:47:00-04:00,71.42,71.4343,71.3508,71.4099,387432.0
2020-05-04 10:48:00-04:00,71.4025,71.4641,71.4025,71.437,164740.0
2020-05-04 10:49:00-04:00,71.4345,71.4641,71.4,71.4596,168840.0
2020-05-04 10:50:00-04:00,71.4636,71.4961,71.3902,71.4158,155444.0
2020-05-04 10:51:00-04:00,71.4175,71.4175,71.2919,71.3321,207140.0
2020-05-04 10:52:00-04:00,71.3311,71.3532,71.2769,71.3338,225140.0
2020-05-04 10:53:00-04:00,71.3286,71.3631,71.2941,71.3582,137824.0
2020-05-04 10:54:00-04:00,71.3557,71.4419,71.3434,71.4271,272188.0
2020-05-04 10:55:00-04:00,71.4266,71.4887,71.3803,71.3951,205536.0
2020-05-04 10:56:00-04:00,71.3951,71.4468,71.3803,71.4367,160940.0
2020-05-04 10:57:00-04:00,71.4468,71.4788,71.3877,71.4788,165656.0
2020-05-04 10:58:00-04:00,71.4788,71.5209,71.437,71.4961,204008.0
2020-05-04 10:59:00-04:00,71.4978,71.4978,71.3926,71.4505,168560.0
2020-05-04 11:00:00-04:00,71.453,71.4862,71.3828,71.4714,173588.0
2020-05-04 11:01:00-04:00,71.469,71.5182,71.4498,71.4904,217408.0
2020-05-04 11:02:00-04:00,71.4973,71.5108,71.4641,71.5074,142832.0
2020-05-04 11:03:00-04:00,71.5084,71.5576,71.4493,71.4714,287704.0
2020-05-04 11:04:00-04:00,71.4764,71.533,71.437,71.5035,142424.0
2020-05-04 11:05:00-04:00,71.501,71.634,71.484,71.629,273616.0
2020-05-04 11:06:00-04:00,71.6308,71.634,71.5675,71.6217,219408.0
2020-05-04 11:07:00-04:00,71.6217,71.6955,71.6118,71.6241,456312.0
2020-05-04 11:08:00-04:00,71.6217,71.6832,71.6167,71.6192,206080.0
2020-05-04 11:09:00-04:00,71.6158,71.6512,71.5773,71.6512,174756.0
2020-05-04 11:10:00-04:00,71.649,71.6955,71.6042,71.6618,199784.0
2020-05-04 11:11:00-04:00,71.6611,71.6955,71.6389,71.6955,211180.0
2020-05-04 11:12:00-04:00,71.6734,71.7128,71.666,71.6808,225228.0
2020-05-04 11:13:00-04:00,71.6684,71.6684,71.5675,71.5699,231432.0
2020-05-04 11:14:00-04:00,71.5675,71.5675,71.4961,71.5643,257184.0
2020-05-04 11:15:00-04:00,71.5675,71.629,71.5256,71.597,241624.0
2020-05-04 11:16:00-04:00,71.6044,71.6241,71.5724,71.5872,137412.0
2020-05-04 11:17:00-04:00,71.5872,71.6389,71.5576,71.63,117912.0
2020-05-04 11:18:00-04:00,71.6315,71.6512,71.5872,71.5921,119912.0
2020-05-04 11:19:00-04:00,71.5943,71.6192,71.5441,71.5527,228932.0
2020-05-04 11:20:00-04:00,71.5453,71.5946,71.533,71.5502,237632.0
2020-05-04 11:21:00-04:00,71.5478,71.6315,71.533,71.5724,185236.0
2020-05-04 11:22:00-04:00,71.5773,71.5872,71.5404,71.5453,146620.0
2020-05-04 11:23:00-04:00,71.5453,71.6315,71.5342,71.6,231160.0
2020-05-04 11:24:00-04:00,71.6044,71.6955,71.602,71.6414,318092.0
2020-05-04 11:25:00-04:00,71.634,71.6635,71.6044,71.6254,205380.0
2020-05-04 11:26:00-04:00,71.6278,71.6278,71.5429,71.5429,196984.0
2020-05-04 11:27:00-04:00,71.5379,71.5847,71.5305,71.565,135632.0
2020-05-04 11:28:00-04:00,71.5675,71.5847,71.5429,71.5638,100400.0
2020-05-04 11:29:00-04:00,71.5675,71.6251,71.5638,71.5773,190268.0
