,open,high,low,close,volume
2021-10-01 09:30:00-04:00,141.2754,141.4447,140.9169,141.2953,1160761.0
2021-10-01 09:31:00-04:00,141.2953,141.365,140.8173,140.8373,459997.0
2021-10-01 09:32:00-04:00,140.8472,140.9368,140.4091,140.4091,581387.0
2021-10-01 09:33:00-04:00,140.4091,140.5734,140.1601,140.1999,696090.0
2021-10-01 09:34:00-04:00,140.2099,140.2995,139.9908,140.1502,517927.0
2021-10-01 09:35:00-04:00,140.16,140.6281,140.1203,140.5684,499021.0
2021-10-01 09:36:00-04:00,140.5684,140.6979,140.3792,140.5802,359209.0
2021-10-01 09:37:00-04:00,140.5833,140.897,140.5585,140.8273,360039.0
2021-10-01 09:38:00-04:00,140.8273,140.9568,140.658,140.668,354968.0
2021-10-01 09:39:00-04:00,140.663,140.7566,140.4788,140.4987,295113.0
2021-10-01 09:40:00-04:00,140.4887,140.7078,140.4589,140.5485,284274.0
2021-10-01 09:41:00-04:00,140.5485,140.6229,140.2597,140.3892,375567.0
2021-10-01 09:42:00-04:00,140.3893,140.5684,140.3145,140.3892,257536.0
2021-10-01 09:43:00-04:00,140.4091,140.4417,140.2298,140.2697,214279.0
2021-10-01 09:44:00-04:00,140.2786,140.3095,140.1302,140.1402,247762.0
2021-10-01 09:45:00-04:00,140.1302,140.2697,140.0605,140.2099,269661.0
2021-10-01 09:46:00-04:00,140.2199,140.3094,140.1601,140.18,178771.0
2021-10-01 09:47:00-04:00,140.1799,140.2398,140.0605,140.1302,317010.0
2021-10-01 09:48:00-04:00,140.1203,140.2298,140.1004,140.1388,201289.0
2021-10-01 09:49:00-04:00,140.1352,140.2697,140.0406,140.0506,324838.0
2021-10-01 09:50:00-04:00,140.0456,140.2099,139.8713,139.9383,479597.0
2021-10-01 09:51:00-04:00,139.9311,140.19,139.9311,140.0106,264983.0
2021-10-01 09:52:00-04:00,140.0008,140.0406,139.8912,139.9211,257040.0
2021-10-01 09:53:00-04:00,139.9261,140.0705,139.8415,139.9858,255785.0
