,open,high,low,close,volume
2020-05-26 09:30:00-04:00,79.8699,80.0601,79.8403,79.9801,3779540.0
2020-05-26 09:31:00-04:00,79.9613,79.9712,79.7638,79.7949,578420.0
2020-05-26 09:32:00-04:00,79.7934,79.7959,79.6551,79.6838,734012.0
2020-05-26 09:33:00-04:00,79.6897,79.7045,79.5712,79.6848,617580.0
2020-05-26 09:34:00-04:00,79.6852,79.7169,79.6329,79.6818,469208.0
2020-05-26 09:35:00-04:00,79.6848,79.7341,79.5391,79.5539,558036.0
2020-05-26 09:36:00-04:00,79.5514,79.5588,79.4131,79.4576,545296.0
2020-05-26 09:37:00-04:00,79.4551,79.5934,79.4354,79.5638,578500.0
2020-05-26 09:38:00-04:00,79.5583,79.6304,79.5502,79.5675,429512.0
2020-05-26 09:39:00-04:00,79.5677,79.5934,79.5094,79.5243,317436.0
2020-05-26 09:40:00-04:00,79.5341,79.5564,79.4378,79.4862,611856.0
2020-05-26 09:41:00-04:00,79.4835,79.6477,79.4648,79.5934,428440.0
2020-05-26 09:42:00-04:00,79.5959,79.6773,79.5588,79.581,324104.0
2020-05-26 09:43:00-04:00,79.5813,79.6131,79.5514,79.5813,237912.0
2020-05-26 09:44:00-04:00,79.5761,79.5959,79.4897,79.5317,345080.0
2020-05-26 09:45:00-04:00,79.5415,79.6156,79.5206,79.5341,222944.0
2020-05-26 09:46:00-04:00,79.5391,79.5551,79.4625,79.502,221852.0
2020-05-26 09:47:00-04:00,79.4946,79.5415,79.4452,79.5038,252700.0
2020-05-26 09:48:00-04:00,79.5045,79.5169,79.4576,79.4823,245172.0
2020-05-26 09:49:00-04:00,79.4798,79.5169,79.4206,79.4359,324196.0
2020-05-26 09:50:00-04:00,79.4354,79.4527,79.3218,79.3317,389296.0
2020-05-26 09:51:00-04:00,79.3292,79.3465,79.2477,79.2724,471704.0
2020-05-26 09:52:00-04:00,79.2823,79.3687,79.2749,79.3514,279504.0
2020-05-26 09:53:00-04:00,79.3492,79.3638,79.2897,79.3218,226896.0
2020-05-26 09:54:00-04:00,79.3238,79.3366,79.1736,79.1872,581924.0
2020-05-26 09:55:00-04:00,79.1835,79.2576,79.1638,79.1687,322764.0
2020-05-26 09:56:00-04:00,79.1712,79.1736,79.0378,79.0462,509532.0
2020-05-26 09:57:00-04:00,79.0526,79.102,78.944,78.946,729428.0
2020-05-26 09:58:00-04:00,78.9514,79.0773,78.9499,79.0601,376672.0
2020-05-26 09:59:00-04:00,79.0428,79.0699,78.9736,78.9971,311976.0
2020-05-26 10:00:00-04:00,79.0008,79.1206,78.9736,79.0724,551064.0
2020-05-26 10:01:00-04:00,79.0736,79.186,79.0403,79.1613,515976.0
2020-05-26 10:02:00-04:00,79.1613,79.2354,79.1588,79.2218,375120.0
2020-05-26 10:03:00-04:00,79.2243,79.2675,79.1687,79.1946,396176.0
2020-05-26 10:04:00-04:00,79.2008,79.2946,79.1983,79.265,289528.0
2020-05-26 10:05:00-04:00,79.265,79.3465,79.2477,79.3235,429948.0
2020-05-26 10:06:00-04:00,79.3243,79.3638,79.2922,79.3267,380164.0
2020-05-26 10:07:00-04:00,79.3243,79.3662,79.265,79.3168,392120.0
2020-05-26 10:08:00-04:00,79.3144,79.3144,79.2304,79.2428,291596.0
2020-05-26 10:09:00-04:00,79.2403,79.2848,79.2304,79.2364,184836.0
2020-05-26 10:10:00-04:00,79.2428,79.2971,79.1959,79.2692,267800.0
2020-05-26 10:11:00-04:00,79.2724,79.3564,79.2675,79.344,198048.0
2020-05-26 10:12:00-04:00,79.3465,79.3638,79.3218,79.3391,209184.0
2020-05-26 10:13:00-04:00,79.3292,79.381,79.3119,79.3168,178368.0
2020-05-26 10:14:00-04:00,79.3218,79.3712,79.2892,79.3662,218140.0
2020-05-26 10:15:00-04:00,79.3712,79.3835,79.3391,79.3588,149384.0
2020-05-26 10:16:00-04:00,79.3576,79.4181,79.3576,79.381,335164.0
2020-05-26 10:17:00-04:00,79.3885,79.4057,79.3366,79.3786,187356.0
2020-05-26 10:18:00-04:00,79.3712,79.4255,79.3564,79.3855,201356.0
2020-05-26 10:19:00-04:00,79.3852,79.4206,79.3786,79.3934,137248.0
2020-05-26 10:20:00-04:00,79.3934,79.4082,79.3366,79.3638,154916.0
2020-05-26 10:21:00-04:00,79.3638,79.3934,79.3243,79.365,141308.0
2020-05-26 10:22:00-04:00,79.3687,79.4403,79.3564,79.4057,266808.0
2020-05-26 10:23:00-04:00,79.4082,79.4378,79.3835,79.4346,145496.0
2020-05-26 10:24:00-04:00,79.4403,79.4601,79.4169,79.4349,234964.0
2020-05-26 10:25:00-04:00,79.4329,79.4625,79.401,79.4354,251992.0
2020-05-26 10:26:00-04:00,79.4354,79.4455,79.3959,79.4156,179436.0
2020-05-26 10:27:00-04:00,79.4107,79.4403,79.4008,79.4181,130036.0
2020-05-26 10:28:00-04:00,79.423,79.4527,79.3993,79.4181,210104.0
2020-05-26 10:29:00-04:00,79.4181,79.4576,79.3885,79.4452,222448.0
2020-05-26 10:30:00-04:00,79.4401,79.4576,79.3144,79.3551,313520.0
