,open,high,low,close,volume
2021-04-23 09:30:00-04:00,131.2162,131.7721,131.1864,131.7423,908025.0
2021-04-23 09:31:00-04:00,131.7423,132.0301,131.7026,131.8713,410577.0
2021-04-23 09:32:00-04:00,131.8713,131.9408,131.7621,131.8018,264575.0
2021-04-23 09:33:00-04:00,131.8068,131.8713,131.6877,131.782,227857.0
2021-04-23 09:34:00-04:00,131.7721,131.8217,131.6332,131.8217,275618.0
2021-04-23 09:35:00-04:00,131.8167,131.8912,131.7224,131.7533,285323.0
2021-04-23 09:36:00-04:00,131.7529,131.7621,131.504,131.6926,304736.0
2021-04-23 09:37:00-04:00,131.6926,131.7224,131.5735,131.6529,194277.0
2021-04-23 09:38:00-04:00,131.6529,131.6926,131.5338,131.5438,202312.0
2021-04-23 09:39:00-04:00,131.5524,131.7522,131.4643,131.7425,242597.0
2021-04-23 09:40:00-04:00,131.7621,131.9706,131.7572,131.8317,393607.0
2021-04-23 09:41:00-04:00,131.8316,131.8366,131.6182,131.7037,222717.0
2021-04-23 09:42:00-04:00,131.7125,131.7125,131.5934,131.6285,163737.0
2021-04-23 09:43:00-04:00,131.6331,131.7621,131.6232,131.6768,152216.0
2021-04-23 09:44:00-04:00,131.6826,131.8018,131.6331,131.7919,128250.0
2021-04-23 09:45:00-04:00,131.7901,131.911,131.7901,131.8415,211232.0
2021-04-23 09:46:00-04:00,131.8515,132.0004,131.8327,131.9378,251753.0
2021-04-23 09:47:00-04:00,131.9309,131.9398,131.8317,131.8906,202804.0
2021-04-23 09:48:00-04:00,131.8912,132.0202,131.8912,131.9458,162148.0
2021-04-23 09:49:00-04:00,131.9458,132.1195,131.8923,132.0748,319566.0
2021-04-23 09:50:00-04:00,132.0698,132.2573,132.0301,132.2188,350271.0
2021-04-23 09:51:00-04:00,132.2187,132.3378,132.199,132.2237,271121.0
2021-04-23 09:52:00-04:00,132.2279,132.2279,132.1096,132.1493,228893.0
2021-04-23 09:53:00-04:00,132.1393,132.3181,132.0996,132.2138,320608.0
2021-04-23 09:54:00-04:00,132.2187,132.3974,132.2088,132.3329,284314.0
2021-04-23 09:55:00-04:00,132.327,132.3577,132.2287,132.2684,235305.0
2021-04-23 09:56:00-04:00,132.2684,132.3309,132.1592,132.323,207192.0
2021-04-23 09:57:00-04:00,132.3279,132.3577,132.2205,132.2833,186052.0
2021-04-23 09:58:00-04:00,132.2833,132.3155,132.2287,132.2386,124161.0
2021-04-23 09:59:00-04:00,132.2386,132.2684,132.184,132.1939,145994.0
2021-04-23 10:00:00-04:00,132.189,132.2138,132.0698,132.1097,249264.0
2021-04-23 10:01:00-04:00,132.1195,132.1592,132.0897,132.1244,167087.0
2021-04-23 10:02:00-04:00,132.1294,132.1989,132.0599,132.1493,197963.0
2021-04-23 10:03:00-04:00,132.1493,132.3081,132.1493,132.2684,194638.0
2021-04-23 10:04:00-04:00,132.2634,132.318,132.189,132.2386,196296.0
2021-04-23 10:05:00-04:00,132.2287,132.2982,132.1891,132.1939,198807.0
2021-04-23 10:06:00-04:00,132.1977,132.2275,132.1244,132.1494,150817.0
2021-04-23 10:07:00-04:00,132.1592,132.3478,132.1493,132.323,216724.0
2021-04-23 10:08:00-04:00,132.3263,132.3726,132.2584,132.3082,197575.0
2021-04-23 10:09:00-04:00,132.318,132.4041,132.2982,132.3251,173178.0
2021-04-23 10:10:00-04:00,132.318,132.3974,132.2194,132.3776,180312.0
2021-04-23 10:11:00-04:00,132.3703,132.4868,132.3676,132.4371,263727.0
2021-04-23 10:12:00-04:00,132.4371,132.457,132.3378,132.3468,198888.0
2021-04-23 10:13:00-04:00,132.3478,132.3747,132.2584,132.3267,194351.0
2021-04-23 10:14:00-04:00,132.323,132.4768,132.3081,132.452,184644.0
2021-04-23 10:15:00-04:00,132.457,132.4764,132.3676,132.3676,190309.0
2021-04-23 10:16:00-04:00,132.3726,132.3776,132.2983,132.3279,146064.0
2021-04-23 10:17:00-04:00,132.3279,132.3875,132.2882,132.3577,143096.0
2021-04-23 10:18:00-04:00,132.3577,132.3676,132.1989,132.2782,148023.0
2021-04-23 10:19:00-04:00,132.2783,132.2798,132.1493,132.189,223340.0
2021-04-23 10:20:00-04:00,132.189,132.2436,132.1493,132.2,151309.0
2021-04-23 10:21:00-04:00,132.2088,132.2485,132.1195,132.1195,184374.0
2021-04-23 10:22:00-04:00,132.1196,132.2088,132.0898,132.2088,155811.0
2021-04-23 10:23:00-04:00,132.2187,132.2386,132.1592,132.2138,92187.0
2021-04-23 10:24:00-04:00,132.2088,132.2584,132.1493,132.1691,147138.0
2021-04-23 10:25:00-04:00,132.1779,132.2187,132.1408,132.2103,85516.0
2021-04-23 10:26:00-04:00,132.2138,132.2187,132.1592,132.189,90467.0
2021-04-23 10:27:00-04:00,132.1889,132.2187,132.1494,132.1641,105282.0
2021-04-23 10:28:00-04:00,132.1593,132.1593,132.0897,132.1244,181108.0
2021-04-23 10:29:00-04:00,132.1294,132.1671,132.1096,132.1358,147932.0
2021-04-23 10:30:00-04:00,132.1344,132.169,132.1096,132.1393,207217.0
