,open,high,low,close,volume
2022-02-15 09:30:00-05:00,170.7391,170.799,170.3098,170.4196,1100572.0
2022-02-15 09:31:00-05:00,170.4196,170.6593,170.1999,170.2299,314381.0
2022-02-15 09:32:00-05:00,170.2199,170.4895,170.0002,170.0601,346549.0
2022-02-15 09:33:00-05:00,170.0501,170.3897,170.0002,170.2249,285555.0
2022-02-15 09:34:00-05:00,170.2399,170.5694,170.18,170.4695,255561.0
2022-02-15 09:35:00-05:00,170.4841,170.6692,170.2998,170.3797,293405.0
2022-02-15 09:36:00-05:00,170.3847,170.6093,170.3847,170.5195,164809.0
2022-02-15 09:37:00-05:00,170.5294,170.859,170.5294,170.7791,288485.0
2022-02-15 09:38:00-05:00,170.7791,170.9089,170.6792,170.7591,295736.0
2022-02-15 09:39:00-05:00,170.7591,170.7841,170.5744,170.6393,244837.0
2022-02-15 09:40:00-05:00,170.6393,170.7491,170.4496,170.6268,229964.0
2022-02-15 09:41:00-05:00,170.6193,170.839,170.6193,170.7691,240233.0
2022-02-15 09:42:00-05:00,170.7691,171.0986,170.7192,170.9688,248229.0
2022-02-15 09:43:00-05:00,170.9688,171.0187,170.8739,170.8939,169272.0
2022-02-15 09:44:00-05:00,170.8943,171.0087,170.7292,170.9488,203546.0
2022-02-15 09:45:00-05:00,170.9479,171.1991,170.9173,171.0287,294311.0
2022-02-15 09:46:00-05:00,171.0387,171.1485,170.9089,170.952,162679.0
2022-02-15 09:47:00-05:00,170.9588,171.0687,170.9089,171.0187,138900.0
2022-02-15 09:48:00-05:00,170.9988,171.0687,170.8689,170.8989,140433.0
2022-02-15 09:49:00-05:00,170.8989,170.9074,170.7391,170.7791,198213.0
2022-02-15 09:50:00-05:00,170.7791,170.8189,170.6393,170.7591,202657.0
2022-02-15 09:51:00-05:00,170.7591,170.8889,170.6992,170.7391,137797.0
2022-02-15 09:52:00-05:00,170.7398,170.9488,170.7092,170.8094,204639.0
2022-02-15 09:53:00-05:00,170.7991,170.9289,170.7791,170.799,111974.0
2022-02-15 09:54:00-05:00,170.807,170.8989,170.7192,170.839,132587.0
2022-02-15 09:55:00-05:00,170.8334,170.8989,170.7092,170.7393,165058.0
2022-02-15 09:56:00-05:00,170.7441,170.7691,170.62,170.6393,172340.0
2022-02-15 09:57:00-05:00,170.6393,170.9089,170.6293,170.8253,243229.0
2022-02-15 09:58:00-05:00,170.829,170.9588,170.5894,170.6373,221134.0
2022-02-15 09:59:00-05:00,170.6393,170.6642,170.4296,170.6293,252743.0
2022-02-15 10:00:00-05:00,170.6393,170.7691,170.5195,170.5444,164916.0
2022-02-15 10:01:00-05:00,170.5494,170.6692,170.5294,170.6593,133349.0
2022-02-15 10:02:00-05:00,170.6543,170.7391,170.6293,170.6792,148985.0
2022-02-15 10:03:00-05:00,170.6792,170.7292,170.4096,170.4296,184139.0
2022-02-15 10:04:00-05:00,170.4396,170.4795,170.3003,170.4196,199226.0
2022-02-15 10:05:00-05:00,170.426,170.4663,170.2299,170.4496,188658.0
2022-02-15 10:06:00-05:00,170.4595,170.5594,170.4396,170.5095,129599.0
2022-02-15 10:07:00-05:00,170.5138,170.5993,170.4895,170.5195,113281.0
2022-02-15 10:08:00-05:00,170.5294,170.6243,170.5283,170.5993,99122.0
2022-02-15 10:09:00-05:00,170.5993,170.6692,170.5131,170.5394,103518.0
2022-02-15 10:10:00-05:00,170.5294,170.5594,170.3697,170.5494,104515.0
2022-02-15 10:11:00-05:00,170.5395,170.5395,170.4595,170.4945,58868.0
2022-02-15 10:12:00-05:00,170.4895,170.5494,170.3597,170.5394,115534.0
2022-02-15 10:13:00-05:00,170.5394,170.6093,170.4795,170.5095,130261.0
2022-02-15 10:14:00-05:00,170.5095,170.6193,170.4396,170.5794,127261.0
2022-02-15 10:15:00-05:00,170.5844,170.849,170.5744,170.7042,215809.0
2022-02-15 10:16:00-05:00,170.7192,170.809,170.6792,170.7292,109104.0
2022-02-15 10:17:00-05:00,170.7391,170.849,170.7292,170.7709,139655.0
2022-02-15 10:18:00-05:00,170.7791,170.8889,170.7591,170.8689,128787.0
2022-02-15 10:19:00-05:00,170.8739,170.9273,170.6992,170.7292,149407.0
2022-02-15 10:20:00-05:00,170.7391,170.7891,170.6093,170.7514,154207.0
2022-02-15 10:21:00-05:00,170.7621,170.819,170.5095,170.5323,142792.0
2022-02-15 10:22:00-05:00,170.53,170.6742,170.4694,170.6742,89027.0
