,open,high,low,close,volume
2020-12-30 09:30:00-05:00,134.3408,134.5489,134.0335,134.0731,1297366.0
2020-12-30 09:31:00-05:00,134.0731,134.6777,134.0335,134.648,601611.0
2020-12-30 09:32:00-05:00,134.6381,134.7669,134.5489,134.6252,506152.0
2020-12-30 09:33:00-05:00,134.6282,134.7868,134.3447,134.3804,642883.0
2020-12-30 09:34:00-05:00,134.3854,134.4002,133.865,133.9939,548837.0
2020-12-30 09:35:00-05:00,133.9939,134.1703,133.7956,134.0801,642471.0
2020-12-30 09:36:00-05:00,134.0811,134.092,133.6271,133.8353,503393.0
2020-12-30 09:37:00-05:00,133.8353,134.0513,133.7362,133.8749,418953.0
2020-12-30 09:38:00-05:00,133.87,134.202,133.87,133.9839,468966.0
2020-12-30 09:39:00-05:00,133.974,133.9839,133.8055,133.8254,318925.0
2020-12-30 09:40:00-05:00,133.8452,133.8452,133.4289,133.6172,554798.0
2020-12-30 09:41:00-05:00,133.6152,133.7371,133.4884,133.6836,409683.0
2020-12-30 09:42:00-05:00,133.6777,133.756,133.5181,133.5677,322273.0
2020-12-30 09:43:00-05:00,133.5776,133.8055,133.528,133.7262,299049.0
2020-12-30 09:44:00-05:00,133.7262,133.9146,133.7163,133.8006,370098.0
2020-12-30 09:45:00-05:00,133.7857,133.8055,133.4785,133.526,348096.0
2020-12-30 09:46:00-05:00,133.5181,133.5181,133.2406,133.3199,585147.0
2020-12-30 09:47:00-05:00,133.3199,133.646,133.3119,133.5696,343388.0
2020-12-30 09:48:00-05:00,133.5875,133.7362,133.5478,133.7213,319217.0
2020-12-30 09:49:00-05:00,133.7193,133.9146,133.6767,133.8303,365796.0
2020-12-30 09:50:00-05:00,133.8303,134.0038,133.8055,133.9265,434861.0
2020-12-30 09:51:00-05:00,133.9344,134.0533,133.8947,133.9165,417397.0
2020-12-30 09:52:00-05:00,133.9146,133.9195,133.6341,133.6569,347912.0
2020-12-30 09:53:00-05:00,133.6697,133.8055,133.637,133.7163,174866.0
2020-12-30 09:54:00-05:00,133.7084,133.7203,133.4884,133.6717,284587.0
2020-12-30 09:55:00-05:00,133.6668,133.8055,133.5082,133.5181,348467.0
2020-12-30 09:56:00-05:00,133.5181,133.6965,133.4586,133.5577,289776.0
2020-12-30 09:57:00-05:00,133.5716,133.6569,133.4586,133.4814,223309.0
2020-12-30 09:58:00-05:00,133.4785,133.6668,133.4785,133.5964,219620.0
2020-12-30 09:59:00-05:00,133.5875,133.6767,133.5825,133.6073,218398.0
2020-12-30 10:00:00-05:00,133.5974,133.6866,133.5379,133.5776,252879.0
2020-12-30 10:01:00-05:00,133.5875,133.637,133.4794,133.5974,218289.0
2020-12-30 10:02:00-05:00,133.5974,133.6043,133.4091,133.4586,165456.0
2020-12-30 10:03:00-05:00,133.4685,133.5072,133.3248,133.3992,233677.0
2020-12-30 10:04:00-05:00,133.3992,133.5082,133.3793,133.4547,201428.0
2020-12-30 10:05:00-05:00,133.4487,133.5082,133.3992,133.4785,211046.0
2020-12-30 10:06:00-05:00,133.4685,133.637,133.4487,133.5974,250247.0
2020-12-30 10:07:00-05:00,133.5974,133.6469,133.4091,133.4636,232371.0
2020-12-30 10:08:00-05:00,133.4636,133.4785,133.2455,133.3149,440030.0
2020-12-30 10:09:00-05:00,133.3199,133.3992,133.2703,133.3397,253940.0
2020-12-30 10:10:00-05:00,133.3437,133.3892,133.1613,133.1613,240891.0
2020-12-30 10:11:00-05:00,133.1573,133.2108,132.9333,133.0324,518838.0
2020-12-30 10:12:00-05:00,133.0324,133.0721,132.7153,132.7946,631311.0
2020-12-30 10:13:00-05:00,132.7896,132.8937,132.6132,132.636,572164.0
2020-12-30 10:14:00-05:00,132.6409,132.7549,132.5864,132.7351,451042.0
2020-12-30 10:15:00-05:00,132.741,132.741,132.5269,132.7113,399039.0
2020-12-30 10:16:00-05:00,132.7093,132.9531,132.7054,132.9531,431286.0
2020-12-30 10:17:00-05:00,132.9432,133.0324,132.8491,132.9829,413126.0
2020-12-30 10:18:00-05:00,132.9928,133.0721,132.973,132.9977,343283.0
2020-12-30 10:19:00-05:00,132.9977,133.08,132.8838,132.9482,306061.0
2020-12-30 10:20:00-05:00,132.9502,133.0324,132.8738,132.8838,256054.0
2020-12-30 10:21:00-05:00,132.8838,132.8887,132.5864,132.5963,399930.0
2020-12-30 10:22:00-05:00,132.5963,132.6756,132.4774,132.5963,517684.0
