,open,high,low,close,volume
2021-11-30 09:30:00-05:00,159.552,159.8911,159.4822,159.7914,1328549.0
2021-11-30 09:31:00-05:00,159.7913,160.0955,159.6418,159.6617,437720.0
2021-11-30 09:32:00-05:00,159.6617,160.3498,159.5221,160.3498,396287.0
2021-11-30 09:33:00-05:00,160.3398,160.3398,159.9609,160.0606,324623.0
2021-11-30 09:34:00-05:00,160.0506,160.0606,159.8911,160.0107,246345.0
2021-11-30 09:35:00-05:00,160.0207,160.1105,159.7415,159.7795,297384.0
2021-11-30 09:36:00-05:00,159.7814,159.9509,159.542,159.6866,310280.0
2021-11-30 09:37:00-05:00,159.6816,159.8412,159.6517,159.7564,184442.0
2021-11-30 09:38:00-05:00,159.7814,159.9709,159.6816,159.941,251926.0
2021-11-30 09:39:00-05:00,159.9608,160.1404,159.931,160.0506,330883.0
2021-11-30 09:40:00-05:00,160.0506,160.2102,160.0107,160.0606,412004.0
2021-11-30 09:41:00-05:00,160.0702,160.0706,159.7614,159.9409,264235.0
2021-11-30 09:42:00-05:00,159.9509,160.2301,159.911,160.0606,271225.0
2021-11-30 09:43:00-05:00,160.0606,160.2601,160.0506,160.1603,198830.0
2021-11-30 09:44:00-05:00,160.1603,160.3298,160.0506,160.3099,185305.0
2021-11-30 09:45:00-05:00,160.3299,160.6289,160.2301,160.5592,585051.0
2021-11-30 09:46:00-05:00,160.5504,160.7387,160.5044,160.5792,283771.0
2021-11-30 09:47:00-05:00,160.5692,160.639,160.3491,160.4844,278442.0
2021-11-30 09:48:00-05:00,160.4895,160.7687,160.4895,160.7587,295228.0
2021-11-30 09:49:00-05:00,160.7687,161.1077,160.7587,161.0778,633363.0
2021-11-30 09:50:00-05:00,161.0878,161.2374,160.9781,161.1726,450014.0
2021-11-30 09:51:00-05:00,161.1676,161.4568,161.1376,161.4069,491815.0
2021-11-30 09:52:00-05:00,161.3969,161.4667,161.3072,161.4269,349418.0
2021-11-30 09:53:00-05:00,161.4269,161.6263,161.4069,161.6254,456548.0
2021-11-30 09:54:00-05:00,161.6218,161.756,161.5465,161.731,455475.0
2021-11-30 09:55:00-05:00,161.726,161.8058,161.6263,161.6861,424877.0
2021-11-30 09:56:00-05:00,161.6861,161.7659,161.4667,161.5166,467892.0
2021-11-30 09:57:00-05:00,161.5216,161.756,161.387,161.6761,373906.0
2021-11-30 09:58:00-05:00,161.6662,161.8557,161.6562,161.7958,445610.0
2021-11-30 09:59:00-05:00,161.7909,161.7909,161.6273,161.6463,244022.0
2021-11-30 10:00:00-05:00,161.6562,162.0452,161.5654,162.0452,457715.0
2021-11-30 10:01:00-05:00,162.0452,162.2945,162.0053,162.275,453468.0
2021-11-30 10:02:00-05:00,162.2745,162.5039,162.2446,162.4341,566139.0
2021-11-30 10:03:00-05:00,162.4241,162.6036,162.4042,162.5986,453072.0
2021-11-30 10:04:00-05:00,162.5837,162.6335,162.4241,162.5742,406435.0
2021-11-30 10:05:00-05:00,162.5664,162.7432,162.464,162.7333,402974.0
2021-11-30 10:06:00-05:00,162.7333,163.0424,162.6734,162.9975,711433.0
2021-11-30 10:07:00-05:00,162.9975,163.1222,162.9427,163.0674,497506.0
2021-11-30 10:08:00-05:00,163.0674,163.0923,162.9128,163.0873,433247.0
2021-11-30 10:09:00-05:00,163.0823,163.2917,162.9926,163.1521,556052.0
2021-11-30 10:10:00-05:00,163.1616,163.3915,163.1322,163.1621,591861.0
2021-11-30 10:11:00-05:00,163.1721,163.2318,162.9029,162.9477,649471.0
2021-11-30 10:12:00-05:00,162.9526,163.1521,162.8231,162.8829,453184.0
2021-11-30 10:13:00-05:00,162.8809,162.9327,162.6734,162.7035,531584.0
2021-11-30 10:14:00-05:00,162.7233,163.0424,162.7034,162.9726,470128.0
2021-11-30 10:15:00-05:00,162.9826,163.5219,162.9477,163.4214,842401.0
2021-11-30 10:16:00-05:00,163.4413,163.6208,163.3117,163.546,745194.0
2021-11-30 10:17:00-05:00,163.546,163.546,163.1621,163.2518,400780.0
2021-11-30 10:18:00-05:00,163.2422,163.3466,163.1272,163.2818,287650.0
2021-11-30 10:19:00-05:00,163.2917,163.4114,163.0723,163.1571,368327.0
2021-11-30 10:20:00-05:00,163.1621,163.4114,163.0924,163.3316,386150.0
2021-11-30 10:21:00-05:00,163.3217,163.3915,163.1621,163.3016,271512.0
2021-11-30 10:22:00-05:00,163.2917,163.3416,163.212,163.2319,415685.0
2021-11-30 10:23:00-05:00,163.222,163.4513,163.1621,163.3615,401632.0
2021-11-30 10:24:00-05:00,163.3516,163.4314,163.2518,163.3865,328212.0
2021-11-30 10:25:00-05:00,163.3825,163.4812,163.2818,163.3217,328444.0
2021-11-30 10:26:00-05:00,163.3017,163.6308,163.2718,163.6109,515964.0
2021-11-30 10:27:00-05:00,163.6126,163.6158,163.4912,163.551,280828.0
2021-11-30 10:28:00-05:00,163.551,163.7704,163.5012,163.6158,472124.0
2021-11-30 10:29:00-05:00,163.6109,163.6408,163.4014,163.6109,369157.0
2021-11-30 10:30:00-05:00,163.6109,163.8003,163.6109,163.7305,365330.0
2021-11-30 10:31:00-05:00,163.7305,163.7804,163.561,163.5611,331104.0
2021-11-30 10:32:00-05:00,163.561,163.7305,163.4613,163.7206,314004.0
2021-11-30 10:33:00-05:00,163.7206,163.9899,163.7106,163.9419,510533.0
2021-11-30 10:34:00-05:00,163.94,164.1294,163.8701,164.0597,474181.0
2021-11-30 10:35:00-05:00,164.069,164.1095,163.7206,163.7206,427979.0
2021-11-30 10:36:00-05:00,163.7206,163.7405,163.2718,163.4613,581335.0
2021-11-30 10:37:00-05:00,163.4613,163.571,163.3217,163.4116,439553.0
2021-11-30 10:38:00-05:00,163.4214,163.7206,163.2818,163.6689,554590.0
2021-11-30 10:39:00-05:00,163.6607,163.8303,163.6009,163.7405,433559.0
2021-11-30 10:40:00-05:00,163.7405,163.8801,163.6208,163.8003,382645.0
2021-11-30 10:41:00-05:00,163.8003,164.0397,163.8003,163.8502,374329.0
2021-11-30 10:42:00-05:00,163.8602,163.93,163.8203,163.8976,284120.0
2021-11-30 10:43:00-05:00,163.8801,163.9898,163.8602,163.9279,326487.0
2021-11-30 10:44:00-05:00,163.925,163.9798,163.6707,163.8303,380442.0
2021-11-30 10:45:00-05:00,163.8402,163.8701,163.571,163.6009,392009.0
2021-11-30 10:46:00-05:00,163.6109,163.7954,163.4812,163.6109,359362.0
2021-11-30 10:47:00-05:00,163.6109,163.6607,163.3815,163.4014,346803.0
2021-11-30 10:48:00-05:00,163.4014,163.4337,163.0723,163.0823,605201.0
2021-11-30 10:49:00-05:00,163.0923,163.1322,162.843,163.0912,598183.0
2021-11-30 10:50:00-05:00,163.0923,163.1976,162.9427,162.9527,424948.0
2021-11-30 10:51:00-05:00,162.9577,163.2818,162.9327,163.1113,493116.0
2021-11-30 10:52:00-05:00,163.1024,163.2917,162.8579,162.9227,535454.0
