,open,high,low,close,volume
2020-01-17 09:30:00-05:00,77.6792,77.8193,77.5318,77.5785,9341068.0
2020-01-17 09:31:00-05:00,77.581,77.7677,77.5343,77.6473,1037332.0
2020-01-17 09:32:00-05:00,77.6453,77.721,77.5957,77.6547,439200.0
2020-01-17 09:33:00-05:00,77.6645,77.7014,77.6203,77.6498,552228.0
2020-01-17 09:34:00-05:00,77.6473,77.6891,77.5736,77.6768,563800.0
2020-01-17 09:35:00-05:00,77.6817,77.7996,77.6719,77.7898,764880.0
2020-01-17 09:36:00-05:00,77.7868,77.7898,77.5967,77.5967,655656.0
2020-01-17 09:37:00-05:00,77.6026,77.6645,77.5933,77.6227,462212.0
2020-01-17 09:38:00-05:00,77.6203,77.6449,77.5859,77.5901,345124.0
2020-01-17 09:39:00-05:00,77.5859,77.6178,77.5245,77.6055,573300.0
2020-01-17 09:40:00-05:00,77.6141,77.7112,77.5613,77.6667,708136.0
2020-01-17 09:41:00-05:00,77.667,77.7529,77.667,77.7186,477572.0
2020-01-17 09:42:00-05:00,77.7156,77.7529,77.6697,77.7235,561352.0
2020-01-17 09:43:00-05:00,77.7235,77.7726,77.7063,77.721,433596.0
2020-01-17 09:44:00-05:00,77.7259,77.748,77.6915,77.7308,320016.0
2020-01-17 09:45:00-05:00,77.7308,77.7382,77.6645,77.6768,308904.0
2020-01-17 09:46:00-05:00,77.6795,77.6866,77.6473,77.6473,185372.0
2020-01-17 09:47:00-05:00,77.6552,77.6552,77.6154,77.6154,333864.0
2020-01-17 09:48:00-05:00,77.608,77.6596,77.6031,77.6449,247996.0
2020-01-17 09:49:00-05:00,77.6473,77.7075,77.6424,77.7075,364616.0
2020-01-17 09:50:00-05:00,77.7065,77.7235,77.6399,77.6645,234080.0
2020-01-17 09:51:00-05:00,77.6596,77.6989,77.6498,77.6915,180016.0
2020-01-17 09:52:00-05:00,77.6915,77.7358,77.6842,77.7038,291232.0
2020-01-17 09:53:00-05:00,77.7036,77.7235,77.6964,77.7014,168844.0
2020-01-17 09:54:00-05:00,77.6964,77.7036,77.6522,77.6768,247508.0
2020-01-17 09:55:00-05:00,77.6817,77.7726,77.6817,77.7483,525348.0
2020-01-17 09:56:00-05:00,77.7505,77.8094,77.7311,77.7873,335496.0
2020-01-17 09:57:00-05:00,77.7947,77.8365,77.7868,77.8242,623368.0
2020-01-17 09:58:00-05:00,77.8242,77.8881,77.8149,77.8635,676664.0
2020-01-17 09:59:00-05:00,77.861,77.8831,77.8144,77.8598,561824.0
2020-01-17 10:00:00-05:00,77.8488,77.8733,77.8021,77.8512,354532.0
2020-01-17 10:01:00-05:00,77.8488,77.9225,77.8438,77.8942,575024.0
2020-01-17 10:02:00-05:00,77.893,77.9151,77.8586,77.8954,422576.0
2020-01-17 10:03:00-05:00,77.9043,77.9347,77.8856,77.9274,510900.0
2020-01-17 10:04:00-05:00,77.9274,77.9372,77.8782,77.8807,378384.0
2020-01-17 10:05:00-05:00,77.8856,77.8856,77.8217,77.8856,470392.0
2020-01-17 10:06:00-05:00,77.8856,77.8917,77.8564,77.8684,206776.0
2020-01-17 10:07:00-05:00,77.8586,77.8758,77.8438,77.8723,235976.0
2020-01-17 10:08:00-05:00,77.8709,77.8746,77.8316,77.8569,232328.0
2020-01-17 10:09:00-05:00,77.8588,77.8758,77.8193,77.8635,186608.0
2020-01-17 10:10:00-05:00,77.8635,77.8635,77.7873,77.7972,212464.0
2020-01-17 10:11:00-05:00,77.7947,77.8144,77.7701,77.7701,275524.0
2020-01-17 10:12:00-05:00,77.7726,77.7773,77.6792,77.6842,587652.0
2020-01-17 10:13:00-05:00,77.6842,77.6989,77.6154,77.6621,535932.0
2020-01-17 10:14:00-05:00,77.6547,77.7186,77.6355,77.7023,324592.0
2020-01-17 10:15:00-05:00,77.7026,77.7063,77.6105,77.6105,443088.0
2020-01-17 10:16:00-05:00,77.6105,77.6743,77.608,77.6596,245212.0
2020-01-17 10:17:00-05:00,77.6522,77.7161,77.6522,77.7112,284360.0
2020-01-17 10:18:00-05:00,77.7144,77.7333,77.6915,77.6964,495848.0
2020-01-17 10:19:00-05:00,77.6964,77.7186,77.6596,77.6714,222228.0
2020-01-17 10:20:00-05:00,77.6768,77.7068,77.6458,77.6869,189552.0
2020-01-17 10:21:00-05:00,77.6842,77.721,77.6842,77.721,185136.0
2020-01-17 10:22:00-05:00,77.7235,77.7554,77.7038,77.7456,319644.0
2020-01-17 10:23:00-05:00,77.7448,77.7689,77.7333,77.7628,211408.0
2020-01-17 10:24:00-05:00,77.7701,77.7849,77.7529,77.7849,200488.0
2020-01-17 10:25:00-05:00,77.7898,77.7923,77.7186,77.7235,260368.0
2020-01-17 10:26:00-05:00,77.7208,77.7456,77.7087,77.7136,148044.0
2020-01-17 10:27:00-05:00,77.7112,77.7603,77.7087,77.7505,166048.0
2020-01-17 10:28:00-05:00,77.748,77.7527,77.7284,77.7456,80784.0
2020-01-17 10:29:00-05:00,77.7456,77.7898,77.7456,77.7873,226108.0
2020-01-17 10:30:00-05:00,77.7873,77.7898,77.7603,77.764,180448.0
2020-01-17 10:31:00-05:00,77.7655,77.7677,77.7259,77.7579,175496.0
2020-01-17 10:32:00-05:00,77.7628,77.7898,77.7628,77.7841,205856.0
2020-01-17 10:33:00-05:00,77.78,77.7947,77.7529,77.7849,226228.0
2020-01-17 10:34:00-05:00,77.7849,77.8094,77.7628,77.765,328752.0
2020-01-17 10:35:00-05:00,77.7724,77.7923,77.7603,77.7738,186860.0
2020-01-17 10:36:00-05:00,77.7775,77.7873,77.7112,77.7259,374556.0
2020-01-17 10:37:00-05:00,77.7259,77.748,77.7087,77.7131,166036.0
2020-01-17 10:38:00-05:00,77.7131,77.7431,77.6891,77.7259,146340.0
2020-01-17 10:39:00-05:00,77.7259,77.7456,77.6989,77.7456,133140.0
2020-01-17 10:40:00-05:00,77.7431,77.7603,77.7259,77.7431,101600.0
2020-01-17 10:41:00-05:00,77.7431,77.7824,77.7284,77.7426,179440.0
2020-01-17 10:42:00-05:00,77.7431,77.7593,77.7063,77.7593,157316.0
2020-01-17 10:43:00-05:00,77.7579,77.7726,77.7382,77.7579,106152.0
2020-01-17 10:44:00-05:00,77.7574,77.7726,77.748,77.7652,137356.0
2020-01-17 10:45:00-05:00,77.7701,77.8266,77.7701,77.806,441596.0
2020-01-17 10:46:00-05:00,77.807,77.8141,77.7652,77.7996,199228.0
2020-01-17 10:47:00-05:00,77.8013,77.8045,77.7726,77.7898,48412.0
2020-01-17 10:48:00-05:00,77.7923,77.7923,77.7186,77.721,303016.0
2020-01-17 10:49:00-05:00,77.721,77.7456,77.7038,77.735,233224.0
2020-01-17 10:50:00-05:00,77.7358,77.7358,77.6792,77.6859,216832.0
2020-01-17 10:51:00-05:00,77.6866,77.7112,77.6547,77.6942,310768.0
2020-01-17 10:52:00-05:00,77.6964,77.7161,77.6768,77.7009,170120.0
2020-01-17 10:53:00-05:00,77.7006,77.7038,77.6817,77.6817,119500.0
2020-01-17 10:54:00-05:00,77.6817,77.6915,77.6645,77.6768,126500.0
2020-01-17 10:55:00-05:00,77.677,77.6915,77.6449,77.6449,177980.0
2020-01-17 10:56:00-05:00,77.6466,77.694,77.635,77.6866,202504.0
2020-01-17 10:57:00-05:00,77.6898,77.694,77.6719,77.6891,179252.0
2020-01-17 10:58:00-05:00,77.6891,77.6915,77.6694,77.6915,97412.0
2020-01-17 10:59:00-05:00,77.6891,77.721,77.6792,77.6989,191444.0
2020-01-17 11:00:00-05:00,77.7038,77.7284,77.6866,77.7063,257416.0
2020-01-17 11:01:00-05:00,77.7065,77.7186,77.6866,77.7129,157364.0
2020-01-17 11:02:00-05:00,77.7112,77.7161,77.667,77.6817,113460.0
2020-01-17 11:03:00-05:00,77.6792,77.6842,77.6446,77.6498,158920.0
2020-01-17 11:04:00-05:00,77.6498,77.6621,77.6375,77.6424,147192.0
2020-01-17 11:05:00-05:00,77.6385,77.6498,77.5662,77.5908,486308.0
2020-01-17 11:06:00-05:00,77.5834,77.6252,77.5343,77.5417,399932.0
2020-01-17 11:07:00-05:00,77.5392,77.5613,77.5122,77.553,335648.0
2020-01-17 11:08:00-05:00,77.5466,77.6178,77.5466,77.5933,311004.0
2020-01-17 11:09:00-05:00,77.5962,77.6055,77.5559,77.5626,101188.0
2020-01-17 11:10:00-05:00,77.5589,77.5687,77.522,77.5599,165988.0
2020-01-17 11:11:00-05:00,77.5589,77.581,77.5382,77.5761,129220.0
2020-01-17 11:12:00-05:00,77.5761,77.5798,77.5392,77.5454,91936.0
2020-01-17 11:13:00-05:00,77.549,77.554,77.4803,77.4876,352800.0
2020-01-17 11:14:00-05:00,77.4827,77.4999,77.3844,77.4336,615160.0
2020-01-17 11:15:00-05:00,77.4336,77.5343,77.4311,77.5031,391640.0
2020-01-17 11:16:00-05:00,77.4999,77.5466,77.468,77.5436,256840.0
2020-01-17 11:17:00-05:00,77.5466,77.5736,77.5245,77.5318,267936.0
2020-01-17 11:18:00-05:00,77.5294,77.5613,77.4925,77.4925,229056.0
2020-01-17 11:19:00-05:00,77.4925,77.5564,77.4778,77.5409,242832.0
2020-01-17 11:20:00-05:00,77.5481,77.5859,77.5375,77.549,223580.0
2020-01-17 11:21:00-05:00,77.554,77.5933,77.5505,77.5662,187592.0
2020-01-17 11:22:00-05:00,77.5662,77.5712,77.4889,77.4889,193904.0
2020-01-17 11:23:00-05:00,77.495,77.5277,77.4876,77.4876,125052.0
2020-01-17 11:24:00-05:00,77.4876,77.5294,77.4803,77.5065,203380.0
2020-01-17 11:25:00-05:00,77.4999,77.5431,77.4975,77.5368,160264.0
2020-01-17 11:26:00-05:00,77.5368,77.6006,77.5336,77.5933,262092.0
2020-01-17 11:27:00-05:00,77.5957,77.6178,77.5746,77.5854,217316.0
2020-01-17 11:28:00-05:00,77.5901,77.6001,77.5761,77.5957,167416.0
2020-01-17 11:29:00-05:00,77.5957,77.6154,77.5834,77.608,103696.0
2020-01-17 11:30:00-05:00,77.609,77.6129,77.5702,77.5834,120672.0
2020-01-17 11:31:00-05:00,77.581,77.6154,77.581,77.5834,125892.0
2020-01-17 11:32:00-05:00,77.5834,77.5935,77.5687,77.5712,51680.0
2020-01-17 11:33:00-05:00,77.5712,77.608,77.5675,77.6055,188248.0
2020-01-17 11:34:00-05:00,77.6065,77.6154,77.5761,77.5822,103852.0
2020-01-17 11:35:00-05:00,77.581,77.6006,77.5775,77.5884,76396.0
2020-01-17 11:36:00-05:00,77.5884,77.6129,77.579,77.6129,71520.0
2020-01-17 11:37:00-05:00,77.6151,77.6301,77.6031,77.6105,325516.0
2020-01-17 11:38:00-05:00,77.608,77.6252,77.6006,77.6178,68108.0
2020-01-17 11:39:00-05:00,77.6178,77.6301,77.6105,77.621,94144.0
2020-01-17 11:40:00-05:00,77.6183,77.6277,77.5957,77.6129,113596.0
