,open,high,low,close,volume
2020-09-23 09:30:00-04:00,110.4518,110.8178,110.2934,110.3825,1897713.0
2020-09-23 09:31:00-04:00,110.3726,110.4221,110.15,110.1648,430414.0
2020-09-23 09:32:00-04:00,110.1648,110.3429,110.1252,110.2934,319549.0
2020-09-23 09:33:00-04:00,110.2934,110.3033,109.8977,110.056,464776.0
2020-09-23 09:34:00-04:00,110.0659,110.2044,109.957,110.1717,430814.0
2020-09-23 09:35:00-04:00,110.1846,110.4023,110.0857,110.1074,390781.0
2020-09-23 09:36:00-04:00,110.1153,110.145,109.769,109.8828,499528.0
2020-09-23 09:37:00-04:00,109.8878,110.1203,109.8423,110.0758,360324.0
2020-09-23 09:38:00-04:00,110.0758,110.2934,109.9273,110.2835,311337.0
2020-09-23 09:39:00-04:00,110.2638,110.5408,110.2242,110.4468,543553.0
2020-09-23 09:40:00-04:00,110.4518,110.521,110.1747,110.4864,365626.0
2020-09-23 09:41:00-04:00,110.4814,110.709,110.3429,110.6902,434752.0
2020-09-23 09:42:00-04:00,110.6912,110.9168,110.6358,110.7852,665581.0
2020-09-23 09:43:00-04:00,110.7981,110.9267,110.6397,110.6991,503390.0
2020-09-23 09:44:00-04:00,110.6892,110.8574,110.6694,110.709,311495.0
2020-09-23 09:45:00-04:00,110.709,110.7783,110.5111,110.62,415512.0
2020-09-23 09:46:00-04:00,110.6101,110.6506,110.3429,110.5111,298182.0
2020-09-23 09:47:00-04:00,110.5062,110.7783,110.5012,110.7041,430454.0
2020-09-23 09:48:00-04:00,110.6991,110.7783,110.6002,110.709,278858.0
2020-09-23 09:49:00-04:00,110.714,110.7486,110.4824,110.5705,274738.0
2020-09-23 09:50:00-04:00,110.5606,110.5705,110.1747,110.2143,552313.0
2020-09-23 09:51:00-04:00,110.2192,110.3825,110.1648,110.3627,379937.0
2020-09-23 09:52:00-04:00,110.3627,110.3726,109.9867,110.0659,380763.0
2020-09-23 09:53:00-04:00,110.056,110.1153,109.8561,109.9372,423193.0
2020-09-23 09:54:00-04:00,109.9323,110.0164,109.6701,109.769,523473.0
2020-09-23 09:55:00-04:00,109.769,109.9372,109.7146,109.7987,403229.0
2020-09-23 09:56:00-04:00,109.7987,109.9669,109.7492,109.8482,368739.0
2020-09-23 09:57:00-04:00,109.8472,109.9175,109.5415,109.6424,463163.0
2020-09-23 09:58:00-04:00,109.6404,109.6701,109.4326,109.6404,466275.0
2020-09-23 09:59:00-04:00,109.6404,109.7394,109.5019,109.7206,368206.0
2020-09-23 10:00:00-04:00,109.6998,109.8185,109.5217,109.8165,390332.0
2020-09-23 10:01:00-04:00,109.7888,110.0659,109.7037,109.9471,455917.0
2020-09-23 10:02:00-04:00,109.9372,109.9867,109.8383,109.9273,262103.0
2020-09-23 10:03:00-04:00,109.9076,109.9966,109.8284,109.9372,275036.0
2020-09-23 10:04:00-04:00,109.9273,109.957,109.7987,109.9471,253543.0
2020-09-23 10:05:00-04:00,109.9422,109.9471,109.4029,109.4029,452261.0
2020-09-23 10:06:00-04:00,109.4148,109.5286,109.2545,109.3683,606122.0
2020-09-23 10:07:00-04:00,109.3614,109.4821,109.1853,109.2051,440433.0
2020-09-23 10:08:00-04:00,109.1952,109.2743,109.027,109.2743,419489.0
2020-09-23 10:09:00-04:00,109.2842,109.393,109.2149,109.2842,363482.0
2020-09-23 10:10:00-04:00,109.2842,109.4722,109.2051,109.4722,370449.0
2020-09-23 10:11:00-04:00,109.4524,109.6107,109.3733,109.5613,301157.0
2020-09-23 10:12:00-04:00,109.5415,109.5711,109.3634,109.3733,244164.0
2020-09-23 10:13:00-04:00,109.3832,109.5316,109.2654,109.3337,287950.0
2020-09-23 10:14:00-04:00,109.3436,109.5494,109.304,109.5296,219577.0
2020-09-23 10:15:00-04:00,109.5266,109.581,109.2446,109.3535,294743.0
2020-09-23 10:16:00-04:00,109.3535,109.4475,109.116,109.1259,294200.0
2020-09-23 10:17:00-04:00,109.121,109.2605,109.1061,109.2248,270928.0
2020-09-23 10:18:00-04:00,109.2248,109.2842,109.1061,109.1952,263117.0
2020-09-23 10:19:00-04:00,109.2051,109.2347,108.8489,108.8884,487717.0
2020-09-23 10:20:00-04:00,108.8983,109.0863,108.8884,109.0329,340230.0
2020-09-23 10:21:00-04:00,109.0368,109.2644,109.0171,109.2446,312330.0
2020-09-23 10:22:00-04:00,109.2347,109.2446,108.928,109.0843,242270.0
2020-09-23 10:23:00-04:00,109.0764,109.3139,109.0467,109.2733,231202.0
2020-09-23 10:24:00-04:00,109.2773,109.3139,109.1308,109.1793,236917.0
2020-09-23 10:25:00-04:00,109.1813,109.393,109.0467,109.3733,329409.0
2020-09-23 10:26:00-04:00,109.3634,109.5217,109.3535,109.4821,305062.0
2020-09-23 10:27:00-04:00,109.487,109.492,109.393,109.4128,207833.0
2020-09-23 10:28:00-04:00,109.4128,109.581,109.3436,109.5019,299932.0
2020-09-23 10:29:00-04:00,109.5217,109.6206,109.4821,109.5613,280047.0
2020-09-23 10:30:00-04:00,109.5613,109.68,109.5613,109.6107,278925.0
2020-09-23 10:31:00-04:00,109.6305,109.7918,109.5662,109.769,332427.0
2020-09-23 10:32:00-04:00,109.7631,109.8482,109.7097,109.7888,322142.0
2020-09-23 10:33:00-04:00,109.7789,109.8086,109.6602,109.7156,294165.0
2020-09-23 10:34:00-04:00,109.7097,109.7295,109.5514,109.589,312219.0
2020-09-23 10:35:00-04:00,109.586,109.5909,109.0962,109.1061,465163.0
2020-09-23 10:36:00-04:00,109.116,109.4128,109.1111,109.304,328831.0
2020-09-23 10:37:00-04:00,109.3198,109.3337,109.1556,109.2248,229509.0
2020-09-23 10:38:00-04:00,109.2427,109.4178,109.1655,109.3436,279763.0
