,open,high,low,close,volume
2021-05-14 09:30:00-04:00,125.5527,125.9007,125.5229,125.7913,1220150.0
2021-05-14 09:31:00-04:00,125.7913,126.0697,125.6919,126.0001,520429.0
2021-05-14 09:32:00-04:00,126.0101,126.03,125.5328,126.02,488976.0
2021-05-14 09:33:00-04:00,126.02,126.1095,125.8609,126.03,532859.0
2021-05-14 09:34:00-04:00,126.0349,126.2288,125.9902,126.2288,620736.0
2021-05-14 09:35:00-04:00,126.2239,126.3332,126.1692,126.2885,693150.0
2021-05-14 09:36:00-04:00,126.2885,126.3979,126.2885,126.3879,550153.0
2021-05-14 09:37:00-04:00,126.3979,126.4277,126.0896,126.1258,631778.0
2021-05-14 09:38:00-04:00,126.1195,126.2487,125.9803,126.0996,418379.0
2021-05-14 09:39:00-04:00,126.1045,126.1741,125.9952,126.0101,354344.0
2021-05-14 09:40:00-04:00,126.03,126.1393,125.8311,125.832,458189.0
2021-05-14 09:41:00-04:00,125.8311,125.8311,125.5825,125.5879,389844.0
2021-05-14 09:42:00-04:00,125.5825,125.6239,125.4026,125.5129,388705.0
2021-05-14 09:43:00-04:00,125.5229,125.6025,125.4334,125.4632,290622.0
2021-05-14 09:44:00-04:00,125.4632,125.8199,125.4334,125.7366,411040.0
2021-05-14 09:45:00-04:00,125.7416,125.9006,125.7118,125.856,355493.0
2021-05-14 09:46:00-04:00,125.8609,125.8808,125.5129,125.5626,255091.0
2021-05-14 09:47:00-04:00,125.5626,125.672,125.4534,125.5804,218412.0
2021-05-14 09:48:00-04:00,125.5825,125.5875,125.4533,125.5129,204882.0
2021-05-14 09:49:00-04:00,125.503,125.503,125.324,125.3439,215914.0
2021-05-14 09:50:00-04:00,125.3538,125.4035,125.3041,125.344,271136.0
2021-05-14 09:51:00-04:00,125.3439,125.3936,125.2643,125.3538,266215.0
2021-05-14 09:52:00-04:00,125.3607,125.503,125.324,125.4433,319866.0
2021-05-14 09:53:00-04:00,125.4383,125.5527,125.4334,125.5129,301329.0
2021-05-14 09:54:00-04:00,125.5179,125.5974,125.3588,125.4035,244688.0
2021-05-14 09:55:00-04:00,125.3986,125.4632,125.3236,125.4344,189330.0
2021-05-14 09:56:00-04:00,125.4334,125.5378,125.3936,125.5378,170048.0
2021-05-14 09:57:00-04:00,125.5329,125.6521,125.5129,125.6123,316357.0
2021-05-14 09:58:00-04:00,125.5984,125.7217,125.594,125.6422,287824.0
2021-05-14 09:59:00-04:00,125.6422,125.6919,125.5428,125.68,238498.0
2021-05-14 10:00:00-04:00,125.6621,125.7317,125.5625,125.667,222571.0
2021-05-14 10:01:00-04:00,125.682,125.7068,125.6024,125.6222,218571.0
2021-05-14 10:02:00-04:00,125.6124,125.6919,125.5626,125.6125,198019.0
2021-05-14 10:03:00-04:00,125.6124,125.6322,125.4428,125.473,218090.0
2021-05-14 10:04:00-04:00,125.4682,125.493,125.4035,125.4334,180783.0
2021-05-14 10:05:00-04:00,125.4334,125.4533,125.2345,125.2834,294385.0
2021-05-14 10:06:00-04:00,125.2842,125.324,125.1351,125.15,374336.0
2021-05-14 10:07:00-04:00,125.1649,125.2743,125.1351,125.1699,245275.0
2021-05-14 10:08:00-04:00,125.1732,125.2842,125.1455,125.2146,189862.0
2021-05-14 10:09:00-04:00,125.2196,125.2793,125.155,125.2643,277649.0
2021-05-14 10:10:00-04:00,125.2594,125.5339,125.2494,125.5339,290357.0
2021-05-14 10:11:00-04:00,125.5428,125.7714,125.4831,125.7628,358368.0
2021-05-14 10:12:00-04:00,125.7665,125.9106,125.7516,125.8798,363526.0
2021-05-14 10:13:00-04:00,125.8807,125.9557,125.7913,125.9256,262727.0
2021-05-14 10:14:00-04:00,125.9206,125.9653,125.8509,125.8948,285866.0
2021-05-14 10:15:00-04:00,125.9007,125.9305,125.7615,125.8709,314922.0
2021-05-14 10:16:00-04:00,125.8742,125.9803,125.8609,125.9455,198342.0
2021-05-14 10:17:00-04:00,125.9455,126.025,125.9405,125.9554,222503.0
