,open,high,low,close,volume
2020-07-09 09:30:00-04:00,95.075,95.1294,94.7294,94.7713,2673528.0
2020-07-09 09:31:00-04:00,94.7713,94.959,94.6084,94.8997,842896.0
2020-07-09 09:32:00-04:00,94.8995,95.0454,94.8995,94.9812,727280.0
2020-07-09 09:33:00-04:00,94.9565,95.0281,94.6182,94.7269,617196.0
2020-07-09 09:34:00-04:00,94.717,94.917,94.6602,94.7911,591364.0
2020-07-09 09:35:00-04:00,94.7911,94.856,94.6973,94.7812,445136.0
2020-07-09 09:36:00-04:00,94.7738,94.7738,94.596,94.6368,489560.0
2020-07-09 09:37:00-04:00,94.6244,94.6306,94.4849,94.5071,811476.0
2020-07-09 09:38:00-04:00,94.5076,94.7392,94.5071,94.7047,534528.0
2020-07-09 09:39:00-04:00,94.7121,94.7837,94.6182,94.674,409452.0
2020-07-09 09:40:00-04:00,94.6765,94.7343,94.6244,94.6923,247960.0
2020-07-09 09:41:00-04:00,94.6814,97.2627,94.6726,94.7812,537456.0
2020-07-09 09:42:00-04:00,94.7787,94.7787,94.6948,94.7484,221368.0
2020-07-09 09:43:00-04:00,94.7484,94.7619,94.6207,94.6516,418204.0
2020-07-09 09:44:00-04:00,94.6553,94.6602,94.4158,94.4528,577632.0
2020-07-09 09:45:00-04:00,94.455,94.5812,94.4343,94.5479,305780.0
2020-07-09 09:46:00-04:00,94.5454,94.638,94.4972,94.5244,364160.0
2020-07-09 09:47:00-04:00,94.5368,94.601,94.48,94.5985,224820.0
2020-07-09 09:48:00-04:00,94.596,94.601,94.396,94.4256,506004.0
2020-07-09 09:49:00-04:00,94.4405,94.5219,94.4158,94.4935,317988.0
2020-07-09 09:50:00-04:00,94.4938,94.7439,94.4898,94.6973,534068.0
2020-07-09 09:51:00-04:00,94.6923,94.7812,94.6775,94.7331,441816.0
2020-07-09 09:52:00-04:00,94.7306,94.7417,94.6553,94.7153,280084.0
2020-07-09 09:53:00-04:00,94.717,94.7516,94.6664,94.7516,221756.0
2020-07-09 09:54:00-04:00,94.7466,94.8207,94.7459,94.8158,575612.0
2020-07-09 09:55:00-04:00,94.8158,94.875,94.7582,94.8516,400600.0
2020-07-09 09:56:00-04:00,94.8553,94.8973,94.8158,94.8602,293188.0
2020-07-09 09:57:00-04:00,94.8652,94.9022,94.8454,94.8516,231200.0
2020-07-09 09:58:00-04:00,94.8577,94.8701,94.8059,94.8602,266792.0
2020-07-09 09:59:00-04:00,94.8553,94.8874,94.8108,94.8726,182520.0
2020-07-09 10:00:00-04:00,94.8775,94.9022,94.8306,94.8664,236928.0
2020-07-09 10:01:00-04:00,94.8528,94.8701,94.7713,94.7787,258868.0
2020-07-09 10:02:00-04:00,94.7787,94.8059,94.7195,94.7879,168700.0
2020-07-09 10:03:00-04:00,94.7911,94.9096,94.7837,94.8874,231608.0
2020-07-09 10:04:00-04:00,94.8973,94.9047,94.8355,94.8726,206872.0
2020-07-09 10:05:00-04:00,94.875,94.9219,94.8454,94.9054,223872.0
2020-07-09 10:06:00-04:00,94.9071,94.9244,94.8898,94.9219,203228.0
2020-07-09 10:07:00-04:00,94.9244,94.9694,94.9121,94.9639,293964.0
2020-07-09 10:08:00-04:00,94.9639,94.9911,94.9071,94.9713,411868.0
2020-07-09 10:09:00-04:00,94.9639,94.9886,94.9269,94.9824,208568.0
2020-07-09 10:10:00-04:00,94.9805,95.0133,94.9244,94.9244,390304.0
2020-07-09 10:11:00-04:00,94.9244,94.9244,94.7294,94.7721,445368.0
2020-07-09 10:12:00-04:00,94.7706,94.9244,94.738,94.8948,315576.0
2020-07-09 10:13:00-04:00,94.8948,94.9047,94.8256,94.8553,195164.0
2020-07-09 10:14:00-04:00,94.8627,94.9047,94.8405,94.896,128412.0
2020-07-09 10:15:00-04:00,94.8923,94.8923,94.7323,94.7429,344320.0
2020-07-09 10:16:00-04:00,94.7466,94.7466,94.6331,94.6503,328204.0
2020-07-09 10:17:00-04:00,94.6479,94.6553,94.5293,94.6207,406668.0
2020-07-09 10:18:00-04:00,94.6232,94.6997,94.5886,94.6923,239884.0
2020-07-09 10:19:00-04:00,94.6911,94.7219,94.559,94.7212,295424.0
2020-07-09 10:20:00-04:00,94.7195,94.7269,94.5713,94.6182,259616.0
2020-07-09 10:21:00-04:00,94.6158,94.8281,94.6133,94.8256,294336.0
2020-07-09 10:22:00-04:00,94.8212,94.9121,94.7985,94.9071,357320.0
2020-07-09 10:23:00-04:00,94.9015,94.9145,94.8355,94.8676,180964.0
2020-07-09 10:24:00-04:00,94.8726,94.8874,94.7812,94.8232,123156.0
2020-07-09 10:25:00-04:00,94.8084,94.8775,94.801,94.838,152780.0
2020-07-09 10:26:00-04:00,94.8355,94.9294,94.8355,94.9136,241980.0
2020-07-09 10:27:00-04:00,94.917,94.9343,94.8824,94.8948,142516.0
2020-07-09 10:28:00-04:00,94.8997,94.9071,94.8158,94.8713,150248.0
2020-07-09 10:29:00-04:00,94.8738,94.9145,94.8355,94.8824,131392.0
2020-07-09 10:30:00-04:00,94.8936,94.9219,94.838,94.8898,98800.0
2020-07-09 10:31:00-04:00,94.9034,94.9343,94.8652,94.9133,156044.0
2020-07-09 10:32:00-04:00,94.9244,94.9417,94.9071,94.9331,154436.0
2020-07-09 10:33:00-04:00,94.9368,94.9368,94.838,94.8906,176576.0
2020-07-09 10:34:00-04:00,94.8898,94.9145,94.8281,94.9071,120936.0
2020-07-09 10:35:00-04:00,94.9022,94.9506,94.8281,94.8405,187784.0
2020-07-09 10:36:00-04:00,94.8343,94.8405,94.7195,94.8281,372244.0
2020-07-09 10:37:00-04:00,94.8059,94.838,94.68,94.6861,201400.0
2020-07-09 10:38:00-04:00,94.6861,94.7898,94.6207,94.6553,207324.0
2020-07-09 10:39:00-04:00,94.6622,94.6948,94.5911,94.6103,258312.0
2020-07-09 10:40:00-04:00,94.6108,94.6429,94.5417,94.6084,432008.0
2020-07-09 10:41:00-04:00,94.6071,94.6182,94.4652,94.4726,294848.0
2020-07-09 10:42:00-04:00,94.4819,94.6047,94.4627,94.5022,281604.0
2020-07-09 10:43:00-04:00,94.4948,94.4948,94.2874,94.2874,710336.0
2020-07-09 10:44:00-04:00,94.2948,94.3466,94.1787,94.2163,481040.0
2020-07-09 10:45:00-04:00,94.2195,94.2577,94.1466,94.2466,509080.0
