,open,high,low,close,volume
2021-03-17 09:30:00-04:00,123.156,123.295,122.8979,122.9078,1342132.0
2021-03-17 09:31:00-04:00,122.8979,123.0865,122.8086,122.8582,561073.0
2021-03-17 09:32:00-04:00,122.8482,122.8781,122.4612,122.7192,610954.0
2021-03-17 09:33:00-04:00,122.7192,122.7887,122.5852,122.6398,410552.0
2021-03-17 09:34:00-04:00,122.6398,122.7788,122.5703,122.6101,389659.0
2021-03-17 09:35:00-04:00,122.62,122.6597,122.3718,122.4711,721414.0
2021-03-17 09:36:00-04:00,122.4895,122.6597,122.3321,122.4443,542050.0
2021-03-17 09:37:00-04:00,122.4216,122.4216,122.2329,122.352,479797.0
2021-03-17 09:38:00-04:00,122.352,122.3619,122.1683,122.2974,341972.0
2021-03-17 09:39:00-04:00,122.2924,122.2924,122.1038,122.2131,469794.0
2021-03-17 09:40:00-04:00,122.213,122.3718,122.1733,122.3669,467159.0
2021-03-17 09:41:00-04:00,122.3619,122.5704,122.3466,122.5016,475233.0
2021-03-17 09:42:00-04:00,122.5058,122.5803,122.3222,122.3917,418213.0
2021-03-17 09:43:00-04:00,122.3867,122.4016,122.0443,122.0691,678093.0
2021-03-17 09:44:00-04:00,122.0691,122.3222,121.9748,122.2832,629169.0
2021-03-17 09:45:00-04:00,122.2825,122.3917,122.2527,122.2527,471507.0
2021-03-17 09:46:00-04:00,122.2626,122.3123,122.1435,122.2924,367980.0
2021-03-17 09:47:00-04:00,122.2825,122.5406,122.2825,122.4413,481188.0
2021-03-17 09:48:00-04:00,122.4363,122.5009,122.3222,122.3966,335399.0
2021-03-17 09:49:00-04:00,122.3917,122.5703,122.342,122.343,353459.0
2021-03-17 09:50:00-04:00,122.352,122.352,122.1534,122.3321,387837.0
2021-03-17 09:51:00-04:00,122.3272,122.3966,122.2726,122.3022,288855.0
2021-03-17 09:52:00-04:00,122.2974,122.37,122.2726,122.3272,227602.0
2021-03-17 09:53:00-04:00,122.3222,122.3222,122.1237,122.2825,349203.0
2021-03-17 09:54:00-04:00,122.2825,122.2825,121.9152,122.1435,537686.0
2021-03-17 09:55:00-04:00,122.1534,122.2031,122.0542,122.1187,347801.0
2021-03-17 09:56:00-04:00,122.1137,122.2921,122.0939,122.2824,291772.0
2021-03-17 09:57:00-04:00,122.2825,122.3718,122.1832,122.2129,255248.0
2021-03-17 09:58:00-04:00,122.2093,122.2924,122.1832,122.2726,164807.0
2021-03-17 09:59:00-04:00,122.2721,122.4908,122.2721,122.3711,311749.0
2021-03-17 10:00:00-04:00,122.3718,122.3817,122.1832,122.3619,304787.0
2021-03-17 10:01:00-04:00,122.362,122.4612,122.352,122.4066,299944.0
2021-03-17 10:02:00-04:00,122.4016,122.4505,122.2527,122.2532,200441.0
2021-03-17 10:03:00-04:00,122.2626,122.2626,122.1336,122.1831,290246.0
2021-03-17 10:04:00-04:00,122.1783,122.3221,122.1634,122.2081,266213.0
2021-03-17 10:05:00-04:00,122.2031,122.2428,122.074,122.2031,335566.0
2021-03-17 10:06:00-04:00,122.2031,122.2726,121.9847,121.9946,373702.0
2021-03-17 10:07:00-04:00,121.9946,122.084,121.8854,122.074,416144.0
2021-03-17 10:08:00-04:00,122.0741,122.1925,122.0542,122.079,228338.0
2021-03-17 10:09:00-04:00,122.074,122.1931,122.0343,122.1038,219702.0
2021-03-17 10:10:00-04:00,122.1038,122.3817,121.9847,122.3521,392168.0
2021-03-17 10:11:00-04:00,122.3569,122.5306,122.3172,122.3788,403549.0
2021-03-17 10:12:00-04:00,122.3768,122.3768,122.1931,122.3321,225471.0
2021-03-17 10:13:00-04:00,122.3331,122.4016,122.3023,122.3123,172965.0
2021-03-17 10:14:00-04:00,122.3023,122.3618,122.2577,122.3222,168779.0
2021-03-17 10:15:00-04:00,122.3321,122.3516,122.2726,122.2932,187907.0
2021-03-17 10:16:00-04:00,122.2974,122.3123,122.2428,122.2974,113959.0
2021-03-17 10:17:00-04:00,122.2924,122.462,122.2428,122.462,154842.0
2021-03-17 10:18:00-04:00,122.4711,122.6101,122.4413,122.5654,267755.0
2021-03-17 10:19:00-04:00,122.5703,122.6695,122.5406,122.6498,310710.0
2021-03-17 10:20:00-04:00,122.6399,122.7191,122.5715,122.6497,371310.0
2021-03-17 10:21:00-04:00,122.6448,122.6498,122.3569,122.481,275170.0
2021-03-17 10:22:00-04:00,122.481,122.5505,122.4315,122.481,163486.0
2021-03-17 10:23:00-04:00,122.4909,122.5703,122.4612,122.481,115630.0
2021-03-17 10:24:00-04:00,122.481,122.5654,122.481,122.5108,119209.0
2021-03-17 10:25:00-04:00,122.5206,122.7093,122.4711,122.6646,157791.0
2021-03-17 10:26:00-04:00,122.6689,122.7119,122.5406,122.5413,193034.0
2021-03-17 10:27:00-04:00,122.5505,122.5994,122.5108,122.5818,146496.0
2021-03-17 10:28:00-04:00,122.5872,122.6845,122.5555,122.659,117978.0
2021-03-17 10:29:00-04:00,122.6498,122.6895,122.5356,122.5505,153658.0
2021-03-17 10:30:00-04:00,122.5406,122.5455,122.2729,122.2825,261712.0
2021-03-17 10:31:00-04:00,122.2818,122.3321,122.2031,122.3023,215647.0
2021-03-17 10:32:00-04:00,122.2974,122.3321,122.2031,122.2428,152201.0
2021-03-17 10:33:00-04:00,122.2526,122.4314,122.2329,122.4314,141715.0
2021-03-17 10:34:00-04:00,122.4322,122.5306,122.4215,122.4808,166331.0
2021-03-17 10:35:00-04:00,122.481,122.6195,122.4711,122.5902,207640.0
2021-03-17 10:36:00-04:00,122.5803,122.6694,122.4803,122.5101,208965.0
2021-03-17 10:37:00-04:00,122.5108,122.6194,122.4809,122.5703,144115.0
2021-03-17 10:38:00-04:00,122.5605,122.5605,122.4375,122.5009,93543.0
