,open,high,low,close,volume
2021-10-27 09:30:00-04:00,148.7539,149.0626,148.6842,148.764,812039.0
2021-10-27 09:31:00-04:00,148.7838,148.854,148.495,148.5249,365454.0
2021-10-27 09:32:00-04:00,148.5349,148.8535,148.4798,148.6542,336159.0
2021-10-27 09:33:00-04:00,148.6544,148.8137,148.5349,148.5448,218937.0
2021-10-27 09:34:00-04:00,148.5398,148.6245,148.2262,148.2934,380723.0
2021-10-27 09:35:00-04:00,148.2959,148.4253,148.1963,148.3158,357429.0
2021-10-27 09:36:00-04:00,148.3058,148.4154,147.9971,148.007,324842.0
2021-10-27 09:37:00-04:00,147.9971,148.1364,147.8677,147.9368,295332.0
2021-10-27 09:38:00-04:00,147.9274,148.0868,147.8876,147.9394,254697.0
2021-10-27 09:39:00-04:00,147.9473,148.1266,147.9175,148.0718,202133.0
2021-10-27 09:40:00-04:00,148.0768,148.2162,147.9822,148.2063,255338.0
2021-10-27 09:41:00-04:00,148.2112,148.3058,148.0917,148.1464,255857.0
2021-10-27 09:42:00-04:00,148.1365,148.3556,148.0878,148.2859,224921.0
2021-10-27 09:43:00-04:00,148.276,148.3058,148.1266,148.1913,173672.0
2021-10-27 09:44:00-04:00,148.2063,148.2361,148.079,148.1365,125757.0
2021-10-27 09:45:00-04:00,148.1415,148.3457,148.0818,148.3307,174558.0
2021-10-27 09:46:00-04:00,148.3258,148.4851,148.3058,148.4602,277152.0
2021-10-27 09:47:00-04:00,148.4562,148.495,148.3009,148.449,183160.0
2021-10-27 09:48:00-04:00,148.4452,148.7042,148.4452,148.6943,216399.0
2021-10-27 09:49:00-04:00,148.7025,148.7539,148.5647,148.6237,264981.0
2021-10-27 09:50:00-04:00,148.6145,148.7141,148.4852,148.515,181579.0
2021-10-27 09:51:00-04:00,148.515,148.5747,148.3955,148.515,163984.0
2021-10-27 09:52:00-04:00,148.5062,148.7141,148.5062,148.6761,191034.0
2021-10-27 09:53:00-04:00,148.6743,148.8834,148.6743,148.7741,258404.0
2021-10-27 09:54:00-04:00,148.7838,148.9133,148.7539,148.8734,186524.0
2021-10-27 09:55:00-04:00,148.8734,148.8734,148.736,148.8286,161088.0
2021-10-27 09:56:00-04:00,148.8327,148.8934,148.7539,148.8137,123281.0
2021-10-27 09:57:00-04:00,148.8137,148.8535,148.7241,148.744,117413.0
2021-10-27 09:58:00-04:00,148.744,148.7938,148.6195,148.6753,168389.0
2021-10-27 09:59:00-04:00,148.6743,148.7938,148.6344,148.7639,128559.0
2021-10-27 10:00:00-04:00,148.7639,148.7838,148.5847,148.5946,171152.0
2021-10-27 10:01:00-04:00,148.5946,148.6444,148.5747,148.6227,85051.0
2021-10-27 10:02:00-04:00,148.6245,148.7494,148.5448,148.5647,166756.0
