,open,high,low,close,volume
2020-10-19 09:30:00-04:00,118.6938,118.8324,118.3624,118.4514,1613802.0
2020-10-19 09:31:00-04:00,118.4564,118.4762,118.2011,118.2723,564658.0
2020-10-19 09:32:00-04:00,118.2882,118.3277,118.0804,118.3258,525804.0
2020-10-19 09:33:00-04:00,118.3277,118.6048,118.2684,118.5949,549923.0
2020-10-19 09:34:00-04:00,118.585,118.9016,118.3772,118.8818,634953.0
2020-10-19 09:35:00-04:00,118.8967,119.148,118.8917,119.0302,649653.0
2020-10-19 09:36:00-04:00,119.0302,119.0302,118.7532,118.8521,401339.0
2020-10-19 09:37:00-04:00,118.8571,118.8818,118.6641,118.7334,348456.0
2020-10-19 09:38:00-04:00,118.7334,118.8324,118.6641,118.6988,362510.0
2020-10-19 09:39:00-04:00,118.6938,118.7433,118.4465,118.6285,484948.0
2020-10-19 09:40:00-04:00,118.6295,118.7928,118.5751,118.6265,347902.0
2020-10-19 09:41:00-04:00,118.6147,118.7433,118.5652,118.6097,282914.0
2020-10-19 09:42:00-04:00,118.6097,118.6444,118.5157,118.5652,256230.0
2020-10-19 09:43:00-04:00,118.5652,118.7829,118.5355,118.7057,341695.0
2020-10-19 09:44:00-04:00,118.7087,118.9165,118.674,118.8769,526944.0
2020-10-19 09:45:00-04:00,118.8818,119.0302,118.7334,118.8225,465622.0
2020-10-19 09:46:00-04:00,118.8294,118.8422,118.7334,118.7433,232402.0
2020-10-19 09:47:00-04:00,118.7631,118.9709,118.7532,118.9036,285910.0
2020-10-19 09:48:00-04:00,118.9066,118.9907,118.8521,118.8818,305730.0
2020-10-19 09:49:00-04:00,118.8818,118.8818,118.674,118.7532,370574.0
2020-10-19 09:50:00-04:00,118.7631,118.773,118.4663,118.6048,421938.0
2020-10-19 09:51:00-04:00,118.5998,118.6444,118.5157,118.5355,194858.0
2020-10-19 09:52:00-04:00,118.5355,118.6048,118.4168,118.5454,244985.0
2020-10-19 09:53:00-04:00,118.5434,118.5553,118.4465,118.5019,151590.0
2020-10-19 09:54:00-04:00,118.5058,118.5157,118.209,118.2981,488291.0
2020-10-19 09:55:00-04:00,118.2981,118.397,118.1793,118.1892,303119.0
2020-10-19 09:56:00-04:00,118.1942,118.3673,118.12,118.3376,243299.0
2020-10-19 09:57:00-04:00,118.3455,118.4564,118.3376,118.4049,217350.0
2020-10-19 09:58:00-04:00,118.397,118.397,118.2585,118.3337,172170.0
2020-10-19 09:59:00-04:00,118.3277,118.4762,118.2535,118.2832,239766.0
2020-10-19 10:00:00-04:00,118.2783,118.299,118.0903,118.2426,312311.0
2020-10-19 10:01:00-04:00,118.2585,118.2882,118.0903,118.1397,257188.0
2020-10-19 10:02:00-04:00,118.1318,118.1397,118.0012,118.0903,325650.0
2020-10-19 10:03:00-04:00,118.0853,118.2189,118.0804,118.1694,305947.0
2020-10-19 10:04:00-04:00,118.1793,118.3178,118.1694,118.2545,240558.0
2020-10-19 10:05:00-04:00,118.2664,118.2664,118.0903,118.1595,203910.0
2020-10-19 10:06:00-04:00,118.1665,118.207,118.021,118.116,260773.0
2020-10-19 10:07:00-04:00,118.1101,118.12,117.9122,117.9903,375255.0
2020-10-19 10:08:00-04:00,117.9814,117.9814,117.8726,117.9023,322839.0
2020-10-19 10:09:00-04:00,117.9122,117.9122,117.6747,117.7281,716227.0
2020-10-19 10:10:00-04:00,117.7242,117.8528,117.7044,117.744,436394.0
2020-10-19 10:11:00-04:00,117.744,117.7539,117.5362,117.647,509449.0
2020-10-19 10:12:00-04:00,117.643,117.8924,117.6351,117.833,402841.0
2020-10-19 10:13:00-04:00,117.8429,118.0309,117.744,118.0111,364898.0
2020-10-19 10:14:00-04:00,118.0111,118.0606,117.9221,117.9666,282033.0
2020-10-19 10:15:00-04:00,117.9616,118.0853,117.8924,118.0675,270294.0
2020-10-19 10:16:00-04:00,118.0705,118.1397,117.9715,118.111,358247.0
2020-10-19 10:17:00-04:00,118.1101,118.1101,117.9913,118.0457,189734.0
2020-10-19 10:18:00-04:00,118.0408,118.0903,117.9419,118.0507,257215.0
2020-10-19 10:19:00-04:00,118.0606,118.12,117.8825,117.9122,274859.0
2020-10-19 10:20:00-04:00,117.9122,118.021,117.8033,117.9102,218572.0
2020-10-19 10:21:00-04:00,117.9072,118.0804,117.9023,117.9517,213684.0
2020-10-19 10:22:00-04:00,117.9478,118.0903,117.925,118.026,142361.0
2020-10-19 10:23:00-04:00,118.0408,118.0606,117.8825,118.0309,225471.0
2020-10-19 10:24:00-04:00,118.0309,118.0507,117.932,117.9864,123049.0
2020-10-19 10:25:00-04:00,117.9814,118.1694,117.9616,118.1496,323193.0
2020-10-19 10:26:00-04:00,118.1397,118.2288,118.1002,118.2041,204266.0
2020-10-19 10:27:00-04:00,118.1991,118.2387,118.1298,118.1793,218946.0
2020-10-19 10:28:00-04:00,118.1862,118.3228,118.1862,118.2288,232996.0
2020-10-19 10:29:00-04:00,118.2288,118.2882,118.1991,118.2318,207087.0
2020-10-19 10:30:00-04:00,118.2337,118.2496,118.0705,118.1595,265000.0
2020-10-19 10:31:00-04:00,118.1645,118.1645,118.021,118.1002,179830.0
2020-10-19 10:32:00-04:00,118.1061,118.12,117.9221,117.927,201457.0
2020-10-19 10:33:00-04:00,117.927,117.932,117.8132,117.8241,296668.0
2020-10-19 10:34:00-04:00,117.8231,117.8281,117.645,117.7489,359976.0
2020-10-19 10:35:00-04:00,117.744,117.744,117.5758,117.5906,324764.0
2020-10-19 10:36:00-04:00,117.5955,117.5955,117.4471,117.5045,570946.0
2020-10-19 10:37:00-04:00,117.4966,117.4966,117.1404,117.2591,628947.0
2020-10-19 10:38:00-04:00,117.2809,117.3581,117.0514,117.1404,441284.0
2020-10-19 10:39:00-04:00,117.1305,117.3977,117.0316,117.3413,529070.0
2020-10-19 10:40:00-04:00,117.3383,117.4471,117.2393,117.3937,462893.0
2020-10-19 10:41:00-04:00,117.3878,117.4867,117.2196,117.4422,327332.0
2020-10-19 10:42:00-04:00,117.4372,117.5065,117.3779,117.4402,206489.0
2020-10-19 10:43:00-04:00,117.4372,117.4471,117.3482,117.3878,199519.0
2020-10-19 10:44:00-04:00,117.3828,117.3977,117.1008,117.1206,292299.0
2020-10-19 10:45:00-04:00,117.1206,117.3086,116.9227,117.2393,549411.0
2020-10-19 10:46:00-04:00,117.2492,117.5263,117.1998,117.3779,330716.0
2020-10-19 10:47:00-04:00,117.368,117.3779,117.1107,117.1503,246950.0
2020-10-19 10:48:00-04:00,117.1503,117.4966,117.1503,117.4273,293690.0
2020-10-19 10:49:00-04:00,117.4273,117.5263,117.3383,117.4323,246958.0
2020-10-19 10:50:00-04:00,117.4273,117.5659,117.269,117.556,370091.0
2020-10-19 10:51:00-04:00,117.5659,117.5659,117.368,117.4471,180692.0
2020-10-19 10:52:00-04:00,117.4471,117.4471,117.2225,117.3581,243939.0
2020-10-19 10:53:00-04:00,117.3531,117.4867,117.2987,117.4392,206134.0
2020-10-19 10:54:00-04:00,117.4521,117.6153,117.3086,117.3086,259164.0
2020-10-19 10:55:00-04:00,117.3066,117.556,117.1602,117.4778,310165.0
2020-10-19 10:56:00-04:00,117.4669,117.5263,117.3878,117.4669,151759.0
2020-10-19 10:57:00-04:00,117.4471,117.6153,117.4174,117.5411,232337.0
2020-10-19 10:58:00-04:00,117.5362,117.6351,117.5263,117.6153,207460.0
2020-10-19 10:59:00-04:00,117.6351,117.6549,117.5362,117.6104,207540.0
2020-10-19 11:00:00-04:00,117.6104,117.744,117.5263,117.744,291444.0
2020-10-19 11:01:00-04:00,117.7341,117.8716,117.6945,117.8627,320617.0
2020-10-19 11:02:00-04:00,117.8528,117.8627,117.7539,117.7835,302638.0
2020-10-19 11:03:00-04:00,117.7736,117.8429,117.7143,117.7934,212930.0
2020-10-19 11:04:00-04:00,117.7855,117.9517,117.7638,117.9468,234349.0
2020-10-19 11:05:00-04:00,117.9419,118.0012,117.8627,117.9616,273761.0
2020-10-19 11:06:00-04:00,117.9616,118.1397,117.8132,118.0705,379835.0
2020-10-19 11:07:00-04:00,118.0606,118.0982,117.9419,117.9498,190411.0
2020-10-19 11:08:00-04:00,117.9517,118.0408,117.9517,117.9814,202344.0
2020-10-19 11:09:00-04:00,117.9814,118.0606,117.9419,118.0556,216388.0
2020-10-19 11:10:00-04:00,118.0507,118.1991,118.0121,118.1645,264655.0
2020-10-19 11:11:00-04:00,118.1645,118.2288,118.1051,118.1496,173691.0
2020-10-19 11:12:00-04:00,118.1496,118.209,118.1397,118.209,129041.0
2020-10-19 11:13:00-04:00,118.209,118.2387,118.1605,118.2041,174443.0
2020-10-19 11:14:00-04:00,118.2041,118.2882,118.12,118.2684,315014.0
2020-10-19 11:15:00-04:00,118.2783,118.2981,118.1793,118.1892,203784.0
2020-10-19 11:16:00-04:00,118.1892,118.2981,118.1298,118.2931,300124.0
2020-10-19 11:17:00-04:00,118.2882,118.4366,118.2585,118.2783,387392.0
2020-10-19 11:18:00-04:00,118.2783,118.2882,118.1595,118.1793,201640.0
2020-10-19 11:19:00-04:00,118.1862,118.1991,118.0606,118.0626,226235.0
2020-10-19 11:20:00-04:00,118.0705,118.12,117.9023,118.0359,414789.0
2020-10-19 11:21:00-04:00,118.0309,118.1279,117.9814,117.9953,212761.0
2020-10-19 11:22:00-04:00,118.0012,118.0606,117.8627,117.8627,231012.0
2020-10-19 11:23:00-04:00,117.8627,117.8627,117.645,117.6945,479483.0
2020-10-19 11:24:00-04:00,117.6846,117.7835,117.6549,117.7489,290490.0
2020-10-19 11:25:00-04:00,117.7489,117.8231,117.6233,117.8033,298012.0
2020-10-19 11:26:00-04:00,117.8083,117.8825,117.7341,117.8182,176294.0
2020-10-19 11:27:00-04:00,117.8132,117.8528,117.7341,117.7638,178180.0
2020-10-19 11:28:00-04:00,117.7638,117.8033,117.7341,117.7934,128854.0
2020-10-19 11:29:00-04:00,117.7934,117.9211,117.7885,117.8627,211051.0
2020-10-19 11:30:00-04:00,117.8528,118.0111,117.8429,117.9419,337416.0
2020-10-19 11:31:00-04:00,117.9468,117.9468,117.8429,117.8726,169149.0
2020-10-19 11:32:00-04:00,117.8676,117.8825,117.7934,117.8479,150846.0
2020-10-19 11:33:00-04:00,117.8429,117.9221,117.7835,117.9122,140959.0
2020-10-19 11:34:00-04:00,117.9072,117.9517,117.8726,117.8825,166828.0
2020-10-19 11:35:00-04:00,117.8736,118.12,117.8667,118.0111,247328.0
2020-10-19 11:36:00-04:00,118.0101,118.0903,117.9923,118.0457,157485.0
2020-10-19 11:37:00-04:00,118.0477,118.1298,117.9913,118.12,143485.0
2020-10-19 11:38:00-04:00,118.1002,118.12,118.0359,118.0705,130399.0
2020-10-19 11:39:00-04:00,118.0705,118.1002,118.0111,118.0804,89786.0
2020-10-19 11:40:00-04:00,118.0705,118.1684,118.0606,118.1645,121361.0
2020-10-19 11:41:00-04:00,118.1645,118.2486,118.12,118.1298,200666.0
2020-10-19 11:42:00-04:00,118.1298,118.1496,118.0556,118.0804,127031.0
2020-10-19 11:43:00-04:00,118.0804,118.0903,117.9023,117.9517,244042.0
2020-10-19 11:44:00-04:00,117.9616,117.9814,117.8825,117.9419,168346.0
2020-10-19 11:45:00-04:00,117.932,117.9616,117.8132,117.8726,165194.0
2020-10-19 11:46:00-04:00,117.8825,117.9666,117.8815,117.9419,89528.0
2020-10-19 11:47:00-04:00,117.9419,118.0546,117.8736,117.8874,199512.0
2020-10-19 11:48:00-04:00,117.8825,117.9715,117.8825,117.9072,108559.0
2020-10-19 11:49:00-04:00,117.9122,117.9419,117.7638,117.7934,174980.0
2020-10-19 11:50:00-04:00,117.7934,117.8627,117.6648,117.8429,285478.0
2020-10-19 11:51:00-04:00,117.8528,117.8528,117.7736,117.7934,106434.0
2020-10-19 11:52:00-04:00,117.7934,117.833,117.7638,117.7934,87569.0
2020-10-19 11:53:00-04:00,117.7984,117.8132,117.7242,117.744,107290.0
2020-10-19 11:54:00-04:00,117.7341,117.7539,117.6153,117.6747,190900.0
2020-10-19 11:55:00-04:00,117.6747,117.7341,117.6252,117.7291,210870.0
2020-10-19 11:56:00-04:00,117.7341,117.7835,117.6549,117.6648,167802.0
2020-10-19 11:57:00-04:00,117.6658,117.6678,117.5659,117.5955,200872.0
2020-10-19 11:58:00-04:00,117.5995,117.6549,117.5164,117.5322,169119.0
2020-10-19 11:59:00-04:00,117.5312,117.5659,117.4768,117.5065,164932.0
2020-10-19 12:00:00-04:00,117.5114,117.6054,117.4471,117.551,202481.0
2020-10-19 12:01:00-04:00,117.5461,117.556,117.3977,117.4273,209263.0
2020-10-19 12:02:00-04:00,117.4174,117.4174,117.2987,117.3779,223430.0
2020-10-19 12:03:00-04:00,117.3779,117.645,117.3719,117.5857,332770.0
2020-10-19 12:04:00-04:00,117.5857,117.6648,117.5055,117.5243,213209.0
2020-10-19 12:05:00-04:00,117.5065,117.5164,117.2393,117.2789,381825.0
2020-10-19 12:06:00-04:00,117.2789,117.4521,117.1503,117.4174,313763.0
2020-10-19 12:07:00-04:00,117.4174,117.645,117.3977,117.6025,263552.0
2020-10-19 12:08:00-04:00,117.6015,117.6045,117.5065,117.556,220319.0
2020-10-19 12:09:00-04:00,117.5421,117.6252,117.4778,117.5105,155010.0
2020-10-19 12:10:00-04:00,117.5114,117.6252,117.4669,117.551,148428.0
2020-10-19 12:11:00-04:00,117.556,117.5857,117.4174,117.4669,185289.0
2020-10-19 12:12:00-04:00,117.4857,117.4966,117.3779,117.4174,190992.0
2020-10-19 12:13:00-04:00,117.4273,117.4768,117.2393,117.3432,289228.0
2020-10-19 12:14:00-04:00,117.3462,117.3977,117.2987,117.3482,151396.0
2020-10-19 12:15:00-04:00,117.3333,117.4174,117.2888,117.3878,156465.0
2020-10-19 12:16:00-04:00,117.3927,117.556,117.3878,117.457,190266.0
2020-10-19 12:17:00-04:00,117.4422,117.4422,117.2859,117.3977,159390.0
2020-10-19 12:18:00-04:00,117.3927,117.4165,117.3185,117.3581,96237.0
2020-10-19 12:19:00-04:00,117.368,117.4818,117.3482,117.368,125070.0
2020-10-19 12:20:00-04:00,117.3878,117.4669,117.3749,117.4471,82834.0
2020-10-19 12:21:00-04:00,117.4372,117.4471,117.1998,117.2146,280223.0
2020-10-19 12:22:00-04:00,117.2196,117.3581,117.2097,117.3185,145082.0
2020-10-19 12:23:00-04:00,117.3195,117.4372,117.3106,117.3779,123408.0
2020-10-19 12:24:00-04:00,117.3729,117.4471,117.3333,117.4422,124403.0
2020-10-19 12:25:00-04:00,117.4323,117.4422,117.3086,117.3581,160614.0
2020-10-19 12:26:00-04:00,117.368,117.4333,117.3086,117.3779,141805.0
2020-10-19 12:27:00-04:00,117.3878,117.5857,117.3878,117.5481,214541.0
2020-10-19 12:28:00-04:00,117.5481,117.645,117.5461,117.5866,157312.0
2020-10-19 12:29:00-04:00,117.5857,117.5955,117.5362,117.5609,81827.0
2020-10-19 12:30:00-04:00,117.5461,117.6747,117.5263,117.6153,178362.0
2020-10-19 12:31:00-04:00,117.6252,117.6747,117.556,117.6153,128087.0
2020-10-19 12:32:00-04:00,117.6104,117.6945,117.6054,117.647,94854.0
2020-10-19 12:33:00-04:00,117.65,117.7341,117.6054,117.7044,163910.0
2020-10-19 12:34:00-04:00,117.7093,117.7143,117.5758,117.6252,109908.0
2020-10-19 12:35:00-04:00,117.6252,117.7341,117.5955,117.7242,152981.0
2020-10-19 12:36:00-04:00,117.7242,117.8419,117.7242,117.8291,276335.0
