,open,high,low,close,volume
2020-10-26 09:30:00-04:00,112.8066,113.2519,112.4999,113.1925,2094831.0
2020-10-26 09:31:00-04:00,113.2123,113.4399,113.1925,113.4201,541213.0
2020-10-26 09:32:00-04:00,113.4151,113.7565,113.4003,113.7565,540595.0
2020-10-26 09:33:00-04:00,113.7565,113.8653,113.6081,113.6378,630805.0
2020-10-26 09:34:00-04:00,113.6675,114.0286,113.6477,114.0088,588635.0
2020-10-26 09:35:00-04:00,114.0237,114.1978,113.8456,113.9247,595789.0
2020-10-26 09:36:00-04:00,113.9346,114.37,113.9247,114.271,603218.0
2020-10-26 09:37:00-04:00,114.2611,114.4194,114.1919,114.2116,455509.0
2020-10-26 09:38:00-04:00,114.2166,114.2611,114.0138,114.1325,442727.0
2020-10-26 09:39:00-04:00,114.1226,114.2611,114.0731,114.177,342477.0
2020-10-26 09:40:00-04:00,114.1919,114.4145,114.1919,114.2967,400572.0
2020-10-26 09:41:00-04:00,114.3106,114.3601,114.0929,114.1127,359653.0
2020-10-26 09:42:00-04:00,114.1028,114.1523,113.9247,113.9841,384855.0
2020-10-26 09:43:00-04:00,113.9742,114.1424,113.9643,114.0237,311493.0
2020-10-26 09:44:00-04:00,114.0237,114.1226,113.9049,113.9346,364199.0
2020-10-26 09:45:00-04:00,113.9346,114.0682,113.8258,113.9207,346195.0
2020-10-26 09:46:00-04:00,113.9247,113.9346,113.6773,113.9019,448976.0
2020-10-26 09:47:00-04:00,113.9039,114.0138,113.8752,113.9346,244891.0
2020-10-26 09:48:00-04:00,113.9346,114.1078,113.9346,114.0434,352748.0
2020-10-26 09:49:00-04:00,114.0385,114.0632,113.9049,114.0088,213317.0
2020-10-26 09:50:00-04:00,114.0088,114.271,114.0049,114.2196,348469.0
2020-10-26 09:51:00-04:00,114.2215,114.3601,114.1572,114.3106,353808.0
2020-10-26 09:52:00-04:00,114.3106,114.6173,114.2908,114.6173,461048.0
2020-10-26 09:53:00-04:00,114.6272,114.647,114.4788,114.5085,293217.0
2020-10-26 09:54:00-04:00,114.5085,114.5975,114.4887,114.5748,217310.0
2020-10-26 09:55:00-04:00,114.5777,114.6272,114.365,114.365,321133.0
2020-10-26 09:56:00-04:00,114.37,114.5184,114.3502,114.5124,392275.0
2020-10-26 09:57:00-04:00,114.5085,114.5876,114.5085,114.5481,228270.0
2020-10-26 09:58:00-04:00,114.558,114.6371,114.4887,114.4887,201570.0
2020-10-26 09:59:00-04:00,114.4887,114.5382,114.4392,114.4788,217778.0
2020-10-26 10:00:00-04:00,114.4887,114.6371,114.2809,114.3205,357791.0
2020-10-26 10:01:00-04:00,114.3502,114.4491,114.2938,114.4402,210991.0
2020-10-26 10:02:00-04:00,114.4392,114.6371,114.3601,114.6153,292692.0
2020-10-26 10:03:00-04:00,114.6074,114.7855,114.5629,114.7657,477281.0
2020-10-26 10:04:00-04:00,114.7707,114.7806,114.6866,114.7657,220056.0
2020-10-26 10:05:00-04:00,114.7657,114.8449,114.7558,114.7875,303870.0
2020-10-26 10:06:00-04:00,114.7855,114.7954,114.5777,114.6272,278985.0
2020-10-26 10:07:00-04:00,114.6223,114.6965,114.461,114.6876,254553.0
2020-10-26 10:08:00-04:00,114.6826,114.7163,114.6074,114.6609,141072.0
2020-10-26 10:09:00-04:00,114.6618,114.7459,114.6371,114.6638,135601.0
2020-10-26 10:10:00-04:00,114.6717,114.7064,114.5184,114.5678,155497.0
2020-10-26 10:11:00-04:00,114.5599,114.6519,114.5382,114.5926,136309.0
2020-10-26 10:12:00-04:00,114.5975,114.6767,114.5777,114.5817,206727.0
2020-10-26 10:13:00-04:00,114.5827,114.6767,114.558,114.6717,158969.0
2020-10-26 10:14:00-04:00,114.6668,114.7212,114.6272,114.6579,177625.0
2020-10-26 10:15:00-04:00,114.6569,114.8548,114.5876,114.8053,317191.0
2020-10-26 10:16:00-04:00,114.7954,114.9339,114.7558,114.838,293884.0
2020-10-26 10:17:00-04:00,114.832,114.9438,114.7657,114.924,249026.0
2020-10-26 10:18:00-04:00,114.931,115.1912,114.929,115.1417,388995.0
2020-10-26 10:19:00-04:00,115.1328,115.1912,115.0448,115.117,306519.0
2020-10-26 10:20:00-04:00,115.114,115.3198,115.112,115.208,481898.0
2020-10-26 10:21:00-04:00,115.2011,115.21,114.9339,114.9953,320233.0
2020-10-26 10:22:00-04:00,114.9983,115.023,114.8706,114.9636,221739.0
2020-10-26 10:23:00-04:00,114.9537,114.9636,114.7855,114.835,282054.0
2020-10-26 10:24:00-04:00,114.835,114.9428,114.8251,114.8449,203835.0
2020-10-26 10:25:00-04:00,114.8548,114.9043,114.6965,114.7657,241059.0
2020-10-26 10:26:00-04:00,114.7657,114.7657,114.5283,114.5975,323700.0
2020-10-26 10:27:00-04:00,114.5876,114.6371,114.5184,114.6183,212427.0
2020-10-26 10:28:00-04:00,114.6213,114.6371,114.4461,114.4986,268020.0
2020-10-26 10:29:00-04:00,114.5035,114.5154,114.3897,114.4095,254165.0
2020-10-26 10:30:00-04:00,114.4155,114.4194,114.2413,114.3254,307012.0
2020-10-26 10:31:00-04:00,114.3205,114.4095,114.2512,114.3155,278111.0
2020-10-26 10:32:00-04:00,114.3047,114.3601,114.0335,114.0632,391095.0
2020-10-26 10:33:00-04:00,114.0593,114.182,114.0434,114.1275,297001.0
2020-10-26 10:34:00-04:00,114.1325,114.2314,114.1226,114.2116,242869.0
2020-10-26 10:35:00-04:00,114.2116,114.271,114.1226,114.2611,290242.0
2020-10-26 10:36:00-04:00,114.2512,114.3601,114.1127,114.3106,261865.0
2020-10-26 10:37:00-04:00,114.3165,114.3502,114.2413,114.3106,238983.0
2020-10-26 10:38:00-04:00,114.3007,114.3205,114.0237,114.0415,355012.0
2020-10-26 10:39:00-04:00,114.0434,114.1721,113.9979,114.1325,279631.0
2020-10-26 10:40:00-04:00,114.1493,114.2611,114.0434,114.2611,196171.0
2020-10-26 10:41:00-04:00,114.2611,114.2611,114.0434,114.1226,154995.0
2020-10-26 10:42:00-04:00,114.1226,114.1325,114.0335,114.1028,193361.0
2020-10-26 10:43:00-04:00,114.1176,114.2215,114.083,114.2027,159665.0
2020-10-26 10:44:00-04:00,114.2215,114.3205,114.1879,114.2779,191069.0
2020-10-26 10:45:00-04:00,114.276,114.2908,114.1226,114.2018,135582.0
2020-10-26 10:46:00-04:00,114.2215,114.2809,114.1424,114.2018,148874.0
2020-10-26 10:47:00-04:00,114.2116,114.2809,114.1731,114.2215,122425.0
