,open,high,low,close,volume
2020-05-19 09:30:00-04:00,77.786,77.9341,77.7168,77.8502,1798184.0
2020-05-19 09:31:00-04:00,77.8378,78.0625,77.8205,78.0539,600544.0
2020-05-19 09:32:00-04:00,78.0428,78.2082,77.9958,78.16,778424.0
2020-05-19 09:33:00-04:00,78.1662,78.2477,78.1613,78.2168,518988.0
2020-05-19 09:34:00-04:00,78.2156,78.2156,77.944,77.9712,609272.0
2020-05-19 09:35:00-04:00,77.9786,78.1168,77.9514,78.0971,491316.0
2020-05-19 09:36:00-04:00,78.1005,78.1613,78.0551,78.1168,315264.0
2020-05-19 09:37:00-04:00,78.1094,78.2181,78.0897,78.2181,344820.0
2020-05-19 09:38:00-04:00,78.2181,78.2749,78.1539,78.1786,463784.0
2020-05-19 09:39:00-04:00,78.1786,78.1946,78.0897,78.1415,383272.0
2020-05-19 09:40:00-04:00,78.1489,78.2279,78.102,78.1904,404688.0
2020-05-19 09:41:00-04:00,78.1909,78.2477,78.0749,78.0823,344404.0
2020-05-19 09:42:00-04:00,78.0847,78.1341,78.0749,78.102,361308.0
2020-05-19 09:43:00-04:00,78.0971,78.1405,78.0921,78.1193,170044.0
2020-05-19 09:44:00-04:00,78.1242,78.1588,78.0749,78.0749,251200.0
2020-05-19 09:45:00-04:00,78.0872,78.1317,78.0279,78.0314,246528.0
2020-05-19 09:46:00-04:00,78.0329,78.0378,77.9193,77.9613,310408.0
2020-05-19 09:47:00-04:00,77.9514,78.0156,77.9317,77.9909,237616.0
2020-05-19 09:48:00-04:00,77.9909,78.0255,77.9218,77.9823,239624.0
2020-05-19 09:49:00-04:00,77.9946,78.0033,77.9514,77.9761,259784.0
2020-05-19 09:50:00-04:00,77.9761,78.0996,77.964,78.0773,344712.0
2020-05-19 09:51:00-04:00,78.0749,78.0946,78.0452,78.0726,262132.0
2020-05-19 09:52:00-04:00,78.0739,78.1489,78.06,78.1168,283404.0
2020-05-19 09:53:00-04:00,78.1181,78.1482,78.0872,78.1218,237208.0
2020-05-19 09:54:00-04:00,78.1218,78.2428,78.1218,78.2366,443984.0
