,open,high,low,close,volume
2022-03-25 09:30:00-04:00,173.535,173.6948,173.2654,173.4252,993979.0
2022-03-25 09:31:00-04:00,173.4052,173.6748,173.2155,173.6678,366788.0
2022-03-25 09:32:00-04:00,173.6748,173.8546,173.6449,173.7248,450412.0
2022-03-25 09:33:00-04:00,173.6948,173.7847,173.4751,173.6648,296785.0
2022-03-25 09:34:00-04:00,173.6549,173.6549,173.1806,173.2544,335775.0
2022-03-25 09:35:00-04:00,173.2355,173.3054,172.8884,172.9359,432097.0
2022-03-25 09:36:00-04:00,172.9201,173.0358,172.7761,173.0258,343372.0
2022-03-25 09:37:00-04:00,173.0358,173.3952,173.0158,173.0857,354584.0
2022-03-25 09:38:00-04:00,173.1057,173.2804,173.0158,173.1356,238198.0
2022-03-25 09:39:00-04:00,173.1356,173.4152,172.9768,172.9859,267500.0
2022-03-25 09:40:00-04:00,172.9859,173.2455,172.9659,173.1256,206386.0
2022-03-25 09:41:00-04:00,173.1206,173.575,173.1206,173.4456,251680.0
2022-03-25 09:42:00-04:00,173.4452,173.7347,173.3852,173.6749,309385.0
2022-03-25 09:43:00-04:00,173.6948,173.7746,173.4551,173.5098,318609.0
2022-03-25 09:44:00-04:00,173.5151,173.7447,173.4951,173.7002,241390.0
2022-03-25 09:45:00-04:00,173.6948,173.8645,173.4951,173.525,322951.0
2022-03-25 09:46:00-04:00,173.525,174.0643,173.525,173.9993,492151.0
2022-03-25 09:47:00-04:00,174.0043,174.2839,173.9844,174.1541,442379.0
2022-03-25 09:48:00-04:00,174.1541,174.3638,174.0842,174.234,352098.0
2022-03-25 09:49:00-04:00,174.234,174.3438,174.0143,174.1341,321933.0
2022-03-25 09:50:00-04:00,174.1341,174.3488,173.9245,174.264,292570.0
2022-03-25 09:51:00-04:00,174.2739,174.3938,174.209,174.2739,266896.0
2022-03-25 09:52:00-04:00,174.2739,174.2739,174.0243,174.0692,280356.0
2022-03-25 09:53:00-04:00,174.0742,174.1841,174.0173,174.0742,167721.0
2022-03-25 09:54:00-04:00,174.1042,174.244,174.0943,174.204,180699.0
2022-03-25 09:55:00-04:00,174.214,174.224,173.8645,173.8745,307141.0
2022-03-25 09:56:00-04:00,173.8845,173.9544,173.6349,173.6449,275650.0
2022-03-25 09:57:00-04:00,173.6399,173.6948,173.4751,173.4951,224323.0
2022-03-25 09:58:00-04:00,173.5101,173.6249,173.4551,173.5651,159942.0
2022-03-25 09:59:00-04:00,173.585,173.7148,173.5151,173.545,171702.0
2022-03-25 10:00:00-04:00,173.526,173.7198,173.3852,173.523,181576.0
2022-03-25 10:01:00-04:00,173.5051,173.545,173.3852,173.4551,148243.0
2022-03-25 10:02:00-04:00,173.4352,173.4851,173.3154,173.3653,160802.0
2022-03-25 10:03:00-04:00,173.3753,173.4352,173.2954,173.4052,113662.0
2022-03-25 10:04:00-04:00,173.4024,173.6549,173.3703,173.575,186023.0
2022-03-25 10:05:00-04:00,173.57,173.6948,173.4551,173.6349,203856.0
2022-03-25 10:06:00-04:00,173.6349,173.6848,173.5669,173.585,158043.0
2022-03-25 10:07:00-04:00,173.565,173.7148,173.525,173.7048,149027.0
2022-03-25 10:08:00-04:00,173.7147,173.9245,173.6399,173.9145,352260.0
2022-03-25 10:09:00-04:00,173.9095,174.0742,173.9095,174.0385,256067.0
2022-03-25 10:10:00-04:00,174.0393,174.1641,173.9145,174.0393,273486.0
2022-03-25 10:11:00-04:00,174.0543,174.0992,173.9544,174.0243,196674.0
2022-03-25 10:12:00-04:00,174.0143,174.0343,173.8246,173.9344,165244.0
2022-03-25 10:13:00-04:00,173.9244,173.9944,173.8845,173.9444,147036.0
2022-03-25 10:14:00-04:00,173.9594,174.0043,173.7148,173.7717,261877.0
2022-03-25 10:15:00-04:00,173.7647,173.8196,173.6008,173.6848,211886.0
2022-03-25 10:16:00-04:00,173.6748,173.8046,173.6648,173.8046,123840.0
2022-03-25 10:17:00-04:00,173.8146,173.8446,173.4951,173.5899,357449.0
2022-03-25 10:18:00-04:00,173.5986,173.7148,173.4751,173.6748,190696.0
2022-03-25 10:19:00-04:00,173.6803,173.8046,173.6698,173.7347,229070.0
2022-03-25 10:20:00-04:00,173.7447,173.7946,173.6948,173.7847,155243.0
2022-03-25 10:21:00-04:00,173.8046,174.0992,173.7945,174.0132,257762.0
2022-03-25 10:22:00-04:00,174.0143,174.224,173.9344,174.1292,220338.0
2022-03-25 10:23:00-04:00,174.1242,174.2839,174.1092,174.2839,180472.0
2022-03-25 10:24:00-04:00,174.2839,174.4737,174.2839,174.3438,344666.0
2022-03-25 10:25:00-04:00,174.3438,174.4437,174.1441,174.1541,243319.0
2022-03-25 10:26:00-04:00,174.1441,174.224,174.0524,174.1896,214962.0
2022-03-25 10:27:00-04:00,174.1843,174.3139,174.1641,174.296,218114.0
2022-03-25 10:28:00-04:00,174.2939,174.3838,174.1541,174.1841,212502.0
2022-03-25 10:29:00-04:00,174.1843,174.224,174.1341,174.1591,182877.0
2022-03-25 10:30:00-04:00,174.1641,174.2839,174.1042,174.1305,196692.0
2022-03-25 10:31:00-04:00,174.1242,174.1841,173.986,174.0742,154645.0
2022-03-25 10:32:00-04:00,174.0742,174.1841,174.0692,174.1753,128198.0
2022-03-25 10:33:00-04:00,174.1941,174.3039,174.1042,174.234,217603.0
2022-03-25 10:34:00-04:00,174.214,174.3935,174.1841,174.3563,189888.0
2022-03-25 10:35:00-04:00,174.3638,174.6184,174.3628,174.5086,484199.0
2022-03-25 10:36:00-04:00,174.5136,174.5735,174.4637,174.5336,209950.0
2022-03-25 10:37:00-04:00,174.5236,174.6035,174.4437,174.5685,157746.0
2022-03-25 10:38:00-04:00,174.5835,174.6334,174.4737,174.4759,150166.0
2022-03-25 10:39:00-04:00,174.4836,174.5136,174.3556,174.3688,145701.0
2022-03-25 10:40:00-04:00,174.3638,174.913,174.3454,174.7383,993136.0
2022-03-25 10:41:00-04:00,174.7333,174.9629,174.7333,174.907,376938.0
2022-03-25 10:42:00-04:00,174.913,174.9929,174.903,174.9529,231321.0
2022-03-25 10:43:00-04:00,174.9534,175.0029,174.7532,174.7832,244669.0
2022-03-25 10:44:00-04:00,174.7782,174.8431,174.7438,174.7932,161093.0
2022-03-25 10:45:00-04:00,174.7832,174.883,174.6933,174.7682,241972.0
2022-03-25 10:46:00-04:00,174.7582,174.9529,174.7433,174.898,156102.0
2022-03-25 10:47:00-04:00,174.903,175.0228,174.8579,174.9579,189574.0
2022-03-25 10:48:00-04:00,174.9579,175.0228,174.8431,174.8631,178651.0
2022-03-25 10:49:00-04:00,174.8681,174.8731,174.7048,174.7334,307603.0
2022-03-25 10:50:00-04:00,174.7383,174.8132,174.6334,174.6933,227985.0
2022-03-25 10:51:00-04:00,174.6933,174.7033,174.5735,174.6783,169239.0
2022-03-25 10:52:00-04:00,174.6933,174.7532,174.6617,174.7233,158343.0
2022-03-25 10:53:00-04:00,174.7034,174.7433,174.5086,174.5166,163770.0
2022-03-25 10:54:00-04:00,174.5336,174.5336,174.2739,174.3139,258464.0
2022-03-25 10:55:00-04:00,174.3239,174.4137,174.1341,174.1391,217895.0
2022-03-25 10:56:00-04:00,174.1441,174.3139,174.1042,174.3139,147436.0
2022-03-25 10:57:00-04:00,174.3238,174.3438,174.214,174.264,135853.0
2022-03-25 10:58:00-04:00,174.2738,174.3438,174.204,174.259,115956.0
2022-03-25 10:59:00-04:00,174.251,174.3738,174.224,174.3039,101360.0
2022-03-25 11:00:00-04:00,174.3139,174.4023,174.1841,174.204,231077.0
2022-03-25 11:01:00-04:00,174.1941,174.234,173.8845,173.9844,238151.0
2022-03-25 11:02:00-04:00,173.9788,174.0143,173.8945,173.9644,168479.0
2022-03-25 11:03:00-04:00,173.9844,174.0627,173.9344,174.0343,164975.0
2022-03-25 11:04:00-04:00,174.0443,174.1441,173.9594,174.0942,219021.0
2022-03-25 11:05:00-04:00,174.0942,174.1841,174.0443,174.0842,155560.0
2022-03-25 11:06:00-04:00,174.0842,174.3239,174.0742,174.3239,146425.0
2022-03-25 11:07:00-04:00,174.3139,174.3139,173.9145,173.9594,275885.0
2022-03-25 11:08:00-04:00,173.9544,173.9694,173.6847,173.7643,284044.0
2022-03-25 11:09:00-04:00,173.7687,173.7697,173.3653,173.3653,266913.0
2022-03-25 11:10:00-04:00,173.3753,173.451,173.0857,173.1606,362710.0
2022-03-25 11:11:00-04:00,173.1556,173.3154,173.1556,173.3154,178390.0
2022-03-25 11:12:00-04:00,173.3154,173.3653,173.1107,173.1556,200343.0
2022-03-25 11:13:00-04:00,173.1456,173.3353,173.0658,173.2309,194782.0
2022-03-25 11:14:00-04:00,173.2155,173.2455,173.0957,173.1146,150022.0
2022-03-25 11:15:00-04:00,173.1156,173.2854,173.0739,173.2854,151748.0
2022-03-25 11:16:00-04:00,173.2491,173.3653,173.2455,173.3116,199343.0
2022-03-25 11:17:00-04:00,173.3054,173.4681,173.2455,173.4252,211729.0
2022-03-25 11:18:00-04:00,173.4251,173.4407,173.3353,173.3513,199602.0
2022-03-25 11:19:00-04:00,173.3453,173.3852,173.1256,173.1955,161909.0
2022-03-25 11:20:00-04:00,173.2055,173.2155,173.0657,173.1556,158424.0
2022-03-25 11:21:00-04:00,173.1457,173.2335,173.0008,173.0357,161688.0
2022-03-25 11:22:00-04:00,173.0408,173.191,173.0258,173.0858,146548.0
2022-03-25 11:23:00-04:00,173.0957,173.2554,173.0857,173.0957,154869.0
2022-03-25 11:24:00-04:00,173.1057,173.1256,172.8261,172.8261,279886.0
2022-03-25 11:25:00-04:00,172.8361,173.0857,172.8361,172.9659,132210.0
2022-03-25 11:26:00-04:00,172.9609,172.9958,172.7662,172.7662,180664.0
2022-03-25 11:27:00-04:00,172.7662,172.7662,172.5757,172.5914,329795.0
2022-03-25 11:28:00-04:00,172.5864,172.7461,172.5462,172.7144,278733.0
2022-03-25 11:29:00-04:00,172.7162,172.9858,172.6963,172.9506,189642.0
2022-03-25 11:30:00-04:00,172.9659,173.2155,172.861,173.1556,368751.0
2022-03-25 11:31:00-04:00,173.1465,173.1606,172.886,172.9359,218720.0
2022-03-25 11:32:00-04:00,172.9459,173.0258,172.7961,172.851,146093.0
2022-03-25 11:33:00-04:00,172.856,172.9759,172.851,172.9159,118827.0
2022-03-25 11:34:00-04:00,172.906,173.1356,172.7861,172.9709,230229.0
2022-03-25 11:35:00-04:00,172.9709,173.1057,172.7362,172.7861,234616.0
2022-03-25 11:36:00-04:00,172.7861,173.0258,172.7761,173.0058,149105.0
2022-03-25 11:37:00-04:00,173.0058,173.0557,172.846,172.9259,116845.0
2022-03-25 11:38:00-04:00,172.9359,172.9359,172.8261,172.896,106007.0
2022-03-25 11:39:00-04:00,172.886,172.9659,172.8161,172.906,115606.0
2022-03-25 11:40:00-04:00,172.906,173.0157,172.856,172.9659,98648.0
2022-03-25 11:41:00-04:00,172.9759,173.1905,172.9509,173.1747,176835.0
