,open,high,low,close,volume
2021-03-15 09:30:00-04:00,120.4957,120.6049,120.3667,120.3667,1112174.0
2021-03-15 09:31:00-04:00,120.3667,120.3866,120.208,120.2972,308554.0
2021-03-15 09:32:00-04:00,120.2972,120.3121,119.9498,119.9498,534941.0
2021-03-15 09:33:00-04:00,119.9597,120.0292,119.5329,119.8803,486529.0
2021-03-15 09:34:00-04:00,119.8902,120.1086,119.8605,119.9994,327420.0
2021-03-15 09:35:00-04:00,119.9895,120.2674,119.9101,120.2079,354661.0
2021-03-15 09:36:00-04:00,120.2178,120.4362,120.2178,120.2327,380463.0
2021-03-15 09:37:00-04:00,120.237,120.2873,119.9945,120.0491,242148.0
2021-03-15 09:38:00-04:00,120.0391,120.1482,120.0002,120.0491,203462.0
2021-03-15 09:39:00-04:00,120.059,120.1384,120.0298,120.0639,197496.0
2021-03-15 09:40:00-04:00,120.059,120.0788,119.9696,120.0094,274217.0
2021-03-15 09:41:00-04:00,120.0094,120.0888,119.8605,119.9086,310346.0
2021-03-15 09:42:00-04:00,119.92,120.198,119.8753,120.188,409452.0
2021-03-15 09:43:00-04:00,120.1781,120.5057,120.1781,120.5056,453011.0
2021-03-15 09:44:00-04:00,120.4957,120.7836,120.4957,120.6653,466737.0
2021-03-15 09:45:00-04:00,120.6744,120.9027,120.6645,120.7638,464900.0
2021-03-15 09:46:00-04:00,120.7737,120.8134,120.6347,120.7737,283774.0
2021-03-15 09:47:00-04:00,120.7786,121.007,120.7786,120.9622,356735.0
2021-03-15 09:48:00-04:00,120.9573,121.1608,120.9424,121.1558,508759.0
2021-03-15 09:49:00-04:00,121.151,121.3891,121.1411,121.275,385819.0
2021-03-15 09:50:00-04:00,121.27,121.7564,121.2452,121.7563,560171.0
2021-03-15 09:51:00-04:00,121.7564,122.0194,121.7167,121.9847,638638.0
2021-03-15 09:52:00-04:00,122.0045,122.5306,121.9946,122.4314,735606.0
2021-03-15 09:53:00-04:00,122.4363,122.5803,122.4016,122.4016,552431.0
2021-03-15 09:54:00-04:00,122.4115,122.5308,122.2329,122.2623,534103.0
2021-03-15 09:55:00-04:00,122.2626,122.481,122.2527,122.4512,487639.0
2021-03-15 09:56:00-04:00,122.4512,122.7292,122.4421,122.6399,591116.0
2021-03-15 09:57:00-04:00,122.6498,122.6498,122.4314,122.5702,423458.0
2021-03-15 09:58:00-04:00,122.5703,122.6249,122.3619,122.4009,295800.0
2021-03-15 09:59:00-04:00,122.4016,122.4413,122.2577,122.3421,339445.0
2021-03-15 10:00:00-04:00,122.342,122.4115,122.2031,122.233,320034.0
2021-03-15 10:01:00-04:00,122.2428,122.3718,122.1634,122.2924,275543.0
2021-03-15 10:02:00-04:00,122.2428,122.4512,122.208,122.3073,330048.0
2021-03-15 10:03:00-04:00,122.3123,122.5009,122.3023,122.3619,313895.0
2021-03-15 10:04:00-04:00,122.3718,122.3903,122.2825,122.3569,334933.0
2021-03-15 10:05:00-04:00,122.352,122.4909,122.3123,122.4463,264260.0
2021-03-15 10:06:00-04:00,122.4505,122.5604,122.342,122.3618,264389.0
2021-03-15 10:07:00-04:00,122.352,122.3611,122.1733,122.1812,332715.0
2021-03-15 10:08:00-04:00,122.1733,122.1733,122.0252,122.072,361351.0
2021-03-15 10:09:00-04:00,122.0641,122.074,121.9251,122.0244,301658.0
2021-03-15 10:10:00-04:00,122.0252,122.2031,122.0221,122.0252,275705.0
2021-03-15 10:11:00-04:00,122.0337,122.2428,122.0337,122.1833,280061.0
2021-03-15 10:12:00-04:00,122.1931,122.342,122.1733,122.3371,181596.0
2021-03-15 10:13:00-04:00,122.3321,122.4661,122.3222,122.3619,272832.0
2021-03-15 10:14:00-04:00,122.362,122.4314,122.2527,122.3123,187231.0
2021-03-15 10:15:00-04:00,122.3123,122.3222,122.0641,122.1236,217166.0
2021-03-15 10:16:00-04:00,122.1237,122.1841,122.0045,122.084,172350.0
2021-03-15 10:17:00-04:00,122.084,122.1286,121.9648,122.0145,175214.0
2021-03-15 10:18:00-04:00,122.0145,122.0641,121.9152,122.0239,242382.0
2021-03-15 10:19:00-04:00,122.0343,122.2031,121.9797,122.0294,283555.0
2021-03-15 10:20:00-04:00,122.0294,122.064,121.8259,121.8358,286461.0
2021-03-15 10:21:00-04:00,121.8358,121.9251,121.7365,121.806,250876.0
2021-03-15 10:22:00-04:00,121.8109,121.8159,121.558,121.5628,355508.0
2021-03-15 10:23:00-04:00,121.5777,121.657,121.5182,121.6472,227385.0
2021-03-15 10:24:00-04:00,121.6374,121.7365,121.5976,121.6579,178006.0
2021-03-15 10:25:00-04:00,121.6672,121.6968,121.5529,121.5876,185275.0
2021-03-15 10:26:00-04:00,121.5827,121.6968,121.4984,121.6771,193000.0
2021-03-15 10:27:00-04:00,121.677,121.7762,121.6075,121.7663,205457.0
2021-03-15 10:28:00-04:00,121.7663,121.8358,121.6472,121.8253,236930.0
2021-03-15 10:29:00-04:00,121.8209,121.8259,121.6472,121.6952,199780.0
2021-03-15 10:30:00-04:00,121.6965,121.7316,121.5628,121.5777,167480.0
2021-03-15 10:31:00-04:00,121.5777,121.6372,121.4785,121.5976,230547.0
2021-03-15 10:32:00-04:00,121.6125,121.7862,121.5777,121.7762,175290.0
2021-03-15 10:33:00-04:00,121.7762,121.8557,121.7117,121.7614,191685.0
2021-03-15 10:34:00-04:00,121.7663,121.8656,121.7068,121.7812,192230.0
2021-03-15 10:35:00-04:00,121.7762,121.8159,121.6686,121.6968,137334.0
2021-03-15 10:36:00-04:00,121.7068,121.7068,121.5082,121.5678,203049.0
2021-03-15 10:37:00-04:00,121.5579,121.5579,121.3345,121.3941,314032.0
2021-03-15 10:38:00-04:00,121.3981,121.5678,121.3891,121.5082,233324.0
2021-03-15 10:39:00-04:00,121.5083,121.5876,121.4983,121.5778,116476.0
2021-03-15 10:40:00-04:00,121.5777,121.6373,121.5529,121.6075,134414.0
2021-03-15 10:41:00-04:00,121.6075,121.7564,121.5892,121.6968,189403.0
2021-03-15 10:42:00-04:00,121.7068,121.9053,121.6968,121.8351,363889.0
2021-03-15 10:43:00-04:00,121.8358,121.9251,121.8159,121.8656,215913.0
2021-03-15 10:44:00-04:00,121.8645,122.0045,121.8557,121.9351,220109.0
2021-03-15 10:45:00-04:00,121.9351,121.9897,121.8954,121.9153,246124.0
2021-03-15 10:46:00-04:00,121.9152,121.9847,121.811,121.8457,212153.0
2021-03-15 10:47:00-04:00,121.8457,121.8854,121.8158,121.8705,92596.0
2021-03-15 10:48:00-04:00,121.8755,122.074,121.8713,122.0095,241927.0
2021-03-15 10:49:00-04:00,122.0052,122.0641,121.9648,122.0245,166319.0
2021-03-15 10:50:00-04:00,122.0342,122.0839,121.9648,122.0542,205222.0
2021-03-15 10:51:00-04:00,122.0572,122.2726,122.0572,122.213,391985.0
2021-03-15 10:52:00-04:00,122.213,122.2378,122.1284,122.1535,133273.0
2021-03-15 10:53:00-04:00,122.1632,122.1931,122.1038,122.1137,155212.0
2021-03-15 10:54:00-04:00,122.1138,122.1981,122.0939,122.123,173611.0
2021-03-15 10:55:00-04:00,122.1187,122.1261,122.0343,122.0541,234361.0
