,open,high,low,close,volume
2021-02-17 09:30:00-05:00,130.2633,130.8191,129.9655,130.7794,3025722.0
2021-02-17 09:31:00-05:00,130.7894,130.8191,130.5015,130.6008,443238.0
2021-02-17 09:32:00-05:00,130.571,131.0177,130.5213,131.0077,560265.0
2021-02-17 09:33:00-05:00,131.0077,131.0177,130.564,130.5809,382969.0
2021-02-17 09:34:00-05:00,130.5908,130.6901,130.4122,130.6057,539390.0
2021-02-17 09:35:00-05:00,130.6107,131.246,130.6008,131.0792,873886.0
2021-02-17 09:36:00-05:00,131.0871,131.1268,130.7993,130.8092,367042.0
2021-02-17 09:37:00-05:00,130.7993,131.0375,130.7695,130.8092,444045.0
2021-02-17 09:38:00-05:00,130.8191,131.0673,130.6702,130.7496,372782.0
2021-02-17 09:39:00-05:00,130.7457,130.968,130.7397,130.8688,321335.0
2021-02-17 09:40:00-05:00,130.8588,130.978,130.5114,130.5402,381893.0
2021-02-17 09:41:00-05:00,130.5511,130.7596,130.4519,130.6732,446793.0
2021-02-17 09:42:00-05:00,130.6802,131.1268,130.6702,131.107,405450.0
2021-02-17 09:43:00-05:00,131.112,131.2063,130.9978,131.0673,328249.0
2021-02-17 09:44:00-05:00,131.0484,131.0673,130.4122,130.4618,426226.0
2021-02-17 09:45:00-05:00,130.4469,130.7794,130.3526,130.7794,332207.0
2021-02-17 09:46:00-05:00,130.7645,130.9184,130.7099,130.8291,285578.0
2021-02-17 09:47:00-05:00,130.8291,130.9085,130.5412,130.5561,281404.0
2021-02-17 09:48:00-05:00,130.561,130.6405,130.4618,130.4717,228851.0
2021-02-17 09:49:00-05:00,130.4717,130.5511,130.3585,130.4965,244598.0
2021-02-17 09:50:00-05:00,130.4916,130.6603,130.4419,130.5313,251862.0
2021-02-17 09:51:00-05:00,130.5362,130.6206,130.4419,130.571,284753.0
2021-02-17 09:52:00-05:00,130.563,130.5908,130.3327,130.3526,323125.0
2021-02-17 09:53:00-05:00,130.3625,130.432,130.2732,130.4122,231088.0
2021-02-17 09:54:00-05:00,130.4122,130.4221,130.1938,130.2335,311865.0
